date,STATION_NUMBER,flow_cms,quality_symbol
2011-12-01,07BF905,1.3799999952316284,B
2012-01-01,07BF905,0.6869999766349792,B
2012-02-01,07BF905,0.843999981880188,B
2012-03-01,07BF905,0.8349999785423279,B
2012-04-01,07BF905,3.9800000190734863,B
2012-05-01,07BF905,51.29999923706055,
2012-06-01,07BF905,24.899999618530277,
2012-07-01,07BF905,7.75,
2012-08-01,07BF905,50.900001525878906,
2012-09-01,07BF905,4.710000038146973,
2012-10-01,07BF905,2.240000009536743,
2012-11-01,07BF905,2.119999885559082,B
2012-12-01,07BF905,2.4200000762939453,B
2013-01-01,07BF905,1.850000023841858,B
2013-02-01,07BF905,1.909999966621399,B
2013-03-01,07BF905,2.1700000762939453,B
2013-04-01,07BF905,2.220000028610229,B
2013-05-01,07BF905,150.0,
2013-06-01,07BF905,42.09999847412109,
2013-07-01,07BF905,73.5,
2013-08-01,07BF905,48.09999847412109,
2013-09-01,07BF905,3.4200000762939453,
2013-10-01,07BF905,3.5,
2013-11-01,07BF905,4.679999828338623,B
2013-12-01,07BF905,1.7799999713897705,B
2014-01-01,07BF905,1.5099999904632568,B
2014-02-01,07BF905,1.0099999904632568,B
2014-03-01,07BF905,0.975000023841858,B
2014-04-01,07BF905,2.630000114440918,B
2014-05-01,07BF905,113.0,
2014-06-01,07BF905,24.299999237060547,
2014-07-01,07BF905,10.800000190734863,
2014-08-01,07BF905,5.760000228881836,
2014-09-01,07BF905,2.400000095367432,
2014-10-01,07BF905,3.4600000381469727,
2014-11-01,07BF905,2.319999933242798,
2014-12-01,07BF905,0.718999981880188,B
2015-01-01,07BF905,1.2799999713897705,B
2015-02-01,07BF905,2.2300000190734863,B
2015-03-01,07BF905,1.600000023841858,B
2015-04-01,07BF905,23.399999618530277,B
2015-05-01,07BF905,44.29999923706055,
2015-06-01,07BF905,4.210000038146973,
2015-07-01,07BF905,1.9700000286102293,
2015-08-01,07BF905,1.4500000476837158,
2015-09-01,07BF905,1.5800000429153442,
2015-10-01,07BF905,0.9039999842643738,
2015-11-01,07BF905,1.1399999856948853,
2015-12-01,07BF905,0.42100000381469727,B
2016-01-01,07BF905,0.3659999966621399,B
2016-02-01,07BF905,0.6039999723434448,B
2016-03-01,07BF905,0.5730000138282776,B
2016-04-01,07BF905,1.909999966621399,B
2016-05-01,07BF905,3.380000114440918,
2016-06-01,07BF905,32.599998474121094,
2016-07-01,07BF905,53.59999847412109,
2016-08-01,07BF905,4.920000076293945,
2016-09-01,07BF905,10.699999809265137,
2016-10-01,07BF905,3.640000104904175,
2016-11-01,07BF905,9.739999771118164,
2016-12-01,07BF905,6.610000133514404,B
2017-01-01,07BF905,1.2999999523162842,B
2017-02-01,07BF905,1.4199999570846558,B
2017-03-01,07BF905,1.690000057220459,B
2017-04-01,07BF905,8.210000038146973,B
2017-05-01,07BF905,25.899999618530277,
2017-06-01,07BF905,22.899999618530277,
2017-07-01,07BF905,6.559999942779541,
2017-08-01,07BF905,3.4100000858306885,
2017-09-01,07BF905,2.180000066757202,
2017-10-01,07BF905,10.5,
2017-11-01,07BF905,0.7429999709129333,B
2017-12-01,07BF905,0.9890000224113464,B
2018-01-01,07BF905,0.36000001430511475,B
2018-02-01,07BF905,0.6520000100135803,B
2018-03-01,07BF905,0.7950000166893005,B
2018-04-01,07BF905,1.0,B
2018-05-01,07BF905,104.0,E
2018-06-01,07BF905,12.600000381469728,
2018-07-01,07BF905,28.0,
2018-08-01,07BF905,30.399999618530277,
2018-09-01,07BF905,2.309999942779541,
2018-10-01,07BF905,1.7300000190734863,
2018-11-01,07BF905,1.440000057220459,
2018-12-01,07BF905,2.039999961853028,B
2019-01-01,07BF905,1.309999942779541,B
2019-02-01,07BF905,1.340000033378601,B
2019-03-01,07BF905,1.2799999713897705,B
2019-04-01,07BF905,35.599998474121094,B
2019-05-01,07BF905,14.600000381469728,
2019-06-01,07BF905,5.710000038146973,
2019-07-01,07BF905,49.5,
2019-08-01,07BF905,21.299999237060547,
2019-09-01,07BF905,5.28000020980835,
2019-10-01,07BF905,3.910000085830689,
2019-11-01,07BF905,3.920000076293945,B
2019-12-01,07BF905,4.789999961853027,B
2020-01-01,07BF905,3.569999933242798,B
2020-02-01,07BF905,2.7699999809265137,B
2020-03-01,07BF905,2.4800000190734863,B
2020-04-01,07BF905,2.4100000858306885,B
2020-05-01,07BF905,156.0,E
2020-06-01,07BF905,60.5,
2020-07-01,07BF905,56.900001525878906,
2020-08-01,07BF905,28.0,
2020-09-01,07BF905,4.570000171661377,
2020-10-01,07BF905,2.680000066757202,
2020-11-01,07BF905,1.159999966621399,B
2020-12-01,07BF905,0.6830000281333923,B
2021-01-01,07BF905,0.46799999475479126,B
2021-02-01,07BF905,0.3709999918937683,B
2021-03-01,07BF905,0.6759999990463257,B
2021-04-01,07BF905,1.8799999952316284,B
2021-05-01,07BF905,11.199999809265137,
2021-06-01,07BF905,66.5999984741211,
2021-07-01,07BF905,5.989999771118164,
2021-08-01,07BF905,2.069999933242798,E
2021-09-01,07BF905,0.6359999775886536,E
2021-10-01,07BF905,2.7699999809265137,
2021-11-01,07BF905,0.6769999861717224,B
2021-12-01,07BF905,0.9789999723434448,B
2022-01-01,07BF905,0.9769999980926514,B
2022-02-01,07BF905,0.9829999804496764,B
2022-03-01,07BF905,1.0,B
2022-04-01,07BF905,3.200000047683716,B
2022-05-01,07BF905,90.8000030517578,
2022-06-01,07BF905,64.5999984741211,
2022-07-01,07BF905,21.0,
2022-08-01,07BF905,4.800000190734863,
2022-09-01,07BF905,4.380000114440918,
2022-10-01,07BF905,3.9700000286102295,
2022-11-01,07BF905,3.569999933242798,B
2022-12-01,07BF905,0.8619999885559082,B
2023-01-01,07BF905,0.3779999911785126,B
2023-02-01,07BF905,0.5220000147819519,B
2023-03-01,07BF905,0.6029999852180481,B
2023-04-01,07BF905,1.5099999904632568,B
2023-05-01,07BF905,7.730000019073486,E
2023-06-01,07BF905,12.699999809265137,
2023-07-01,07BF905,25.5,
2023-08-01,07BF905,91.9000015258789,
2023-09-01,07BF905,25.5,
2023-10-01,07BF905,3.180000066757202,
2023-11-01,07BF905,1.1699999570846558,B
2023-12-01,07BF905,0.6629999876022339,B
2005-01-02,07BF905,2.0999999046325684,B
2005-02-02,07BF905,2.190000057220459,B
2005-03-02,07BF905,1.2300000190734863,B
2005-04-02,07BF905,16.5,B
2005-05-02,07BF905,21.299999237060547,
2005-06-02,07BF905,31.5,
2005-07-02,07BF905,37.900001525878906,
2005-08-02,07BF905,19.5,
2005-09-02,07BF905,12.100000381469728,
2005-10-02,07BF905,4.090000152587891,
2005-11-02,07BF905,1.950000047683716,
2005-12-02,07BF905,0.4429999887943268,B
2006-01-02,07BF905,1.440000057220459,B
2006-02-02,07BF905,1.3799999952316284,B
2006-03-02,07BF905,0.574999988079071,B
2006-04-02,07BF905,0.6840000152587891,B
2006-05-02,07BF905,11.300000190734863,
2006-06-02,07BF905,39.59999847412109,
2006-07-02,07BF905,2.700000047683716,
2006-08-02,07BF905,10.5,
2006-09-02,07BF905,1.0199999809265137,
2006-10-02,07BF905,1.590000033378601,
2006-11-02,07BF905,1.4700000286102295,
2006-12-02,07BF905,0.8500000238418579,B
2007-01-02,07BF905,1.0199999809265137,B
2007-02-02,07BF905,1.1799999475479126,B
2007-03-02,07BF905,1.100000023841858,B
2007-04-02,07BF905,1.2799999713897705,B
2007-05-02,07BF905,112.0,
2007-06-02,07BF905,29.100000381469727,E
2007-07-02,07BF905,27.399999618530277,
2007-08-02,07BF905,9.579999923706056,
2007-09-02,07BF905,9.9399995803833,
2007-10-02,07BF905,3.5,
2007-11-02,07BF905,1.409999966621399,B
2007-12-02,07BF905,1.4900000095367432,B
2008-01-02,07BF905,1.6399999856948853,B
2008-02-02,07BF905,1.3300000429153442,B
2008-03-02,07BF905,2.2300000190734863,B
2008-04-02,07BF905,2.8499999046325684,B
2008-05-02,07BF905,77.5999984741211,
2008-06-02,07BF905,31.5,
2008-07-02,07BF905,11.199999809265137,
2008-08-02,07BF905,3.7200000286102295,
2008-09-02,07BF905,3.25,
2008-10-02,07BF905,5.050000190734863,
2008-11-02,07BF905,3.3499999046325684,
2008-12-02,07BF905,1.870000004768372,B
2009-01-02,07BF905,1.1299999952316284,B
2009-02-02,07BF905,1.0700000524520874,B
2009-03-02,07BF905,1.3899999856948853,B
2009-04-02,07BF905,2.609999895095825,B
2009-05-02,07BF905,46.0,
2009-06-02,07BF905,19.0,
2009-07-02,07BF905,2.259999990463257,A
2009-08-02,07BF905,2.140000104904175,
2009-09-02,07BF905,0.6690000295639038,
2009-10-02,07BF905,0.5139999985694885,
2009-11-02,07BF905,0.35199999809265137,B
2009-12-02,07BF905,0.10999999940395357,B
2010-01-02,07BF905,0.18000000715255737,B
2010-02-02,07BF905,0.4580000042915344,B
2010-03-02,07BF905,0.4639999866485596,B
2010-04-02,07BF905,2.539999961853028,B
2010-05-02,07BF905,3.3499999046325684,
2010-06-02,07BF905,21.399999618530277,
2010-07-02,07BF905,3.950000047683716,
2010-08-02,07BF905,6.53000020980835,
2010-09-02,07BF905,17.399999618530273,
2010-10-02,07BF905,4.090000152587891,A
2010-11-02,07BF905,1.6399999856948853,B
2010-12-02,07BF905,0.4230000078678131,B
2011-01-02,07BF905,0.11500000208616255,B
2011-02-02,07BF905,0.10000000149011612,B
2011-03-02,07BF905,0.25699999928474426,B
2011-04-02,07BF905,0.5350000262260437,B
2011-05-02,07BF905,53.70000076293945,
2011-06-02,07BF905,17.600000381469727,
2011-07-02,07BF905,85.69999694824219,
2011-08-02,07BF905,22.200000762939453,
2011-09-02,07BF905,5.559999942779541,
2011-10-02,07BF905,4.25,
2011-11-02,07BF905,1.8799999952316284,B
2011-12-02,07BF905,1.3899999856948853,B
2012-01-02,07BF905,0.640999972820282,B
2012-02-02,07BF905,0.8579999804496765,B
2012-03-02,07BF905,0.8370000123977661,B
2012-04-02,07BF905,6.139999866485596,B
2012-05-02,07BF905,50.70000076293945,
2012-06-02,07BF905,21.100000381469727,
2012-07-02,07BF905,7.170000076293945,
2012-08-02,07BF905,50.59999847412109,
2012-09-02,07BF905,5.849999904632568,
2012-10-02,07BF905,2.859999895095825,
2012-11-02,07BF905,2.4600000381469727,B
2012-12-02,07BF905,2.380000114440918,B
2013-01-02,07BF905,1.850000023841858,B
2013-02-02,07BF905,1.909999966621399,B
2013-03-02,07BF905,2.1700000762939453,B
2013-04-02,07BF905,2.309999942779541,B
2013-05-02,07BF905,139.0,
2013-06-02,07BF905,44.0,
2013-07-02,07BF905,66.9000015258789,
2013-08-02,07BF905,42.0,
2013-09-02,07BF905,3.7200000286102295,
2013-10-02,07BF905,3.7100000381469727,
2013-11-02,07BF905,4.190000057220459,B
2013-12-02,07BF905,1.7599999904632568,B
2014-01-02,07BF905,1.5299999713897705,B
2014-02-02,07BF905,0.9459999799728394,B
2014-03-02,07BF905,0.9240000247955322,B
2014-04-02,07BF905,2.5199999809265137,B
2014-05-02,07BF905,110.0,
2014-06-02,07BF905,23.299999237060547,
2014-07-02,07BF905,12.600000381469728,
2014-08-02,07BF905,5.300000190734863,
2014-09-02,07BF905,2.4100000858306885,
2014-10-02,07BF905,3.390000104904175,
2014-11-02,07BF905,2.319999933242798,
2014-12-02,07BF905,0.7120000123977661,B
2015-01-02,07BF905,1.350000023841858,B
2015-02-02,07BF905,2.0799999237060547,B
2015-03-02,07BF905,1.5099999904632568,B
2015-04-02,07BF905,29.799999237060547,B
2015-05-02,07BF905,40.59999847412109,
2015-06-02,07BF905,3.140000104904175,
2015-07-02,07BF905,1.7200000286102295,
2015-08-02,07BF905,1.3200000524520874,
2015-09-02,07BF905,1.4199999570846558,
2015-10-02,07BF905,1.0299999713897705,
2015-11-02,07BF905,1.1299999952316284,
2015-12-02,07BF905,0.4070000052452088,B
2016-01-02,07BF905,0.3529999852180481,B
2016-02-02,07BF905,0.6060000061988831,B
2016-03-02,07BF905,0.5619999766349792,B
2016-04-02,07BF905,3.690000057220459,B
2016-05-02,07BF905,2.609999895095825,
2016-06-02,07BF905,28.100000381469727,
2016-07-02,07BF905,49.29999923706055,
2016-08-02,07BF905,4.579999923706055,
2016-09-02,07BF905,11.100000381469728,
2016-10-02,07BF905,4.789999961853027,
2016-11-02,07BF905,10.300000190734863,
2016-12-02,07BF905,6.050000190734863,B
2017-01-02,07BF905,1.2799999713897705,B
2017-02-02,07BF905,1.409999966621399,B
2017-03-02,07BF905,1.690000057220459,B
2017-04-02,07BF905,10.100000381469728,B
2017-05-02,07BF905,28.0,
2017-06-02,07BF905,21.299999237060547,
2017-07-02,07BF905,7.679999828338623,
2017-08-02,07BF905,3.4100000858306885,
2017-09-02,07BF905,1.600000023841858,
2017-10-02,07BF905,8.850000381469727,
2017-11-02,07BF905,0.6880000233650208,B
2017-12-02,07BF905,1.059999942779541,B
2018-01-02,07BF905,0.3709999918937683,B
2018-02-02,07BF905,0.6740000247955322,B
2018-03-02,07BF905,0.8040000200271606,B
2018-04-02,07BF905,0.9829999804496764,B
2018-05-02,07BF905,107.0,E
2018-06-02,07BF905,12.199999809265137,
2018-07-02,07BF905,27.299999237060547,
2018-08-02,07BF905,27.299999237060547,
2018-09-02,07BF905,2.2799999713897705,
2018-10-02,07BF905,1.5299999713897705,
2018-11-02,07BF905,1.309999942779541,
2018-12-02,07BF905,1.9800000190734863,B
2019-01-02,07BF905,1.309999942779541,B
2019-02-02,07BF905,1.3300000429153442,B
2019-03-02,07BF905,1.2699999809265137,B
2019-04-02,07BF905,31.299999237060547,B
2019-05-02,07BF905,13.199999809265137,
2019-06-02,07BF905,5.329999923706055,
2019-07-02,07BF905,53.70000076293945,
2019-08-02,07BF905,22.799999237060547,
2019-09-02,07BF905,5.050000190734863,
2019-10-02,07BF905,3.809999942779541,
2019-11-02,07BF905,3.990000009536743,B
2019-12-02,07BF905,4.789999961853027,B
2020-01-02,07BF905,3.539999961853028,B
2020-02-02,07BF905,2.759999990463257,B
2020-03-02,07BF905,2.470000028610229,B
2020-04-02,07BF905,2.4100000858306885,B
2020-05-02,07BF905,144.0,E
2020-06-02,07BF905,51.59999847412109,
2020-07-02,07BF905,64.0,
2020-08-02,07BF905,25.899999618530277,
2020-09-02,07BF905,4.389999866485596,
2020-10-02,07BF905,2.25,
2020-11-02,07BF905,1.1299999952316284,B
2020-12-02,07BF905,0.6710000038146973,B
2021-01-02,07BF905,0.46799999475479126,B
2021-02-02,07BF905,0.37700000405311584,B
2021-03-02,07BF905,0.6859999895095825,B
2021-04-02,07BF905,2.3399999141693115,B
2021-05-02,07BF905,10.300000190734863,
2021-06-02,07BF905,60.09999847412109,
2021-07-02,07BF905,5.380000114440918,
2021-08-02,07BF905,1.9900000095367432,E
2021-09-02,07BF905,0.4779999852180481,E
2021-10-02,07BF905,2.4800000190734863,
2021-11-02,07BF905,0.6690000295639038,B
2021-12-02,07BF905,0.9789999723434448,B
2022-01-02,07BF905,0.9739999771118164,B
2022-02-02,07BF905,0.9810000061988832,B
2022-03-02,07BF905,1.0099999904632568,B
2022-04-02,07BF905,3.400000095367432,B
2022-05-02,07BF905,95.0999984741211,
2022-06-02,07BF905,60.20000076293945,
2022-07-02,07BF905,19.799999237060547,
2022-08-02,07BF905,4.46999979019165,
2022-09-02,07BF905,3.9600000381469727,
2022-10-02,07BF905,4.059999942779541,
2022-11-02,07BF905,2.3399999141693115,B
2022-12-02,07BF905,0.8019999861717224,B
2023-01-02,07BF905,0.382999986410141,B
2023-02-02,07BF905,0.5260000228881836,B
2023-03-02,07BF905,0.6060000061988831,B
2023-04-02,07BF905,1.7400000095367432,B
2023-05-02,07BF905,7.880000114440918,A
2023-06-02,07BF905,11.399999618530272,
2023-07-02,07BF905,22.600000381469727,
2023-08-02,07BF905,82.19999694824219,
2023-09-02,07BF905,23.0,
2023-10-02,07BF905,3.4600000381469727,
2023-11-02,07BF905,1.1699999570846558,B
2023-12-02,07BF905,0.6439999938011169,B
2005-01-03,07BF905,2.0299999713897705,B
2005-02-03,07BF905,2.470000028610229,B
2005-03-03,07BF905,1.25,B
2005-04-03,07BF905,16.200000762939453,B
2005-05-03,07BF905,19.799999237060547,
2005-06-03,07BF905,28.799999237060547,
2005-07-03,07BF905,36.59999847412109,
2005-08-03,07BF905,17.200000762939453,
2005-09-03,07BF905,11.100000381469728,
2005-10-03,07BF905,3.690000057220459,
2005-11-03,07BF905,1.8600000143051147,
2005-12-03,07BF905,0.36899998784065247,B
2006-01-03,07BF905,1.3899999856948853,B
2006-02-03,07BF905,1.3700000047683716,B
2006-03-03,07BF905,0.5979999899864197,B
2006-04-03,07BF905,0.6899999976158142,B
2006-05-03,07BF905,10.399999618530272,
2006-06-03,07BF905,36.0,
2006-07-03,07BF905,2.369999885559082,
2006-08-03,07BF905,9.029999732971191,
2006-09-03,07BF905,0.9950000047683716,
2006-10-03,07BF905,1.4600000381469729,
2006-11-03,07BF905,1.3899999856948853,B
2006-12-03,07BF905,0.8629999756813049,B
2007-01-03,07BF905,1.0199999809265137,B
2007-02-03,07BF905,1.1799999475479126,B
2007-03-03,07BF905,1.1100000143051147,B
2007-04-03,07BF905,1.2999999523162842,B
2007-05-03,07BF905,103.0,
2007-06-03,07BF905,26.399999618530277,E
2007-07-03,07BF905,30.200000762939453,
2007-08-03,07BF905,8.640000343322754,
2007-09-03,07BF905,10.899999618530272,
2007-10-03,07BF905,3.200000047683716,
2007-11-03,07BF905,1.5800000429153442,B
2007-12-03,07BF905,1.409999966621399,B
2008-01-03,07BF905,1.6200000047683716,B
2008-02-03,07BF905,1.309999942779541,B
2008-03-03,07BF905,2.220000028610229,B
2008-04-03,07BF905,2.9800000190734863,B
2008-05-03,07BF905,86.0,
2008-06-03,07BF905,28.399999618530277,
2008-07-03,07BF905,10.399999618530272,
2008-08-03,07BF905,3.569999933242798,
2008-09-03,07BF905,3.829999923706055,
2008-10-03,07BF905,4.889999866485596,
2008-11-03,07BF905,3.299999952316284,
2008-12-03,07BF905,1.6299999952316284,B
2009-01-03,07BF905,1.1399999856948853,B
2009-02-03,07BF905,1.059999942779541,B
2009-03-03,07BF905,1.3899999856948853,B
2009-04-03,07BF905,3.289999961853028,B
2009-05-03,07BF905,44.59999847412109,
2009-06-03,07BF905,16.700000762939453,
2009-07-03,07BF905,2.109999895095825,
2009-08-03,07BF905,2.0299999713897705,
2009-09-03,07BF905,0.7210000157356262,
2009-10-03,07BF905,0.4970000088214874,
2009-11-03,07BF905,0.7820000052452087,B
2009-12-03,07BF905,0.090999998152256,B
2010-01-03,07BF905,0.2179999947547913,B
2010-02-03,07BF905,0.4620000123977661,B
2010-03-03,07BF905,0.5260000228881836,B
2010-04-03,07BF905,3.0,B
2010-05-03,07BF905,3.1700000762939453,
2010-06-03,07BF905,19.200000762939453,
2010-07-03,07BF905,4.0,
2010-08-03,07BF905,6.170000076293945,
2010-09-03,07BF905,14.600000381469728,
2010-10-03,07BF905,3.849999904632568,
2010-11-03,07BF905,1.5399999618530271,B
2010-12-03,07BF905,0.4070000052452088,B
2011-01-03,07BF905,0.1120000034570694,B
2011-02-03,07BF905,0.0989999994635582,B
2011-03-03,07BF905,0.25999999046325684,B
2011-04-03,07BF905,0.5659999847412109,B
2011-05-03,07BF905,58.09999847412109,
2011-06-03,07BF905,15.699999809265137,
2011-07-03,07BF905,77.69999694824219,
2011-08-03,07BF905,20.299999237060547,
2011-09-03,07BF905,5.590000152587891,
2011-10-03,07BF905,4.480000019073486,
2011-11-03,07BF905,2.009999990463257,B
2011-12-03,07BF905,1.4199999570846558,B
2012-01-03,07BF905,0.628000020980835,B
2012-02-03,07BF905,0.843999981880188,B
2012-03-03,07BF905,0.8360000252723694,B
2012-04-03,07BF905,10.100000381469728,B
2012-05-03,07BF905,49.79999923706055,
2012-06-03,07BF905,17.799999237060547,
2012-07-03,07BF905,6.769999980926514,
2012-08-03,07BF905,44.20000076293945,
2012-09-03,07BF905,5.789999961853027,
2012-10-03,07BF905,2.5299999713897705,
2012-11-03,07BF905,2.9200000762939453,B
2012-12-03,07BF905,2.359999895095825,B
2013-01-03,07BF905,1.8799999952316284,B
2013-02-03,07BF905,1.8899999856948853,B
2013-03-03,07BF905,2.1700000762939453,B
2013-04-03,07BF905,2.4800000190734863,B
2013-05-03,07BF905,132.0,
2013-06-03,07BF905,45.5,
2013-07-03,07BF905,60.20000076293945,
2013-08-03,07BF905,35.20000076293945,
2013-09-03,07BF905,4.460000038146973,
2013-10-03,07BF905,3.869999885559082,
2013-11-03,07BF905,4.389999866485596,B
2013-12-03,07BF905,1.7300000190734863,B
2014-01-03,07BF905,1.559999942779541,B
2014-02-03,07BF905,0.9480000138282776,B
2014-03-03,07BF905,0.878000020980835,B
2014-04-03,07BF905,2.4800000190734863,B
2014-05-03,07BF905,106.0,
2014-06-03,07BF905,22.200000762939453,
2014-07-03,07BF905,11.100000381469728,
2014-08-03,07BF905,4.869999885559082,
2014-09-03,07BF905,2.5,
2014-10-03,07BF905,2.3399999141693115,
2014-11-03,07BF905,2.369999885559082,
2014-12-03,07BF905,0.8019999861717224,B
2015-01-03,07BF905,1.3700000047683716,B
2015-02-03,07BF905,1.919999957084656,B
2015-03-03,07BF905,1.4299999475479126,B
2015-04-03,07BF905,32.900001525878906,B
2015-05-03,07BF905,36.400001525878906,
2015-06-03,07BF905,3.119999885559082,
2015-07-03,07BF905,1.7100000381469729,
2015-08-03,07BF905,1.2799999713897705,
2015-09-03,07BF905,1.690000057220459,
2015-10-03,07BF905,1.0800000429153442,
2015-11-03,07BF905,1.4600000381469729,
2015-12-03,07BF905,0.4300000071525574,B
2016-01-03,07BF905,0.3490000069141388,B
2016-02-03,07BF905,0.5979999899864197,B
2016-03-03,07BF905,0.5600000023841858,B
2016-04-03,07BF905,5.769999980926514,B
2016-05-03,07BF905,2.5,
2016-06-03,07BF905,24.5,
2016-07-03,07BF905,48.900001525878906,
2016-08-03,07BF905,7.590000152587891,
2016-09-03,07BF905,21.600000381469727,
2016-10-03,07BF905,4.849999904632568,
2016-11-03,07BF905,10.300000190734863,
2016-12-03,07BF905,5.599999904632568,B
2017-01-03,07BF905,1.2100000381469729,B
2017-02-03,07BF905,1.3700000047683716,B
2017-03-03,07BF905,1.7000000476837158,B
2017-04-03,07BF905,12.300000190734863,B
2017-05-03,07BF905,29.700000762939453,
2017-06-03,07BF905,19.399999618530277,
2017-07-03,07BF905,8.520000457763672,
2017-08-03,07BF905,3.470000028610229,
2017-09-03,07BF905,1.590000033378601,
2017-10-03,07BF905,7.440000057220459,
2017-11-03,07BF905,0.9470000267028807,B
2017-12-03,07BF905,1.1200000047683716,B
2018-01-03,07BF905,0.39500001072883606,B
2018-02-03,07BF905,0.6980000138282776,B
2018-03-03,07BF905,0.8230000138282776,B
2018-04-03,07BF905,0.9589999914169312,B
2018-05-03,07BF905,107.0,E
2018-06-03,07BF905,11.199999809265137,
2018-07-03,07BF905,26.200000762939453,
2018-08-03,07BF905,24.5,
2018-09-03,07BF905,2.380000114440918,
2018-10-03,07BF905,1.2699999809265137,
2018-11-03,07BF905,1.809999942779541,
2018-12-03,07BF905,1.909999966621399,B
2019-01-03,07BF905,1.3200000524520874,B
2019-02-03,07BF905,1.3300000429153442,B
2019-03-03,07BF905,1.2699999809265137,B
2019-04-03,07BF905,28.700000762939453,
2019-05-03,07BF905,12.100000381469728,
2019-06-03,07BF905,4.559999942779541,
2019-07-03,07BF905,55.900001525878906,
2019-08-03,07BF905,24.0,
2019-09-03,07BF905,4.369999885559082,
2019-10-03,07BF905,3.7699999809265137,
2019-11-03,07BF905,4.019999980926514,B
2019-12-03,07BF905,4.789999961853027,B
2020-01-03,07BF905,3.5199999809265137,B
2020-02-03,07BF905,2.740000009536743,B
2020-03-03,07BF905,2.4600000381469727,B
2020-04-03,07BF905,2.400000095367432,B
2020-05-03,07BF905,134.0,E
2020-06-03,07BF905,47.20000076293945,
2020-07-03,07BF905,88.9000015258789,
2020-08-03,07BF905,24.299999237060547,
2020-09-03,07BF905,4.510000228881836,
2020-10-03,07BF905,2.450000047683716,
2020-11-03,07BF905,1.0700000524520874,B
