Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08AC002,2022-06-30T00:05:00,-8,Stage/Niveau d'eau,5.612,,,,,,,,,GC: 0.000 HG: 5.609 Surge: 0.040  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
08AC002,2022-06-29T23:49:00,-8,Discharge/Débit,,5.616,151.0,20.0,-0.0616,0.033,0.033,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Upstream","Looks like significant bank errosion 30-50m u/s of gauge on RR, it appears flow patterns in front of gauge have shifted with the bank errosion. Large submerged debris (root ball)   30m d/s of gauge on RR, may be causing some BW.","Large standing waves in mmnt section, used cablefox to move boat across channel. Gravel bar on RL completely flooded and flows measured close to bank to bank. .3-.4m standing waves and water speed ~3-4m/s in area where orifice block is located. ADCP by Moving Boat",52.2,71.8,2.1,22.0,4.3,Provisional/Provisoire,3.7
08AC002,2022-06-29T22:05:00,-8,Stage/Niveau d'eau,5.62,,,,,,,,,GC: 0.000 HG: 5.675 Surge: 0.040  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
08AC002,2022-02-28T17:20:00,-8,Stage/Niveau d'eau,4.328,,,,,,,,,HG: 4.330 SRC: -0.002 DWL,,,,,,Provisional/Provisoire,
08AC002,2022-02-28T17:17:00,-8,Discharge/Débit,,4.328,7.04,,-0.03,0.1303,0.0541,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind ","Channel mostly open from gauge to at least 300m d/s, ~50-90% ice cover u/s of gauge.",Wading mmnt made ~100m d/s of gauge in same location as January mmnt. .85-.95m snow on ground by gauge. Photo taken of orifice Block. River mostly open at gauge and d/s. Mid-section,30.2,12.6,0.56,0.0,0.5,Provisional/Provisoire,5.18
08AC002,2022-01-31T23:45:00,-8,Stage/Niveau d'eau,4.534,,,,,,,,,GC: 0.000 HG: 4.524 SRC: 0.010 DWL,,,,,,Provisional/Provisoire,
08AC002,2022-01-31T23:40:00,-8,Discharge/Débit,,4.534,6.8,,0.185,-0.4716,-0.4976,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Blowing Downstream",Channel 75% open at gauge w/ 4-8m of ice on each edge. Anchor ice forming inchannel u/s and d/s of gauge.,"Small amount of ice on edges of mmnt section, anchor ice forming d/s of mmnt section. Gauge not reset. ~60cm snow in forest by gauge. Large ice shelf overhanging water by gauge. Freeze up HWM not done due to too much snow to find freezeup line at shore. Not a major problem as gauge reasonably accurate. Mid-section",23.5,16.9,0.402,-15.0,0.0,Provisional/Provisoire,10.6
08AC002,2021-10-15T18:15:00,-8,Stage/Niveau d'eau,4.695,,,,,,,,,GC: 0.000 HG: 4.690 SRC: 0.005 DWL,,,,,,Final/Finales,
08AC002,2021-10-15T17:49:30,-8,Discharge/Débit,,4.696,19.8,,0.003,-0.0072000003,-0.0475,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",No ice present on river edges. Very close to waterlevel that river stops flowing in side channel of gravel bar on RL just DS of gauge. Large clump of tree debris still DS on RL but mostly out of the water.,"Good quality flying fox mmnt, ARC boat 99 w/ no batteries used as tethered boat River Water clear, little wave action around orifice location at this level. ADCP by Moving Boat",34.8,32.2,0.616,1.0,1.9,Final/Finales,4.1
08AC002,2021-10-15T16:45:00,-8,Stage/Niveau d'eau,4.696,,,,,,,,,GC: 0.000 HG: 4.692 SRC: 0.004 DWL,,,,,,Final/Finales,
08AC002,2021-09-07T19:05:00,-8,Stage/Niveau d'eau,4.954,,,,,,,,,GC: 0.000 HG: 4.947 SRC: 0.007 DWL,,,,,,Final/Finales,
08AC002,2021-09-07T18:43:00,-8,Discharge/Débit,,4.952,42.7,,-0.086,0.2292,0.049200002,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","Large clump of debris on R side of channel 20m d/s of cblwy, may be affecting flow at site","Flying Fox mmnt with SP in ARC Boat.  Corrected M.G.H. includes Sensor Reset Correction of 0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 4.945 orifice line left unplugged after tank changed, some invalid data around 10:00 ADCP by Moving Boat",38.5,42.7,1.0,7.0,,Final/Finales,4.7
08AC002,2021-09-07T17:15:00,-8,Stage/Niveau d'eau,4.962,,,,,,,,,GC: 0.000 HG: 4.953 SRC: 0.009 DWL,,,,,,Final/Finales,
08AC002,2021-07-16T22:00:00,-8,Stage/Niveau d'eau,5.079,,,,,,,,,GC: 0.000 HG: 5.077 SRC: 0.002 DWL,,,,,,Final/Finales,
08AC002,2021-07-16T21:20:30,-8,Discharge/Débit,,5.078,60.5,,-0.088,0.2616,-0.0209,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream","Root ball, and tree debris on R side of channel just d/s of cblwy. probably not causing backwater","Small .2m standing wavesin mmnt section. All flow in one channel,no side channel flow around gravel bar on RL. RiverRay measuring just ove 50% at this stage Levels done u/s of boulder by orifice. ADCP by Moving Boat",38.0,48.0,1.26,19.0,10.4,Final/Finales,4.5
08AC002,2021-07-16T20:35:00,-8,Stage/Niveau d'eau,5.077,,,,,,,,,GC: 0.000 HG: 5.148 SRC: -0.071 DWL,,,,,,Final/Finales,
08AC002,2021-05-27T18:55:00,-8,Stage/Niveau d'eau,5.183,,,,,,,,,GC: 0.000 HG: 5.185 SRC: -0.002 DWL,,,,,,Final/Finales,
08AC002,2021-05-27T18:34:30,-8,Discharge/Débit,,5.186,81.8,,-0.015,0.0298,-0.0253,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",No ice or snow present on river banks. River flow all in one channel and no water flowing around gravel bar across from the gauge.,Standing waves in mmnt section.Used ARC boat as tethered boat and handled waves well. Levels done in cove near where orifice line enters the water.TL cam pulled. ADCP by Moving Boat,40.6,48.7,1.68,7.0,4.2,Final/Finales,4.4
08AC002,2021-05-27T17:40:00,-8,Stage/Niveau d'eau,5.188,,,,,,,,,GC: 0.000 HG: 5.203 SRC: -0.015 DWL,,,,,,Final/Finales,
08AC002,2021-03-07T17:24:30,-8,Discharge/Débit,,4.396,6.55,,0.047,-0.1867,-0.0299,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Blowing Cross Stream","Channel mostly open at gauge, ~2-4m edge i on LB, .5-1m edge ice on RB at gauge. Channel mostly ice covered u/s of gauge and mostly open d/s of gauge. WL below bottom of ice along RB for the most part.","Mmnt section mostly ice free, with less than 1m shore ice on each bank. Bottom rocks getting slippery due to silt deposition and slime growth. Levels done directly by orifice block, water clear, photo taken of orifice block. Mid-section",25.8,9.38,0.698,-14.0,0.0,Final/Finales,
08AC002,2021-03-07T17:15:00,-8,Stage/Niveau d'eau,4.396,,,,,,,,,GC: 0.000 HG: 4.396 DWL,,,,,,Final/Finales,
08AC002,2021-01-22T21:25:00,-8,Stage/Niveau d'eau,4.48,,,,,,,,,GC: 0.000 HG: 4.476 SRC: 0.004 DWL,,,,,,Final/Finales,
08AC002,2021-01-22T21:15:00,-8,Discharge/Débit,,4.48,6.77,,0.123,-0.4012,-0.2996,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ","Channel mostly open at gauge, u/s, and d/s. ~1m edge ice on RB, 4-5m edge ice on LB at gauge. Anchor ice forming in rapids d/s of gauge, could  be causing some BW due to less channel area in control","Anchor ice forming in mmnt section. Small trickle of water in side channel beside mmnt section, water may be coming out of bank or ground, no snow or ice deposited in area, Estimating 0.005 to 0.010cms, not significant, not includd in mmnt. No anchor ice forming in orifice area. Pulled TL cam. No HW freeze up surveyed, ice line not visible under snow. 1 to 1.1m snow at site. Mid-section",23.2,10.7,0.635,-13.0,0.0,Final/Finales,
08AC002,2020-10-21T18:55:00,-8,Stage/Niveau d'eau,4.584,,,,,,,,,GC: 0.000 HG: 4.582 SRC: 0.002 DWL,,,,,,Final/Finales,
08AC002,2020-10-21T18:16:30,-8,Discharge/Débit,,4.586,15.2,,0.025,-0.0802,0.045100003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream",".3m edge ice on LB across from gauge, .2-.5m edge ice on LB by gauge, less ice on both sids of channel 50m d/s by control. Flowing slush across entire channel. Close to control clear, maybe slight backwater due to edge ice. ","SE 2021/01/29: ERROR WITH MGH ON FIELD NOTE. ERROR ONLY CORRECTED IN AQ AND NOT ON NOTE (CHANGED MGH FROM 4.578 TO 4.586).   Flowing slush in mmnt sect, slush ice soft and ~.1m thick flowing. Current vibrating FT2 sensor in centre of mmnt sect, hard to keep it level on some panels. Orifice block visible, looks good, no debris or silt on it. River flowing slush ice bank to bank, small amount of edge ice on both banks. Mid-section",29.5,16.0,0.95,-4.0,0.1,Final/Finales,5.58
08AC002,2020-10-21T17:45:00,-8,Stage/Niveau d'eau,4.588,,,,,,,,,GC: 0.000 HG: 4.585 SRC: 0.003 DWL,,,,,,Final/Finales,
08AC002,2020-09-08T18:20:00,-8,Stage/Niveau d'eau,4.89,,,,,,,,,GC: 0.000 HG: 4.891 SRC: -0.001 DWL,,,,,,Final/Finales,
08AC002,2020-09-08T18:02:00,-8,Discharge/Débit,,4.891,38.0,,0.019,-0.046,-0.0354,"Measurement condition : Clear; Cloudy , Light Rain , Moderate Wind Blowing Downstream","No Water flowing on other side of gravel bar across from gauge, water flowing around both sides of gravel bar d/s of gauge on RR.",Mmnt made with cablefox and ARC 99 used as tethered boat Worked well in standing waves. ~.15-.2m standing waves in mmnt sect. River all in one channel in mmnt section at this stage. Levels done in cove d/s of orifice line. Water colour milky green. ADCP by Moving Boat,38.0,36.9,1.03,11.1,7.5,Final/Finales,3.5
08AC002,2020-09-08T17:10:00,-8,Stage/Niveau d'eau,4.891,,,,,,,,,GC: 0.000 HG: 4.852 SRC: 0.039 DWL,,,,,,Final/Finales,
08AC002,2020-06-18T00:15:00,-8,Stage/Niveau d'eau,5.302,,,,,,,,,GC: 0.000 HG: 5.297 SRC: 0.005,,,,,,Final/Finales,
08AC002,2020-06-17T23:43:00,-8,Discharge/Débit,,5.304,107.0,,-0.039,0.072,0.0155,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Moderate Wind Blowing Upstream","Occasional drifting debris, 4 large trees came down the river after Qmmnt completed, Gravel bar d/s of gauge on RR completely submerged. Small amount (~0.5cms) water starting to flow over gravel bar and into side channel imediately accross from gauge under cableway, gravel bar not completely submerged.","Used flying fox to pull ARC boat accross, .3-.4m standing waves in mmnt section.  Probably would be better to use cablefox for mmnts with more flow than this one, tethered boat was being grabbed and pulled forcefully d/s by current. Occasional drifting debris, 4 large trees came down the river just after mmnt completed. Large back eddy on RL side of mmnt created by upstream gravel bar, tethered boat brought to within edge of flowing water and not into eddy to avoid loss of boat control. Minimal amount of water flowing over gravel bar on RL (~.3-.5cms). Added an extra meter to shore estimate on Left side to account for unmeasured flow. Wavey conditions for compass calibration, not very good but GPS data looks reliable. No flat place that wasn't close to steel objects to set the boat up to spin w/ lazy susan.  Moving bed looks to be concentrated on L side of channel, very noticable from MB test and comparrison of BT and GPS data.  ~15cm standing waves in orifice location and water speed ~2m/s  ADCP by Moving Boat",43.5,54.7,1.96,11.0,9.0,Final/Finales,
08AC002,2020-06-17T22:35:00,-8,Stage/Niveau d'eau,5.307,,,,,,,,,GC: 0.000 HG: 5.324 SRC: -0.017,,,,,,Final/Finales,
08AC002,2020-01-31T22:52:00,-8,Discharge/Débit,,4.437,6.01,,0.106,-0.3707,-0.3309,"Measurement condition : Clear; Partly Cloudy ,  , Calm Wind ",River mostly open at gauge.,"Old offset 3.955m, new offset 3.943m. River mostly open at gauge. ~10-15m shore/edge ice on LB, 2-3m edge ice on RB. Ice pushed up 2m on both banks form previous freeze up event.",26.0,9.73,0.617,-2.0,,Final/Finales,
08AC002,2020-01-31T22:10:00,-8,Stage/Niveau d'eau,4.437,,,,,,,,,HG: 4.449 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
08AC002,2019-10-30T19:45:00,-8,Stage/Niveau d'eau,4.511,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08AC002,2019-10-30T19:26:30,-8,Discharge/Débit,,4.512,12.2,,,,,,,"Discharge Remarks: Open water conditions, no significant ice present. Control Condition Remarks: No ice present on rb, tiny amount.3m f shelf ice not contacting water surface on lb  MGH has had sensor reset applied at upload (4.512 + 0.000) Sources:eHSN v1.3.2",34.5,16.8,0.726,-1.0,1.6,Final/Finales,
08AC002,2019-10-30T19:00:00,-8,Stage/Niveau d'eau,4.513,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08AC002,2019-09-20T00:00:00,-8,Stage/Niveau d'eau,4.726,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08AC002,2019-09-19T23:42:00,-8,Discharge/Débit,,4.725,24.3,,,,,,,,34.5,30.9,0.787,18.0,9.0,Final/Finales,
08AC002,2019-09-19T22:20:00,-8,Stage/Niveau d'eau,4.725,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08AC002,2019-07-09T23:40:00,-8,Stage/Niveau d'eau,4.969,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08AC002,2019-07-09T23:13:30,-8,Discharge/Débit,,4.97,48.3,,,,,,,Discharge Remarks: Standing waves in mmnt sect. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.16209 30.0 metres below gauge MGH has had sensor reset applied at upload (4.971 + -0.001) Sources:eHSN v1.3.2,36.4,38.8,1.25,25.0,13.0,Final/Finales,
08AC002,2019-07-09T22:05:00,-8,Stage/Niveau d'eau,4.975,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08AC002,2019-07-09T21:55:00,-8,Stage/Niveau d'eau,4.975,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.021,,,,,,Final/Finales,
08AC002,2019-06-11T19:25:00,-8,Stage/Niveau d'eau,5.123,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
08AC002,2019-05-07T22:15:00,-8,Stage/Niveau d'eau,4.569,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08AC002,2019-05-07T21:21:46,-8,Discharge/Débit,,4.572,16.3,,,,,,,"Potential Breakpoint in curve around this level/flow. Waded control, zero flow is ~1.0m to 0.86m below this mmnts MGH",34.75,22.19,0.7339,12.0,6.59,Final/Finales,2.5
08AC002,2019-05-07T20:40:00,-8,Stage/Niveau d'eau,4.573,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08AC002,2019-03-19T22:16:00,-8,Discharge/Débit,,4.478,9.46,,,,,,,,25.0,10.305,0.9183,13.0,0.0,Final/Finales,
08AC002,2019-03-19T22:10:00,-8,Stage/Niveau d'eau,4.478,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08AC002,2019-02-11T23:10:00,-8,Stage/Niveau d'eau,4.417,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08AC002,2019-02-11T22:51:00,-8,Discharge/Débit,,4.419,7.3,,,,,,,,24.5,11.015,0.6629,-15.0,0.0,Final/Finales,
08AC002,2019-02-11T22:20:00,-8,Stage/Niveau d'eau,4.42,,,,,,,,,Source:Manual Sensor Reset Correction of 0.156,,,,,,Final/Finales,
08AC002,2018-12-06T21:35:30,-8,Discharge/Débit,,4.536,13.1,,,,,,,"Control Condition: ope  Measurement Section Co dition: open Weather Condition: OVE CAST Wind Velocity: CALM Unmeasured Flow Commen : open B Sources:Import ==Mean gage height correction: Observed value=4.559, Correction=-0.023 ==",29.5,16.08,0.8143,-1.0,0.2,Final/Finales,
08AC002,2018-12-06T21:10:00,-8,Stage/Niveau d'eau,4.536,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005 Gauge correction of -0.023,,,,,,Final/Finales,
08AC002,2018-09-17T22:45:00,-8,Stage/Niveau d'eau,4.654,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08AC002,2018-09-17T22:17:30,-8,Discharge/Débit,,4.655,19.9,,,,,,,Used Flying fox with ARC boat as tethered boat. Sources:Manual,34.6,28.9,0.687,10.0,5.1,Final/Finales,
08AC002,2018-09-17T21:10:00,-8,Stage/Niveau d'eau,4.662,,,,,,,,,Source:Manual Sensor Reset Correction of -0.035,,,,,,Final/Finales,
08AC002,2018-08-09T00:00:00,-8,Stage/Niveau d'eau,5.143,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
