date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1997-10-25,1997,29.124166,2.8899999304612503,185.29584,31.4699988228083,0.1698365125951299,observed
1997-10-26,1997,8.598332,4.029999811251965,193.89417,35.49999863406026,0.18308956655249695,observed
1997-10-27,1997,6.575833,1.9299999602635722,200.47,37.429998594323834,0.18671122046393407,observed
1997-10-28,1997,5.07,1.3499999999999996,205.54001,38.779998594323835,0.18867372278934327,observed
1997-10-29,1997,3.7341669,2.0199999900658923,209.27417,40.799998584389726,0.19495955281830024,observed
1997-10-30,1997,11.894166,3.5799999602635717,221.16833,44.3799985446533,0.20066162976038882,observed
1997-10-31,1997,3.1591666,3.119999940395357,224.3275,47.49999848504866,0.21174398419403295,observed
1997-11-01,1997,7.8991666,2.0099999701976783,232.22667,49.50999845524633,0.2131968675347555,observed
1997-11-02,1997,2.6333334,2.3099999701976786,234.86,51.81999842544401,0.22064207736853775,observed
1997-11-03,1997,0.35999998,1.7999999999999994,235.22,53.61999842544401,0.2279567985170327,observed
1997-11-04,1997,19.225832,2.5299998112519657,254.44583,56.14999823669598,0.22067564616828753,observed
1997-11-05,1997,0.0,3.069999990065893,254.44583,59.219998226761874,0.23274108254975612,observed
1997-11-06,1997,0.0,1.519999890724822,254.44583,60.73999811748669,0.2387148486867996,observed
1997-11-07,1997,0.0,1.0799999850988393,254.44583,61.81999810258553,0.2429593669781229,observed
1997-11-08,1997,0.0,0.7900000049670532,254.44583,62.609998107552585,0.24606415356839426,observed
1997-11-09,1997,0.0,0.6299999850988389,254.44583,63.239998092651426,0.24854012254726487,observed
1997-11-10,1997,0.0,0.5499999751647316,254.44583,63.78999806781616,0.2507016827204351,observed
1997-11-11,1997,0.0,0.5299999726812052,254.44583,64.31999804049737,0.2527846406921802,observed
1997-11-12,1997,0.0,0.4199999776482583,254.44583,64.73999801814563,0.25443528662929127,observed
1997-11-13,1997,0.0,0.2999999813735488,254.44583,65.03999799951917,0.2556143194310557,observed
1997-11-14,1997,0.0,0.2499999937911828,254.44583,65.28999799331035,0.2565968468024615,observed
1997-11-15,1997,0.0,0.20999998882412915,254.44583,65.49999798213447,0.25742216977101695,observed
1997-11-16,1997,0.0,0.19999998758236553,254.44583,65.69999796971683,0.25820819163885994,observed
1997-11-17,1997,3.3016665,0.12999999751647323,257.7475,65.82999796723331,0.2554049936111142,observed
1997-11-18,1997,0.0,0.12999999751647323,257.7475,65.95999796474979,0.2559093631927701,observed
1997-11-19,1997,0.0,0.1099999950329459,257.7475,66.06999795978274,0.25633613744305334,observed
1997-11-20,1997,3.1433334,0.08000000062088158,260.89084,66.14999796040362,0.2535543153202927,observed
1997-11-21,1997,3.1850002,0.06999999937911794,264.07584,66.21999795978275,0.2507612923517709,observed
1997-11-22,1997,7.0816674,0.05999999813735428,271.1575,66.2799979579201,0.24443357701534818,observed
1997-11-23,1997,11.145,0.05999999813735428,282.3025,66.33999795605746,0.2349961486382222,observed
1997-11-24,1997,10.688334,0.05999999813735428,292.9908,66.39999795419482,0.22662825840960682,observed
1997-11-25,1997,14.772499,0.049999996895590634,307.7633,66.44999795109041,0.21591267291502117,observed
1997-11-26,1997,14.140834,0.049999996895590634,321.90414,66.499997947986,0.20658323021984465,observed
1997-11-27,1997,5.0224996,0.049999996895590634,326.92664,66.5499979448816,0.20356248365569868,observed
1997-11-28,1997,4.5975003,0.04000000031044079,331.52414,66.58999794519204,0.20086017888424376,observed
1997-11-29,1997,1.9225,0.04000000031044079,333.44662,66.62999794550248,0.19982207945360722,observed
1997-11-30,1997,4.5725,0.04000000031044079,338.01913,66.66999794581292,0.1972373488269949,observed
1997-12-01,1997,2.2858334,0.04000000031044079,340.30496,66.70999794612337,0.1960300476462368,observed
1997-12-02,1997,0.0,0.04000000031044079,340.30496,66.74999794643381,0.19614758927729842,observed
1997-12-03,1997,0.0,0.02999999906867714,340.30496,66.77999794550249,0.19623574549717374,observed
1997-12-04,1997,1.7041665,0.02999999906867714,342.00912,66.80999794457117,0.19534565924889571,observed
1997-12-05,1997,2.5233333,0.02999999906867714,344.53247,66.83999794363984,0.19400202775440054,observed
1997-12-06,1997,1.9025,0.02999999906867714,346.43497,66.86999794270852,0.19302323467478258,observed
1997-12-07,1997,0.0,0.020000000155220396,346.43497,66.88999794286374,0.19308096556819107,observed
1997-12-08,1997,3.24,0.020000000155220396,349.67496,66.90999794301896,0.19134912738495943,observed
1997-12-09,1997,9.495833,0.020000000155220396,359.17078,66.92999794317419,0.1863458898859586,observed
1997-12-10,1997,28.053335,0.020000000155220396,387.22412,66.94999794332941,0.17289728169366878,observed
1997-12-11,1997,14.598332,0.02999999906867714,401.82245,66.97999794239809,0.1666905324827344,observed
1997-12-12,1997,26.655,0.04000000031044079,428.47745,67.01999794270853,0.15641429515652874,observed
1997-12-13,1997,13.8175,1.699999950329464,442.29495,68.719997893038,0.1553714269658736,observed
1997-12-14,1997,4.318333,0.8999999999999992,446.61328,69.619997893038,0.15588429815204471,observed
1997-12-15,1997,14.084167,0.7499999999999994,460.69745,70.369997893038,0.15274666288462127,observed
1997-12-16,1997,1.7516667,0.5799999602635713,462.44913,70.94999785330158,0.1534222764854233,observed
1997-12-17,1997,0.0,0.509999970197678,462.44913,71.45999782349926,0.15452510042908305,observed
1997-12-18,1997,5.1908336,0.4199999776482583,467.63995,71.87999780114752,0.1537079910425902,observed
1997-12-19,1997,8.175834,0.5499999751647316,475.8158,72.42999777631226,0.15222276856015177,observed
1997-12-20,1997,0.0,0.39999997516473207,475.8158,72.829997751477,0.1530634299644447,observed
1997-12-21,1997,30.670832,0.5999999627470975,506.48663,73.42999771422409,0.1449791423629083,observed
1997-12-22,1997,21.6875,0.819999990065893,528.17413,74.24999770428998,0.14057863311152832,observed
1997-12-23,1997,4.925833,0.13999999875823588,533.1,74.38999770304822,0.1395423018380092,observed
1997-12-24,1997,4.7516665,0.09999999379118227,537.8516,74.48999769683941,0.1384954408192289,observed
1997-12-25,1997,9.535833,0.12999999751647323,547.38745,74.61999769435589,0.13632025640084658,observed
1997-12-26,1997,3.4875002,0.13999999875823588,550.87494,74.75999769311413,0.13571137912644313,observed
1997-12-27,1997,16.9875,0.1099999950329459,567.8624,74.86999768814708,0.13184530999103833,observed
1997-12-28,1997,15.163333,0.08999999254941961,583.02576,74.9599976806965,0.12857064512467178,observed
1997-12-29,1997,5.013334,0.08000000062088158,588.03906,75.03999768131739,0.12761056614553967,observed
1997-12-30,1997,5.9975,0.06999999937911794,594.03656,75.10999768069651,0.12644002529623416,observed
1997-12-31,1997,0.0,0.05999999813735428,594.03656,75.16999767883387,0.12654102917742865,observed
1998-01-01,1997,0.0,0.05999999813735428,594.03656,75.22999767697122,0.12664203305862318,observed
1998-01-02,1997,0.0,0.05999999813735428,594.03656,75.28999767510858,0.1267430369398177,observed
1998-01-03,1997,0.0,0.05999999813735428,594.03656,75.34999767324594,0.12684404082101222,observed
1998-01-04,1997,0.0,0.05999999813735428,594.03656,75.4099976713833,0.12694504470220672,observed
1998-01-05,1997,0.0,0.05999999813735428,594.03656,75.46999766952065,0.12704604858340124,observed
1998-01-06,1997,0.0,0.05999999813735428,594.03656,75.52999766765801,0.12714705246459576,observed
1998-01-07,1997,0.0,0.049999996895590634,594.03656,75.5799976645536,0.1272312223629782,observed
1998-01-08,1997,0.0,0.049999996895590634,594.03656,75.6299976614492,0.12731539226136065,observed
1998-01-09,1997,0.0,0.049999996895590634,594.03656,75.67999765834479,0.1273995621597431,observed
1998-01-10,1997,0.0,0.049999996895590634,594.03656,75.72999765524038,0.12748373205812558,observed
1998-01-11,1997,0.0,0.049999996895590634,594.03656,75.77999765213598,0.12756790195650802,observed
1998-01-12,1997,0.0,0.04000000031044079,594.03656,75.81999765244642,0.12763523787991735,observed
1998-01-13,1997,5.8133335,0.04000000031044079,599.8499,75.85999765275686,0.12646496367273352,observed
1998-01-14,1997,0.0,0.04000000031044079,599.8499,75.8999976530673,0.12653164702025121,observed
1998-01-15,1997,0.0,0.04000000031044079,599.8499,75.93999765337774,0.12659833036776888,observed
1998-01-16,1997,0.0,0.02999999906867714,599.8499,75.96999765244642,0.12664834287646642,observed
1998-01-17,1997,0.3425,0.02999999906867714,600.19244,75.9999976515151,0.12662604874580158,observed
1998-01-18,1997,0.81750005,0.02999999906867714,601.00995,76.02999765058378,0.1265037256224863,observed
1998-01-19,1997,4.8375,0.02999999906867714,605.8475,76.05999764965246,0.12554314579357426,observed
1998-01-20,1997,0.0,0.020000000155220396,605.8475,76.07999764980768,0.12557615740300035,observed
1998-01-21,1997,0.3925,0.020000000155220396,606.24,76.0999976499629,0.12552784190390065,observed
1998-01-22,1997,3.07,0.020000000155220396,609.31,76.11999765011812,0.12492819411320773,observed
1998-01-23,1997,2.8533335,0.020000000155220396,612.1633,76.13999765027334,0.12437856681248168,observed
1998-01-24,1997,8.215001,0.020000000155220396,620.37836,76.15999765042856,0.12276378890274672,observed
1998-01-25,1997,2.8966665,0.010000000077609698,623.275,76.16999765050618,0.12220928910493915,observed
1998-01-26,1997,10.544167,0.010000000077609698,633.8192,76.17999765058379,0.12019199794493259,observed
1998-01-27,1997,3.88,0.049999996895590634,637.6992,76.22999764747938,0.11953911092584255,observed
1998-01-28,1997,6.4266667,0.999999975164732,644.1259,77.2299976226441,0.11989891380075302,observed
1998-01-29,1997,5.618334,0.9499999503294646,649.74426,78.17999757297358,0.12032425996139172,observed
1998-01-30,1997,0.0,0.8999999999999992,649.74426,79.07999757297358,0.12170942032628139,observed
1998-01-31,1997,0.0,0.8499999751647316,649.74426,79.92999754813832,0.12301762729934293,observed
1998-02-01,1997,0.0,0.7799999850988393,649.74426,80.70999753323716,0.12421809959264675,observed
1998-02-02,1997,0.935,0.699999975164732,650.67926,81.40999750840189,0.12511540244364683,observed
1998-02-03,1997,0.0,0.5999999627470975,650.67926,82.00999747114898,0.1260375156865262,observed
1998-02-04,1997,0.0,0.5499999751647316,650.67926,82.55999744631372,0.12688278617347876,observed
1998-02-05,1997,0.0,0.4999999875823656,650.67926,83.05999743389609,0.12765121390450443,observed
1998-02-06,1997,0.0,0.4199999776482583,650.67926,83.47999741154435,0.12829669318024522,observed
1998-02-07,1997,4.2991667,0.38999999254941964,654.97845,83.86999740409377,0.12805000960926918,observed
1998-02-08,1997,4.4283338,0.36999999006589235,659.4068,84.23999739415966,0.12775118103345245,observed
1998-02-09,1997,8.5633335,0.35999997019767843,667.97015,84.59999736435734,0.12665236145955017,observed
1998-02-10,1997,7.3475003,0.349999987582366,675.3176,84.9499973519397,0.1257926551320957,observed
1998-02-11,1997,0.0,0.35999997019767843,675.3176,85.30999732213738,0.12632573757482995,observed
1998-02-12,1997,4.9549994,0.35999997019767843,680.27264,85.66999729233505,0.12593479694139192,observed
1998-02-13,1997,6.1475005,0.3799999726812047,686.42017,86.04999726501626,0.12536053211329679,observed
1998-02-14,1997,0.0,0.39999997516473207,686.42017,86.44999724018099,0.12594326553951088,observed
1998-02-15,1997,0.0,0.43999998013178565,686.42017,86.88999722031278,0.12658427231920064,observed
1998-02-16,1997,0.0,0.4699999652306244,686.42017,87.3599971855434,0.1272689840868615,observed
1998-02-17,1997,0.0,0.4899999677141516,686.42017,87.84999715325756,0.1279828325312602,observed
1998-02-18,1997,2.5025,0.4699999652306244,688.92267,88.31999711848819,0.12820016115349642,observed
1998-02-19,1997,6.3758335,0.4499999999999996,695.2985,88.76999711848819,0.12767177577475097,observed
1998-02-20,1997,2.6083333,0.43999998013178565,697.90686,89.20999709861998,0.12782507547451458,observed
1998-02-21,1997,2.5166667,0.409999995032946,700.4235,89.61999709365293,0.12795115263447604,observed
1998-02-22,1997,0.9708333,0.36999999006589235,701.39435,89.98999708371882,0.12830157146515134,observed
1998-02-23,1997,2.1733334,0.3400000049670526,703.5677,90.32999708868587,0.12838849570674205,observed
1998-02-24,1997,5.1791663,0.32000000248352634,708.7468,90.6499970911694,0.12790180321623942,observed
1998-02-25,1997,4.183333,0.3099999826153125,712.9302,90.9599970737847,0.12758612296654165,observed
1998-02-26,1997,0.0,0.2999999813735488,712.9302,91.25999705515825,0.12800692151254903,observed
1998-02-27,1997,0.0,0.28999998013178513,712.9302,91.54999703529003,0.1284136934377435,observed
1998-02-28,1997,0.0,0.27999999751647275,712.9302,91.8299970328065,0.1288064387682517,observed
1998-03-01,1997,0.0,0.27999999751647275,712.9302,92.10999703032297,0.12919918409875988,observed
1998-03-02,1997,0.0,0.2699999962747091,712.9302,92.37999702659768,0.1295779028084552,observed
1998-03-03,1997,0.0,0.25999999503294646,712.9302,92.63999702163062,0.12994259489733756,observed
1998-03-04,1997,0.0,0.23999999254941917,712.9302,92.87999701418003,0.1302792337445941,observed
1998-03-05,1997,0.0,0.21999999006589283,712.9302,93.09999700424592,0.13058781935022484,observed
1998-03-06,1997,0.0,0.19999998758236553,712.9302,93.29999699182828,0.13086835171422978,observed
1998-03-07,1997,0.0,0.1899999863406019,712.9302,93.48999697816888,0.1311348574574218,observed
1998-03-08,1997,0.0,0.17000000248352584,712.9302,93.6599969806524,0.1313733099851146,observed
1998-03-09,1997,4.375,0.16000000124176317,717.3052,93.81999698189416,0.130795092729828,observed
1998-03-10,1997,7.1516666,0.1499999906867739,724.45685,93.96999697258094,0.12971096513650962,observed
1998-03-11,1997,1.5108333,0.1499999906867739,725.96765,94.11999696326772,0.12964764585035585,observed
1998-03-12,1997,2.2816665,0.16000000124176317,728.2493,94.2799969645095,0.12946115191624782,observed
1998-03-13,1997,5.9675,0.36999999006589235,734.21686,94.64999695457539,0.12891286264385582,observed
1998-03-14,1997,7.57,0.39999997516473207,741.78687,95.04999692974012,0.12813653272184608,observed
1998-03-15,1997,1.3316667,0.4499999999999996,743.1185,95.49999692974012,0.12851246879094777,observed
1998-03-16,1997,4.641667,0.43999998013178565,747.7602,95.93999690987191,0.128303161661363,observed
1998-03-17,1997,0.0,0.39999997516473207,747.7602,96.33999688503664,0.1288380924840762,observed
1998-03-18,1997,1.52,0.3799999726812047,749.2802,96.71999685771785,0.12908387977791913,observed
1998-03-19,1997,0.0,0.35999997019767843,749.2802,97.07999682791552,0.12956434084473875,observed
1998-03-20,1997,0.0,0.35999997019767843,749.2802,97.4399967981132,0.1300448019115584,observed
1998-03-21,1997,0.0,0.349999987582366,749.2802,97.78999678569556,0.13051191685973004,observed
1998-03-22,1997,0.0,0.349999987582366,749.2802,98.13999677327793,0.1309790318079017,observed
1998-03-23,1997,0.0,0.35999997019767843,749.2802,98.4999967434756,0.13145949287472133,observed
1998-03-24,1997,3.8433332,0.38999999254941964,753.12354,98.88999673602503,0.13130647512629967,observed
1998-03-25,1997,2.99,0.45999998261531194,756.1135,99.34999671864034,0.1313956084402986,observed
1998-03-26,1997,2.1074998,0.4999999875823656,758.221,99.84999670622271,0.13168983134613024,observed
1998-03-27,1997,0.0,0.4699999652306244,758.221,100.31999667145334,0.13230970333607145,observed
1998-03-28,1997,3.915,0.4499999999999996,762.136,100.76999667145334,0.132220494083937,observed
1998-03-29,1997,16.856665,0.43999998013178565,778.9927,101.20999665158513,0.1299241954362175,observed
1998-03-30,1997,0.17999999,0.5899999801317852,779.17267,101.79999663171691,0.1306513957083581,observed
1998-03-31,1997,0.0,0.5199999900658929,779.17267,102.3199966217828,0.13131877023407862,observed
1998-04-01,1997,2.6133332,0.47999998509883923,781.786,102.79999660688165,0.1314937785971491,observed
1998-04-02,1997,0.3466667,0.4499999999999996,782.1327,103.24999660688165,0.13201084402974927,observed
1998-04-03,1997,0.0,0.4499999999999996,782.1327,103.69999660688165,0.13258619397421048,observed
1998-04-04,1997,0.0,0.43999998013178565,782.1327,104.13999658701344,0.13314875833894768,observed
1998-04-05,1997,0.0,0.4199999776482583,782.1327,104.5599965646617,0.13368575159186685,observed
1998-04-06,1997,1.6116666,0.4299999975164732,783.7444,104.98999656217818,0.13395948807157954,observed
1998-04-07,1997,0.67916673,0.45999998261531194,784.4235,105.44999654479349,0.1344299265125684,observed
1998-04-08,1997,0.37166667,0.4699999652306244,784.79517,105.91999651002412,0.1349651489926676,observed
1998-04-09,1997,0.0,0.4499999999999996,784.79517,106.36999651002412,0.13553854701993198,observed
1998-04-10,1997,0.0,0.4499999999999996,784.79517,106.81999651002413,0.1361119450471964,observed
1998-04-11,1997,0.0,0.43999998013178565,784.79517,107.25999649015591,0.13667260087076072,observed
1998-04-12,1997,0.0,0.4199999776482583,784.79517,107.67999646780417,0.13720777233439319,observed
1998-04-13,1997,0.0,0.409999995032946,784.79517,108.08999646283712,0.13773020164179386,observed
1998-04-14,1997,0.0,0.4299999975164732,784.79517,108.5199964603536,0.1382781153091264,observed
1998-04-15,1997,0.0,0.4299999975164732,784.79517,108.94999645787007,0.13882602897645896,observed
1998-04-16,1997,0.4825,0.4699999652306244,785.27765,109.4199964231007,0.13933924717299867,observed
1998-04-17,1997,0.3333333,0.7299999602635717,785.61096,110.14999638336427,0.1402093424396661,observed
1998-04-18,1997,1.4008332,7.339999980131786,787.0118,117.48999636349606,0.14928619797224543,observed
1998-04-19,1997,0.8841667,4.099999801317859,787.89594,121.58999616481393,0.1543224057321372,observed
1998-04-20,1997,2.9108334,2.459999970197679,790.80676,124.04999613501161,0.15686511798686584,observed
1998-04-21,1997,5.9858336,2.2399999801317856,796.7926,126.2899961151434,0.15849795255717383,observed
1998-04-22,1997,0.0,2.1099998708566083,796.7926,128.399995986,0.16114606934958992,observed
1998-04-23,1997,20.256666,2.0899999801317852,817.04926,130.48999596613177,0.15970884877297248,observed
1998-04-24,1997,4.3875003,3.5299997119108957,821.43677,134.01999567804268,0.16315314941791467,observed
1998-04-25,1997,12.221665,3.1799997615814304,833.65845,137.1999954396241,0.16457578746983975,observed
1998-04-26,1997,12.261666,4.129999711910895,845.9201,141.329995151535,0.16707250994442097,observed
1998-04-27,1997,6.2924995,3.1299998112519662,852.2126,144.45999496278696,0.16951168925373136,observed
1998-04-28,1997,10.94,1.7499999006589289,863.1526,146.2099948634459,0.16939066963901983,observed
1998-04-29,1997,0.0,1.430000009934107,863.1526,147.63999487338,0.17104738715339207,observed
1998-04-30,1997,0.0,1.7499999006589289,863.1526,149.38999477403894,0.1730748385278189,observed
1998-05-01,1997,0.0,4.629999811251966,863.1526,154.0199945852909,0.17843889567855603,observed
1998-05-02,1997,0.0,7.899999900658929,863.1526,161.91999448594984,0.18759139085900262,observed
1998-05-03,1997,0.0,7.299999900658929,863.1526,169.21999438660876,0.19604875981447165,observed
1998-05-04,1997,0.0,7.559999523162861,863.1526,176.77999390977163,0.20480734969675193,observed
1998-05-05,1997,0.0,6.779999463558219,863.1526,183.55999337332986,0.21266227541750682,observed
1998-05-06,1997,13.978335,7.319999642372146,877.1309,190.879993015702,0.2176185887124403,observed
1998-05-07,1997,0.0,7.379999463558218,877.1309,198.25999247926023,0.22603238338303208,observed
1998-05-08,1997,0.0,5.189999731779109,877.1309,203.44999221103933,0.23194940171064068,observed
1998-05-09,1997,0.0,3.669999990065893,877.1309,207.11999220110522,0.23613349772717349,observed
1998-05-10,1997,0.0,3.2300000099341073,877.1309,210.34999221103934,0.23981595827527927,observed
1998-05-11,1997,2.7458334,4.079999761581431,879.8768,214.42999197262077,0.24370457236626547,observed
1998-05-12,1997,8.4974985,5.529999513228754,888.37427,219.9599914858495,0.24759833722503213,observed
1998-05-13,1997,14.4975,5.009999672174468,902.87177,224.969991158024,0.24917158764396355,observed
1998-05-14,1997,0.0,5.049999751647324,902.87177,230.01999090967132,0.2547648512132176,observed
1998-05-15,1997,0.0,4.699999801317858,902.87177,234.71999071098918,0.25997046288787906,observed
1998-05-16,1997,0.0,5.359999920527144,902.87177,240.07999063151632,0.2659070755138321,observed
1998-05-17,1997,0.0,5.720000039736429,902.87177,245.79999067125274,0.2722424159914139,observed
1998-05-18,1997,0.0,6.28999983112018,902.87177,252.08999050237293,0.27920907512729654,observed
1998-05-19,1997,0.0,6.489999632438038,902.87177,258.57999013481094,0.2863972494428985,observed
1998-05-20,1997,0.0,5.739999781449645,902.87177,264.31998991626057,0.2927547411743854,observed
1998-05-21,1997,25.719168,5.97999966224036,928.59094,270.2999895785009,0.29108617932983183,observed
1998-05-22,1997,7.3033333,10.399999205271431,935.8943,280.69998878377237,0.2999270245048177,observed
1998-05-23,1997,0.0,9.019999741713217,935.8943,289.7199885254856,0.3095648648741318,observed
1998-05-24,1997,35.58917,10.299999304612506,971.48346,300.0199878300981,0.30882665567250717,observed
1998-05-25,1997,17.3575,15.299999105930365,988.84094,315.31998693602844,0.31887836902889666,observed
1998-05-26,1997,0.0,14.49999990065893,988.84094,329.81998683668735,0.33354200124634736,observed
1998-05-27,1997,0.0,14.299998907248222,988.84094,344.11998574393556,0.34800337546168825,observed
1998-05-28,1997,0.0,12.999999006589293,988.84094,357.11998475052485,0.3611500792938164,observed
1998-05-29,1997,0.0,10.099999503294647,988.84094,367.2199842538195,0.37136405716467263,observed
1998-05-30,1997,0.0,10.89999990065893,988.84094,378.11998415447846,0.3823870634273312,observed
1998-05-31,1997,0.0,9.529999711910895,988.84094,387.64998386638933,0.39202460906631575,observed
1998-06-01,1997,0.0,7.200000000000001,988.84094,394.8499838663893,0.39930586097590004,observed
1998-06-02,1997,0.0,7.099999503294646,988.84094,401.949983369684,0.40648598388442947,observed
1998-06-03,1997,0.0,7.029999811251965,988.84094,408.97998318093596,0.41359531715527054,observed
1998-06-04,1997,0.0,7.0899996324380385,988.84094,416.069982813374,0.4207653273445263,observed
1998-06-05,1997,0.0,6.509999970197678,988.84094,422.57998278357167,0.4273487925826368,observed
1998-06-06,1997,0.0,6.409999473492325,988.84094,428.989982257064,0.43383112881969244,observed
1998-06-07,1997,0.0,6.259999622503932,988.84094,435.24998187956794,0.4401617724593249,observed
1998-06-08,1997,4.185,5.749999652306252,993.02594,440.9999815318742,0.4440971416697287,observed
1998-06-09,1997,0.82,5.559999721845002,993.84595,446.5599812537192,0.4493251519335996,observed
1998-06-10,1997,0.0,4.139999880790715,993.84595,450.69998113450987,0.45349078735444237,observed
1998-06-11,1997,0.0,2.599999801317858,993.84595,453.2999809358277,0.45610688676951894,observed
1998-06-12,1997,0.0,1.7799999602635717,993.84595,455.0799808960913,0.45789790877364434,observed
1998-06-13,1997,11.297501,1.7199999900658929,1005.14343,456.7999808861572,0.4544624837240827,observed
1998-06-14,1997,15.533333,3.6799998609225004,1020.67676,460.4799807470797,0.4511516278022965,observed
1998-06-15,1997,0.0,3.419999940395357,1020.67676,463.8999806874751,0.45450234575900306,observed
1998-06-16,1997,0.0,2.449999950329465,1020.67676,466.34998063780455,0.4569027138790534,observed
1998-06-17,1997,0.0,1.9899999304612503,1020.67676,468.3399805682658,0.4588524006091854,observed
1998-06-18,1997,0.0,2.149999950329465,1020.67676,470.48998051859525,0.4609588460963319,observed
1998-06-19,1997,0.0,2.1599999701976786,1020.67676,472.64998048879295,0.463075089024041,observed
1998-06-20,1997,0.0,1.949999850988394,1020.67676,474.5999803397813,0.46498558599192297,observed
1998-06-21,1997,1.7858334,1.6099999205271431,1022.4626,476.20998026030844,0.46574807434257914,observed
1998-06-22,1997,0.0,1.4099999701976782,1022.4626,477.61998023050614,0.46712709787875895,observed
1998-06-23,1997,5.5591674,1.1499999751647316,1028.0217,478.7699802056709,0.4657197089569046,observed
1998-06-24,1997,0.0,0.999999975164732,1028.0217,479.7699801808356,0.4666924510181144,observed
1998-06-25,1997,0.0,1.0899999304612502,1028.0217,480.85998011129686,0.46775273982352233,observed
1998-06-26,1997,0.0,1.1399999552965179,1028.0217,481.99998006659337,0.468861665757357,observed
1998-06-27,1997,0.0,0.999999975164732,1028.0217,482.9999800417581,0.4698344078185668,observed
1998-06-28,1997,0.0,0.909999945362411,1028.0217,483.9099799871205,0.47071960306310345,observed
1998-06-29,1997,0.0,1.0499999254941965,1028.0217,484.9599799126147,0.471740982180265,observed
1998-06-30,1997,1.8008332,1.1299999354283037,1029.8225,486.089979848043,0.4720133569023182,observed
1998-07-01,1997,1.3325,2.389999831120179,1031.155,488.4799796791632,0.47372118236406063,observed
1998-07-02,1997,0.0,1.5899998807907152,1031.155,490.06997955995394,0.47526314243370693,observed
1998-07-03,1997,0.0,1.2800000099341067,1031.155,491.34997956988803,0.47650446888178416,observed
1998-07-04,1997,0.0,1.2499999503294645,1031.155,492.5999795202175,0.4777167016836567,observed
1998-07-05,1997,2.6416667,0.9299999850988389,1033.7968,493.52997950531636,0.4773955597236077,observed
1998-07-06,1997,0.74666667,0.809999970197678,1034.5435,494.33997947551404,0.4778339431908289,observed
1998-07-07,1997,0.0,0.6800000099341065,1034.5435,495.0199794854482,0.4784912379669086,observed
1998-07-08,1997,0.0,0.5899999801317852,1034.5435,495.60997946557995,0.479061537818618,observed
1998-07-09,1997,3.9275,0.5599999950329464,1038.471,496.1699794606129,0.47778898462885955,observed
1998-07-10,1997,4.6275,0.7499999999999994,1043.0984,496.9199794606129,0.47638840674782007,observed
1998-07-11,1997,3.2858336,0.809999970197678,1046.3843,497.7299794308106,0.4756665311278375,observed
1998-07-12,1997,8.490001,0.7900000049670532,1054.8743,498.51997943577766,0.47258710801650755,observed
1998-07-13,1997,7.933333,1.0499999254941965,1062.8076,499.56997936127186,0.47004742089003865,observed
