Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08DA012,DeleteRegion,HG,2025-11-01T08:00:00,2026-03-01T07:59:59,2025-12-09T20:07:49,-8,DR - OUTSIDE OPERATING PERIOD,,Normal
08DA012,Offset,HG,2025-10-24T20:10:00,2025-10-24T20:25:00,2026-01-14T19:44:43,-8,"SRC: Post sensor re-deployment, prior to sensor reset. ",Offset:-0.119,Normal
08DA012,DeleteRegion,HG,2025-10-24T09:50:00,2025-10-24T20:05:00,2025-12-09T20:16:27,-8,"DELETE - stage invalid, sensor out water/orifice maintenance",,Normal
08DA012,Offset,HG,2025-10-24T01:05:00,2025-10-24T13:50:00,2026-01-14T19:54:23,-8,SRC: Sensor tip elevation surveyed at 0.800m. Trace flat-lined at 0.776m. Inferred SRC of +0.024m carried back to sensor movement (sensor dropped off bedrock ledge when water levels decreased).  ,Offset:0.024,Normal
08DA012,AdjustableTrim,HG,2025-09-24T22:00:00,2025-09-24T22:55:00,2025-09-25T17:04:46,-8,DELETE: Invalid stage data due to station maintenance (removing woody debris from control). ,"UpperThresholdPoints:(Time:2025-09-24T22:00:00Z,Value:1.0000990959466285);(Time:2025-09-24T22:55:00Z,Value:1.0000990959466285),TrimAction:Delete",Normal
08DA012,DeleteRegion,HG,2025-09-24T13:40:00,2025-09-24T22:00:00,2025-09-26T15:19:19,-8,DELETE - INVALID STAGE - sensor out of water.,,Normal
08DA012,Offset,HG,2025-09-22T17:50:00,2025-09-24T13:35:00,2025-09-26T15:21:59,-8,SRC - Sensor tip elevation surveyed at 0.943m.  Trace indicated flat-line at 0.957m; Inferred SRC = -0.014m. Assume Anchor moved at peak and was unstable during peak flow when control scoured.,Offset:-0.014,Normal
08DA012,CopyPaste,QR,2025-09-22T16:30:00,2025-09-22T19:20:00,2025-09-26T22:06:25,-8,Override: Log Linear‌Q(t) = 4.645214499190976e^(-2.204662869307547t)‌,,Normal
08DA012,Offset,HG,2025-08-21T16:55:00,2025-08-21T18:15:00,2026-01-14T18:56:03,-8,"SRC: Post control change, prior to sensor reset",Offset:-0.009,Normal
08DA012,DeleteRegion,HG,2025-08-21T16:35:00,2025-08-21T16:50:00,2026-01-14T18:58:11,-8,DELETE - Control Unstable,,Normal
08DA012,Drift,HG,2025-06-17T22:20:00,2025-08-21T16:45:00,2025-08-25T16:55:17,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2025-06-17T22:20:00Z);(Offset:-0.006,Time:2025-08-21T16:45:00Z)",Normal
08DA012,DeleteRegion,HG,2025-06-17T20:45:00,2025-06-17T22:10:00,2026-01-14T17:43:02,-8,DELETE - Maintenance and purge ,,Normal
08DA012,DeleteRegion,HG,2025-04-27T11:10:00,2025-04-27T17:20:00,2025-04-28T17:32:44,-8,DELETE - Suspect cold-weather N2 leak ,,Normal
08DA012,DeleteRegion,HG,2025-04-21T11:10:00,2025-04-21T17:20:00,2025-04-23T21:47:35,-8,DELETE - Suspect cold-weather N2 leak,,Normal
08DA012,DeleteRegion,HG,2025-04-20T13:35:00,2025-04-20T17:05:00,2025-04-23T21:46:46,-8,DELETE - Suspect cold-weather N2 leak,,Normal
08DA012,DeleteRegion,HG,2025-04-16T14:10:00,2025-04-16T17:10:00,2025-04-23T21:45:31,-8,DELETE - Suspect cold-weather N2 leak,,Normal
08DA012,DeleteRegion,HG,2025-04-03T11:45:00,2025-04-03T18:00:00,2025-04-23T21:44:14,-8,DELETE - Suspect cold-weather N2 leak,,Normal
08DA012,DeleteRegion,HG,2025-04-02T10:45:00,2025-04-02T16:40:00,2025-04-23T21:42:53,-8,DELETE - Suspect cold-weather N2 leak,,Normal
08DA012,Offset,HG,2025-04-01T19:50:00,2025-04-01T20:05:00,2025-04-02T18:57:00,-8,SRC: Post maintenance (sensor redeployment) and prior to sensor reset. ,Offset:-0.016,Normal
08DA012,DeleteRegion,HG,2025-04-01T08:10:00,2025-04-01T19:45:00,2025-04-02T18:56:07,-8,DELETE -  Data not valid until after maintenance. Seasonal station.,,Normal
08DA012,CopyPaste,HG,2025-04-01T08:00:00,2025-10-24T17:40:00,2026-01-14T17:21:09,-8,"OC - C&P from stage logger to correct for telemetry jumps and gaps throughout time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,DeleteRegion,HG,2024-11-01T07:59:59,2025-04-01T08:00:00,2024-10-30T19:03:06,-8,"DELETE: Seasonal Station, Operational period April 1 - October 31. ",,Normal
08DA012,CopyPaste,QR,2024-10-31T09:10:00,2024-10-31T11:05:00,2025-01-31T19:35:26,-8,Override: Linear‌Q(t) = (0.01521491600309059)t + 0.0785196340012004‌,,Normal
08DA012,CopyPaste,QR,2024-10-31T03:10:00,2024-10-31T05:00:00,2025-01-31T19:34:10,-8,Override: Linear‌Q(t) = (0.014719977688770373)t + 0.07464177375484261‌,,Normal
08DA012,CopyPaste,QR,2024-10-30T18:10:00,2024-10-30T20:05:00,2025-01-31T19:32:46,-8,Override: Linear‌Q(t) = (0.027984397522048392)t + 0.06851003424524432‌,,Normal
08DA012,Offset,HG,2024-10-29T17:25:00,2024-11-01T07:55:00,2025-01-28T17:01:52,-8,SRC: sensor reset applied in field was incorrect based on suspect WLs. SRC applied to negate this. ,Offset:-0.057,Normal
08DA012,CopyPaste,HG,2024-10-29T17:10:00,2024-10-30T16:00:00,2024-10-31T12:42:33,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,DeleteRegion,HG,2024-10-29T16:10:00,2024-10-29T16:45:00,2024-10-30T18:50:08,-8,Sensor instability due to site activities and purge,,Normal
08DA012,CopyPaste,HG,2024-10-03T18:00:00,2024-10-29T16:20:00,2024-10-30T18:48:25,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,Drift,HG,2024-10-03T18:00:00,2024-10-29T16:05:00,2025-01-29T19:51:51,-8,SRC - Assumed trace stable (SRC 0.000m) after site activities 2024-10-29. Visit-to-Visit SRC based on differences in HG values pre and post 2024-10-29 visit (-0.010m). ,"DriftPoints:(Offset:0,Time:2024-10-03T18:00:00Z);(Offset:-0.01,Time:2024-10-29T16:05:00Z)",Normal
08DA012,DeleteRegion,HG,2024-10-03T17:10:00,2024-10-03T17:10:00,2025-01-28T16:46:55,-8,DELETE - Purge,,Normal
08DA012,DeleteRegion,HG,2024-09-13T01:00:00,2024-09-13T14:45:00,2024-09-13T17:40:34,-8,DELETE - Suspect sensor out of water. ,,Normal
08DA012,DeleteRegion,HG,2024-08-14T22:55:00,2024-08-14T22:55:00,2025-01-28T16:44:17,-8,DELETE - Purge,,Normal
08DA012,CopyPaste,HG,2024-08-14T21:55:00,2024-10-03T16:55:00,2024-10-04T18:26:59,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,DeleteRegion,HG,2024-08-09T23:10:00,2024-08-09T23:10:00,2024-08-15T17:10:54,-8,,,Normal
08DA012,DeleteRegion,HG,2024-08-01T18:09:00,2024-08-01T18:09:00,2024-08-12T16:20:48,-8,Spike,,Normal
08DA012,Drift,HG,2024-06-28T18:45:00,2024-08-14T23:45:00,2024-08-15T17:09:26,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-06-28T18:45:00Z);(Offset:0.004,Time:2024-08-14T23:45:00Z)",Normal
08DA012,CopyPaste,HG,2024-06-28T18:45:00,2024-08-14T21:50:02,2024-08-15T17:10:01,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,DeleteRegion,HG,2024-06-28T17:20:00,2024-06-28T17:20:00,2024-07-02T18:49:12,-8,PURGE,,Normal
08DA012,Drift,HG,2024-06-06T21:30:00,2024-06-28T17:50:00,2024-07-02T18:48:45,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-06-06T21:30:00Z);(Offset:-0.006,Time:2024-06-28T17:50:00Z)",Normal
08DA012,CopyPaste,HG,2024-06-06T21:30:00,2024-06-28T16:33:37,2024-07-02T18:50:12,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,DeleteRegion,HG,2024-06-06T21:25:00,2024-06-06T21:25:00,2025-01-31T19:16:37,-8,DELETE - Erroneous,,Normal
08DA012,DeleteRegion,HG,2024-06-06T17:00:00,2024-06-06T20:20:00,2024-06-07T17:43:45,-8,Removing boulder from sensor lines.,,Normal
08DA012,CopyPaste,QR,2024-06-06T16:55:00,2024-06-06T20:30:00,2025-01-31T19:11:55,-8,Override: Linear‌Q(t) = (-0.08037209302325589)t + 0.445‌,,Normal
08DA012,Offset,HG,2024-05-12T21:00:00,2024-05-17T17:05:00,2025-01-31T19:06:00,-8,SRC - sensor movements,Offset:0.005,Normal
08DA012,CopyPaste,HG,2024-04-01T08:00:00,2024-06-06T21:25:00,2025-01-28T16:34:27,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,Drift,HG,2024-04-01T08:00:00,2024-06-06T16:55:00,2024-06-07T17:46:03,-8,SRC - start of operational period to visit,"DriftPoints:(Offset:0.146,Time:2024-04-01T08:00:00Z);(Offset:0.146,Time:2024-06-06T16:55:00Z)",Normal
08DA012,CopyPaste,QR,2024-04-01T08:00:00,2024-04-10T22:15:00,2025-01-31T18:51:49,-8,Override: Log Linear‌Q(t) = 0.37e^(0t)‌,,Normal
08DA012,DeleteRegion,HG,2023-11-27T23:20:00,2024-04-01T07:55:00,2023-12-01T22:34:11,-8,DEL - station operated seasonally between April 1 and Oct 31,,Normal
08DA012,Offset,HG,2023-11-27T23:05:00,2023-11-27T23:05:00,2023-11-28T17:37:34,-8,SRC ,Offset:0.046,Normal
08DA012,DeleteRegion,HG,2023-11-27T22:40:00,2023-11-27T23:00:00,2023-11-28T17:36:37,-8,DR: orifice line pressurizing ,,Normal
08DA012,DeleteRegion,HG,2023-11-27T22:25:00,2023-11-27T22:35:00,2023-11-28T17:35:28,-8,DR: tech standing in control during visit,,Normal
08DA012,CopyPaste,QR,2023-11-20T05:30:00,2023-11-21T16:30:00,2024-12-19T00:55:43,-8,Override: Freehand‌,,Normal
08DA012,AdjustableTrim,HG,2023-10-05T18:55:00,2023-10-06T18:00:00,2024-12-18T21:11:30,-8,DELETE - O-LINE SILTING,"UpperThresholdPoints:(Time:2023-10-05T18:55:00Z,Value:1.1661110088730775);(Time:2023-10-06T06:17:09.291Z,Value:1.1653273863743043);(Time:2023-10-06T16:32:13.304Z,Value:1.1634553992939018);(Time:2023-10-06T18:00:00Z,Value:1.1661110088730775),TrimAction:Delete",Normal
08DA012,Drift,HG,2023-10-05T16:50:00,2023-11-27T22:20:00,2023-11-28T17:33:28,-8,SRC,"DriftPoints:(Offset:0,Time:2023-10-05T16:50:00Z);(Offset:0.065,Time:2023-11-27T22:20:00Z)",Normal
08DA012,Offset,HG,2023-10-05T16:20:00,2023-10-05T16:55:00,2023-10-06T18:48:09,-8,RFT - SRC intravisit.,Offset:-0.004,Normal
08DA012,DeleteRegion,HG,2023-10-05T15:35:00,2023-10-05T16:15:00,2023-10-06T18:45:43,-8,RFT - DR - gauge/sensor maintenance.,,Normal
08DA012,DeleteRegion,HG,2023-09-25T20:30:00,2023-09-25T20:30:00,2023-09-28T19:24:54,-8,DEL - spike,,Normal
08DA012,DeleteRegion,HG,2023-09-25T17:05:00,2023-09-25T17:05:00,2023-09-28T19:24:42,-8,DEL - spike,,Normal
08DA012,Drift,HG,2023-08-18T01:55:00,2023-10-05T15:30:00,2023-10-06T18:46:50,-8,RFT - SRC visit to visit.,"DriftPoints:(Offset:0,Time:2023-08-18T01:55:00Z);(Offset:-0.054,Time:2023-10-05T15:30:00Z)",Normal
08DA012,Offset,HG,2023-08-18T00:40:00,2023-08-18T01:00:00,2024-12-16T16:43:21,-8,Offset: post purge / sensor maintenance and prior to reset,Offset:0.888,Normal
08DA012,Offset,HG,2023-07-12T04:35:00,2023-08-17T23:05:00,2024-12-16T16:38:16,-8,From sensor movement to visit ,Offset:-0.016,Normal
08DA012,Drift,HG,2023-05-30T00:10:00,2023-08-17T23:05:00,2024-12-16T16:35:03,-8,Drift: Visit-to-Visit based on o-line data (HG2) and not accounting for movement 2023-07-11. ,"DriftPoints:(Offset:0.004,Time:2023-05-30T00:10:00Z);(Offset:-0.089,Time:2023-08-17T23:05:00Z)",Normal
08DA012,CopyPaste,HG,2023-05-30T00:00:00,2023-10-05T15:30:00,2024-12-16T15:56:04,-8,"C & P O-line data over sub dataOverride: Copy & Paste‌Source Data Set: Stage.Logger2@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
08DA012,Drift,HG,2023-05-29T22:45:00,2023-05-29T23:55:00,2024-12-11T23:36:44,-8,SRC Intra-Visit ,"DriftPoints:(Offset:0.224,Time:2023-05-29T22:45:00Z);(Offset:0.221,Time:2023-05-29T23:55:00Z)",Normal
08DA012,DeleteRegion,HG,2023-05-29T22:40:00,2023-05-29T22:40:00,2024-12-11T23:38:42,-8,DELETE - MAINTENANCE,,Normal
08DA012,DeleteRegion,HG,2023-05-14T03:15:00,2023-05-14T03:25:00,2024-12-19T21:35:38,-8,DELETE - Debris build-up and release,,Normal
08DA012,DeleteRegion,HG,2023-05-06T05:50:00,2023-05-06T05:50:00,2024-12-19T21:22:52,-8,DELETE - Erroneous spike,,Normal
08DA012,DeleteRegion,QR,2023-05-02T04:05:00,2023-05-02T04:05:00,2024-12-16T19:39:09,-8,,,Normal
08DA012,DeleteRegion,HG,2023-05-02T04:05:00,2023-05-02T04:05:00,2024-12-18T21:36:33,-8,DELETE - Erroneous spike,,Normal
08DA012,AdjustableTrim,HG,2023-04-29T21:50:00,2023-05-03T19:00:00,2024-12-19T21:12:07,-8,DELETE - Debris hangs up on control ,"LowerThresholdPoints:(Time:2023-04-29T21:50:00Z,Value:1.3113767710178232);(Time:2023-04-30T20:20:35.565Z,Value:1.3607372821577544);(Time:2023-05-01T03:56:54.421Z,Value:1.4043809701230892);(Time:2023-05-01T07:06:34.077Z,Value:1.4072809242307909);(Time:2023-05-01T18:03:52.105Z,Value:1.3747720379047916);(Time:2023-05-01T21:15:58.728Z,Value:1.379084767886414);(Time:2023-05-02T02:15:59.742Z,Value:1.4134201803318138);(Time:2023-05-02T04:38:15.178Z,Value:1.4224348832132316);(Time:2023-05-02T12:42:19.745Z,Value:1.392565704357604);(Time:2023-05-02T20:53:15.274Z,Value:1.364598586816094);(Time:2023-05-03T19:00:00Z,Value:1.3113767710178232),UpperThresholdPoints:(Time:2023-04-29T21:50:00Z,Value:1.3203008019134972);(Time:2023-04-30T04:34:58.328Z,Value:1.350891446513903);(Time:2023-04-30T21:48:51.343Z,Value:1.4082660111641077);(Time:2023-05-01T08:41:47.981Z,Value:1.4131925587253857);(Time:2023-05-02T03:25:18.569Z,Value:1.425971573211019);(Time:2023-05-02T05:28:28.46Z,Value:1.4256864461775);(Time:2023-05-03T06:37:51.182Z,Value:1.4139513052003592);(Time:2023-05-03T19:00:00Z,Value:1.4195053221713319),TrimAction:Delete",Normal
08DA012,Drift,HG,2023-04-11T22:45:00,2023-05-29T22:35:00,2024-12-11T23:45:03,-8,SRC from visit to movement prior to visit ,"DriftPoints:(Offset:0,Time:2023-04-11T22:45:00Z);(Offset:0.303,Time:2023-05-29T22:35:00Z)",Normal
08DA012,Offset,HG,2023-04-11T22:30:00,2023-04-11T22:40:00,2023-04-12T18:42:10,-8,SRC - DURING THE VISIT,Offset:-0.029,Normal
08DA012,CopyPaste,HG,2023-04-11T19:20:00,2023-05-29T22:25:00,2023-05-31T19:44:56,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08DA012, time shift: 00:00 minutes.‌",,PreProcessing
