Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
553,HYDAT,"BECANCOUR (RIVIERE) A 2,1 KM EN AMONT DE LA RIVIERE PALMER",02PL005,46.30611,-71.45139,919.0,902.004,1,0,343.7,4.3752,1.7745,190.448,1,24.1855,1,0.6432,0.0204,0.0047,0.0217,0.0601,0.0026,0.2473,0.0,1,-13.6124516182506,0.20068832597647,1,"(Arsenault et al., 2020)",2022-04-26
