Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
418,HYDAT,PARKS CREEK NEAR LATTA,02HL006,44.28528,-77.32361,205.0,199.4263,1,0,157.0,1.1767,1.6924,85.955,1,172.7306,1,0.7336,0.0081,0.0272,0.012,0.0331,0.0591,0.127,0.0,1,-11.8243818181985,0.059469963335054,1,"(Arsenault et al., 2020)",2022-04-26
