Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05CC007,2024-05-27T19:41:00,-7,Discharge/Débit,,1.423,2.61,15.0,0.0219,0.1169,0.1169,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Control is clear. Partial section of beaver dam remains on rb of control.,Wading mmnt approx 15 m d/s from gauge location. X-section was mostly clear w/ residual veg from previous year; minor. CMGH values on field review tab.  SRC found. Cleaned off and inspected orifice while on purge. Reset HG to found wl. Wl left stable. Mid-section,17.3,9.65,0.27,19.0,16.6,Provisional/Provisoire,2.8
05CC007,2024-05-27T19:00:00,-7,Stage/Niveau d'eau,1.423,,,,,,,,,HG: 1.427 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2024-04-17T17:39:00,-7,Discharge/Débit,,1.52,3.61,15.0,-0.00546,-0.023599999,-0.023599999,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Downstream",Control is clear with small remnant portion of beaver dam on lb. Channel is ice free. Snow in area is 90 % gone with small patches.,Wading mmnt d/s ~ 5 m from gauge location. X-section was clear. Wl data not valid previous to visit due to office block/linevnot connected to water/channel. Reset HG to found WL. WL is stable. Mid-section,16.2,9.91,0.364,0.0,3.2,Provisional/Provisoire,2.8
05CC007,2024-04-17T17:15:00,-7,Stage/Niveau d'eau,1.523,,,,,,,,,GC: 0.000 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2024-03-22T14:15:00,-7,Stage/Niveau d'eau,2.802,,,,,,,,,GC: 0.000 HG: 2.836 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2024-02-28T17:05:00,-7,Stage/Niveau d'eau,1.643,,,,,,,,,HG: 1.658 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2024-02-28T16:18:30,-7,Discharge/Débit,,1.645,0.258,15.0,-0.517,-0.9576,-0.9473,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",CIC on control and channel.,IC mmnt d/s ~ 50 from gauge location. Some minor warnings and errors were experienced.  SRC found. Reset HG to found wl. Wl left stable. Mid-section,11.0,2.36,0.109,-17.0,0.0,Provisional/Provisoire,3.2
05CC007,2024-01-30T21:00:00,-7,Stage/Niveau d'eau,1.542,,,,,,,,,HG: 1.549 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05CC007,2024-01-30T20:31:30,-7,Discharge/Débit,,1.542,0.24,15.0,-0.421,-0.94089997,-0.92410004,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",Control and channel are IC. Snow in area  ~ 15 cm.,IC mmnt d/s ~ 50 m. SNR variations and SNR threshold errors/warnings from remnant veg and soft bottom.  SRC found. HG set to found wl. Wl is stable. Mid-section,14.5,2.43,0.099,12.0,0.0,Provisional/Provisoire,3.3
05CC007,2023-12-12T21:15:30,-7,Discharge/Débit,,1.35,0.229,15.0,-0.233,-0.85330003,-0.7893,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",CIC at gauge and channel.,IC mmnt performed ~ 80 m d/s from gauge location.  Large SRC found. Orifice line found frozen. Installed temp orifice block. HG reset to found wl. Wl dropping slightly over time of visit/mmnt.  Wl left stable. Mid-section,18.0,3.96,0.058,0.0,0.0,Provisional/Provisoire,15.4
05CC007,2023-12-12T20:30:00,-7,Stage/Niveau d'eau,1.355,,,,,,,,,GC: 0.000 HG: 2.072 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2023-10-23T19:10:00,-7,Stage/Niveau d'eau,1.218,,,,,,,,,HG: 1.236 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2023-10-23T18:48:00,-7,Discharge/Débit,,1.218,0.369,15.0,-0.057,-0.4043,0.0016,"Measurement condition : Altered; Cloudy , Light Snow , Light Wind Blowing Cross Stream",Partial remnants of beaver dam on rb at control. Channel has veg. on channel bottom.,Wading mmnt d/s 15 m from the gauge location. X-section has veg.; heavier concentration on lb. SNR variations experienced during mmnt due to variation in flow from veg.  SRC found. Purged orifice line. Reset HG to found wl. Mid-section,15.5,6.84,0.054,4.0,3.0,Provisional/Provisoire,3.1
05CC007,2023-09-18T20:35:00,-7,Stage/Niveau d'eau,1.211,,,,,,,,,HG: 1.222 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2023-09-18T19:15:00,-7,Discharge/Débit,,1.211,0.133,15.0,-0.135,-0.7723,0.0,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",Control is clear with remnant beaver dam portion on rb side. Channel has abundant vegetation growing from channel bottom.,Wading mmnt ~ 15 m d/s from gauge location. X-section was mostly clear. Aquatic veg. u/s.Multiple SNR warnings/errors encountered due to low flow conditions.  SRC found. Cleaned off orifice and purged orifice line. Reset HG to found wl. Wl left stable. Mid-section,16.0,6.71,0.02,15.0,14.0,Provisional/Provisoire,2.8
05CC007,2023-08-16T17:20:00,-7,Stage/Niveau d'eau,1.236,,,,,,,,,HG: 1.239 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2023-08-16T16:49:30,-7,Discharge/Débit,,1.241,0.31,15.0,-0.0967,-0.584,0.0033000002,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Control is mostly clear. Partial beaver dam still present on l/b and r/b ds from gauge. Moderate amount of veg. growing from channel bottom causing backwater.,"Wading mmnt d/s ~ 10 m from gauge. X-section was mostly clear; veg. at moderate level, middle to  l/b. SNR warnings/errors due to veg. and suspended sediment variation. 09:35 logger value not included; out of trend.   No SRC found. 0.009 m change in wl at 09:30 due to clearing orifice tip prior to mmnt. SRC to be applied to correct for this diff. Purged orifice line and reset HG to foud wl. Mid-section",16.0,5.69,0.055,19.0,21.0,Provisional/Provisoire,2.8
05CC007,2023-08-01T21:15:00,-7,Stage/Niveau d'eau,1.248,,,,,,,,,GC: 0.000 HG: 1.251 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2023-07-12T17:05:00,-7,Stage/Niveau d'eau,1.293,,,,,,,,,HG: 1.288 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2023-07-12T16:36:30,-7,Discharge/Débit,,1.294,0.954,15.0,-0.0198,-0.1282,0.0016,"Measurement condition : Altered; Smokey , No Precipitation , Very Light Wind Blowing Upstream",Control is partially altered due to portions of remaining beaver dam on lb and rb edges.~ 90 % clear.,Wading mmnt ~ 15 m d/s from gauge location. X-section was mostly clear. Small patches of aquati veg.; minor.  Mid-section,16.2,6.78,0.141,16.0,18.0,Provisional/Provisoire,2.8
05CC007,2023-05-31T18:05:00,-7,Stage/Niveau d'eau,1.241,,,,,,,,,HG: 1.239 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2023-05-31T17:42:00,-7,Discharge/Débit,,1.239,0.662,15.0,-0.0129,-0.09770001,0.0007,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",Beaver dam d/s ~ 20 from gauge; 65% open with a portion of the dam intact on the rb and biuld up of debris on the lb.,Wading mmnt ~ 10 m d/s from gauge location. Aquatic veg. and algae growing on channel bottom. X-section was mostly clear. No SRC found. Wl left stable. Mid-section,16.0,5.96,0.111,18.0,20.0,Provisional/Provisoire,2.8
05CC007,2023-04-25T19:19:00,-7,Discharge/Débit,,1.441,2.94,15.0,0.0285,0.1486,-0.0022,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Beaver Dam control d/s from gauge is breached from ice out by ~ 60%. Dam lb edge mostly intact. Some residual anchor ice on edges.,"Wading mmnt u/s of beaver dam control. X-section was clear.  SRC found. Cleaned off, inspected and purged orifice line. Reset HG to found wl. Wl is stable. Mid-section",16.2,9.38,0.313,16.0,4.0,Provisional/Provisoire,3.0
05CC007,2023-04-25T18:45:00,-7,Stage/Niveau d'eau,1.442,,,,,,,,,HG: 1.452 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2023-03-01T19:05:00,-7,Stage/Niveau d'eau,1.779,,,,,,,,,HG: 1.770 Found (FD),,,,,,Provisional/Provisoire,
05CC007,2023-03-01T18:33:30,-7,Discharge/Débit,,1.78,0.448,15.0,-0.599,-0.9501,-0.0434,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",CIC at gauge. Snow in area ~ 50+ cm.,IC mmnt d/s ~ 60 m from gauge location d/s from beaver dam. Errors experienced due to low effective depths under ice.  SRC found. Reset HG to found wl. Wl is stable. Mid-section,19.0,3.19,0.14,-11.0,0.0,Provisional/Provisoire,3.2
05CC007,2023-01-17T21:20:00,-7,Stage/Niveau d'eau,1.798,,,,,,,,,HG: 1.806 Found (FD),,,,,,Final/Finales,
05CC007,2023-01-17T20:35:00,-7,Discharge/Débit,,1.798,0.287,15.0,-0.661,-0.96889997,-0.4782,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Blowing Downstream",CIC at gauge.,IC mmnt d/s ~ 50 from gauge SRC found. Reset HG to found wl. Wl left stable. Mid-section,16.0,2.45,0.117,-8.0,0.0,Final/Finales,2.9
05CC007,2022-12-13T22:15:00,-7,Stage/Niveau d'eau,1.804,,,,,,,,,HG: 1.802 Found (FD),,,,,,Final/Finales,
05CC007,2022-12-13T21:23:30,-7,Discharge/Débit,,1.803,0.294,15.0,-0.664,-0.96839994,-0.488,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind Blowing Downstream",CIC at gauge and innchannel u/s/d/s.,IC mmnt d/s ~ 60 m from gauge location. D/s of beaver dam. Errors experienced due to debris and flow variations at x-section.  No SRC found. Wl is stable. Mid-section,19.0,3.07,0.096,-11.0,0.0,Final/Finales,3.0
05CC007,2022-10-25T17:20:00,-7,Stage/Niveau d'eau,1.81,,,,,,,,,HG: 1.816 Found (FD),,,,,,Final/Finales,
05CC007,2022-10-25T16:43:00,-7,Discharge/Débit,,1.811,0.616,15.0,-0.594,-0.9346,0.0027,"Measurement condition : Altered; Cloudy , Light Snow , Light Wind Blowing Upstream",Newly established beaver dam is causing backwater conditions at gauge.,"Wading mmnt~ 40 m d? from gauge location, ~ 15 m d/s of beaver dam control. X-section had minor veg present; mostly clear. Majority of measured flow on r/b. Beam SNRs Not Similar message on measured panels. SRC found. Purged orifice line and reset HG TO FOUND WL. Wl is stable. Mid-section",15.8,10.2,0.06,2.0,2.0,Final/Finales,3.0
05CC007,2022-09-20T15:05:00,-7,Stage/Niveau d'eau,1.577,,,,,,,,,HG: 1.584 Found (FD),,,,,,Final/Finales,
05CC007,2022-09-20T14:31:30,-7,Discharge/Débit,,1.579,0.487,15.0,-0.389,-0.89699996,0.0025,"Measurement condition : Altered; Clear , No Precipitation , Very Light Wind ",Backwater conditions in channel. A recently built beaver dam ~ 20m d/s from gauging location. Dam is allowing flow past gauge.,"Wading mmnt ~ 10 m d/s from gauging location, above newly built beaver dam.  X-section was clear. Beams SNRs Not Similar message on measured panels.  SRC found. Cleaned off and inspected orifice block. Reset HG to found wl. Mid-section",17.2,11.5,0.042,3.0,8.0,Final/Finales,2.9
05CC007,2022-08-16T15:00:00,-7,Stage/Niveau d'eau,1.259,,,,,,,,,HG: 1.265 Found (FD),,,,,,Final/Finales,
05CC007,2022-08-16T14:22:30,-7,Discharge/Débit,,1.26,1.02,15.0,0.0237,0.18530001,-0.0017,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",Control and channel are clear. Small patches of vegetation present on channel bottom; minor.,Wading mmnt d/s from gauge ~ 15 m. X-section was clear.  Small patches of vegetation present on channel bottom; minor. SRC found. Cleaned debris off of/around t-orifice. Reset HG to found wl. Mid-section,15.8,6.45,0.157,10.0,19.0,Final/Finales,2.8
05CC007,2022-07-12T14:55:00,-7,Discharge/Débit,,1.882,10.8,15.0,0.0182,0.0306,0.0306,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",Control and channel are clear. Channel control conditions. ,Wading mmnt d/s from gauge ~ 5 m.  SRC found. Purged orifice line and reset HG to found wl. Wl stable and slowly dropping over course of visit. Mid-section,17.2,16.4,0.662,15.0,19.0,Final/Finales,2.9
05CC007,2022-07-12T14:10:00,-7,Stage/Niveau d'eau,1.886,,,,,,,,,HG: 1.865 Found (FD),,,,,,Final/Finales,
05CC007,2022-06-16T18:06:00,-7,Stage/Niveau d'eau,3.433,,,,,,,,,HG: 3.447 Found (FD),,,,,,Final/Finales,
