Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08KA005,2023-10-11T19:25:30,-8,Discharge/Débit,,3.827,120.0,31.0,-0.00258,-0.0026,-0.0026,Measurement condition : Clear; Partly Cloudy  No Precipitation  Light Wind Blowing Cross Stream,,ARC 30m d/s bridge.  @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Reset applied at 11:48.  ADCP by Moving Boat,111.0,181.0,0.66,13.7,9.3,Provisional/Provisoire,4.8
08KA005,2023-10-11T18:40:00,-8,Stage/Niveau d'eau,3.831,,,,,,,,,GC: 0.000 HG: 3.842 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KA005,2023-08-16T17:45:00,-8,Stage/Niveau d'eau,5.232,,,,,,,,,GC: 0.000 HG: 5.232 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
08KA005,2023-08-16T17:20:00,-8,Stage/Niveau d'eau,5.235,,,,,,,,,GC: 0.000 HG: 5.226 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
08KA005,2023-08-16T16:58:00,-8,Discharge/Débit,,5.236,385.0,31.0,-0.0292,-0.0194,-0.0194,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Cross Stream,Nothing to note. ,ARC2 RR  BT errors used GGA.  @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Reset at 7:53. Reset again at 9:26.  ADCP by Moving Boat,138.0,350.0,1.1,18.2,12.1,Provisional/Provisoire,4.3
08KA005,2023-08-16T15:40:00,-8,Stage/Niveau d'eau,5.237,,,,,,,,,GC: 0.000 HG: 5.242 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KA005,2023-06-29T17:45:00,-8,Stage/Niveau d'eau,5.42,,,,,,,,,GC: 0.000 HG: 5.408 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08KA005,2023-06-29T17:29:30,-8,Discharge/Débit,,5.412,425.0,31.0,-0.0435,-0.0272,-0.0272,Measurement condition : Debris; Mostly Cloudy  No Precipitation  Very Light Wind Blowing Cross Stream,Log jam perpendicular to flow blocking 25% channel 25 d/s MMT section 75m d/s gauge. Photo attached. ,ARC RR 50 d/s gauge.  Moving bed and BT errors used GGA.  @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Reset applied at 8:46. Reset applied at 9:45.  ADCP by Moving Boat,135.0,417.0,1.02,19.0,12.8,Provisional/Provisoire,6.4
08KA005,2023-06-29T16:30:00,-8,Stage/Niveau d'eau,5.403,,,,,,,,,GC: 0.000 HG: 5.410 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KA005,2023-05-31T00:55:00,-8,Stage/Niveau d'eau,5.501,,,,,,,,,GC: 0.000 HG: 5.492 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
08KA005,2023-05-31T00:15:00,-8,Stage/Niveau d'eau,5.511,,,,,,,,,GC: 0.000 HG: 5.500 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
08KA005,2023-05-30T23:56:30,-8,Discharge/Débit,,5.519,440.0,31.0,-0.0949,-0.0533,-0.020299999,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Moderate Wind Blowing Cross Stream,,Tethered RR from Bridge BT errors in QRev but not WinRiver likely due to sediment carried in deep sections. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Reset applied at 16:58.  ADCP by Moving Boat,139.0,389.0,1.13,18.9,9.7,Provisional/Provisoire,5.0
08KA005,2023-05-30T22:40:00,-8,Stage/Niveau d'eau,5.526,,,,,,,,,GC: 0.000 HG: 5.527 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KA005,2023-04-05T20:25:00,-8,Stage/Niveau d'eau,2.922,,,,,,,,,GC: 0.005 HG: 2.920 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08KA005,2023-04-05T19:37:00,-8,Discharge/Débit,,2.932,32.1,31.0,-0.135,-0.19940001,-0.1033,Measurement condition : Ice; Partly Cloudy  No Precipitation  Moderate Wind Blowing Upstream,50% Ice ,Snowshoe frame on u/s side of bridge.  HFC Comments: Control Condition: iceMeasurement Section Condition: openWeather Condition: sunnyWind Velocity: 30Wind Direction: d/s Reset applied at 10:37.  Mid-section,92.0,134.0,0.24,7.7,1.9,Provisional/Provisoire,
08KA005,2023-04-05T18:20:00,-8,Stage/Niveau d'eau,2.941,,,,,,,,,GC: 0.005 HG: 2.944 Surge: 0.006  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KA005,2023-02-08T23:42:30,-8,Discharge/Débit,,3.316,28.0,20.0,0.604,-0.5883,-0.5414,Measurement condition : Ice; Mostly Cloudy  No Precipitation  Light Wind Blowing Upstream,100% ice at gauge wet looking and fairly soft.,Ice measurement ~10m u/s of bridge due to sketchy shore ice at usual spot farther upstream. Bridge piers likely cause of velocity angle errors better to measurement farther from bridge. @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No reset. Only 1 DWL as MGH not important for backwater measurement. Mid-section,102.0,142.0,0.197,5.4,0.2,Final/Finales,5.27
08KA005,2023-02-08T21:55:00,-8,Stage/Niveau d'eau,3.316,,,,,,,,,GC: +0.004 HG: 3.311 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08KA005,2022-10-14T16:20:00,-8,Stage/Niveau d'eau,3.634,,,,,,,,,GC: 0.000 HG: 3.639 Reset (RS),,,,,,Final/Finales,
08KA005,2022-10-14T16:04:30,-8,Discharge/Débit,,3.635,89.7,31.0,-0.0849,-0.08930001,0.0001,Measurement condition : Clear; Cloudy  Moderate Rain  Calm Wind ,,No moving bed using BT reference. Lost bins on first right edge. All 4 transects agree well. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ 7:15 spike due to purge. Reset applied after 8:20 reading. ADCP by Moving Boat,76.2,142.0,0.633,7.1,6.7,Final/Finales,3.8
08KA005,2022-10-14T15:05:00,-8,Stage/Niveau d'eau,3.636,,,,,,,,,GC: 0.000 HG: 3.643 Found (FD),,,,,,Final/Finales,
08KA005,2022-08-25T19:30:00,-8,Stage/Niveau d'eau,5.263,,,,,,,,,GC: 0.000 HG: 6.277 Reset (RS),,,,,,Final/Finales,
08KA005,2022-08-25T19:08:00,-8,Discharge/Débit,,5.266,393.0,31.0,-0.0285,-0.0175,-0.0175,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,,Tethered RR mmt. No moving bed BT has invalid ensemble warnings. Good GPS throughout using GGA. VTG agrees within sig fig. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Reset applied on logger after 9:45 reading. ADCP by Moving Boat,142.0,362.0,1.08,21.3,12.5,Final/Finales,3.9
08KA005,2022-08-25T17:45:00,-8,Stage/Niveau d'eau,5.273,,,,,,,,,GC: 0.000 HG: 5.290 Found (FD),,,,,,Final/Finales,
08KA005,2022-06-28T22:55:00,-8,Stage/Niveau d'eau,6.698,,,,,,,,,GC: 0.000 HG: 6.702 No Reset (NR),,,,,,Final/Finales,
08KA005,2022-06-28T22:38:00,-8,Discharge/Débit,,6.698,820.0,31.0,-0.00283,-0.0011999999,-0.0011999999,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Very Heavy Wind Blowing Downstream,,Moving bed present and warnings for BT reference. Using VTG but all 3 references agree within 2 cms. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ No reset applied on logger.  ADCP by Moving Boat,143.0,555.0,1.48,17.3,9.3,Final/Finales,3.7
08KA005,2022-06-28T21:50:00,-8,Stage/Niveau d'eau,6.698,,,,,,,,,GC: 0.000 HG: 6.711 Surge: 0.030  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08KA005,2022-06-01T21:40:00,-8,Stage/Niveau d'eau,4.874,,,,,,,,,GC: 0.000 HG: 4.861 Reset (RS),,,,,,Final/Finales,
08KA005,2022-06-01T21:19:30,-8,Discharge/Débit,,4.872,312.0,30.0,0.117,0.0139999995,0.0139999995,Measurement condition : Clear; Partly Cloudy  No Precipitation  Moderate Wind Blowing Cross Stream,,Tethered RR mmt from bridge. Moving bed found using VTG. All 3 references agree on 312 cms. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ SRC needed from purge at 12:42 until reset at 13:46. ADCP by Moving Boat,134.0,286.0,1.09,22.6,8.9,Final/Finales,3.8
08KA005,2022-06-01T20:40:00,-8,Stage/Niveau d'eau,4.868,,,,,,,,,GC: 0.000 HG: 4.869 Found (FD),,,,,,Final/Finales,
08KA005,2022-03-30T21:25:00,-8,Stage/Niveau d'eau,3.184,,,,,,,,,GC: 0.000 HG: 3.221,,,,,,Final/Finales,
08KA005,2022-03-30T20:30:00,-8,Discharge/Débit,,3.19,59.4,30.0,0.096,0.0269,0.0269,Measurement condition : Clear; Cloudy  Light Rain  Moderate Wind ,100% clear no show ice. Large waves moving u/s visible below the bridge were also visible 2 days ago when we drove over.,Should have brought the tethered boat! Didn't expect the channel to be fully clear. Snowframe mmt on u/s side of bridge. Downstream side lots of gravel bars visible looks like poor section. HFC Comments: Control Condition: clear Measurement Section Condition: open Weather Condition: o/c Wind Velocity: 30 Wind Direction: u/s Purged after 11:10 reading. Reset applied 13:29. Mid-section,95.0,154.0,0.385,5.0,3.7,Final/Finales,
08KA005,2022-03-30T19:05:00,-8,Stage/Niveau d'eau,3.19,,,,,,,,,GC: 0.000 HG: 3.255 Found (FD),,,,,,Final/Finales,
08KA005,2022-01-12T23:35:00,-8,Stage/Niveau d'eau,3.729,,,,,,,,,GC OF 0.004 APPLIED FROM 2021-09-07 LEVELS. RV 2022-06-10. GC CORRECTED TO -0.002 AK 2022-09-07. GC: 0.000 HG: 3.671 SRC: 0.060 Reset (RS),,,,,,Final/Finales,
08KA005,2022-01-12T23:15:00,-8,Stage/Niveau d'eau,3.667,,,,,,,,,HG: 3.671 SRC: -0.004 Found (FD),,,,,,Final/Finales,
08KA005,2022-01-12T22:38:00,-8,Discharge/Débit,,3.731,42.0,30.0,-0.685,-0.6149,-0.6149,Measurement condition : Ice; Cloudy  No Precipitation  Heavy Wind Blowing Downstream,100% ice,FT2 ice mmt some unusual velocity profiles noted by FT2 but panels were consistently checked for slush. Reset applied at 15:39. Transitioning to using BM8 for DWL for new review period and discontinuing WWG. Mid-section,106.0,155.0,0.271,4.3,0.3,Final/Finales,8.67
08KA005,2021-09-07T23:15:00,-8,Stage/Niveau d'eau,4.309,,,,,,,,,GC ENDING CORRECTED TO 0.000 FROM -0.002 GC: -0.002 HG: 4.340 SRC: -0.031 Reset (RS),,,,,,Final/Finales,
08KA005,2021-09-07T23:00:00,-8,Discharge/Débit,,4.311,196.0,30.0,0.0741,0.0057,0.0057,Measurement condition : Clear; Partly Cloudy  No Precipitation  Moderate Wind Blowing Downstream,,GC ENDING CORRECTED TO 0.000 FROM -0.002. MGH UPDATED FROM 4.309 TO 4.311 - RV 2021.11.03 Moving bed using VTG reference. Right edge on transect 1 corrected to 10.0m (had been entered as 0.0). Also corrected boat draft to 0.07m for this boat setup.  Corrected M.G.H. includes Gage Correction of -0.002 applied to Weighted M.G.H of 4.311 Reset to 4.309 at 15:18. ADCP by Moving Boat,125.0,221.0,0.889,23.7,11.8,Final/Finales,6.1
08KA005,2021-09-07T22:10:00,-8,Stage/Niveau d'eau,4.314,,,,,,,,,GC ENDING CORRECTED TO 0.000 FROM -0.002 GC: -0.002 HG: 4.363 SRC: -0.049 Found (FD),,,,,,Final/Finales,
08KA005,2021-07-06T15:55:00,-8,Stage/Niveau d'eau,6.576,,,,,,,,,GC UPDATED TO 0.004 FROM 0.006 GC: 0.006 HG: 6.523 SRC: 0.049 Reset (RS),,,,,,Final/Finales,
08KA005,2021-07-06T15:41:00,-8,Discharge/Débit,,6.579,781.0,30.0,0.083,-0.0001,-0.0001,Measurement condition : Clear; Partly Cloudy  No Precipitation  Heavy Wind Blowing Downstream,,UPDATE: GC CHANGED FROM ASSUMED 0.006 TO CALCULATED 0.004 FOR MGH. 6.581 - 0.006 + 0.004 = 6.579 - RV 2021.11.03 Tethered RR from bridge. Mmt was good in WinRiver but QRev found >5% invalid ensembles on some transects for BT. Moving bed found using VTG. L-R bias evident but is <5%. All 3 refrences agree within 5 cms.  Corrected M.G.H. includes Gage Correction of 0.006 applied to Weighted M.G.H of 6.575 6:55 reading was during purge. High water marks surveyed were between 7.868-8.012. GC as found last visit. Reset applied at 7:56.  ADCP by Moving Boat,140.0,570.0,1.37,13.5,10.6,Final/Finales,5.1
08KA005,2021-07-06T14:50:00,-8,Stage/Niveau d'eau,6.59,,,,,,,,,GC UPDATED TO 0.004 FROM 0.006 GC: 0.006 HG: 6.549 SRC: 0.037 Found (FD),,,,,,Final/Finales,
08KA005,2021-06-01T16:35:00,-8,Stage/Niveau d'eau,5.944,,,,,,,,,GC: 0.006 HG: 5.936 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08KA005,2021-06-01T16:08:00,-8,Discharge/Débit,,5.933,585.0,30.0,0.122,0.0089,0.0089,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Calm Wind ,,Tethered Riverray from bridge. Adjusted left edge distances to 6m (from 8m) in post-processing. There is a large eddy and QRev appeared to be overestimating left Q here. Moving bed detected and also invalid ensembles on bottom track. Using VTG reference (agrees +-1 cms with GGA).  Corrected M.G.H. includes Gage Correction of 0.006 applied to Weighted M.G.H of 5.927 Purged after 7:15 reading. Reset applied after 7:20 reading. ADCP by Moving Boat,134.0,412.0,1.42,15.1,8.3,Final/Finales,4.1
08KA005,2021-06-01T15:15:00,-8,Stage/Niveau d'eau,5.912,,,,,,,,,GC: 0.006 HG: 5.891 SRC: 0.015 Found (FD),,,,,,Final/Finales,
08KA005,2021-03-31T20:35:00,-8,Stage/Niveau d'eau,3.043,,,,,,,,,GC APPLIED 3.038 + 0.005 = 3.043 GC: 0.000 HG: 3.080 SRC: -0.042 Purged  (PU),,,,,,Final/Finales,
08KA005,2021-03-31T20:07:30,-8,Discharge/Débit,,3.04,28.3,30.0,-0.228,-0.39830002,-0.39830002,Measurement condition : Ice; Cloudy  No Precipitation  Light Wind Blowing Cross Stream,Large ice shelf detached and jammed against bridge. Very close to open once that releases,"UPDATE: GC 0.005 APPLIED 2021-06-09 Snowshoe frame mmt from bridge on downstream side. Large ice shelf upstream of bridge released after start of mmt and jammed against bridge pier blocking mmt access in last 25m to right bank. Last panel on RB is very slow because it is behind bridge pier. Moderate current is visible emerging behind ice shelf. From inserting temporary ""made-up"" panels using prior knowledge of river channel and visual comparison to measured panels unmeasured flow is estimated as 8 cms. Cup meter 1-203 was not beeping with A-reel. Used Theo's cup meter.  HFC Comments: Control Condition: ice Measurement Section Condition: open Weather Condition: o/c Reset and purged at 12:39. GC in October was < 0.003 and assumed none until next full levels. Mid-section",48.0,46.7,0.607,9.9,1.4,Final/Finales,
08KA005,2021-03-31T18:35:00,-8,Stage/Niveau d'eau,3.038,,,,,,,,,GC APPLIED 3.033 + 0.005 = 3.038 GC: 0.000 HG: 3.080 SRC: -0.047 Found (FD),,,,,,Final/Finales,
08KA005,2021-02-04T20:15:00,-8,Stage/Niveau d'eau,3.661,,,,,,,,,GC: 0.000 HG: 3.632 SRC: 0.029 Found (FD),,,,,,Final/Finales,
08KA005,2021-02-04T19:22:30,-8,Discharge/Débit,,3.661,36.4,30.0,-0.704,-0.6407,-0.6407,Measurement condition : Ice; Cloudy  Moderate Snow  Light Wind Blowing Downstream,100% ice above bridge 10% open below,100m upstream ice mmt. Nice consistent section. HFC Comments: Control Condition: ice Measurement Section Condition: ICE Weather Condition: snowing Wind Velocity: 5 Wind Direction: d/s below WWG was frozen but unsafe to access WL taken from BM8. Reset applied at 12:21. Mid-section,94.0,131.0,0.278,-7.0,0.0,Final/Finales,
08KA005,2020-10-29T21:10:00,-8,Stage/Niveau d'eau,3.87,,,,,,,,,GC: 0.002 HG: 3.868,,,,,,Final/Finales,
08KA005,2020-10-29T20:36:00,-8,Discharge/Débit,,3.869,122.0,30.0,0.0189,0.0202,0.0202,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind Blowing Downstream,ice shelves from Oct. 27 are completely gone,No MB using BT. RiverRay lost communication during 4th transect. Despite several power cycles and checking connections we were unable to restablish communication. Selected just transects 1/2 to maintain reciprocal pairs but is <720s duration. Attempted this mmt as we passed through town to double check mmt from Oct. 27 as it plotted positive but would have expected negative if anything due to up to 20m of shore ice. Looked like nearly entire 20m was quite shallow shelf before steep dropoff leading to negligible effect  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.002 applied to Weighted M.G.H of 3.867 GC as found during visit 2 days ago ADCP by Moving Boat,101.0,171.0,0.712,4.1,3.3,Final/Finales,7.4
08KA005,2020-10-28T00:36:00,-8,Discharge/Débit,,3.851,123.0,30.0,0.0446,0.048499998,0.048499998,Measurement condition : Ice; Cloudy  Moderate Rain  Moderate Wind Blowing Downstream,0-20m shore ice both banks most on right bank,Could not use ADCP due to shore ice and ice flows. Did snowshoe frame mmt. Expected to plot slightly negative due to ice... HFC Comments: Control Condition: ice Measurement Section Condition: open  Weather Condition: rain Wind Velocity: 10 Wind Direction: d/s  Corrected M.G.H. includes Gage Correction of 0.002 applied to Weighted M.G.H of 3.849 GC as found today. Reset applied a 2nd time after 15:25 reading. Mid-section,102.0,221.0,0.558,3.3,0.0,Final/Finales,
08KA005,2020-10-27T23:25:00,-8,Stage/Niveau d'eau,3.852,,,,,,,,,GC: 0.002 HG: 3.855 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
08KA005,2020-10-27T21:30:00,-8,Stage/Niveau d'eau,3.85,,,,,,,,,GC: 0.002 HG: 3.863 SRC: -0.015 Found (FD),,,,,,Final/Finales,
08KA005,2020-09-08T17:20:00,-8,Stage/Niveau d'eau,4.899,,,,,,,,,UPDATED GC 0.004 (MGH = 4.895+ 0.004 = 4.899) GC: 0.007 HG: 4.904 SRC: -0.009 Reset (RS),,,,,,Final/Finales,
08KA005,2020-09-08T15:25:00,-8,Stage/Niveau d'eau,4.915,,,,,,,,,UPDATED GC 0.004 (MGH = 4.911+ 0.004 = 4.915) GC: 0.007 HG: 4.925 SRC: -0.014 Found (FD),,,,,,Final/Finales,
08KA005,2020-08-05T21:40:00,-8,Stage/Niveau d'eau,5.939,,,,,,,,,GC 0.005 APPLIED (5.934 + 0.005 = 5.939) GC: 0.007 HG: 5.964 SRC: -0.030,,,,,,Final/Finales,
08KA005,2020-08-05T21:29:00,-8,Discharge/Débit,,5.943,579.0,30.0,0.0922,0.048899997,0.048899997,Measurement condition : Clear; Partly Cloudy  No Precipitation  Moderate Wind Blowing Cross Stream,,"Moving bed detected but GPS data has a left/right bias. Using BT with correction. First 2 transects excluded: nothing was obvious during measurement or in WinRiver but in QRev ""bt-All: Int. Q for invalid ensembles in a transect exceeds 25%""  Corrected M.G.H. includes Gage Correction of 0.007 applied to Weighted M.G.H of 5.936 Using assumed GC found from this spring's level run. UPDATED GC 0.005 (MGH = 5.936 + 0.005 = 5.941) ADCP by Moving Boat",144.0,492.0,1.18,,,Final/Finales,7.4
08KA005,2020-08-05T20:00:00,-8,Stage/Niveau d'eau,5.959,,,,,,,,,GC 0.005 APPLIED (5.954 + 0.005 = 5.959) GC: 0.007 HG: 5.990 SRC: -0.036 Purged  (PU),,,,,,Final/Finales,
08KA005,2020-06-26T16:55:00,-8,Stage/Niveau d'eau,7.772,,,,,,,,,GC 0.006 APPLIED (7.766 + 0.006 = 7.772) GC: 0.007 HG: 7.731 SRC: 0.035 Reset (RS),,,,,,Final/Finales,
08KA005,2020-06-26T16:34:30,-8,Discharge/Débit,,7.774,1200.0,30.0,-0.0347,-0.0124,-0.0124,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Light Wind Blowing Downstream,,NEW MAX MMT!! Tethered RR from bridge. Smooth measurement. Moving bed used VTG reference.  Corrected M.G.H. includes Gage Correction of 0.007 applied to Weighted M.G.H of 7.767 GC CORRECTED TO 0.006 NEW MGH IS 7.767 + 0.006 = 7.773 ADCP by Moving Boat,148.0,719.0,1.67,14.3,9.1,Final/Finales,
08KA005,2020-06-26T15:55:00,-8,Stage/Niveau d'eau,7.773,,,,,,,,,GC 0.006 APPLIED (7.767 + 0.006 = 7.773) GC: 0.007 HG: 7.732 SRC: 0.035 Found (FD),,,,,,Final/Finales,
08KA005,2020-06-01T23:35:00,-8,Stage/Niveau d'eau,6.573,,,,,,,,,GC: 0.007 HG: 6.556 SRC: 0.010 Reset (RS),,,,,,Final/Finales,
08KA005,2020-06-01T23:19:00,-8,Discharge/Débit,,6.581,764.0,30.0,0.0337,0.0153,0.0153,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Light Wind Blowing Downstream,,Tethered RR mmt. Rover GPS was not powered on for first 2 transects. Repeated another 2 transects with GPS because of moving bed present. GGA track was wild. Moving bed detected used VTG reference. Note: Q from VTG and BT on transects 3/4 matched within sig figs.  Corrected M.G.H. includes Gage Correction of 0.007 applied to Weighted M.G.H of 6.574 Reset to 6.566 at 15:36 ADCP by Moving Boat,144.0,507.0,1.51,17.6,7.6,Final/Finales,
08KA005,2020-06-01T22:05:00,-8,Stage/Niveau d'eau,6.588,,,,,,,,,GC: 0.007 HG: 6.571 SRC: 0.010 Purged  (PU),,,,,,Final/Finales,
08KA005,2020-04-29T20:50:00,-8,Stage/Niveau d'eau,3.612,,,,,,,,,GC 0.007 APPLIED: 3.605 + GC 0.007 = 3.612 HG: 3.657 Sensor Reset Correction of -0.052 Purged  (PU),,,,,,Final/Finales,
08KA005,2020-02-27T00:30:00,-8,Stage/Niveau d'eau,3.556,,,,,,,,,NO GC APPLIED SURVEYED FROM CONTROL   HG: 3.543 Sensor Reset Correction of 0.013 No Reset (NR),,,,,,Final/Finales,
08KA005,2020-02-26T23:23:00,-8,Discharge/Débit,,3.556,32.3,30.0,-0.672,-0.61509997,-0.61509997,Measurement condition : Ice; Mostly Cloudy  No Precipitation  Light Wind Blowing Downstream,100% ice,NO GC APPLIED SURVEYED FROM CONTROL Price meter ice measurement. HFC Comments: Control Condition: ice Measurement Section Condition: ICE Weather Condition: o/c Wind Velocity: 15 Wind Direction: d/s Could not safely access ice below WWG. Used control BM 6.,105.0,142.0,0.228,4.8,1.2,Final/Finales,
