Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
343,HYDAT,FOUR MILE CREEK NEAR VIRGIL,02HA030,43.19561,-79.11333,13.4939,,0,0,130.1,1.5504,1.7506,22.957,1,352.0033,1,0.1316,0.1399,0.0174,0.0085,0.2809,0.0057,0.4159,0.0,1,-15.7352940054501,0.161176468081334,1,"(Arsenault et al., 2020)",2022-04-26
