Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02HJ001,CopyPaste,HG,2020-09-24T03:10:00,2020-09-24T03:20:00,2021-02-02T14:07:01,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02HJ001, time shift: 00:00 minutes.‌",,PreProcessing
02HJ001,CopyPaste,HG,2020-09-24T02:10:00,2020-09-24T02:20:00,2021-02-02T14:11:02,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02HJ001, time shift: 00:00 minutes.‌",,PreProcessing
02HJ001,CopyPaste,HG,2020-08-24T05:25:00,2020-08-24T05:55:00,2021-03-18T19:17:16,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HJ001, time shift: 00:00 minutes.‌",,Normal
02HJ001,DeleteRegion,HG,2020-08-21T01:25:00,2020-08-21T01:25:00,2020-08-21T14:37:49,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-08-18T04:20:00,2020-08-18T04:20:00,2020-08-18T16:09:29,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-07-31T04:15:00,2020-07-31T04:15:00,2020-08-18T16:11:19,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-07-14T01:55:00,2020-07-14T01:55:00,2020-07-15T12:08:20,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-07-12T01:00:00,2020-07-12T01:00:00,2020-07-15T12:07:54,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-07-11T04:00:00,2020-07-11T04:00:00,2020-07-15T12:07:26,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-07-01T04:15:00,2020-07-01T04:15:00,2020-07-03T11:34:25,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-06-07T01:45:00,2020-06-07T01:45:00,2020-06-08T17:06:36,-5,DISREGARD DATA - scada issue,,Normal
02HJ001,DeleteRegion,HG,2020-06-05T04:05:00,2020-06-05T04:05:00,2020-06-08T17:05:51,-5,DISREGARD DATA -scada issue,,Normal
02HJ001,DeleteRegion,HG,2020-05-18T00:45:00,2020-05-18T00:45:00,2020-05-19T12:30:32,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-05-13T02:15:00,2020-05-13T02:15:00,2020-05-14T14:32:36,-5,DISREGARD DATA,,Normal
02HJ001,AdjustableTrim,HG,2020-05-12T01:25:00,2020-05-12T02:40:00,2020-05-14T13:55:52,-5,DISREGARD DATA,"UpperThresholdPoints:(Time:2020-05-12T01:25:00Z,Value:4.866155129168037);(Time:2020-05-12T02:40:00Z,Value:4.866155129168037),TrimAction:Delete",Normal
02HJ001,DeleteRegion,HG,2020-05-08T04:10:00,2020-05-08T04:10:00,2020-05-08T12:09:59,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-05-07T04:20:00,2020-05-07T04:20:00,2020-05-07T11:59:35,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-05-02T02:30:00,2020-05-02T02:30:00,2020-05-04T11:50:55,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-05-01T00:10:00,2020-05-01T00:10:00,2020-05-01T12:02:07,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-04-30T02:05:00,2020-04-30T02:05:00,2020-05-01T12:01:34,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-04-20T00:30:00,2020-04-20T00:30:00,2020-04-20T11:38:28,-5,DISREGARD DATA,,Normal
02HJ001,AdjustableTrim,HG,2020-04-14T16:40:00,2020-04-19T11:30:00,2020-04-23T13:04:49,-5,,"LowerThresholdPoints:(Time:2020-04-14T16:40:00Z,Value:1.5961164442417983);(Time:2020-04-19T11:30:00Z,Value:1.5961164442417983),TrimAction:Delete",Normal
02HJ001,DeleteRegion,HG,2020-04-09T04:45:00,2020-04-09T04:45:00,2020-04-23T13:26:33,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-04-06T02:10:00,2020-04-06T02:10:00,2020-04-06T11:18:27,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-04-03T03:25:00,2020-04-03T03:25:00,2020-04-23T13:01:29,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-03-28T04:35:00,2020-03-28T04:35:00,2020-04-23T13:24:20,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-03-27T02:25:00,2020-03-27T02:25:00,2020-04-23T13:02:45,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-03-26T04:05:00,2020-03-26T04:05:00,2020-04-23T13:22:10,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-03-24T03:15:00,2020-03-24T03:15:00,2020-03-24T11:49:07,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-03-18T02:55:00,2020-03-18T02:55:00,2020-03-18T14:56:27,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-03-18T00:05:00,2020-03-18T00:05:00,2020-04-23T14:27:24,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-03-14T01:10:00,2020-03-14T01:10:00,2020-03-18T14:55:41,-5,DISREGARD DATA,,Normal
02HJ001,AdjustableTrim,HG,2020-03-13T02:25:00,2020-03-17T06:55:00,2020-04-23T14:26:06,-5,,"LowerThresholdPoints:(Time:2020-03-13T02:25:00Z,Value:2.0381242827613453);(Time:2020-03-17T06:55:00Z,Value:2.0381242827613453),UpperThresholdPoints:(Time:2020-03-13T02:25:00Z,Value:2.4302990703810283);(Time:2020-03-17T06:55:00Z,Value:2.4302990703810283),TrimAction:Delete",Normal
02HJ001,CopyPaste,HG,2020-03-05T13:00:00,2020-06-25T12:43:00,2020-07-03T12:20:27,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02HJ001, time shift: 0 minutes.‌",,Normal
02HJ001,DeleteRegion,HG,2020-03-02T03:00:00,2020-03-02T03:00:00,2020-04-22T19:05:14,-5,DISREGARD DATA,,Normal
02HJ001,DeleteRegion,HG,2020-02-24T03:10:00,2020-02-24T03:10:00,2020-03-18T14:52:16,-5,DISREGARD DATA,,Normal
02HJ001,CopyPaste,HG,2020-01-30T20:37:00,2020-03-05T12:50:00,2020-04-23T13:18:27,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02HJ001, time shift: 0 minutes.‌",,Normal
02HJ001,AdjustableTrim,HG,2020-01-20T22:15:00,2020-01-29T05:45:00,2020-02-04T15:52:18,-5,,"UpperThresholdPoints:(Time:2020-01-20T22:15:00Z,Value:4.226266265574113);(Time:2020-01-29T05:45:00Z,Value:4.226266265574113),TrimAction:Delete",Normal
