Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
2133,HYDAT,WOLFE CREEK AT OUTLET OF ISSITZ LAKE,08NL041,49.42778,-120.3467,215.0,223.5717,1,0,1325.5,12.8983,1.411,77.103,1,2.4431,1,0.701,0.1467,0.0,0.0101,0.0089,0.1301,0.0032,0.0,1,-13.5161562151896,0.043036212916369,1,"(Arsenault et al., 2020)",2022-04-26
