STATION_NUMBER,date,flow_cms,quality_symbol
08NG030,1927-04-01,,
08NG030,1927-05-01,0.4020000100135803,
08NG030,1927-06-01,1.4700000286102295,E
08NG030,1927-07-01,2.0999999046325684,E
08NG030,1927-08-01,0.6230000257492065,E
08NG030,1927-09-01,0.4160000085830689,E
08NG030,1928-04-01,0.06800000369548798,E
08NG030,1928-05-01,0.32600000500679016,E
08NG030,1928-06-01,0.9850000143051147,
08NG030,1928-07-01,1.899999976158142,E
08NG030,1928-08-01,0.7360000014305115,E
08NG030,1928-09-01,0.3059999942779541,E
08NG030,1929-04-01,,
08NG030,1929-05-01,0.1899999976158142,E
08NG030,1929-06-01,1.6399999856948853,
08NG030,1929-07-01,0.7360000014305115,
08NG030,1929-08-01,0.10499999672174454,
08NG030,1929-09-01,0.08500000089406967,E
08NG030,1927-04-02,,
08NG030,1927-05-02,0.37400001287460327,E
08NG030,1927-06-02,1.6399999856948853,E
08NG030,1927-07-02,1.9800000190734863,E
08NG030,1927-08-02,0.6029999852180481,E
08NG030,1927-09-02,0.4560000002384186,E
08NG030,1928-04-02,0.06800000369548798,E
08NG030,1928-05-02,0.3619999885559082,
08NG030,1928-06-02,0.99099999666214,E
08NG030,1928-07-02,1.899999976158142,
08NG030,1928-08-02,0.7080000042915344,E
08NG030,1928-09-02,0.3059999942779541,
08NG030,1929-04-02,,
08NG030,1929-05-02,0.1899999976158142,
08NG030,1929-06-02,1.9299999475479128,E
08NG030,1929-07-02,0.6510000228881836,E
08NG030,1929-08-02,0.10199999809265135,E
08NG030,1929-09-02,0.08500000089406967,E
08NG030,1927-04-03,,
08NG030,1927-05-03,0.3449999988079071,E
08NG030,1927-06-03,1.809999942779541,E
08NG030,1927-07-03,1.870000004768372,E
08NG030,1927-08-03,0.5830000042915344,E
08NG030,1927-09-03,0.4959999918937683,
08NG030,1928-04-03,0.06800000369548798,E
08NG030,1928-05-03,0.22699999809265137,E
08NG030,1928-06-03,0.99099999666214,E
08NG030,1928-07-03,1.870000004768372,E
08NG030,1928-08-03,0.6880000233650208,
08NG030,1928-09-03,0.2939999997615814,E
08NG030,1929-04-03,,
08NG030,1929-05-03,0.1899999976158142,E
08NG030,1929-06-03,2.240000009536743,
08NG030,1929-07-03,0.5659999847412109,
08NG030,1929-08-03,0.09600000083446504,
08NG030,1929-09-03,0.08500000089406967,
08NG030,1927-04-04,,
08NG030,1927-05-04,0.31700000166893005,E
08NG030,1927-06-04,1.9800000190734863,
08NG030,1927-07-04,1.7599999904632568,E
08NG030,1927-08-04,0.5640000104904175,E
08NG030,1927-09-04,,
08NG030,1928-04-04,0.06800000369548798,E
08NG030,1928-05-04,0.12200000137090684,
08NG030,1928-06-04,1.0199999809265137,E
08NG030,1928-07-04,1.809999942779541,E
08NG030,1928-08-04,0.6880000233650208,E
08NG030,1928-09-04,0.289000004529953,E
08NG030,1929-04-04,,
08NG030,1929-05-04,0.1899999976158142,
08NG030,1929-06-04,2.180000066757202,E
08NG030,1929-07-04,0.4810000061988831,E
08NG030,1929-08-04,0.09300000220537186,E
08NG030,1929-09-04,0.08500000089406967,E
08NG030,1927-04-05,,
08NG030,1927-05-05,0.2919999957084656,
08NG030,1927-06-05,2.2699999809265137,E
08NG030,1927-07-05,1.6399999856948853,
08NG030,1927-08-05,0.5440000295639038,E
08NG030,1927-09-05,,
08NG030,1928-04-05,0.06800000369548798,
08NG030,1928-05-05,0.3400000035762787,E
08NG030,1928-06-05,1.0499999523162842,E
08NG030,1928-07-05,1.7799999713897705,
08NG030,1928-08-05,0.6880000233650208,E
08NG030,1928-09-05,0.28299999237060547,E
08NG030,1929-04-05,,
08NG030,1929-05-05,0.18700000643730164,E
08NG030,1929-06-05,2.150000095367432,E
08NG030,1929-07-05,0.4079999923706055,
08NG030,1929-08-05,0.090999998152256,E
08NG030,1929-09-05,0.0820000022649765,
08NG030,1927-04-06,,
08NG030,1927-05-06,0.2460000067949295,
08NG030,1927-06-06,2.5799999237060547,E
08NG030,1927-07-06,1.809999942779541,E
08NG030,1927-08-06,0.5239999890327454,E
08NG030,1927-09-06,,
08NG030,1928-04-06,0.06800000369548798,E
08NG030,1928-05-06,0.5950000286102295,E
08NG030,1928-06-06,1.0800000429153442,E
08NG030,1928-07-06,1.7599999904632568,E
08NG030,1928-08-06,0.6880000233650208,
08NG030,1928-09-06,0.2720000147819519,
08NG030,1929-04-06,,
08NG030,1929-05-06,0.1809999942779541,
08NG030,1929-06-06,2.119999885559082,
08NG030,1929-07-06,0.31700000166893005,E
08NG030,1929-08-06,0.08500000089406967,
08NG030,1929-09-06,0.0820000022649765,E
08NG030,1927-04-07,,
08NG030,1927-05-07,0.2380000054836273,E
08NG030,1927-06-07,2.890000104904175,
08NG030,1927-07-07,1.9800000190734863,
08NG030,1927-08-07,0.5040000081062317,E
08NG030,1927-09-07,,
08NG030,1928-04-07,0.06800000369548798,E
08NG030,1928-05-07,0.843999981880188,
08NG030,1928-06-07,1.100000023841858,
08NG030,1928-07-07,1.7000000476837158,E
08NG030,1928-08-07,0.6119999885559082,E
08NG030,1928-09-07,0.26100000739097595,E
08NG030,1929-04-07,,
08NG030,1929-05-07,0.19499999284744263,E
08NG030,1929-06-07,1.9299999475479128,E
08NG030,1929-07-07,0.22699999809265137,
08NG030,1929-08-07,0.090999998152256,E
08NG030,1929-09-07,0.07900000363588333,
08NG030,1927-04-08,,
08NG030,1927-05-08,0.2290000021457672,
08NG030,1927-06-08,3.569999933242798,E
08NG030,1927-07-08,1.870000004768372,E
08NG030,1927-08-08,0.4839999973773956,E
08NG030,1927-09-08,,
08NG030,1928-04-08,0.06800000369548798,
08NG030,1928-05-08,1.100000023841858,E
08NG030,1928-06-08,1.159999966621399,E
08NG030,1928-07-08,1.6699999570846558,
08NG030,1928-08-08,0.5320000052452087,E
08NG030,1928-09-08,0.2549999952316284,E
08NG030,1929-04-08,,
08NG030,1929-05-08,0.20999999344348907,
08NG030,1929-06-08,1.7300000190734863,
08NG030,1929-07-08,0.2409999966621399,E
08NG030,1929-08-08,0.09600000083446504,
08NG030,1929-09-08,0.07900000363588333,E
08NG030,1927-04-09,,
08NG030,1927-05-09,0.2290000021457672,E
08NG030,1927-06-09,4.25,E
08NG030,1927-07-09,1.7599999904632568,E
08NG030,1927-08-09,0.4639999866485596,E
08NG030,1927-09-09,,
08NG030,1928-04-09,0.06499999761581421,E
08NG030,1928-05-09,1.3600000143051147,
08NG030,1928-06-09,1.2200000286102295,E
08NG030,1928-07-09,1.559999942779541,E
08NG030,1928-08-09,0.453000009059906,E
08NG030,1928-09-09,0.24899999797344208,E
08NG030,1929-04-09,,
08NG030,1929-05-09,0.22699999809265137,E
08NG030,1929-06-09,1.5299999713897705,E
08NG030,1929-07-09,0.2549999952316284,
08NG030,1929-08-09,0.09600000083446504,E
08NG030,1929-09-09,0.07900000363588333,E
08NG030,1927-04-10,,
08NG030,1927-05-10,0.2290000021457672,
08NG030,1927-06-10,4.960000038146973,E
08NG030,1927-07-10,1.6399999856948853,E
08NG030,1927-08-10,0.44699999690055847,
08NG030,1927-09-10,,
08NG030,1928-04-10,0.06199999898672104,E
08NG030,1928-05-10,1.4199999570846558,E
08NG030,1928-06-10,1.2599999904632568,
08NG030,1928-07-10,1.4199999570846558,E
08NG030,1928-08-10,0.42500001192092896,E
08NG030,1928-09-10,0.2440000027418137,
08NG030,1929-04-10,,
08NG030,1929-05-10,0.2409999966621399,
08NG030,1929-06-10,1.2999999523162842,
08NG030,1929-07-10,0.2409999966621399,E
08NG030,1929-08-10,0.0989999994635582,
08NG030,1929-09-10,0.07900000363588333,
08NG030,1927-04-11,,
08NG030,1927-05-11,0.30000001192092896,E
08NG030,1927-06-11,5.659999847412109,
08NG030,1927-07-11,1.5299999713897705,E
08NG030,1927-08-11,0.4300000071525574,E
08NG030,1927-09-11,,
08NG030,1928-04-11,0.05700000002980232,E
08NG030,1928-05-11,1.4700000286102295,
08NG030,1928-06-11,1.2999999523162842,E
08NG030,1928-07-11,1.2999999523162842,E
08NG030,1928-08-11,0.39399999380111694,E
08NG030,1928-09-11,0.2440000027418137,E
08NG030,1929-04-11,,
08NG030,1929-05-11,0.3109999895095825,E
08NG030,1929-06-11,1.3899999856948853,E
08NG030,1929-07-11,0.22699999809265137,E
08NG030,1929-08-11,0.0989999994635582,E
08NG030,1929-09-11,0.07900000363588333,E
08NG030,1927-04-12,,
08NG030,1927-05-12,0.3680000007152557,E
08NG030,1927-06-12,5.210000038146973,E
08NG030,1927-07-12,1.4199999570846558,E
08NG030,1927-08-12,0.4160000085830689,
08NG030,1927-09-12,,
08NG030,1928-04-12,0.05400000140070915,E
08NG030,1928-05-12,1.2999999523162842,
08NG030,1928-06-12,1.3600000143051147,
08NG030,1928-07-12,1.190000057220459,
08NG030,1928-08-12,0.33399999141693115,
08NG030,1928-09-12,0.2440000027418137,E
08NG030,1929-04-12,,
08NG030,1929-05-12,0.42500001192092896,E
08NG030,1929-06-12,1.4700000286102295,E
08NG030,1929-07-12,0.193000003695488,E
08NG030,1929-08-12,0.0989999994635582,E
08NG030,1929-09-12,0.07900000363588333,
08NG030,1927-04-13,,
08NG030,1927-05-13,0.4390000104904175,E
08NG030,1927-06-13,4.760000228881836,E
08NG030,1927-07-13,1.2999999523162842,E
08NG030,1927-08-13,0.4300000071525574,E
08NG030,1927-09-13,,
08NG030,1928-04-13,0.05099999904632568,
