Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07AG003,2023-10-23T19:20:30,-7,Discharge/Débit,,1.209,2.63,15.0,0.0489,0.3127,-0.00059999997,"Measurement condition : Clear; Cloudy , Moderate Snow , Light Wind Blowing Downstream",No observed ice on edges.,"FT2 wading measurement, good quality Mid-section",20.5,6.53,0.402,-7.0,1.8,Final/Finales,10.9
07AG003,2023-10-23T19:20:00,-7,Stage/Niveau d'eau,1.209,,,,,,,,,GC: 0.000 HG: 1.216 Reset (RS),,,,,,Final/Finales,
07AG003,2023-09-05T21:55:00,-7,Stage/Niveau d'eau,1.383,,,,,,,,,GC: 0.000 HG: 1.383 No Reset (NR),,,,,,Final/Finales,
07AG003,2023-09-05T21:32:30,-7,Discharge/Débit,,1.385,4.86,15.0,0.00826,0.0335,0.0335,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Swirling/Variable","Section control, riffle evident downstream of bridge",Good quality FT2 wading mmnt. Standard error warnings and some angular flow. Mid-section,23.0,10.7,0.456,12.0,11.4,Final/Finales,14.5
07AG003,2023-09-05T21:15:00,-7,Stage/Niveau d'eau,1.386,,,,,,,,,GC: 0.000 HG: 1.546 Found (FD),,,,,,Final/Finales,
07AG003,2023-08-21T19:30:00,-7,Stage/Niveau d'eau,1.765,,,,,,,,,GC: 0.000 HG: 1.846 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07AG003,2023-07-26T15:35:00,-7,Stage/Niveau d'eau,1.859,,,,,,,,,HG: 1.888 Found (FD),,,,,,Final/Finales,
07AG003,2023-06-30T18:23:30,-7,Discharge/Débit,,1.577,9.2,15.0,0.0035,0.0104,0.0104,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",large tree stuck on bridge pier is now gone,FT2 Wading measurement 75m D/S of gauge  Mid-section,24.0,14.0,0.657,25.0,19.0,Final/Finales,5.68
07AG003,2023-06-30T18:00:00,-7,Stage/Niveau d'eau,1.579,,,,,,,,,GC: 0.000 HG: 1.559 Found (FD),,,,,,Final/Finales,
07AG003,2023-06-22T16:25:30,-7,Discharge/Débit,,3.57,146.0,15.0,-0.19,-0.0005,-0.0005,"Measurement condition : Vegetation; Clear , No Precipitation , Very Light Wind Swirling/Variable","Slightly over the banks into the vegetation, may be still causing backwater",Good qualty M9 ADCP mmnt from the bridge. Tree caught on pier that was causing transect issues on June 19 flushed off so transects much more smooth now. Moving bed detected so VTG GPS used as reference. Large tree that was caught on bridge pier has released downstream so should no longer be causing backwater during medium to high water. ADCP by Moving Boat  ***CORRECTION:  Mmt reprocessed in Qrev using VTG as nav reference instead of BT.  Q changed from 126 to 146 cms.  Mmt files attached to visit as M1_revised*** ELO,45.5,93.5,1.35,14.0,10.0,Provisional/Provisoire,6.6
