Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
06GD001,AdjustableTrim,HG,2021-12-09T07:35:00,2021-12-09T17:10:00,2021-12-10T16:21:23,-6,INVALID DATA SPIKE,"UpperThresholdPoints:(Time:2021-12-09T07:35:00Z,Value:122.3636228102016);(Time:2021-12-09T13:35:35.544Z,Value:122.34334776616822);(Time:2021-12-09T16:53:12.607Z,Value:122.43536527370429);(Time:2021-12-09T17:10:00Z,Value:122.44472298633508),TrimAction:Delete",Normal
06GD001,DeleteRegion,HG,2021-12-09T01:00:00,2021-12-09T08:05:00,2021-12-10T16:23:15,-6,INVALID DATA,,Normal
06GD001,DeleteRegion,HG,2021-12-07T21:40:00,2021-12-08T15:45:00,2021-12-10T16:22:41,-6,INVALID DATA,,Normal
06GD001,DeleteRegion,HG,2021-12-07T04:35:00,2021-12-07T13:50:00,2021-12-10T16:23:44,-6,INVALID DATA,,Normal
06GD001,DeleteRegion,HG,2021-12-05T20:55:00,2021-12-06T20:50:00,2021-12-10T16:24:18,-6,INVALID DATA,,Normal
06GD001,DeleteRegion,HG,2021-12-05T14:05:00,2021-12-05T19:20:00,2021-12-06T13:45:06,-6,CLEAN UP DATA,,Normal
06GD001,DeleteRegion,HG,2021-12-04T14:45:00,2021-12-04T20:05:00,2021-12-10T16:25:49,-6,INVALID DATA,,Normal
06GD001,DeleteRegion,HG,2021-12-04T08:30:00,2021-12-04T09:55:00,2021-12-06T21:48:16,-6,CLEAN UP DATA,,Normal
06GD001,AdjustableTrim,HG,2021-12-03T10:05:00,2021-12-04T06:00:00,2021-12-03T21:02:05,-6,CLEAN UP DATA,"UpperThresholdPoints:(Time:2021-12-03T10:05:00Z,Value:122.32989350101404);(Time:2021-12-04T06:00:00Z,Value:122.37088055537066),TrimAction:Delete",Normal
06GD001,DeleteRegion,HG,2021-12-03T06:15:00,2021-12-04T14:40:00,2021-12-10T16:25:19,-6,INVALID DATA,,Normal
06GD001,AdjustableTrim,HG,2021-11-23T18:39:13,2021-12-02T09:04:16,2022-04-11T14:29:27,-6,CLEA UP DATA,"UpperThresholdPoints:(Time:2021-11-23T18:39:13Z,Value:122.17797591461084);(Time:2021-11-25T06:49:05.276Z,Value:122.09241039394664);(Time:2021-11-28T07:38:31.929Z,Value:122.34140317428597);(Time:2021-11-30T02:07:22.477Z,Value:122.5192505046214);(Time:2021-12-02T09:04:16Z,Value:122.48079701342061),TrimAction:Delete",Normal
06GD001,FillGaps,QR,2021-11-20T04:35:00,2021-12-16T12:50:00,2022-04-11T15:28:41,-6,FILL GAPS,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
06GD001,CopyPaste,QR,2021-11-11T15:05:00,2021-12-27T23:35:00,2022-04-11T14:43:36,-6,CUT BW UNDER ICEOverride: Freehand‌,,Normal
06GD001,Drift,HG,2021-06-15T15:05:00,2022-03-17T16:45:00,2022-03-19T20:43:52,-6,SRC- VISIT TO VISIT RS,"DriftPoints:(Offset:0.002,Time:2021-06-15T15:05:00Z);(Offset:0.031,Time:2022-03-17T16:45:00Z)",Normal
06GD001,CopyPaste,HG,2021-06-15T14:50:00,2022-03-17T17:56:00,2022-04-11T13:51:19,-6,"FILL DATA GAPS WITH LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@06GD001, time shift: 00:00 minutes.‌",,PreProcessing
06GD001,CopyPaste,QR,2021-06-12T03:15:00,2021-06-13T12:00:00,2022-04-26T12:47:26,-6,Blend in from Ice to open waterOverride: Freehand‌,,Normal
06GD001,CopyPaste,QR,2021-05-28T14:45:00,2021-06-13T05:40:00,2022-04-25T21:18:19,-6,CUT BW UNDER ICEOverride: Freehand‌Override: Freehand‌,,Normal
06GD001,DeleteRegion,HG,2021-02-12T17:10:00,2021-02-12T17:30:00,2021-02-13T17:34:27,-6,TALKING TO LOGGER                                             Delete region,,Normal
06GD001,Drift,HG,2021-02-12T17:05:00,2021-06-15T14:55:00,2021-06-16T16:02:35,-6,"SRC VISIT TO VISIT Drift Correction of (Date/Time, Diff): (2021-02-12 11:05:00, 0.000m), (2021-06-15 08:55:00, -0.027m)","DriftPoints:(Offset:0,Time:2021-02-12T17:05:00Z);(Offset:-0.027,Time:2021-06-15T14:55:00Z)",Normal
06GD001,AdjustableTrim,HG,2021-01-28T19:50:00,2021-01-31T00:55:00,2021-12-07T19:16:32,-6,CLEAN UP DATA,"LowerThresholdPoints:(Time:2021-01-28T19:50:00Z,Value:122.04260399503053);(Time:2021-01-31T00:55:00Z,Value:122.04260399503053),TrimAction:Delete",Normal
06GD001,AdjustableTrim,HG,2021-01-27T14:45:00,2021-01-28T00:25:00,2021-12-07T19:15:13,-6,CLEAN UP DATA,"LowerThresholdPoints:(Time:2021-01-27T14:45:00Z,Value:122.04247880833384);(Time:2021-01-28T00:25:00Z,Value:122.04247880833384),TrimAction:Delete",Normal
06GD001,DeleteRegion,HG,2021-01-23T14:20:00,2021-01-23T15:40:00,2021-12-07T19:13:15,-6,CLEAN UP DATA,,Normal
06GD001,AdjustableTrim,HG,2020-12-04T15:45:00,2020-12-06T04:55:00,2020-12-07T13:56:36,-6,"CLEAN UP                                   Adjustable trim with Upper threshold: (2020-12-04 09:45:00, 123.168m), (2020-12-05 22:55:00, 123.168m)","UpperThresholdPoints:(Time:2020-12-04T15:45:00Z,Value:123.16809810126583);(Time:2020-12-06T04:55:00Z,Value:123.16809810126583),TrimAction:Delete",Normal
06GD001,AdjustableTrim,HG,2020-12-02T13:35:00,2020-12-04T07:25:00,2020-12-04T16:30:39,-6,"CLEAN UP                                Adjustable trim with Upper threshold: (2020-12-02 07:35:00, 122.814m), (2020-12-03 03:05:00, 122.950m), (2020-12-04 01:25:00, 122.814m)","UpperThresholdPoints:(Time:2020-12-02T13:35:00Z,Value:122.81432911392406);(Time:2020-12-03T09:05:00Z,Value:122.95043037974683);(Time:2020-12-04T07:25:00Z,Value:122.81432911392406),TrimAction:Delete",Normal
06GD001,Deviation,HG,2020-11-09T12:35:00,2022-03-17T16:00:00,2020-11-10T16:05:26,-6,CLEAN UP ON THE FLY                                   Outlier trim,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:45",Normal
