STATION_NUMBER,date,flow_cms,quality_symbol
08NE086,1958-05-01,,
08NE086,1958-06-01,0.04800000041723251,E
08NE086,1958-07-01,0.026000000536441803,
08NE086,1958-08-01,0.0,E
08NE086,1958-09-01,0.0,
08NE086,1959-06-01,0.2240000069141388,
08NE086,1959-07-01,0.004999999888241291,
08NE086,1959-08-01,0.0,
08NE086,1959-09-01,0.0010000000474974513,E
08NE086,1958-05-02,,
08NE086,1958-06-02,0.04500000178813934,
08NE086,1958-07-02,0.02199999988079071,E
08NE086,1958-08-02,0.0,E
08NE086,1958-09-02,0.0,
08NE086,1959-06-02,0.23199999332427976,E
08NE086,1959-07-02,0.007000000216066837,E
08NE086,1959-08-02,0.0,
08NE086,1959-09-02,0.0010000000474974513,E
08NE086,1958-05-03,,
08NE086,1958-06-03,0.03999999910593033,E
08NE086,1958-07-03,0.017000000923871994,
08NE086,1958-08-03,0.0,E
08NE086,1958-09-03,0.0,
08NE086,1959-06-03,0.2440000027418137,
08NE086,1959-07-03,0.009999999776482582,
08NE086,1959-08-03,0.0,
08NE086,1959-09-03,0.0010000000474974513,E
08NE086,1958-05-04,,
08NE086,1958-06-04,0.03400000184774399,
08NE086,1958-07-04,0.017000000923871994,
08NE086,1958-08-04,0.0,
08NE086,1958-09-04,0.0,
08NE086,1959-06-04,0.2150000035762787,E
08NE086,1959-07-04,0.009999999776482582,E
08NE086,1959-08-04,0.0,
08NE086,1959-09-04,0.0010000000474974513,E
08NE086,1958-05-05,,
08NE086,1958-06-05,0.02800000086426735,E
08NE086,1958-07-05,0.014999999664723871,
08NE086,1958-08-05,0.0,
08NE086,1958-09-05,0.0,
08NE086,1959-06-05,0.18400000035762787,
08NE086,1959-07-05,0.008999999612569809,
08NE086,1959-08-05,0.0,
08NE086,1959-09-05,0.0010000000474974513,E
08NE086,1958-05-06,,
08NE086,1958-06-06,0.02500000037252903,
08NE086,1958-07-06,0.014000000432133676,E
08NE086,1958-08-06,0.0,
08NE086,1958-09-06,0.0,
08NE086,1959-06-06,0.17599999904632568,E
08NE086,1959-07-06,0.008999999612569809,E
08NE086,1959-08-06,0.0,
08NE086,1959-09-06,0.0010000000474974513,E
08NE086,1958-05-07,,
08NE086,1958-06-07,0.02800000086426735,E
08NE086,1958-07-07,0.012000000104308128,
08NE086,1958-08-07,0.0,
08NE086,1958-09-07,0.0,
08NE086,1959-06-07,0.16699999570846558,
08NE086,1959-07-07,0.008999999612569809,
08NE086,1959-08-07,0.0,
08NE086,1959-09-07,0.0010000000474974513,E
08NE086,1958-05-08,,
08NE086,1958-06-08,0.03099999949336052,E
08NE086,1958-07-08,0.010999999940395355,E
08NE086,1958-08-08,0.0,
08NE086,1958-09-08,0.0,
08NE086,1959-06-08,0.18700000643730164,E
08NE086,1959-07-08,0.009999999776482582,E
08NE086,1959-08-08,0.0,
08NE086,1959-09-08,0.0010000000474974513,E
