date,STATION_NUMBER,flow_cms,quality_symbol
1965-06-01,05PJ001,22.299999237060547,
1965-07-01,05PJ001,10.300000190734863,
1965-08-01,05PJ001,6.059999942779541,
1965-09-01,05PJ001,1.9900000095367432,
1965-10-01,05PJ001,2.0199999809265137,E
1965-11-01,05PJ001,3.430000066757202,E
1965-12-01,05PJ001,4.53000020980835,E
1966-01-01,05PJ001,4.389999866485596,E
1966-02-01,05PJ001,3.9600000381469727,E
1966-03-01,05PJ001,4.699999809265137,E
1966-04-01,05PJ001,4.300000190734863,E
1966-05-01,05PJ001,14.5,E
1966-06-01,05PJ001,24.600000381469727,
1966-07-01,05PJ001,9.850000381469728,
1966-08-01,05PJ001,4.21999979019165,
1966-09-01,05PJ001,2.289999961853028,
1966-10-01,05PJ001,2.119999885559082,E
1966-11-01,05PJ001,2.180000066757202,E
1966-12-01,05PJ001,2.690000057220459,E
1967-01-01,05PJ001,3.259999990463257,E
1967-02-01,05PJ001,3.539999961853028,E
1967-03-01,05PJ001,3.3399999141693115,E
1967-04-01,05PJ001,2.789999961853028,
1967-05-01,05PJ001,21.0,E
1967-06-01,05PJ001,17.0,
1967-07-01,05PJ001,7.5,
1967-08-01,05PJ001,3.059999942779541,
1967-09-01,05PJ001,1.5299999713897705,E
1967-10-01,05PJ001,0.3959999978542328,E
1967-11-01,05PJ001,0.22699999809265137,E
1967-12-01,05PJ001,0.1420000046491623,E
1968-01-01,05PJ001,0.3109999895095825,E
1968-02-01,05PJ001,0.5659999847412109,E
1968-03-01,05PJ001,0.6230000257492065,E
1968-04-01,05PJ001,1.190000057220459,E
1968-05-01,05PJ001,4.21999979019165,
1968-06-01,05PJ001,7.53000020980835,
1968-07-01,05PJ001,11.199999809265137,
1968-08-01,05PJ001,6.849999904632568,
1968-09-01,05PJ001,9.170000076293944,
1968-10-01,05PJ001,8.640000343322754,
1968-11-01,05PJ001,9.260000228881836,
1968-12-01,05PJ001,7.53000020980835,
1969-01-01,05PJ001,5.010000228881836,
1969-02-01,05PJ001,5.150000095367432,
1969-03-01,05PJ001,4.300000190734863,
1969-04-01,05PJ001,3.2799999713897705,
1969-05-01,05PJ001,12.800000190734863,
1969-06-01,05PJ001,7.53000020980835,
1969-07-01,05PJ001,7.960000038146973,
1969-08-01,05PJ001,5.46999979019165,
1969-09-01,05PJ001,4.28000020980835,
1969-10-01,05PJ001,6.510000228881836,
1969-11-01,05PJ001,9.539999961853027,
1969-12-01,05PJ001,6.260000228881836,
1970-01-01,05PJ001,4.639999866485596,
1970-02-01,05PJ001,3.990000009536743,
1970-03-01,05PJ001,3.539999961853028,E
1970-04-01,05PJ001,3.109999895095825,E
1970-05-01,05PJ001,14.100000381469728,
1970-06-01,05PJ001,28.600000381469727,E
1970-07-01,05PJ001,12.600000381469728,
1970-08-01,05PJ001,7.360000133514404,
1970-09-01,05PJ001,3.7899999618530273,
1970-10-01,05PJ001,7.5,
1970-11-01,05PJ001,7.929999828338623,
1970-12-01,05PJ001,9.739999771118164,
1971-01-01,05PJ001,6.849999904632568,
1971-02-01,05PJ001,4.760000228881836,
1971-03-01,05PJ001,3.5999999046325684,
1971-04-01,05PJ001,3.109999895095825,
1971-05-01,05PJ001,18.899999618530277,
1971-06-01,05PJ001,10.899999618530272,
1971-07-01,05PJ001,5.71999979019165,
1971-08-01,05PJ001,2.9200000762939453,
1971-09-01,05PJ001,1.159999966621399,
1971-10-01,05PJ001,1.6399999856948853,
1971-11-01,05PJ001,2.680000066757202,
1971-12-01,05PJ001,5.070000171661377,
1972-01-01,05PJ001,4.449999809265137,
1972-02-01,05PJ001,3.619999885559082,E
1972-03-01,05PJ001,3.109999895095825,E
1972-04-01,05PJ001,2.940000057220459,
1972-05-01,05PJ001,12.899999618530272,
1972-06-01,05PJ001,10.5,
1972-07-01,05PJ001,5.380000114440918,
1972-08-01,05PJ001,2.7799999713897705,
1972-09-01,05PJ001,2.6700000762939453,
1972-10-01,05PJ001,2.549999952316284,
1972-11-01,05PJ001,3.680000066757202,
1972-12-01,05PJ001,4.619999885559082,
1973-01-01,05PJ001,4.559999942779541,
1973-02-01,05PJ001,3.200000047683716,
1973-03-01,05PJ001,2.859999895095825,
1973-04-01,05PJ001,3.5999999046325684,
1973-05-01,05PJ001,9.600000381469728,
1973-06-01,05PJ001,7.110000133514404,
1973-07-01,05PJ001,9.0600004196167,
1973-08-01,05PJ001,5.269999980926514,
1973-09-01,05PJ001,11.0,E
1973-10-01,05PJ001,10.800000190734863,
1973-11-01,05PJ001,14.199999809265137,
1973-12-01,05PJ001,9.739999771118164,
1974-01-01,05PJ001,6.630000114440918,
1974-02-01,05PJ001,4.900000095367432,
1974-03-01,05PJ001,4.25,
1974-04-01,05PJ001,3.619999885559082,
1974-05-01,05PJ001,35.099998474121094,
1974-06-01,05PJ001,52.70000076293945,A
1974-07-01,05PJ001,12.899999618530272,
1974-08-01,05PJ001,4.559999942779541,
1974-09-01,05PJ001,7.699999809265137,
1974-10-01,05PJ001,10.300000190734863,
1974-11-01,05PJ001,5.46999979019165,
1974-12-01,05PJ001,4.110000133514404,
1975-01-01,05PJ001,2.940000057220459,
1975-02-01,05PJ001,3.200000047683716,
1975-03-01,05PJ001,2.970000028610229,
1975-04-01,05PJ001,2.970000028610229,
1975-05-01,05PJ001,11.300000190734863,
1975-06-01,05PJ001,11.399999618530272,
1975-07-01,05PJ001,9.850000381469728,
1975-08-01,05PJ001,3.7899999618530273,
1975-09-01,05PJ001,2.4200000762939453,
1975-10-01,05PJ001,1.8600000143051147,
1975-11-01,05PJ001,1.2899999618530271,
1975-12-01,05PJ001,0.959999978542328,
1976-01-01,05PJ001,0.9800000190734864,
1976-02-01,05PJ001,1.4500000476837158,B
1976-03-01,05PJ001,1.7000000476837158,
1976-04-01,05PJ001,2.0799999237060547,
1976-05-01,05PJ001,13.199999809265137,
1976-06-01,05PJ001,8.100000381469727,
1976-07-01,05PJ001,12.199999809265137,
1976-08-01,05PJ001,4.110000133514404,
1976-09-01,05PJ001,1.100000023841858,
1976-10-01,05PJ001,0.26100000739097595,
1976-11-01,05PJ001,0.04800000041723251,
1976-12-01,05PJ001,0.06199999898672104,B
1977-01-01,05PJ001,0.0820000022649765,
1977-02-01,05PJ001,0.16099999845027924,
1977-03-01,05PJ001,0.2750000059604645,
1977-04-01,05PJ001,0.3680000007152557,
1977-05-01,05PJ001,0.8500000238418579,
1977-06-01,05PJ001,2.0999999046325684,
1977-07-01,05PJ001,9.399999618530272,
1977-08-01,05PJ001,6.650000095367432,
1977-09-01,05PJ001,5.920000076293945,
1977-10-01,05PJ001,11.100000381469728,
1977-11-01,05PJ001,6.480000019073486,
1977-12-01,05PJ001,5.550000190734863,
1978-01-01,05PJ001,5.010000228881836,
1978-02-01,05PJ001,3.910000085830689,
1978-03-01,05PJ001,3.109999895095825,
1978-04-01,05PJ001,2.650000095367432,
1978-05-01,05PJ001,17.5,
1978-06-01,05PJ001,16.899999618530273,
1978-07-01,05PJ001,13.300000190734863,
1978-08-01,05PJ001,10.100000381469728,
1978-09-01,05PJ001,4.670000076293945,
1978-10-01,05PJ001,2.940000057220459,
1978-11-01,05PJ001,1.2799999713897705,
1978-12-01,05PJ001,1.0199999809265137,E
1979-03-01,05PJ001,1.2899999618530271,
1979-04-01,05PJ001,1.340000033378601,
1979-05-01,05PJ001,19.0,
1979-06-01,05PJ001,20.100000381469727,
1979-07-01,05PJ001,11.199999809265137,
1979-08-01,05PJ001,4.840000152587891,
1979-09-01,05PJ001,2.440000057220459,
1979-10-01,05PJ001,1.1299999952316284,
1980-03-01,05PJ001,2.0899999141693115,E
1980-04-01,05PJ001,1.9299999475479128,
1980-05-01,05PJ001,11.100000381469728,
1980-06-01,05PJ001,6.0,
1980-07-01,05PJ001,2.789999961853028,
1980-08-01,05PJ001,1.0800000429153442,
1980-09-01,05PJ001,0.8059999942779541,
1980-10-01,05PJ001,1.690000057220459,
1981-03-01,05PJ001,1.850000023841858,
1981-04-01,05PJ001,1.909999966621399,
1981-05-01,05PJ001,2.1700000762939453,
1981-06-01,05PJ001,2.4200000762939453,
1982-03-01,05PJ001,2.450000047683716,B
1982-04-01,05PJ001,1.6200000047683716,B
1982-05-01,05PJ001,9.34000015258789,
1982-06-01,05PJ001,10.899999618530272,
1983-03-01,05PJ001,1.309999942779541,B
1983-04-01,05PJ001,1.919999957084656,B
1983-05-01,05PJ001,5.019999980926514,
1983-06-01,05PJ001,6.289999961853027,
1984-03-01,05PJ001,0.9229999780654908,B
1984-04-01,05PJ001,1.149999976158142,B
1984-05-01,05PJ001,8.65999984741211,
1984-06-01,05PJ001,7.920000076293945,
1985-03-01,05PJ001,2.819999933242798,B
1985-04-01,05PJ001,2.4600000381469727,
1985-05-01,05PJ001,10.199999809265137,
1985-06-01,05PJ001,9.75,
1985-07-01,05PJ001,6.099999904632568,
1986-03-01,05PJ001,2.5999999046325684,B
1986-04-01,05PJ001,3.890000104904175,E
1986-05-01,05PJ001,25.600000381469727,
1986-06-01,05PJ001,16.700000762939453,
1987-03-01,05PJ001,2.9100000858306885,E
1987-04-01,05PJ001,4.579999923706055,
1987-05-01,05PJ001,10.199999809265137,
1987-06-01,05PJ001,5.340000152587891,
1988-03-01,05PJ001,0.34299999475479126,E
1988-04-01,05PJ001,0.5839999914169312,
1988-05-01,05PJ001,3.559999942779541,
1988-06-01,05PJ001,2.880000114440918,
1989-03-01,05PJ001,1.9900000095367432,
1989-04-01,05PJ001,1.950000047683716,
1989-05-01,05PJ001,14.899999618530272,
1989-06-01,05PJ001,21.5,
1990-03-01,05PJ001,0.718999981880188,
1990-04-01,05PJ001,1.3200000524520874,
1990-05-01,05PJ001,4.909999847412109,
1990-06-01,05PJ001,9.289999961853027,
1991-02-01,05PJ001,,
1991-03-01,05PJ001,0.5289999842643738,A
1991-04-01,05PJ001,0.6259999871253967,
1991-05-01,05PJ001,2.319999933242798,
1991-06-01,05PJ001,5.840000152587891,
1991-07-01,05PJ001,7.570000171661377,
1992-03-01,05PJ001,3.2100000381469727,E
1992-04-01,05PJ001,2.9600000381469727,
1992-05-01,05PJ001,14.800000190734863,
1992-06-01,05PJ001,16.0,
1993-03-01,05PJ001,2.5,
1993-04-01,05PJ001,2.490000009536743,
1993-05-01,05PJ001,7.380000114440918,
1993-06-01,05PJ001,7.5,
1993-07-01,05PJ001,4.420000076293945,
1993-08-01,05PJ001,9.8100004196167,
1994-03-01,05PJ001,1.6399999856948853,E
1994-04-01,05PJ001,1.4700000286102295,
1994-05-01,05PJ001,1.75,
1994-06-01,05PJ001,1.919999957084656,
1995-03-01,05PJ001,4.019999980926514,A
1995-04-01,05PJ001,9.75,
1995-05-01,05PJ001,8.979999542236328,
1995-06-01,05PJ001,37.400001525878906,
1996-03-01,05PJ001,2.890000104904175,
1996-04-01,05PJ001,2.619999885559082,
1996-05-01,05PJ001,8.520000457763672,
1996-06-01,05PJ001,29.700000762939453,
1997-03-01,05PJ001,4.210000038146973,E
1997-04-01,05PJ001,3.4600000381469727,
1997-05-01,05PJ001,36.0,
1997-06-01,05PJ001,26.5,
1998-03-01,05PJ001,3.5199999809265137,E
1998-04-01,05PJ001,4.019999980926514,
1998-05-01,05PJ001,11.399999618530272,
1998-06-01,05PJ001,16.5,
1999-03-01,05PJ001,0.5770000219345093,
1999-04-01,05PJ001,0.5839999914169312,
1999-05-01,05PJ001,2.109999895095825,
1999-06-01,05PJ001,4.480000019073486,
2000-03-01,05PJ001,3.039999961853028,
2000-04-01,05PJ001,7.889999866485596,
2000-05-01,05PJ001,5.809999942779541,
2000-06-01,05PJ001,7.289999961853027,
2001-03-01,05PJ001,3.2100000381469727,E
2001-04-01,05PJ001,2.4200000762939453,
2001-05-01,05PJ001,6.21999979019165,
2001-06-01,05PJ001,12.899999618530272,
2002-03-01,05PJ001,0.8209999799728394,E
2002-04-01,05PJ001,0.8190000057220459,
2002-05-01,05PJ001,4.289999961853027,
2002-06-01,05PJ001,10.600000381469728,
2003-03-01,05PJ001,1.159999966621399,E
2003-04-01,05PJ001,1.3600000143051147,
2003-05-01,05PJ001,1.7799999713897705,
2003-06-01,05PJ001,,
2004-03-01,05PJ001,3.3399999141693115,B
2004-04-01,05PJ001,5.010000228881836,
2004-05-01,05PJ001,18.899999618530277,A
2004-06-01,05PJ001,28.100000381469727,
2005-03-01,05PJ001,3.859999895095825,E
2005-04-01,05PJ001,3.25,
2005-05-01,05PJ001,17.200000762939453,
2005-06-01,05PJ001,11.399999618530272,
2006-03-01,05PJ001,2.609999895095825,
2006-04-01,05PJ001,2.690000057220459,
2006-05-01,05PJ001,8.550000190734863,
2006-06-01,05PJ001,8.039999961853027,
2007-03-01,05PJ001,2.240000009536743,B
2007-04-01,05PJ001,3.660000085830689,
2007-05-01,05PJ001,14.899999618530272,
2007-06-01,05PJ001,32.400001525878906,
2007-07-01,05PJ001,38.400001525878906,
2008-03-01,05PJ001,3.0999999046325684,
2008-04-01,05PJ001,2.6700000762939453,
2008-05-01,05PJ001,10.300000190734863,
2008-06-01,05PJ001,9.699999809265137,
2009-03-01,05PJ001,3.130000114440918,
2009-04-01,05PJ001,3.150000095367432,
2009-05-01,05PJ001,17.700000762939453,
2009-06-01,05PJ001,21.700000762939453,
2010-03-01,05PJ001,2.2100000381469727,
2010-04-01,05PJ001,3.130000114440918,
2010-05-01,05PJ001,5.269999980926514,
2010-06-01,05PJ001,12.5,
2011-03-01,05PJ001,3.380000114440918,
2011-04-01,05PJ001,3.240000009536743,
2011-05-01,05PJ001,15.800000190734863,
2011-06-01,05PJ001,16.600000381469727,
2012-03-01,05PJ001,0.7300000190734863,B
2012-04-01,05PJ001,4.289999961853027,
2012-05-01,05PJ001,4.03000020980835,
2012-06-01,05PJ001,4.78000020980835,
2012-07-01,05PJ001,23.0,
2012-08-01,05PJ001,13.800000190734863,
2012-09-01,05PJ001,9.029999732971191,
2012-10-01,05PJ001,3.4100000858306885,
2013-03-01,05PJ001,2.559999942779541,B
2013-04-01,05PJ001,1.950000047683716,B
2013-05-01,05PJ001,6.889999866485596,
2013-06-01,05PJ001,15.300000190734863,
2013-07-01,05PJ001,9.34000015258789,
2013-08-01,05PJ001,4.940000057220459,
2013-09-01,05PJ001,2.7799999713897705,
2013-10-01,05PJ001,4.809999942779541,
2014-03-01,05PJ001,3.119999885559082,B
2014-04-01,05PJ001,2.650000095367432,B
2014-05-01,05PJ001,16.799999237060547,
2014-06-01,05PJ001,31.700000762939453,
2014-07-01,05PJ001,22.399999618530277,
2014-08-01,05PJ001,14.399999618530272,
2014-09-01,05PJ001,5.710000038146973,
2014-10-01,05PJ001,2.930000066757202,
2015-03-01,05PJ001,2.440000057220459,
2015-04-01,05PJ001,2.2300000190734863,
2015-05-01,05PJ001,4.679999828338623,
2015-06-01,05PJ001,12.600000381469728,
2015-07-01,05PJ001,7.929999828338623,
2015-08-01,05PJ001,9.399999618530272,
2015-09-01,05PJ001,14.100000381469728,
2015-10-01,05PJ001,8.569999694824219,
2016-03-01,05PJ001,3.859999895095825,
2016-04-01,05PJ001,7.210000038146973,
2016-05-01,05PJ001,27.700000762939453,
2016-06-01,05PJ001,11.800000190734863,
2016-07-01,05PJ001,12.100000381469728,
2016-08-01,05PJ001,6.409999847412109,
2016-09-01,05PJ001,5.769999980926514,
2016-10-01,05PJ001,10.5,
2017-03-01,05PJ001,4.199999809265137,B
2017-04-01,05PJ001,4.760000228881836,
2017-05-01,05PJ001,12.0,
2017-06-01,05PJ001,5.860000133514404,
2017-07-01,05PJ001,3.0299999713897705,
2017-08-01,05PJ001,4.519999980926514,
2017-09-01,05PJ001,1.2100000381469729,
2017-10-01,05PJ001,5.0,
2018-03-01,05PJ001,2.630000114440918,
2018-04-01,05PJ001,1.8899999856948853,
2018-05-01,05PJ001,3.009999990463257,
2018-06-01,05PJ001,4.519999980926514,
2018-07-01,05PJ001,3.4600000381469727,
2018-08-01,05PJ001,1.4800000190734863,
2018-09-01,05PJ001,0.6880000233650208,
2018-10-01,05PJ001,4.090000152587891,
2018-11-01,05PJ001,7.260000228881836,
2019-02-01,05PJ001,,
2019-03-01,05PJ001,2.539999961853028,B
2019-04-01,05PJ001,2.259999990463257,B
2019-05-01,05PJ001,7.570000171661377,
2019-06-01,05PJ001,6.260000228881836,
2019-07-01,05PJ001,,
2019-08-01,05PJ001,9.829999923706056,
2019-09-01,05PJ001,3.950000047683716,
2019-10-01,05PJ001,5.860000133514404,
2019-11-01,05PJ001,21.5,
2020-03-01,05PJ001,2.759999990463257,
2020-04-01,05PJ001,2.3299999237060547,
2020-05-01,05PJ001,7.099999904632568,
2020-06-01,05PJ001,7.789999961853027,
2020-07-01,05PJ001,6.170000076293945,
2020-08-01,05PJ001,2.990000009536743,
2020-09-01,05PJ001,5.389999866485596,
2020-10-01,05PJ001,3.2699999809265137,
2021-03-01,05PJ001,1.7599999904632568,E
2021-04-01,05PJ001,2.0,
2021-05-01,05PJ001,5.639999866485596,
2021-06-01,05PJ001,7.389999866485596,
2021-07-01,05PJ001,4.480000019073486,
2021-08-01,05PJ001,1.1799999475479126,
2021-09-01,05PJ001,1.0499999523162842,
2021-10-01,05PJ001,1.399999976158142,
2022-01-01,05PJ001,4.079999923706055,
2022-02-01,05PJ001,3.559999942779541,
2022-03-01,05PJ001,3.400000095367432,
2022-04-01,05PJ001,3.200000047683716,
2022-05-01,05PJ001,39.70000076293945,
2022-06-01,05PJ001,54.29999923706055,
2022-07-01,05PJ001,21.600000381469727,
2022-08-01,05PJ001,13.0,
2022-09-01,05PJ001,8.010000228881836,
2022-10-01,05PJ001,3.440000057220459,
2022-11-01,05PJ001,2.609999895095825,
2022-12-01,05PJ001,2.380000114440918,
2023-01-01,05PJ001,2.7300000190734863,
2023-02-01,05PJ001,2.390000104904175,
2023-03-01,05PJ001,2.0,
2023-04-01,05PJ001,1.6100000143051147,
2023-05-01,05PJ001,9.68000030517578,
2023-06-01,05PJ001,7.53000020980835,
2023-07-01,05PJ001,8.329999923706055,
2023-08-01,05PJ001,2.9200000762939453,
2023-09-01,05PJ001,2.2300000190734863,
2023-10-01,05PJ001,1.6799999475479126,
2023-11-01,05PJ001,2.950000047683716,
2023-12-01,05PJ001,4.75,
2024-01-01,05PJ001,4.150000095367432,
2024-02-01,05PJ001,3.2100000381469727,
2024-03-01,05PJ001,2.890000104904175,
2024-04-01,05PJ001,2.680000066757202,
2024-05-01,05PJ001,8.989999771118164,
2024-06-01,05PJ001,10.399999618530272,
2024-07-01,05PJ001,11.699999809265137,
2024-08-01,05PJ001,11.699999809265137,
2024-09-01,05PJ001,4.199999809265137,
2024-10-01,05PJ001,3.109999895095825,
2024-11-01,05PJ001,2.0999999046325684,
2024-12-01,05PJ001,2.4200000762939453,
1960-05-02,05PJ001,21.200000762939453,
1960-06-02,05PJ001,30.899999618530277,E
1960-07-02,05PJ001,7.619999885559082,
1960-08-02,05PJ001,3.509999990463257,
1960-09-02,05PJ001,2.3499999046325684,
1960-10-02,05PJ001,1.5399999618530271,
1960-11-02,05PJ001,1.9800000190734863,
1960-12-02,05PJ001,1.75,
1961-01-02,05PJ001,1.870000004768372,E
1961-02-02,05PJ001,1.6799999475479126,E
1961-03-02,05PJ001,,
1961-05-02,05PJ001,8.890000343322754,
1961-06-02,05PJ001,8.039999961853027,
1961-07-02,05PJ001,3.200000047683716,
1961-08-02,05PJ001,2.190000057220459,
1961-09-02,05PJ001,0.9629999995231628,
1961-10-02,05PJ001,0.3790000081062317,
1961-11-02,05PJ001,1.1299999952316284,E
1961-12-02,05PJ001,1.590000033378601,E
1962-01-02,05PJ001,1.919999957084656,E
1962-02-02,05PJ001,1.840000033378601,E
1962-03-02,05PJ001,1.440000057220459,E
1962-04-02,05PJ001,1.830000042915344,E
1962-05-02,05PJ001,8.15999984741211,E
1962-06-02,05PJ001,23.600000381469727,
1962-07-02,05PJ001,9.0600004196167,
1962-08-02,05PJ001,11.699999809265137,
1962-09-02,05PJ001,17.200000762939453,
1962-10-02,05PJ001,10.100000381469728,E
1962-11-02,05PJ001,4.21999979019165,E
1962-12-02,05PJ001,6.460000038146973,E
1963-01-02,05PJ001,4.110000133514404,E
1963-02-02,05PJ001,4.329999923706055,E
1963-04-02,05PJ001,3.680000066757202,E
1963-05-02,05PJ001,17.5,
1963-06-02,05PJ001,16.700000762939453,
1963-07-02,05PJ001,14.600000381469728,
1963-08-02,05PJ001,8.210000038146973,
1963-09-02,05PJ001,6.800000190734863,
1963-10-02,05PJ001,4.360000133514404,
1963-11-02,05PJ001,1.9600000381469729,E
1963-12-02,05PJ001,1.7899999618530271,E
1964-01-02,05PJ001,1.3300000429153442,E
1964-02-02,05PJ001,1.830000042915344,E
1964-03-02,05PJ001,1.9800000190734863,E
1964-04-02,05PJ001,2.8299999237060547,E
1964-05-02,05PJ001,18.299999237060547,
1964-06-02,05PJ001,15.600000381469728,E
1964-07-02,05PJ001,6.059999942779541,E
1964-08-02,05PJ001,2.680000066757202,E
1964-09-02,05PJ001,2.619999885559082,E
1964-10-02,05PJ001,12.199999809265137,E
1964-11-02,05PJ001,3.430000066757202,E
1964-12-02,05PJ001,3.109999895095825,E
1965-01-02,05PJ001,3.619999885559082,E
1965-02-02,05PJ001,2.970000028610229,E
1965-03-02,05PJ001,1.3300000429153442,E
1965-04-02,05PJ001,3.0,E
1965-05-02,05PJ001,28.0,
1965-06-02,05PJ001,21.399999618530277,
1965-07-02,05PJ001,10.800000190734863,
1965-08-02,05PJ001,5.949999809265137,
1965-09-02,05PJ001,1.899999976158142,
1965-10-02,05PJ001,2.069999933242798,E
1965-11-02,05PJ001,3.450000047683716,E
1965-12-02,05PJ001,4.559999942779541,E
1966-01-02,05PJ001,4.389999866485596,E
1966-02-02,05PJ001,3.9600000381469727,E
1966-03-02,05PJ001,4.809999942779541,E
1966-04-02,05PJ001,4.730000019073486,E
1966-05-02,05PJ001,14.800000190734863,E
1966-06-02,05PJ001,23.799999237060547,
1966-07-02,05PJ001,9.600000381469728,
1966-08-02,05PJ001,3.9600000381469727,
1966-09-02,05PJ001,2.319999933242798,
1966-10-02,05PJ001,2.2699999809265137,E
1966-11-02,05PJ001,2.2100000381469727,E
1966-12-02,05PJ001,2.690000057220459,E
1967-01-02,05PJ001,3.259999990463257,E
1967-02-02,05PJ001,3.539999961853028,E
1967-03-02,05PJ001,3.309999942779541,E
1967-04-02,05PJ001,2.7799999713897705,E
1967-05-02,05PJ001,21.5,E
1967-06-02,05PJ001,16.5,
1967-07-02,05PJ001,6.96999979019165,
1967-08-02,05PJ001,2.890000104904175,
1967-09-02,05PJ001,1.3899999856948853,E
1967-10-02,05PJ001,0.3400000035762787,E
1967-11-02,05PJ001,0.18700000643730164,E
1967-12-02,05PJ001,0.1420000046491623,E
1968-01-02,05PJ001,0.3400000035762787,E
1968-02-02,05PJ001,0.5659999847412109,E
1968-03-02,05PJ001,0.5950000286102295,E
1968-04-02,05PJ001,1.0499999523162842,E
1968-05-02,05PJ001,4.019999980926514,
1968-06-02,05PJ001,7.730000019073486,
1968-07-02,05PJ001,11.199999809265137,
1968-08-02,05PJ001,6.820000171661377,
1968-09-02,05PJ001,9.260000228881836,
1968-10-02,05PJ001,8.640000343322754,
1968-11-02,05PJ001,9.260000228881836,
1968-12-02,05PJ001,7.420000076293945,
1969-01-02,05PJ001,4.960000038146973,
1969-02-02,05PJ001,5.150000095367432,
1969-03-02,05PJ001,4.300000190734863,
1969-04-02,05PJ001,3.259999990463257,
1969-05-02,05PJ001,12.600000381469728,
1969-06-02,05PJ001,7.420000076293945,
1969-07-02,05PJ001,8.350000381469727,
1969-08-02,05PJ001,5.409999847412109,
1969-09-02,05PJ001,4.25,
1969-10-02,05PJ001,6.880000114440918,
1969-11-02,05PJ001,9.43000030517578,
1969-12-02,05PJ001,6.170000076293945,
1970-01-02,05PJ001,4.619999885559082,
1970-02-02,05PJ001,3.990000009536743,
1970-03-02,05PJ001,3.539999961853028,E
1970-04-02,05PJ001,3.109999895095825,E
1970-05-02,05PJ001,15.199999809265137,
1970-06-02,05PJ001,29.399999618530277,E
1970-07-02,05PJ001,12.100000381469728,
1970-08-02,05PJ001,7.139999866485596,
1970-09-02,05PJ001,3.7100000381469727,
1970-10-02,05PJ001,7.53000020980835,
1970-11-02,05PJ001,8.550000190734863,
1970-12-02,05PJ001,9.739999771118164,
1971-01-02,05PJ001,6.800000190734863,
1971-02-02,05PJ001,4.760000228881836,
1971-03-02,05PJ001,3.5999999046325684,
1971-04-02,05PJ001,3.1700000762939453,
1971-05-02,05PJ001,19.299999237060547,
1971-06-02,05PJ001,10.399999618530272,
1971-07-02,05PJ001,5.639999866485596,
1971-08-02,05PJ001,2.859999895095825,
1971-09-02,05PJ001,1.149999976158142,
1971-10-02,05PJ001,1.7100000381469729,
1971-11-02,05PJ001,2.8299999237060547,
1971-12-02,05PJ001,5.010000228881836,
1972-01-02,05PJ001,4.389999866485596,
1972-02-02,05PJ001,3.569999933242798,E
1972-03-02,05PJ001,3.0899999141693115,A
1972-04-02,05PJ001,2.940000057220459,
