Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05BL019,DeleteRegion,HG,2024-01-01T07:00:00,2024-03-01T07:00:00,2023-11-03T16:12:04,-7,DR_outside operating period,,Normal
05BL019,DeleteRegion,HG,2023-11-01T07:00:00,2024-01-01T06:59:59,2023-11-03T16:10:57,-7,DR_outside operating period,,Normal
05BL019,CopyPaste,QR,2023-10-30T18:45:00,2023-10-31T07:05:00,2023-11-03T19:41:34,-7,OC_ice periodOverride: Freehand‌,,Normal
05BL019,CopyPaste,QR,2023-10-30T12:30:00,2023-10-30T19:00:00,2023-11-03T19:35:42,-7,OC_ice periodOverride: Freehand‌,,Normal
05BL019,CopyPaste,QR,2023-10-30T12:15:00,2023-10-30T18:45:00,2023-11-06T15:43:20,-7,OC_ice period,,Normal
05BL019,CopyPaste,QR,2023-10-30T03:15:00,2023-10-31T07:05:00,2023-11-03T19:45:27,-7,OC_ice periodOverride: Freehand‌,,Normal
05BL019,CopyPaste,QR,2023-10-29T12:45:00,2023-10-29T18:45:00,2023-11-03T19:28:30,-7,OC_ice periodOverride: Freehand‌,,Normal
05BL019,CopyPaste,QR,2023-10-29T10:00:00,2023-10-29T13:15:00,2023-11-03T19:13:32,-7,OC_ice period,,Normal
05BL019,CopyPaste,QR,2023-10-29T03:45:00,2023-10-29T08:15:00,2023-11-03T19:11:12,-7,OC_ice periodOverride: Freehand‌,,Normal
05BL019,CopyPaste,QR,2023-10-28T23:00:00,2023-10-29T02:15:00,2023-11-03T19:14:49,-7,OC_ice periodOverride: Freehand‌,,Normal
05BL019,CopyPaste,QR,2023-10-28T17:15:00,2023-10-28T23:00:00,2023-11-03T19:47:18,-7,OC_ice period,,Normal
05BL019,CopyPaste,QR,2023-10-28T16:45:00,2023-10-28T23:00:00,2023-11-06T15:59:56,-7,OC_ice period,,Normal
05BL019,CopyPaste,QR,2023-10-28T16:15:00,2023-10-29T06:15:00,2023-11-03T19:22:04,-7,OC_ice periodOverride: Freehand‌,,Normal
05BL019,CopyPaste,QR,2023-10-28T07:00:00,2023-10-31T06:59:59,2023-11-03T19:04:28,-7,OC_ice periodOverride: Freehand‌,,Normal
