Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08MH001,2023-11-07T23:05:00,-8,Stage/Niveau d'eau,2.462,,,,,,,,,GC: 0.000 HG: 2.459 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08MH001,2023-11-07T23:00:00,-8,Stage/Niveau d'eau,2.461,,,,,,,,,GC: 0.000 HG: 2.448 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
08MH001,2023-11-07T22:40:30,-8,Discharge/Débit,,2.462,72.1,68.0,-0.462,-0.1627,0.0076,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",,"@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Mid-section",39.5,48.1,1.5,11.3,9.8,Provisional/Provisoire,2.68
08MH001,2023-11-07T21:55:00,-8,Stage/Niveau d'eau,2.463,,,,,,,,,GC: 0.000 HG: 2.458 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08MH001,2023-10-05T17:25:00,-8,Stage/Niveau d'eau,2.043,,,,,,,,,GC: 0.000 HG: 2.043 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Maintenance (MT),,,,,,Provisional/Provisoire,
08MH001,2023-10-05T17:19:00,-8,Stage/Niveau d'eau,2.044,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
08MH001,2023-10-05T16:12:00,-8,Discharge/Débit,,2.044,14.5,68.0,0.076,-0.3481,-0.0279,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",Lots of fisherman ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",44.2,24.6,0.589,16.5,12.8,Provisional/Provisoire,5.27
08MH001,2023-10-05T15:25:00,-8,Stage/Niveau d'eau,2.044,,,,,,,,,GC: 0.000 HG: 2.047 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08MH001,2023-08-14T19:15:00,-8,Stage/Niveau d'eau,2.056,,,,,,,,,GC: 0.000 HG: 2.058 Reset (RS),,,,,,Provisional/Provisoire,
08MH001,2023-08-14T19:10:00,-8,Stage/Niveau d'eau,2.055,,,,,,,,,GC: 0.000 HG: 2.051 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08MH001,2023-08-14T18:14:00,-8,Discharge/Débit,,2.056,16.4,68.0,-0.698,-0.3045,0.0216,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"Low water. Wade usually done ~20 metres DS gauge, but many riffles from shallow water over gravel bed there. Opted fir a wade about 50 meters US of gauge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",35.8,24.0,0.684,27.6,19.0,Provisional/Provisoire,3.5
08MH001,2023-08-14T17:35:00,-8,Stage/Niveau d'eau,2.055,,,,,,,,,GC: 0.000 HG: 2.070 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08MH001,2023-06-05T20:40:00,-8,Stage/Niveau d'eau,2.514,,,,,,,,,GC: 0.000 HG: 2.516 Surge: 0.007  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08MH001,2023-06-05T20:35:00,-8,Stage/Niveau d'eau,2.509,,,,,,,,,GC: 0.000 HG: 2.503 Surge: 0.007  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08MH001,2023-06-05T20:31:00,-8,Stage/Niveau d'eau,2.511,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
08MH001,2023-06-05T20:30:00,-8,Stage/Niveau d'eau,2.509,,,,,,,,,GC: 0.000 HG: 2.536,,,,,,Provisional/Provisoire,
08MH001,2023-06-05T20:27:00,-8,Stage/Niveau d'eau,2.519,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
08MH001,2023-06-05T19:53:00,-8,Discharge/Débit,,2.51,78.4,68.0,-0.465,-0.0229,-0.0229,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Mid-section",32.0,52.3,1.5,19.4,11.5,Provisional/Provisoire,2.51
08MH001,2023-06-05T19:05:00,-8,Stage/Niveau d'eau,2.521,,,,,,,,,GC: 0.000 HG: 2.504 Surge: 0.007  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08MH001,2023-05-05T21:55:00,-8,Stage/Niveau d'eau,3.051,,,,,,,,,GC: 0.000 HG: 3.003 Surge: 0.080  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08MH001,2023-05-05T21:12:30,-8,Discharge/Débit,,3.057,234.0,68.0,-0.014,0.0178,0.0178,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,"Good mmt - will have to review angles. Comparison measurement from the bridge - this section looked much better than the cableway. @ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ @ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @",33.0,86.4,2.71,11.0,7.8,Provisional/Provisoire,2.95
