STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07DA008,H,2013,H,8.0,6,15,0,0,MST,3.732000112533569,,Maximum
07DA008,H,2013,L,8.0,3,19,14,0,MST,1.241000056266785,,Minimum
07DA008,H,2014,H,8.0,6,5,12,15,MST,2.700000047683716,,Maximum
07DA008,H,2014,L,8.0,9,26,6,0,MST,1.287999987602234,,Minimum
07DA008,H,2015,H,8.0,4,1,2,36,MST,1.5980000495910645,,Maximum
07DA008,H,2015,L,8.0,9,1,7,21,MST,1.212000012397766,,Minimum
07DA008,H,2016,H,8.0,6,19,16,15,MST,1.825999975204468,,Maximum
07DA008,H,2016,L,8.0,8,27,3,55,MST,1.2020000219345093,,Minimum
07DA008,H,2017,H,8.0,6,9,12,30,MST,1.687999963760376,,Maximum
07DA008,H,2017,L,8.0,9,8,9,55,MST,1.1299999952316284,,Minimum
07DA008,H,2018,H,8.0,7,27,13,25,MST,1.715999960899353,,Maximum
07DA008,H,2018,L,8.0,8,28,14,25,MST,1.2339999675750732,,Minimum
07DA008,H,2019,H,8.0,8,27,20,45,MST,1.8229999542236328, ,Maximum
07DA008,H,2020,L,8.0,2,18,19,10,MST,1.2309999465942385, ,Minimum
07DA008,H,2021,H,8.0,6,15,20,0,MST,1.9859999418258667, ,Maximum
07DA008,H,2021,L,8.0,8,27,0,5,MST,1.1169999837875366, ,Minimum
07DA008,H,2022,H,8.0,5,15,17,5,MST,2.0339999198913574, ,Maximum
07DA008,H,2022,L,8.0,8,8,4,45,MST,1.2309999465942385, ,Minimum
07DA008,H,2023,H,8.0,6,24,17,20,MST,1.866000056266785, ,Maximum
07DA008,H,2023,L,8.0,9,28,3,55,MST,1.1109999418258667, ,Minimum
07DA008,H,2024,H,8.0,6,20,0,35,MST,1.8509999513626096, ,Maximum
07DA008,H,2024,L,8.0,9,8,2,35,MST,1.0889999866485596, ,Minimum
