STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08MH076,H,2011,H,8.0,1,14,13,35,PST,1.8650000095367432, ,Maximum
08MH076,H,2011,L,8.0,9,12,17,40,PST,0.8109999895095825, ,Minimum
08MH076,H,2012,H,8.0,10,31,6,5,PST,1.8769999742507932, ,Maximum
08MH076,H,2012,L,8.0,9,20,16,0,PST,0.8100000023841858, ,Minimum
08MH076,H,2013,H,8.0,3,1,9,50,PST,2.20199990272522, ,Maximum
08MH076,H,2013,L,8.0,8,23,18,20,PST,0.7799999713897705, ,Minimum
08MH076,H,2014,H,8.0,11,4,2,35,PST,2.138000011444092, ,Maximum
08MH076,H,2014,L,8.0,8,27,21,20,PST,0.777999997138977, ,Minimum
08MH076,H,2015,H,8.0,1,23,21,30,PST,2.122999906539917, ,Maximum
08MH076,H,2015,L,8.0,8,27,20,25,PST,0.722000002861023, ,Minimum
08MH076,H,2016,H,8.0,11,5,17,0,PST,1.777999997138977, ,Maximum
08MH076,H,2016,L,8.0,8,27,19,5,PST,0.7350000143051147, ,Minimum
08MH076,H,2017,H,8.0,10,18,18,35,PST,2.1480000019073486, ,Maximum
08MH076,H,2017,L,8.0,9,4,18,15,PST,0.7379999756813049, ,Minimum
08MH076,H,2018,H,8.0,11,2,2,0,PST,2.130000114440918, ,Maximum
08MH076,H,2019,H,8.0,12,31,20,20,PST,2.010999917984009, ,Maximum
08MH076,H,2020,H,8.0,1,31,21,35,PST,2.437999963760376, ,Maximum
08MH076,H,2021,H,8.0,12,1,4,25,PST,2.5209999084472656, ,Maximum
08MH076,H,2022,H,8.0,1,12,13,55,PST,2.5269999504089355, ,Maximum
08MH076,H,2022,L,8.0,9,1,23,35,PST,0.7450000047683716, ,Minimum
08MH076,H,2023,H,8.0,12,5,0,0,PST,2.23799991607666, ,Maximum
08MH076,H,2023,L,8.0,8,28,0,10,PST,0.7480000257492065, ,Minimum
08MH076,Q,1960,H,,10,24,1,15,PST,27.200000762939453,,Maximum
08MH076,Q,1961,H,,1,10,16,30,PST,76.5,,Maximum
08MH076,Q,1962,H,,1,3,5,15,PST,50.70000076293945,,Maximum
08MH076,Q,1963,H,,12,23,9,0,PST,104.0,,Maximum
08MH076,Q,1965,H,,2,4,18,0,PST,85.80000305175781,,Maximum
08MH076,Q,1966,H,,12,13,11,0,PST,70.80000305175781,,Maximum
08MH076,Q,1967,H,,2,3,7,0,PST,38.5,,Maximum
08MH076,Q,1968,H,,1,20,15,26,PST,110.0,,Maximum
08MH076,Q,1970,H,,12,6,10,2,PST,51.0,,Maximum
08MH076,Q,1971,H,,1,26,12,27,PST,77.9000015258789,,Maximum
08MH076,Q,1972,H,,7,12,13,35,PST,100.0,,Maximum
08MH076,Q,1973,H,,11,28,6,40,PST,62.29999923706055,,Maximum
08MH076,Q,1974,H,,12,21,3,55,PST,76.19999694824219,,Maximum
08MH076,Q,1975,H,,12,8,18,50,PST,101.0,E,Maximum
08MH076,Q,1976,H,,1,15,3,18,PST,42.5,,Maximum
08MH076,Q,1977,H,,1,17,21,16,PST,81.0,,Maximum
08MH076,Q,1978,H,,11,7,18,43,PST,57.20000076293945,,Maximum
08MH076,Q,1979,H,,12,14,1,59,PST,146.0,,Maximum
08MH076,Q,1980,H,,12,26,9,47,PST,112.0,,Maximum
08MH076,Q,1981,H,,10,1,15,59,PST,68.30000305175781,,Maximum
08MH076,Q,1982,H,,12,3,9,8,PST,107.0,,Maximum
08MH076,Q,1983,H,,7,12,1,55,PST,88.80000305175781,,Maximum
08MH076,Q,1984,H,,1,4,6,55,PST,108.0,,Maximum
08MH076,Q,1985,H,,11,1,15,3,PST,70.5,,Maximum
08MH076,Q,1987,H,,3,3,10,53,PST,54.0,,Maximum
08MH076,Q,1988,H,,12,12,20,17,PST,55.20000076293945,,Maximum
08MH076,Q,1989,H,,11,9,21,36,PST,260.0,E,Maximum
08MH076,Q,1990,H,,11,10,9,45,PST,97.0,,Maximum
08MH076,Q,1994,H,,3,1,5,6,PST,38.900001525878906,,Maximum
08MH076,Q,1994,L,,8,20,18,41,PST,0.0689999982714653,,Minimum
08MH076,Q,1995,H,,11,14,7,52,PST,40.400001525878906,,Maximum
08MH076,Q,1995,L,,7,20,21,54,PST,0.09600000083446504,,Minimum
08MH076,Q,1996,H,,1,14,23,14,PST,44.400001525878906,,Maximum
08MH076,Q,1997,H,,3,19,6,25,PST,62.59999847412109,,Maximum
08MH076,Q,1998,H,,12,29,12,33,PST,42.29999923706055,,Maximum
08MH076,Q,1999,H,,12,15,11,32,PST,54.20000076293945, ,Maximum
08MH076,Q,1999,L,,10,5,23,0,PST,0.14800000190734863, ,Minimum
08MH076,Q,2000,H,,6,14,9,18,PST,30.100000381469727, ,Maximum
08MH076,Q,2000,L,,8,17,21,49,PST,0.11299999803304672, ,Minimum
08MH076,Q,2001,H,,1,5,2,45,PST,36.400001525878906, ,Maximum
08MH076,Q,2001,L,,8,20,17,52,PST,0.1459999978542328, ,Minimum
08MH076,Q,2002,H,,11,19,13,15,PST,64.30000305175781, ,Maximum
08MH076,Q,2002,L,,9,2,0,0,PST,0.10899999737739564, ,Minimum
08MH076,Q,2004,H,,11,24,18,40,PST,46.79999923706055, ,Maximum
08MH076,Q,2004,L,,8,19,19,0,PST,0.08299999684095383,A,Minimum
08MH076,Q,2005,L,,8,13,14,30,PST,0.07199999690055847, ,Minimum
08MH076,Q,2006,H,,11,6,10,5,PST,63.59999847412109, ,Maximum
08MH076,Q,2006,L,,9,5,18,20,PST,0.06700000166893005, ,Minimum
08MH076,Q,2008,H,,8,29,14,0,PST,43.70000076293945, ,Maximum
08MH076,Q,2009,H,,1,7,4,45,PST,65.30000305175781, ,Maximum
08MH076,Q,2010,H,,12,12,9,25,PST,70.30000305175781, ,Maximum
08MH076,Q,2010,L,,8,17,21,45,PST,0.08900000154972076, ,Minimum
08MH076,Q,2011,H,,1,14,13,35,PST,47.79999923706055, ,Maximum
08MH076,Q,2011,L,,9,12,17,40,PST,0.10100000351667404, ,Minimum
08MH076,Q,2012,H,,10,31,6,5,PST,50.29999923706055, ,Maximum
08MH076,Q,2012,L,,9,20,16,0,PST,0.08900000154972076, ,Minimum
08MH076,Q,2013,H,,3,1,9,50,PST,102.0, ,Maximum
08MH076,Q,2013,L,,8,23,18,20,PST,0.09000000357627869, ,Minimum
08MH076,Q,2014,H,,11,4,2,35,PST,89.69999694824219, ,Maximum
08MH076,Q,2014,L,,8,27,21,20,PST,0.09200000017881392, ,Minimum
08MH076,Q,2015,H,,1,23,21,30,PST,87.0, ,Maximum
08MH076,Q,2015,L,,8,27,20,25,PST,0.06199999898672104, ,Minimum
08MH076,Q,2016,H,,11,5,17,0,PST,38.59999847412109, ,Maximum
08MH076,Q,2016,L,,8,27,19,5,PST,0.07900000363588333, ,Minimum
08MH076,Q,2017,H,,10,18,18,35,PST,91.0999984741211, ,Maximum
08MH076,Q,2017,L,,9,4,18,15,PST,0.07500000298023224, ,Minimum
08MH076,Q,2018,H,,11,2,2,0,PST,87.9000015258789,E,Maximum
08MH076,Q,2019,H,,12,31,20,20,PST,68.0, ,Maximum
08MH076,Q,2020,H,,1,31,21,35,PST,157.0,E,Maximum
08MH076,Q,2021,H,,12,1,4,25,PST,180.0,E,Maximum
08MH076,Q,2022,H,,1,12,13,55,PST,182.0,E,Maximum
08MH076,Q,2022,L,,9,10,2,15,PST,0.07800000160932541, ,Minimum
08MH076,Q,2023,H,,12,5,0,0,PST,109.0, ,Maximum
08MH076,Q,2023,L,,8,28,5,20,PST,0.06400000303983688, ,Minimum
