Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05NF002,SinglePoint,HG,2023-02-22T00:00:00,2023-02-22T00:00:00,2023-02-24T14:23:45,-6,DWL,Value:1.368,Normal
05NF002,DeleteRegion,HG,2023-02-22T00:00:00,2023-04-15T13:45:00,2023-02-24T14:19:54,-6,ORIFICE FROZEN,,Normal
05NF002,SinglePoint,HG,2023-02-21T22:30:00,2023-02-21T22:30:00,2023-02-24T14:25:02,-6,DWL 1.368,Value:1.368,Normal
05NF002,DeleteRegion,HG,2023-01-01T06:00:00,2023-02-21T23:55:00,2022-10-31T14:48:06,-6,OUT OF OPERATING PERIOD,,Normal
05NF002,DeleteRegion,HG,2022-11-01T06:00:00,2023-01-01T05:59:59,2022-10-31T14:47:47,-6,END OF OPERATING PERIOD,,Normal
05NF002,Drift,HG,2022-10-19T15:15:00,2023-01-01T05:59:59,2022-10-20T16:10:14,-6,SRC PROJECTED,"DriftPoints:(Offset:-0.01,Time:2022-10-19T15:15:00Z);(Offset:-0.01,Time:2023-01-01T05:59:59Z)",Normal
05NF002,CopyPaste,HG,2022-10-09T19:15:00,2022-10-09T19:40:00,2022-12-15T21:32:09,-6,"COPY AND PASTE LOGGER DATA TO FILL GAP.Override: Copy & Paste‌Source Data Set: Stage.Logger@05NF002, time shift: 00:00 minutes.‌",,PreProcessing
05NF002,Drift,HG,2022-09-13T21:05:00,2022-10-19T15:10:00,2022-10-20T16:09:36,-6,SRC BLENDED  VISIT TO VISIT NR,"DriftPoints:(Offset:0,Time:2022-09-13T21:05:00Z);(Offset:-0.01,Time:2022-10-19T15:10:00Z)",Normal
05NF002,AdjustableTrim,HG,2022-08-03T03:05:00,2022-08-03T08:45:00,2022-08-03T12:04:24,-6,INVALID WATER LEVEL SPIKES,"UpperThresholdPoints:(Time:2022-08-03T03:05:00Z,Value:2.233631034301741);(Time:2022-08-03T08:45:00Z,Value:2.2142293715452883),TrimAction:Delete",Normal
05NF002,DeleteRegion,HG,2022-07-27T21:10:00,2022-07-27T21:20:00,2022-12-16T13:34:05,-6,INVALID WATER LEVEL,,Normal
05NF002,DeleteRegion,HG,2022-07-24T10:40:00,2022-07-24T10:45:00,2022-12-16T13:35:23,-6,INVALID WATER LEVEL,,Normal
05NF002,CopyPaste,HG,2022-06-16T02:15:00,2022-09-09T16:20:00,2022-12-15T21:25:43,-6,"COPY AND PASTE LOGGER DATA TO FILL GAPS.Override: Copy & Paste‌Source Data Set: Stage.Logger@05NF002, time shift: 00:00 minutes.‌",,PreProcessing
05NF002,Offset,HG,2022-05-15T04:05:00,2022-05-15T17:35:00,2023-01-20T15:06:33,-6,ESTIMATED OFFSET - TEMPORARY ORIFICE ISSUE,Offset:0.015,Normal
05NF002,CopyPaste,HG,2022-05-06T22:10:00,2022-06-06T18:30:00,2022-12-15T21:07:50,-6,"COPY AND PASTE LOGGER DATA TO FILL GAPS.Override: Copy & Paste‌Source Data Set: Stage.Logger@05NF002, time shift: 00:00 minutes.‌",,PreProcessing
05NF002,CopyPaste,QR,2022-05-05T16:45:00,2022-05-06T17:15:00,2023-01-20T14:47:48,-6,BACKWATER - OBSTRUCTION DOWNSTREAM LIKELYOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05NF002,DeleteRegion,HG,2022-05-04T01:20:00,2022-05-04T01:25:00,2022-12-16T13:45:05,-6,INVALID WATER LEVEL SPIKE,,Normal
05NF002,CopyPaste,HG,2022-05-02T22:10:00,2022-05-03T18:20:00,2022-12-15T21:00:51,-6,"COPY AND PASTE LOGGER DATA TO FILL GAPS.Override: Copy & Paste‌Source Data Set: Stage.Logger@05NF002, time shift: 00:00 minutes.‌",,Normal
05NF002,Drift,HG,2022-04-29T20:30:00,2022-05-01T20:00:00,2022-05-01T23:50:09,-6,SRC FROM VISIT. CONTACTED TECHS WHO VISITED ON MAY 01- ORIFICE WAS FINE UPON ARRIVAL; LIKELY A GLITCH IN THE LOGGER AFTER THE PREVIOUS VISIT.,"DriftPoints:(Offset:2.368,Time:2022-04-29T20:30:00Z);(Offset:2.368,Time:2022-05-01T20:00:00Z)",Normal
05NF002,Drift,HG,2022-04-29T20:05:00,2022-04-29T20:25:00,2022-04-30T11:33:01,-6,SRC DURING VISIT - SOFTWARE GLITCH - SENSOR RESET APPEARED UNSUCCESSFUL,"DriftPoints:(Offset:0.123,Time:2022-04-29T20:05:00Z);(Offset:0.123,Time:2022-04-29T20:25:00Z)",Normal
05NF002,Drift,HG,2022-04-17T14:40:00,2022-04-29T20:00:00,2022-04-30T11:32:03,-6,SRC CARRIED BACK TO START OF VALID DATA,"DriftPoints:(Offset:0.123,Time:2022-04-17T14:40:00Z);(Offset:0.123,Time:2022-04-29T20:00:00Z)",Normal
05NF002,DeleteRegion,HG,2022-04-16T11:15:00,2022-04-17T14:35:00,2022-04-18T13:28:53,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05NF002,CopyPaste,QR,2022-04-16T04:15:00,2022-04-17T14:45:00,2023-01-20T21:02:22,-6,BELOW FREEZING TEMPERATURESFREEHAND OVERRIDE TO FILL UNUSABLE STAGE DATAOverride: Freehand‌,,Normal
05NF002,AdjustableTrim,HG,2022-04-13T20:55:00,2022-04-14T05:55:00,2022-04-14T13:45:56,-6,"INVALID WATER LEVEL, SLUSH/ICE","UpperThresholdPoints:(Time:2022-04-13T20:55:00Z,Value:1.5569411817380192);(Time:2022-04-13T22:56:35.43Z,Value:1.543267099467875);(Time:2022-04-13T23:47:11.131Z,Value:1.5295930171977306);(Time:2022-04-14T01:14:04.617Z,Value:1.5313022774814986);(Time:2022-04-14T02:31:04.162Z,Value:1.545830989893527);(Time:2022-04-14T05:55:00Z,Value:1.5569411817380192),TrimAction:Delete",Normal
05NF002,DeleteRegion,HG,2022-04-13T14:35:00,2022-04-13T16:35:00,2022-04-14T13:45:25,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05NF002,CopyPaste,QR,2022-04-13T10:25:00,2022-04-14T09:15:00,2023-01-20T21:09:58,-6,ICE/SLUSH AFFECTING ORIFICE Override: Freehand‌Override: Freehand‌,,PreProcessing
05NF002,CopyPaste,QR,2022-04-02T07:55:00,2022-04-02T20:00:00,2023-01-21T02:47:22,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,PreProcessing
05NF002,CopyPaste,QR,2022-04-01T05:20:00,2022-04-01T17:25:00,2023-01-21T02:50:18,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Freehand‌Override: Freehand‌,,PreProcessing
05NF002,AdjustableTrim,HG,2022-04-01T03:20:00,2022-04-02T20:25:00,2022-04-04T17:31:18,-6,"INVALID WATER LEVEL, SLUSH/ICE ","UpperThresholdPoints:(Time:2022-04-01T03:20:00Z,Value:1.7562610320378913);(Time:2022-04-01T07:27:41.222Z,Value:1.7410885814939947);(Time:2022-04-01T07:52:41.105Z,Value:1.7152671348770718);(Time:2022-04-01T16:38:30.36Z,Value:1.7128463742567352);(Time:2022-04-01T17:31:57.006Z,Value:1.7531923845956774);(Time:2022-04-02T09:38:50.906Z,Value:1.7076326033212739);(Time:2022-04-02T09:40:18.313Z,Value:1.6181764749990695);(Time:2022-04-02T10:44:24.219Z,Value:1.5952757061485852);(Time:2022-04-02T20:25:00Z,Value:1.6475180850887523),TrimAction:Delete",Normal
05NF002,CopyPaste,HG,2022-03-31T20:55:00,2022-04-30T02:20:00,2022-12-15T22:06:10,-6,"COPY AND PASTE LOGGER DATA TO FILL GAPS.Override: Copy & Paste‌Source Data Set: Stage.Logger@05NF002, time shift: 00:00 minutes.‌",,PreProcessing
05NF002,DeleteRegion,HG,2022-03-31T15:20:00,2022-03-31T15:45:00,2022-12-16T16:16:09,-6,INVALID WATER LEVEL - POSSIBLY SLUSH AFFECTING ORIFICE,,Normal
05NF002,Offset,HG,2022-03-31T14:35:00,2022-03-31T14:35:00,2022-12-16T16:07:43,-6,SRC AFTER PURGE RECOVERY,Offset:-0.043,Normal
05NF002,DeleteRegion,HG,2022-03-31T14:20:00,2022-03-31T14:30:00,2022-12-16T15:17:28,-6,MAINTENANCE - PURGE AND RECOVER,,Normal
05NF002,Offset,HG,2022-03-31T14:15:00,2022-03-31T14:15:00,2022-12-16T15:24:00,-6,SRC DETERMINED TO ONLY BE VALID AT THIS POINT,Offset:-0.3,Normal
05NF002,DeleteRegion,HG,2022-03-31T02:30:00,2022-03-31T14:10:00,2022-03-31T16:29:58,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05NF002,CopyPaste,QR,2022-03-31T02:25:00,2022-03-31T14:55:00,2023-01-21T02:39:17,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Freehand‌,,Normal
05NF002,DeleteRegion,HG,2022-03-30T04:20:00,2022-03-30T16:45:00,2022-03-31T12:58:31,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05NF002,CopyPaste,QR,2022-03-30T01:05:00,2022-03-30T20:05:00,2023-01-21T02:58:26,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Freehand‌,,Normal
05NF002,CopyPaste,HG,2022-03-29T16:15:00,2022-03-29T18:20:00,2023-02-16T17:34:24,-6,"COPY AND PASTE LOGGER DATA TO FILL GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@05NF002, time shift: 00:00 minutes.‌",,PreProcessing
05NF002,DeleteRegion,HG,2022-03-29T10:00:00,2022-03-29T14:20:00,2022-03-29T20:09:39,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05NF002,CopyPaste,QR,2022-03-29T08:25:00,2022-03-29T18:25:00,2023-01-21T03:02:30,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Freehand‌,,Normal
05NF002,Offset,HG,2022-03-28T20:50:00,2022-03-31T07:10:00,2022-03-29T20:10:14,-6,"ESTIMATED SRC OFFSET,",Offset:-0.0323341447475789,Normal
05NF002,DeleteRegion,HG,2022-03-25T20:10:00,2022-03-25T21:30:00,2022-03-29T20:11:01,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05NF002,DeleteRegion,HG,2022-03-25T01:00:00,2022-03-25T16:20:00,2022-03-25T15:22:42,-6,INVALID WATER LEVEL,,Normal
05NF002,CopyPaste,QR,2022-03-25T00:45:00,2022-03-26T07:30:00,2023-01-21T03:10:29,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05NF002,DeleteRegion,HG,2022-03-24T13:10:00,2022-03-24T17:15:00,2022-03-24T20:04:21,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05NF002,CopyPaste,QR,2022-03-24T12:55:00,2022-03-24T19:15:00,2023-01-21T03:07:35,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Freehand‌,,Normal
05NF002,DeleteRegion,HG,2022-03-22T18:30:00,2022-03-23T18:20:00,2022-03-25T15:23:35,-6,INVALID WATER LEVEL,,Normal
05NF002,DeleteRegion,HG,2022-03-22T08:35:00,2022-03-22T09:40:00,2022-03-29T20:12:09,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05NF002,DeleteRegion,HG,2022-03-20T04:50:00,2022-03-21T22:15:00,2022-03-29T20:13:41,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05NF002,CopyPaste,QR,2022-03-19T22:00:00,2022-03-23T18:25:00,2023-01-21T03:19:47,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05NF002,FillGaps,QR,2022-03-01T06:00:00,2022-03-16T21:20:00,2023-01-20T14:12:45,-6,ZERO FLOW,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
05NF002,DeleteRegion,HG,2022-03-01T06:00:00,2022-03-16T21:15:00,2022-11-10T19:28:09,-6,ORIFICE ATMOSPHERIC,,Normal
05NF002,SinglePoint,QR,2022-03-01T06:00:00,2022-03-01T06:00:00,2023-01-20T14:11:55,-6,SINGLE POINT ADDED TO SHOW ZERO FLOW,Value:0,Normal
05NF002,DeleteRegion,HG,2022-01-01T06:00:00,2022-03-01T05:59:59,2021-11-01T16:33:04,-6,END OF OPERATING SEASON,,Normal
05NF002,DeleteRegion,HG,2021-11-01T06:00:00,2022-01-01T05:59:59,2021-11-01T12:32:13,-6,END OF OPERATING SEASON.,,Normal
05NF002,Offset,HG,2021-10-19T20:30:00,2021-11-01T05:59:59,2021-10-21T21:21:03,-6,SRC PROJECTED TO END OF 2021 OPERATING PERIOD,Offset:-0.002,Normal
05NF002,DeleteRegion,HG,2021-09-24T02:15:00,2021-10-13T21:10:00,2021-12-08T21:48:03,-6,ORIFICE OUT OF WATER,,Normal
05NF002,PersistenceGapFill,QR,2021-09-24T02:10:00,2021-10-13T21:15:00,2021-12-09T20:28:21,-6,"ZERO FLOW, ORIFICE ATMOSPHERIC","ResamplePeriod:PT15M,ResampleInterpolationType:PreviousPoint,GapLimit:MaxDuration",Normal
05NF002,AdjustableTrim,HG,2021-09-22T16:35:00,2021-09-23T14:50:00,2021-09-27T14:29:00,-6,SPIKES REMOVED,"UpperThresholdPoints:(Time:2021-09-22T16:35:00Z,Value:1.0715076923076923);(Time:2021-09-23T14:50:00Z,Value:1.0715076923076923),TrimAction:Delete",Normal
05NF002,Drift,HG,2021-09-15T15:55:00,2021-10-19T20:25:00,2021-10-21T21:20:14,-6,SRC VISIT TO VISIT (0.001m to -0.002m),"DriftPoints:(Offset:0.001,Time:2021-09-15T15:55:00Z);(Offset:-0.002,Time:2021-10-19T20:25:00Z)",Normal
05NF002,DeleteRegion,HG,2021-08-28T17:55:00,2021-08-28T18:05:00,2021-08-30T20:24:16,-6,spike,,Normal
05NF002,DeleteRegion,HG,2021-08-24T04:20:00,2021-08-24T04:20:00,2021-08-30T20:22:34,-6,spike,,Normal
05NF002,DeleteRegion,HG,2021-07-31T05:40:00,2021-08-20T20:40:00,2021-12-08T21:45:59,-6,ORIFICE OUT OF WATER,,Normal
05NF002,PersistenceGapFill,QR,2021-07-31T05:35:00,2021-08-20T20:45:00,2021-12-09T20:27:43,-6,"ZERO FLOW, ORIFICE ATMOSPHERIC","ResamplePeriod:PT15M,ResampleInterpolationType:PreviousPoint,GapLimit:MaxDuration",Normal
05NF002,FillGaps,QR,2021-07-30T15:15:00,2021-07-30T18:10:00,2021-12-13T18:20:13,-6,GAP FILL TO PRODUCE LINE OF ZERO FLOW,"ResamplePeriod:PT15M,GapLimit:MaxDuration",Normal
05NF002,AdjustableTrim,HG,2021-07-30T10:00:00,2021-08-10T14:10:00,2021-09-20T21:23:01,-6,Adjustable trim correction to remove invalid data spiking.,"UpperThresholdPoints:(Time:2021-07-30T10:00:00Z,Value:1.072827223034508);(Time:2021-07-30T22:07:54.246Z,Value:1.0710612918704006);(Time:2021-07-31T11:41:49.824Z,Value:1.0630938585852814);(Time:2021-08-08T07:44:02.215Z,Value:1.062559552668888);(Time:2021-08-10T14:10:00Z,Value:1.0615252621444493),TrimAction:Delete",Normal
05NF002,FillGaps,QR,2021-07-30T10:00:00,2021-07-30T14:10:00,2021-12-13T18:19:31,-6,GAP FILL TO PRODUCE LINE OF ZERO FLOW,"ResamplePeriod:PT15M,GapLimit:MaxDuration",Normal
05NF002,DeleteRegion,HG,2021-07-25T20:25:00,2021-07-25T20:25:00,2021-07-26T13:52:43,-6,SPIKE REMOVED,,Normal
05NF002,Drift,HG,2021-07-21T16:15:00,2021-09-15T15:50:00,2021-09-20T19:57:14,-6,SRC blended between visits.,"DriftPoints:(Offset:0.002,Time:2021-07-21T16:15:00Z);(Offset:0.001,Time:2021-09-15T15:50:00Z)",Normal
05NF002,DeleteRegion,HG,2021-07-01T14:05:00,2021-07-01T14:05:00,2021-07-05T13:02:25,-6,SPIKE REMOVED.   Delete region,,Normal
05NF002,CopyPaste,HG,2021-06-27T22:15:00,2021-06-28T00:20:00,2021-07-22T16:08:20,-6,"FILL GAP WITH LOGGER DATA.Override: Copy & Paste‌Source Data Set: Stage.Logger@05NF002, time shift: 00:00 minutes.‌",,PreProcessing
05NF002,Drift,HG,2021-06-16T16:05:00,2021-07-21T16:10:00,2021-07-22T16:11:25,-6,SRC VISIT TO VISIT.,"DriftPoints:(Offset:0.004,Time:2021-06-16T16:05:00Z);(Offset:0.003,Time:2021-07-21T16:10:00Z)",Normal
05NF002,CopyPaste,HG,2021-06-15T21:15:00,2021-06-15T23:20:00,2021-07-14T17:03:34,-6,Copy and Paste from Stage.Logger@05NF002,,PreProcessing
05NF002,DeleteRegion,HG,2021-06-12T15:15:00,2021-06-12T15:15:00,2021-06-14T14:14:51,-6,INVALID: SPIKE,,Normal
05NF002,AdjustableTrim,QR,2021-06-12T06:20:00,2021-06-12T12:20:00,2022-12-13T21:26:30,-6,0 FLOW,"UpperThresholdPoints:(Time:2021-06-12T06:20:00Z,Value:3.6909162877220576e-05);(Time:2021-06-12T12:20:00Z,Value:3.6909162877220576e-05),TrimAction:Delete",Normal
05NF002,DeleteRegion,HG,2021-06-08T00:25:00,2021-06-08T00:25:00,2021-06-14T14:14:04,-6,INVALID: SPIKE,,Normal
05NF002,CopyPaste,HG,2021-06-07T22:15:00,2021-06-08T00:30:00,2021-07-14T17:03:22,-6,Copy and Paste from Stage.Logger@05NF002,,PreProcessing
05NF002,DeleteRegion,HG,2021-05-13T17:15:00,2021-05-13T17:15:00,2021-05-17T14:26:55,-6,SPIKE REMOVED,,Normal
05NF002,FillGaps,QR,2021-05-02T19:40:00,2021-05-03T16:30:00,2022-12-13T21:25:49,-6,0 FLOW,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05NF002,AdjustableTrim,QR,2021-05-02T16:30:00,2021-05-04T05:00:00,2022-12-13T21:25:25,-6,0 FLOW,"UpperThresholdPoints:(Time:2021-05-02T16:30:00Z,Value:0.00012116650310880062);(Time:2021-05-04T05:00:00Z,Value:0.00012116650310880062),TrimAction:Delete",Normal
05NF002,CopyPaste,QR,2021-03-30T07:20:00,2021-03-30T15:50:00,2021-12-13T18:47:41,-6,ICE/SLUSH - NO FLOWOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05NF002,AdjustableTrim,HG,2021-03-30T06:55:00,2021-03-30T11:15:00,2021-03-30T12:48:05,-6,"SLUSH/ICE - L. WERDEN COMMENT Adjustable trim with Upper threshold: (2021-03-30 00:55:00, 1.431m), (2021-03-30 05:15:00, 1.431m)","UpperThresholdPoints:(Time:2021-03-30T06:55:00Z,Value:1.4311099999999999);(Time:2021-03-30T11:15:00Z,Value:1.4311099999999999),TrimAction:Delete",Normal
05NF002,Drift,HG,2021-03-23T16:00:00,2021-06-16T16:00:00,2021-07-14T17:06:15,-6,"SRC APPLIED, NO RESET.   Drift Correction of (Date/Time, Diff): (2021-03-23 10:00:00, -0.006m), (2021-06-16 10:00:00, 0.004m)","DriftPoints:(Offset:-0.006,Time:2021-03-23T16:00:00Z);(Offset:0.004,Time:2021-06-16T16:00:00Z)",Normal
05NF002,DeleteRegion,HG,2021-03-23T15:25:00,2021-03-23T15:55:00,2021-03-24T16:41:01,-6,DELETE MAINTENANCE. ORIFICE MOVED DEEPER INTO GAUGE POOL.,,Normal
05NF002,DeleteRegion,HG,2021-03-20T10:40:00,2021-03-20T14:55:00,2021-12-08T22:04:11,-6,ORIFICE ATMOSPHERIC,,Normal
05NF002,PersistenceGapFill,QR,2021-03-20T10:35:00,2021-03-20T15:00:00,2021-12-09T20:24:54,-6,"ZERO FLOW, ORIFICE ATMOSPHERIC","ResamplePeriod:PT15M,ResampleInterpolationType:PreviousPoint,GapLimit:MaxDuration",Normal
05NF002,CopyPaste,QR,2021-03-19T12:55:00,2021-03-19T18:45:00,2022-12-13T21:23:07,-6,MELT DURING DAYOverride: Freehand‌,,Normal
05NF002,AdjustableTrim,HG,2021-03-19T10:30:00,2021-03-19T17:35:00,2021-03-19T19:42:41,-6,"INVALID, SLUSH/ICE","UpperThresholdPoints:(Time:2021-03-19T10:30:00Z,Value:1.2502459157117158);(Time:2021-03-19T14:08:31.955Z,Value:1.343658029638554);(Time:2021-03-19T17:35:00Z,Value:1.3290224489795917),TrimAction:Delete",Normal
05NF002,AdjustableTrim,HG,2021-03-13T23:35:00,2021-03-14T02:05:00,2021-03-15T14:33:41,-6,SPIKE REMOVED.   ,"LowerThresholdPoints:(Time:2021-03-13T23:35:00Z,Value:1.4597683377831674);(Time:2021-03-14T02:05:00Z,Value:1.4597683377831674),TrimAction:Delete",Normal
05NF002,CopyPaste,QR,2021-03-10T23:55:00,2021-03-12T18:25:00,2022-12-13T21:21:29,-6,ICE BUILDUPOverride: Freehand‌,,Normal
05NF002,CopyPaste,QR,2021-03-09T16:50:00,2021-03-09T17:05:00,2021-12-16T12:45:08,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05NF002,CopyPaste,QR,2021-03-09T15:25:00,2021-03-09T15:50:00,2021-12-16T12:44:37,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05NF002,CopyPaste,QR,2021-03-09T14:25:00,2021-03-09T14:40:00,2021-12-16T12:43:06,-6,ICE/SLUSH AFFECTING ORIFICEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05NF002,DeleteRegion,HG,2021-03-07T23:10:00,2021-03-08T12:40:00,2021-03-08T14:38:13,-6,SLUSH/ICE AFFECTING TRACE,,Normal
05NF002,CopyPaste,QR,2021-03-05T19:05:00,2021-03-08T17:05:00,2022-12-13T21:20:00,-6,ICE OVERRIDE. Override: Freehand‌,,Normal
05NF002,AdjustableTrim,QR,2021-03-04T08:59:23,2021-03-05T05:53:19,2021-03-05T14:29:26,-6,0 FLOW,"UpperThresholdPoints:(Time:2021-03-04T08:59:23Z,Value:0.0002902748429650893);(Time:2021-03-05T05:53:19Z,Value:0.0002902748429650893),TrimAction:Delete",Normal
05NF002,Drift,HG,2021-03-03T19:45:00,2021-03-23T15:30:00,2021-03-24T16:39:02,-6,SRC MAR3-23 +0.005 (HG AT 13:45) to +0.037,"DriftPoints:(Offset:0.005,Time:2021-03-03T19:45:00Z);(Offset:0.037,Time:2021-03-23T15:30:00Z)",Normal
05NF002,SinglePoint,QR,2021-03-01T06:00:00,2021-03-01T06:00:00,2021-03-05T14:29:07,-6,0 FLOW EXTENDED BACK,Value:0,Normal
05NF002,DeleteRegion,HG,2021-03-01T06:00:00,2021-03-03T19:40:00,2021-03-05T14:25:59,-6,"INVALID, ORIFICE IN ICE & RECOVERING FROM PURGE",,Normal
05NF002,FillGaps,QR,2021-03-01T02:37:07,2021-03-05T02:20:02,2021-03-05T14:29:56,-6,"0 FLOW, FILL GAPS","ResamplePeriod:PT15M,GapLimit:MaxDuration",Normal
05NF002,DeleteRegion,HG,2021-01-01T06:00:00,2021-03-01T05:58:59,2021-01-04T14:26:53,-6,OUT OF OPERATION.  Delete region,,Normal
05NF002,DeleteRegion,HG,2020-11-01T06:00:00,2021-01-01T05:59:59,2020-10-23T19:56:50,-6,OUT OF OPERATION.    Delete region,,Normal
05NF002,DeleteRegion,HG,2020-08-22T04:00:00,2020-08-22T04:00:00,2020-08-24T15:07:10,-6,DELETE REGION - Invalid water level,,Normal
05NF002,Offset,HG,2020-08-19T18:40:00,2020-11-01T05:59:59,2020-04-28T21:38:23,-6,SRC CARRIED TO END OF OPERATING PERIOD.   Offset Correction with value of -0.000m,Offset:0,Normal
05NF002,CopyPaste,HG,2020-06-02T07:15:00,2020-06-02T18:20:00,2020-08-31T14:59:15,-6,Copy and Paste from Stage.Logger@05NF002,,PreProcessing
05NF002,CopyPaste,HG,2020-05-29T12:15:00,2020-05-29T20:20:00,2020-08-31T14:59:28,-6,Copy and Paste from Stage.Logger@05NF002,,PreProcessing
05NF002,DeleteRegion,HG,2020-04-27T15:50:00,2020-04-27T15:50:00,2021-01-14T00:13:28,-6,SPIKE REMOVED,,Normal
05NF002,Drift,HG,2020-04-15T14:40:00,2020-08-19T18:30:00,2020-08-31T14:53:08,-6,"SRC APPLIED, RESET.   Drift Correction of (Date/Time, Diff): (2020-04-15 08:40:00, -0.002m), (2020-08-19 12:30:00, -0.012m)","DriftPoints:(Offset:-0.002,Time:2020-04-15T14:40:00Z);(Offset:-0.012,Time:2020-08-19T18:30:00Z)",Normal
