Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
403,HYDAT,MARIPOSA BROOK NEAR LITTLE BRITAIN,02HG001,44.28964,-78.84161,189.0,171.427,1,0,273.0,0.7733,1.5247,82.016,1,115.4984,1,0.1762,0.01,0.0058,0.0037,0.048,0.0121,0.7442,0.0,1,-11.8150642926876,0.060192306346905,1,"(Arsenault et al., 2020)",2022-04-26
