Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
04KA001,DeleteRegion,HG,2023-09-19T20:05:00,2023-09-19T20:35:00,2023-09-20T14:28:28,-5,DISREGARD: DUE TO ON SITE ORIFICE LINE REPAIRS,,Normal
04KA001,DeleteRegion,HG,2023-05-17T20:55:00,2023-05-17T21:35:00,2023-05-19T12:46:55,-5,DELETE REGION: PURGE REACTION TIME LAGGING,,Normal
04KA001,DeleteRegion,HG,2023-05-17T20:35:00,2023-05-17T20:45:00,2023-05-19T12:44:54,-5,DELETE REGION:PURGING OF ORIFICE LINE,,Normal
04KA001,Drift,HG,2023-05-17T20:31:00,2023-09-19T20:00:00,2023-09-20T14:30:17,-5,SRC APPLIED VISIT TO VISIT: +0.011m,"DriftPoints:(Offset:0,Time:2023-05-17T20:31:00Z);(Offset:0.011,Time:2023-09-19T20:00:00Z)",Normal
04KA001,Drift,HG,2023-05-13T11:40:00,2023-05-14T10:20:00,2023-05-24T18:46:37,-5,,"DriftPoints:(Offset:-0.07,Time:2023-05-13T11:40:00Z);(Offset:-0.05,Time:2023-05-14T10:20:00Z)",Normal
04KA001,CopyPaste,QR,2023-05-09T19:35:00,2023-05-10T13:35:00,2023-05-24T20:02:41,-5,Override: Linear‌Q(t) = (-61.58208120259511)t + 419.08236101612374‌,,Normal
04KA001,DeleteRegion,HG,2023-05-08T06:20:00,2023-05-08T06:20:00,2023-05-23T12:27:56,-5,DISREGARD: delete spike,,Normal
04KA001,CopyPaste,QR,2023-05-07T02:05:00,2023-05-08T03:05:00,2023-05-24T20:00:24,-5,Override: Linear‌Q(t) = (-70.09284826422004)t + 592.6846919292062‌,,Normal
04KA001,CopyPaste,QR,2023-05-03T21:00:00,2023-05-04T07:00:00,2023-05-23T12:52:10,-5,ESTIMATION: estimate through unusable stageOverride: Freehand‌,,Normal
04KA001,CopyPaste,QR,2023-05-02T09:50:00,2023-05-03T04:10:00,2023-05-24T19:58:52,-5,Override: Log Linear‌Q(t) = 320.1204398591627e^(0.5602636917309136t)‌,,Normal
04KA001,Offset,HG,2023-04-26T16:50:00,2023-05-17T20:30:00,2023-05-19T12:42:37,-5,"SRC: APPLIED -0.132 FROM APRIL 26, 2023 EVENT",Offset:-0.132,Normal
04KA001,CopyPaste,QR,2023-04-09T06:45:00,2023-05-01T18:20:00,2023-05-23T12:43:34,-5,ICE: drawing iceOverride: Freehand‌,,Normal
04KA001,CopyPaste,QR,2023-04-09T06:30:00,2023-04-13T00:30:00,2023-05-23T12:46:18,-5,ICE: Override: Freehand‌,,Normal
04KA001,CopyPaste,HG,2023-03-28T22:20:00,2023-03-29T09:25:00,2023-05-19T12:49:21,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@04KA001, time shift: 00:00 minutes.‌",,PreProcessing
04KA001,CopyPaste,QR,2023-03-08T20:30:00,2023-04-09T09:35:00,2023-05-23T12:39:36,-5,ICE: drawing iceOverride: Linear‌Q(t) = (0.6674493100663211)t + 3.719553057579083‌,,Normal
