date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1997-10-22,1997,2.0420036,0.023963773565472298,59.605408,0.4946807491104558,0.008299259548345705,observed
1997-10-23,1997,0.0,0.023719245982619944,59.605408,0.5183999950930758,0.008697197367949163,observed
1997-10-24,1997,2.377655,0.02339320758603654,61.983063,0.5417932026791124,0.008740987919806029,observed
1997-10-25,1997,6.011752,0.023067169189453122,67.99481,0.5648603718685655,0.008307403979162603,observed
1997-10-26,1997,0.9764331,0.023067169189453122,68.971245,0.5879275410580187,0.008524241409017282,observed
1997-10-27,1997,0.0,0.02347471597059718,68.971245,0.6114022570286158,0.00886459652417549,observed
1997-10-28,1997,0.37537286,0.023719245982619944,69.34662,0.6351215030112358,0.00915865135682099,observed
1997-10-29,1997,7.993665,0.023556226784328244,77.34029,0.658677729795564,0.008516618720867212,observed
1997-10-30,1997,12.102408,0.02339320758603654,89.442696,0.6820709373816006,0.007625786909387477,observed
1997-10-31,1997,0.054869723,0.023556226784328244,89.49757,0.7056271641659289,0.007884316791437508,observed
1997-11-01,1997,0.7336299,0.024126792763764,90.23119,0.7297539569296928,0.008087601729285868,observed
1997-11-02,1997,12.326856,0.025023397139783177,102.55805,0.754777354069476,0.007359513357429145,observed
1997-11-03,1997,2.0174122,0.0323592464878874,104.57546,0.7871366005573633,0.0075269722259352105,observed
1997-11-04,1997,4.062543,0.03561962316621024,108.63801,0.8227562237235736,0.00757337361002027,observed
1997-11-05,1997,5.0717883,0.034723018790191074,113.70979,0.8574792425137647,0.007540944532621687,observed
1997-11-06,1997,2.1128302,0.03374490602961127,115.822624,0.891224148543376,0.007694732826585616,observed
1997-11-07,1997,0.0,0.029913963371852658,115.822624,0.9211381119152287,0.00795300674825491,observed
1997-11-08,1997,0.0,0.027550188640378552,115.822624,0.9486883005556072,0.00819087209476311,observed
1997-11-09,1997,0.0,0.02486037794149147,115.822624,0.9735486784970986,0.008405513906859844,observed
1997-11-10,1997,0.0,0.021192452052854138,115.822624,0.9947411305499527,0.0085884872438744,observed
1997-11-11,1997,0.0,0.019725282911984422,115.822624,1.0144664134619372,0.008758793201342685,observed
1997-11-12,1997,0.0,0.017687546577093732,115.822624,1.032153960039031,0.008911505563873446,observed
1997-11-13,1997,0.0,0.015731321055934114,115.822624,1.0478852810949653,0.009047328087009178,observed
1997-11-14,1997,0.0,0.014916226279060791,115.822624,1.062801507374026,0.009176113170072579,observed
1997-11-15,1997,0.0,0.013693584721043425,115.822624,1.0764950920950693,0.009294342098270786,observed
1997-11-16,1997,0.0,0.012959999543315958,115.822624,1.0894550916383854,0.00940623733145256,observed
1997-11-17,1997,0.0,0.012389433563880198,115.822624,1.1018445252022655,0.009513206359729682,observed
1997-11-18,1997,0.0,0.0122264155801737,115.822624,1.1140709407824392,0.009618767908381615,observed
1997-11-19,1997,0.0,0.0122264155801737,115.822624,1.1262973563626129,0.00972432945703355,observed
1997-11-20,1997,2.4201705,0.01271547196046361,118.2428,1.1390128283230765,0.009632830489624829,observed
1997-11-21,1997,0.0,0.013123018741607663,118.2428,1.152135847064684,0.009743814151886286,observed
1997-11-22,1997,0.0,0.013449057138191077,118.2428,1.1655849042028752,0.009857555177830839,observed
1997-11-23,1997,7.4791913,0.014916226279060791,125.72199,1.180501130481936,0.009389774271599368,observed
1997-11-24,1997,0.12530997,0.016220377436224016,125.847305,1.19672150791816,0.009509313728139,observed
1997-11-25,1997,0.0124707995,0.017687546577093732,125.85978,1.2144090544952537,0.009648905001190353,observed
1997-11-26,1997,8.60079,0.02143698206487692,134.46057,1.2358460365601307,0.009191140753844609,observed
1997-11-27,1997,11.241563,0.024534339544908055,145.70213,1.2603803761050387,0.0086503906882346,observed
1997-11-28,1997,3.0964508,0.030484529351288415,148.79858,1.290864905456327,0.008675249931087233,observed
1997-11-29,1997,5.759039,0.03284830165359209,154.55762,1.3237132071099191,0.008564529081113291,observed
1997-11-30,1997,0.14292005,0.03447849120733872,154.70053,1.358191698317258,0.008779489569210435,observed
1997-12-01,1997,0.0,0.03415245281075532,154.70053,1.3923441511280132,0.009000254505107531,observed
1997-12-02,1997,0.0,0.03325584843473615,154.70053,1.4255999995627493,0.009215223698933224,observed
1997-12-03,1997,0.0,0.032929812467323155,154.70053,1.4585298120300725,0.009428085363034919,observed
1997-12-04,1997,0.0,0.032685282455300384,154.70053,1.4912150944853728,0.00963936636021561,observed
1997-12-05,1997,0.0,0.03244075487244803,154.70053,1.523655849357821,0.009849066706177703,observed
1997-12-06,1997,0.0,0.03170716969472057,154.70053,1.5553630190525416,0.010054025082781592,observed
1997-12-07,1997,0.0,0.03154415049642886,154.70053,1.5869071695489705,0.01025792968667228,observed
1997-12-08,1997,0.2714016,0.03162566131015994,154.97194,1.6185328308591305,0.010444038065184154,observed
1997-12-09,1997,0.0,0.03162566131015994,154.97194,1.6501584921692904,0.010648111534849028,observed
1997-12-10,1997,0.039712485,0.03227773567415634,155.01166,1.6824362278434468,0.01085361096478577,observed
1997-12-11,1997,0.85008085,0.03765735950110093,155.86174,1.7200935873445478,0.011036021964756398,observed
1997-12-12,1997,0.0,0.04018415100169632,155.86174,1.760277738346244,0.011293841176660114,observed
1997-12-13,1997,0.1720665,0.04279245088685234,156.03381,1.8030701892330963,0.011555637518940287,observed
1997-12-14,1997,1.7607636,0.044911698035474096,157.79457,1.8479818872685703,0.011711314758554525,observed
1997-12-15,1997,4.9719768,0.04474868126635281,162.76654,1.8927305685349232,0.011628499090800276,observed
1997-12-16,1997,9.472965,0.043689057692041934,172.2395,1.936419626226965,0.011242598847934208,observed
1997-12-17,1997,0.051266845,0.042955472514314474,172.29077,1.9793750987412795,0.011488572961209292,observed
1997-12-18,1997,0.11615454,0.04230339572114764,172.40692,2.021678494462427,0.011726202626910116,observed
1997-12-19,1997,10.772381,0.04230339572114764,183.1793,2.063981890183575,0.011267549456937387,observed
1997-12-20,1997,6.1148343,0.04254792573317042,189.29414,2.1065298159167454,0.011128341189011608,observed
1997-12-21,1997,1.348814,0.042710942502291696,190.64296,2.149240758419037,0.011273643479874345,observed
1997-12-22,1997,0.293531,0.045400753201178784,190.9365,2.194641511620216,0.011494091454485033,observed
1997-12-23,1997,0.11510331,0.04906867908981611,191.05159,2.243710190710032,0.01174400166526454,observed
1997-12-24,1997,1.6683109,0.05289962174757471,192.7199,2.2966098124576066,0.011916827888985258,observed
1997-12-25,1997,0.1215903,0.05721962442937887,192.84149,2.3538294368869854,0.012206032094785551,observed
1997-12-26,1997,10.341016,0.061213583856258746,203.18251,2.4150430207432443,0.011886077282313117,observed
1997-12-27,1997,0.6894968,0.06537056491060077,203.87201,2.480413585653845,0.012166523469533945,observed
1997-12-28,1997,13.691915,0.07107622470495836,217.56392,2.5514898103588033,0.011727541135019583,observed
1997-12-29,1997,14.365445,0.07547773577132313,231.92937,2.6269675461301265,0.011326584379411649,observed
1997-12-30,1997,2.3927493,0.07596679093702784,234.32211,2.702934337067154,0.01153512275061762,observed
1997-12-31,1997,21.95477,0.072380378291292,256.2769,2.775314715358446,0.010829360223717185,observed
1998-01-01,1997,1.3899192,0.06887547403011682,257.6668,2.844190189388563,0.01103824819161354,observed
1998-01-02,1997,0.0,0.06520754814147948,257.6668,2.909397737530042,0.011291317449442242,observed
1998-01-03,1997,0.0,0.0633328310048805,257.6668,2.9727305685349226,0.01153711096561342,observed
1998-01-04,1997,1.5131178,0.06235471581513028,259.17993,3.035085284350053,0.011710340631459292,observed
1998-01-05,1997,0.0,0.06153962225284217,259.17993,3.0966249066028952,0.011947780397197684,observed
1998-01-06,1997,0.0,0.06088754545967534,259.17993,3.1575124520625706,0.012182704239773972,observed
1998-01-07,1997,2.1020486,0.05990943512826596,261.28198,3.2174218871908367,0.012313982990208161,observed
1998-01-08,1997,0.0,0.057464149583060786,261.28198,3.2748860367738972,0.012533914533326496,observed
1998-01-09,1997,0.0,0.05624150923962863,261.28198,3.331127546013526,0.012749166686262244,observed
1998-01-10,1997,0.0,0.053388676913279406,261.28198,3.384516222926805,0.01295350024351104,observed
1998-01-11,1997,0.0,0.051758489788703205,261.28198,3.4362747127155084,0.01315159461384972,observed
1998-01-12,1997,0.064411506,0.04931320910183889,261.3464,3.485587921817347,0.01333704177574822,observed
1998-01-13,1997,2.7505302,0.04768301711892182,264.09692,3.533270938936269,0.013378690246448048,observed
1998-01-14,1997,2.8642766,0.04727547033777777,266.9612,3.5805464092740467,0.013412234610143249,observed
1998-01-15,1997,0.0,0.04768301711892182,266.9612,3.6282294263929686,0.013590848637002944,observed
1998-01-16,1997,0.0,0.04809056390006587,266.9612,3.6763199902930346,0.013770989278076925,observed
1998-01-17,1997,0.0,0.04890566232069483,266.9612,3.7252256526137293,0.013954183165778157,observed
1998-01-18,1997,0.0,0.04972075588298294,266.9612,3.7749464084967124,0.014140430281907965,observed
1998-01-19,1997,0.0,0.05012830266412699,266.9612,3.8250747111608394,0.01432820401225206,observed
1998-01-20,1997,0.0,0.05094339622641509,266.9612,3.8760181073872544,0.014519030971024728,observed
1998-01-21,1997,0.0,0.051350943007559144,266.9612,3.9273690503948133,0.014711384544011684,observed
1998-01-22,1997,0.0,0.051758489788703205,266.9612,3.9791275401835167,0.014905264731212927,observed
1998-01-23,1997,0.0,0.052573583350991306,266.9612,4.031701123534508,0.015102198146842744,observed
1998-01-24,1997,0.0,0.05281811336301408,266.9612,4.084519236897522,0.015300047538280606,observed
1998-01-25,1997,0.0,0.05298113013213535,266.9612,4.1375003670296575,0.01549850756812471,observed
1998-01-26,1997,0.0,0.053062643375036855,266.9612,4.190563010404694,0.015697272935370613,observed
1998-01-27,1997,0.0,0.053388676913279406,266.9612,4.243951687317973,0.015897259579429005,observed
1998-01-28,1997,0.0,0.053796228552764315,266.9612,4.297747915870738,0.016098772855900362,observed
1998-01-29,1997,0.0,0.054448300487590286,266.9612,4.352196216358328,0.016302728704195368,observed
1998-01-30,1997,0.0,0.054611322115052416,266.9612,4.40680753847338,0.0165072952090953,observed
1998-01-31,1997,0.0,0.054448300487590286,266.9612,4.46125583896097,0.016711251057390308,observed
1998-02-01,1997,0.0,0.053388676913279406,266.9612,4.51464451587425,0.0169112377014487,observed
1998-02-02,1997,0.0,0.05298113013213535,266.9612,4.567625646006385,0.017109697731292804,observed
1998-02-03,1997,0.0,0.05273660497845344,266.9612,4.620362250984838,0.017307241803527544,observed
1998-02-04,1997,0.0,0.052573583350991306,266.9612,4.67293583433583,0.01750417521915736,observed
1998-02-05,1997,0.0,0.05216603656984725,266.9612,4.725101870905677,0.01769958202057289,observed
1998-02-06,1997,0.0,0.05200301980072597,266.9612,4.777104890706402,0.017894378183582176,observed
1998-02-07,1997,0.0,0.051758489788703205,266.9612,4.828863380495106,0.018088258370783417,observed
1998-02-08,1997,0.0,0.051350943007559144,266.9612,4.880214323502665,0.018280611943770377,observed
1998-02-09,1997,0.0,0.05126943462299851,266.9612,4.931483758125664,0.018472660197554207,observed
1998-02-10,1997,0.0,0.051350943007559144,266.9612,4.982834701133223,0.018665013770541167,observed
1998-02-11,1997,0.0,0.051758489788703205,266.9612,5.034593190921926,0.018858893957742408,observed
1998-02-12,1997,0.0,0.05249207496643066,266.9612,5.087085265888357,0.019055522054169105,observed
1998-02-13,1997,0.0,0.05298113013213535,266.9612,5.140066396020492,0.01925398208401321,observed
1998-02-14,1997,0.0,0.053062643375036855,266.9612,5.1931290393955285,0.01945274745125911,observed
1998-02-15,1997,0.0,0.0531441517595975,266.9612,5.246273191155126,0.019651818137708135,observed
1998-02-16,1997,0.0,0.05281811336301408,266.9612,5.29909130451814,0.019849667529146,observed
1998-02-17,1997,0.0,0.052573583350991306,266.9612,5.3516648878691315,0.020046600944775814,observed
1998-02-18,1997,2.6980054,0.05216603656984725,269.6592,5.403830924438979,0.020039482131277174,observed
1998-02-19,1997,0.70398027,0.051758489788703205,270.3632,5.455589414227682,0.020178743342747513,observed
1998-02-20,1997,0.0,0.05094339622641509,270.3632,5.506532810454098,0.020367169127646186,observed
1998-02-21,1997,0.0,0.04939471748639952,270.3632,5.555927527940497,0.02054986677055278,observed
1998-02-22,1997,0.0,0.048987170705255476,270.3632,5.604914698645753,0.020731057008617763,observed
1998-02-23,1997,0.0,0.04890566232069483,270.3632,5.6538203609664475,0.02091194576930836,observed
1998-02-24,1997,0.0,0.048987170705255476,270.3632,5.702807531671703,0.021093136007373343,observed
1998-02-25,1997,0.0,0.04923169585893739,270.3632,5.7520392275306405,0.021275230677561485,observed
1998-02-26,1997,0.0,0.04931320910183889,270.3632,5.801352436632479,0.021457626843093693,observed
1998-02-27,1997,0.0,0.04923169585893739,270.3632,5.8505841324914165,0.021639721513281834,observed
1998-02-28,1997,0.0,0.04906867908981611,270.3632,5.899652811581233,0.021821213228721204,observed
1998-03-01,1997,1.9149417,0.04809056390006587,272.27814,5.9477433754812985,0.0218443663398462,observed
1998-03-02,1997,0.97279423,0.04727547033777777,273.25095,5.995018845819076,0.02193960874643599,observed
1998-03-03,1997,0.0,0.04686792355663372,273.25095,6.04188676937571,0.02211112845838944,observed
1998-03-04,1997,0.0,0.04646037677548966,273.25095,6.088347146151199,0.022281156695978237,observed
1998-03-05,1997,0.0,0.04605282999434561,273.25095,6.134399976145545,0.02244969345920238,observed
1998-03-06,1997,0.0,0.04564528321320156,273.25095,6.180045259358747,0.022616738748061867,observed
1998-03-07,1997,0.0,0.04605282999434561,273.25095,6.226098089353092,0.022785275511286007,observed
1998-03-08,1997,0.0,0.04686792355663372,273.25095,6.272966012909726,0.02295679522323946,observed
1998-03-09,1997,0.0,0.04890566232069483,273.25095,6.321871675230421,0.02313577232479597,observed
1998-03-10,1997,0.0,0.05094339622641509,273.25095,6.372815071456836,0.023322206798175767,observed
1998-03-11,1997,0.0,0.053388676913279406,273.25095,6.426203748370115,0.023517590117743493,observed
1998-03-12,1997,0.9300719,0.05705660280191673,274.18103,6.483260351172032,0.023645911406439582,observed
1998-03-13,1997,0.0,0.06928302081126086,274.18103,6.552543371983293,0.02389860219523035,observed
1998-03-14,1997,0.0,0.07335848862270139,274.18103,6.625901860605994,0.024166157133475138,observed
1998-03-15,1997,1.9973046,0.0872150986149626,276.17834,6.713116959220957,0.024307180803286556,observed
1998-03-16,1997,0.0,0.08966037930182691,276.17834,6.802777338522784,0.02463182747097007,observed
1998-03-17,1997,0.0,0.09047547286411502,276.17834,6.8932528113868985,0.02495942546911758,observed
1998-03-18,1997,0.0,0.09129056642640312,276.17834,6.984543377813302,0.025289974797729087,observed
1998-03-19,1997,0.0,0.09373584711326743,276.17834,7.078279224926569,0.025629378117732592,observed
1998-03-20,1997,0.7350404,0.09781132464138965,276.9134,7.1760905495679586,0.025914566719643848,observed
1998-03-21,1997,3.1483378,0.11411320560383346,280.06174,7.290203755171792,0.026030702486129743,observed
1998-03-22,1997,1.7474843,0.12226415094339622,281.80923,7.412467906115188,0.026303140548722563,observed
1998-03-23,1997,4.1437464,0.12633961875483676,285.95297,7.538807524870024,0.02636380192616167,observed
1998-03-24,1997,0.0,0.1255245251925486,285.95297,7.664332050062573,0.02680277104802009,observed
1998-03-25,1997,8.997996,0.12389433806797245,294.95096,7.788226388130545,0.02640515709556598,observed
1998-03-26,1997,0.0,0.12226415094339622,294.95096,7.910490539073941,0.02681968075627216,observed
1998-03-27,1997,0.0,0.11981887025653191,294.95096,8.030309409330473,0.027225913951670632,observed
1998-03-28,1997,0.0,0.1181886831319557,294.95096,8.148498092462429,0.027626620170197295,observed
1998-03-29,1997,0.0,0.11411320560383346,294.95096,8.262611298066263,0.02801350891360106,observed
1998-03-30,1997,0.0,0.11248301847925726,294.95096,8.37509431654552,0.02839487068013301,observed
1998-03-31,1997,0.0,0.11003773779239294,294.95096,8.485132054337912,0.02876794198135725,observed
1998-04-01,1997,0.0,0.10922264423010483,294.95096,8.594354698568017,0.029138249794145588,observed
1998-04-02,1997,0.0,0.10922264423010483,294.95096,8.703577342798122,0.029508557606933924,observed
1998-04-03,1997,0.0,0.11003773779239294,294.95096,8.813615080590514,0.029881628908158164,observed
1998-04-04,1997,0.0,0.11085283135468105,294.95096,8.924467911945195,0.03025746369781831,observed
1998-04-05,1997,0.0,0.11085283135468105,294.95096,9.035320743299875,0.03063329848747845,observed
1998-04-06,1997,0.0,0.11166792491696916,294.95096,9.146988668216844,0.031011896765574497,observed
1998-04-07,1997,1.2243305,0.11248301847925726,296.1753,9.2594716866961,0.03126348451919345,observed
1998-04-08,1997,0.0,0.11329811204154537,296.1753,9.372769798737647,0.031646021870320507,observed
1998-04-09,1997,1.9221382,0.11248301847925726,298.09744,9.485252817216903,0.03181930288844173,observed
1998-04-10,1997,0.5835849,0.11003773779239294,298.68103,9.595290555009296,0.032125543916280745,observed
1998-04-11,1997,2.0324256,0.10922264423010483,300.71347,9.7045131992394,0.03227162782042064,observed
1998-04-12,1997,0.0,0.10840755066781675,300.71347,9.812920749907217,0.03263212896625342,observed
1998-04-13,1997,0.0,0.10922264423010483,300.71347,9.922143394137322,0.03299534064434485,observed
1998-04-14,1997,0.0,0.11003773779239294,300.71347,10.032181131929715,0.03336126285469492,observed
1998-04-15,1997,0.0,0.10840755066781675,300.71347,10.140588682597532,0.033721764000527704,observed
1998-04-16,1997,0.0,0.11166792491696916,300.71347,10.2522566075145,0.034093107275395065,observed
1998-04-17,1997,0.0,0.11574339272840968,300.71347,10.36800000024291,0.034478003211555655,observed
1998-04-18,1997,0.004141959,0.12389433806797245,300.71762,10.491894338310882,0.034889522963996646,observed
1998-04-19,1997,0.0,0.12226415094339622,300.71762,10.614158489254278,0.035296097579072296,observed
1998-04-20,1997,0.0,0.12470943163026056,300.71762,10.738867920884537,0.03571080367869466,observed
1998-04-21,1997,0.0,0.12633961875483676,300.71762,10.865207539639375,0.03613093076801485,observed
1998-04-22,1997,0.0,0.12796981559609466,300.71762,10.993177355235469,0.03655647887934449,observed
1998-04-23,1997,0.53281224,0.13530565765668762,301.25043,11.128483012892156,0.036940970058114524,observed
1998-04-24,1997,0.0,0.14345660299625038,301.25043,11.271939615888407,0.03741717387401504,observed
1998-04-25,1997,0.0,0.14101132230938604,301.25043,11.412950938197792,0.03788526058711434,observed
1998-04-26,1997,0.0,0.13367547053211137,301.25043,11.546626408729903,0.03832899595955552,observed
1998-04-27,1997,0.0,0.13775094806023364,301.25043,11.684377356790137,0.03878625986891989,observed
1998-04-28,1997,0.0,0.1442716965585385,301.25043,11.828649053348675,0.03926516938575414,observed
1998-04-29,1997,0.0,0.13938113518480985,301.25043,11.968030188533485,0.039727844696985974,observed
1998-04-30,1997,0.0,0.14264150943396225,301.25043,12.110671697967447,0.040201342811952756,observed
1998-05-01,1997,0.0,0.15242264189810126,301.25043,12.263094339865548,0.040707309370378864,observed
1998-05-02,1997,0.0,0.16220377436224018,301.25043,12.425298114227788,0.041245744372264304,observed
1998-05-03,1997,0.0,0.1801358521659419,301.25043,12.60543396639373,0.04184370485920093,observed
1998-05-04,1997,0.0,0.1939924621582031,301.25043,12.799426428551932,0.04248766232652007,observed
1998-05-05,1997,0.0,0.18910188135111108,301.25043,12.988528309903042,0.04311538552372779,observed
1998-05-06,1997,0.0,0.17932075860365382,301.25043,13.167849068506696,0.04371064030973068,observed
1998-05-07,1997,0.0,0.16627924217368073,301.25043,13.334128310680377,0.04426260381628481,observed
1998-05-08,1997,0.0,0.15812830655079965,301.25043,13.492256617231178,0.04478751031350157,observed
1998-05-09,1997,0.0,0.15079245477352504,301.25043,13.643049072004702,0.0452880654700602,observed
1998-05-10,1997,0.0,0.1450867901208266,301.25043,13.788135862125529,0.04576968068782819,observed
1998-05-11,1997,7.495346,0.14345660299625038,308.7458,13.93159246512178,0.045123182179933746,observed
1998-05-12,1997,0.0,0.1613886807999521,308.7458,14.092981145921732,0.04564590568507123,observed
1998-05-13,1997,0.0,0.16383396148681642,308.7458,14.256815107408547,0.04617654923568741,observed
1998-05-14,1997,2.0166488,0.15975849367537592,310.76245,14.416573601083924,0.046390976601965575,observed
1998-05-15,1997,1.6437197,0.17361510366763708,312.40616,14.590188704751561,0.04670262832611347,observed
1998-05-16,1997,2.5978525,0.1760603843545014,315.004,14.766249089106063,0.04687638630654194,observed
1998-05-17,1997,0.0,0.1760603843545014,315.004,14.942309473460565,0.04743530106820396,observed
1998-05-18,1997,1.3663791,0.17198489710969744,316.3704,15.114294370570262,0.04777404826789748,observed
1998-05-19,1997,1.8698381,0.1630188679245283,318.24023,15.27731323849479,0.048005599507234806,observed
1998-05-20,1997,0.0,0.16464905504910451,318.24023,15.441962293543893,0.04852297297942465,observed
1998-05-21,1997,0.0,0.1630188679245283,318.24023,15.604981161468421,0.0490352239468257,observed
1998-05-22,1997,0.0,0.15486792258496554,318.24023,15.759849084053387,0.04952186235975018,observed
1998-05-23,1997,0.0,0.14834717408666076,318.24023,15.908196258140048,0.04998801075351944,observed
1998-05-24,1997,2.2593172,0.13938113518480985,320.49954,16.047577393324858,0.05007051579965062,observed
1998-05-25,1997,3.50363,0.13530565765668762,324.00317,16.182883050981545,0.04994668064444989,observed
1998-05-26,1997,1.2997574,0.14997736121123692,325.30292,16.332860412192783,0.050208158410302024,observed
1998-05-27,1997,14.209766,0.18095094572823,339.5127,16.513811357921014,0.04863974627729633,observed
1998-05-28,1997,4.6056333,0.20377358490566036,344.11832,16.717584942826676,0.04858092154336272,observed
1998-05-29,1997,2.8564062,0.25838491187905366,346.97473,16.97596985470573,0.04892566609675827,observed
1998-05-30,1997,0.0,0.3667924528301887,346.97473,17.34276230753592,0.049982781844934876,observed
1998-05-31,1997,0.0,0.3015849095470501,346.97473,17.64434721708297,0.05085196591574835,observed
1998-06-01,1997,0.0,0.23067169189453124,346.97473,17.875018908977502,0.051516774246123526,observed
1998-06-02,1997,0.0,0.18747169422653487,346.97473,18.062490603204036,0.052057077839545524,observed
1998-06-03,1997,0.0,0.16627924217368073,346.97473,18.228769845377716,0.0525363036364243,observed
1998-06-04,1997,0.0,0.15731320327182988,346.97473,18.386083048649546,0.052989688822764947,observed
1998-06-05,1997,1.3390567,0.1442716965585385,348.31378,18.530354745208083,0.053200176727809086,observed
1998-06-06,1997,2.1409523,0.13530565765668762,350.45474,18.66566040286477,0.053261257854159805,observed
1998-06-07,1997,0.0,0.12878490915838278,350.45474,18.794445312023154,0.05362873728464149,observed
1998-06-08,1997,0.0,0.12226415094339622,350.45474,18.91670946296655,0.053977610152205105,observed
1998-06-09,1997,11.800539,0.11981887025653191,362.25528,19.03652833322308,0.052550036972111844,observed
1998-06-10,1997,5.3309073,0.12878490915838278,367.58618,19.165313242381465,0.052138285386142895,observed
1998-06-11,1997,0.0,0.13041509628295897,367.58618,19.295728338664425,0.052493073195904634,observed
1998-06-12,1997,0.0,0.11900377669424383,367.58618,19.414732115358667,0.05281681707594686,observed
1998-06-13,1997,0.0,0.10840755066781675,367.58618,19.523139666026484,0.05311173444793285,observed
1998-06-14,1997,4.94637,0.10351697957740641,372.53256,19.62665664560389,0.05268440569800202,observed
1998-06-15,1997,1.8149866,0.10107169889054209,374.34753,19.727728344494434,0.052698966984580396,observed
1998-06-16,1997,4.1019497,0.09536603423784364,378.4495,19.82309437873228,0.05237976196033825,observed
1998-06-17,1997,5.0416985,0.09373584711326743,383.49118,19.916830225845548,0.05193556264849864,observed
1998-06-18,1997,4.579047,0.09536603423784364,388.07022,20.012196260083392,0.05156849245282035,observed
1998-06-19,1997,1.3550135,0.11411320560383346,389.42523,20.126309465687225,0.05168208892309073,observed
1998-06-20,1997,2.1592002,0.12226415094339622,391.58444,20.248573616630622,0.051709341428482984,observed
1998-06-21,1997,0.0,0.11248301847925726,391.58444,20.36105663510988,0.05199659241798839,observed
1998-06-22,1997,0.0,0.09781132464138965,391.58444,20.45886795975127,0.052246375897912124,observed
1998-06-23,1997,3.1974754,0.0888452857395388,394.78192,20.547713245490808,0.05204826293289851,observed
1998-06-24,1997,15.880072,0.0872150986149626,410.662,20.63492834410577,0.05024796300125008,observed
1998-06-25,1997,6.7323904,0.10922264423010483,417.39438,20.744150988335875,0.049699162348156,observed
1998-06-26,1997,7.9779873,0.11655848629069777,425.37238,20.86070947462657,0.0490410536196215,observed
1998-06-27,1997,4.008257,0.10922264423010483,429.38065,20.969932118856676,0.04883762770008664,observed
1998-06-28,1997,9.104411,0.10270188601511829,438.48505,21.072634004871794,0.04805781674544708,observed
1998-06-29,1997,2.0731535,0.10107169889054209,440.5582,21.173705703762337,0.048061086700719756,observed
1998-06-30,1997,11.633145,0.10188679245283018,452.19135,21.275592496215168,0.04704997723056105,observed
1998-07-01,1997,10.009012,0.14590188368311469,462.20035,21.421494379898284,0.046346772513712726,observed
1998-07-02,1997,10.451833,0.2062188655925247,472.6522,21.62771324549081,0.045758199474998255,observed
1998-07-03,1997,6.065328,0.22252075627165022,478.71753,21.85023400176246,0.04564327116630842,observed
1998-07-04,1997,14.543458,0.22007547558478588,493.261,22.070309477347244,0.04474367543567641,observed
1998-07-05,1997,5.9214196,0.23067169189453124,499.1824,22.300981169241776,0.04467501460387983,observed
1998-07-06,1997,0.0,0.2526792375096735,499.1824,22.55366040675145,0.04518120079094371,observed
1998-07-07,1997,0.0,0.24045283407535192,499.1824,22.794113240826803,0.04566289412059311,observed
1998-07-08,1997,0.0,0.20540377203023658,499.1824,22.99951701285704,0.04607437451446023,observed
1998-07-09,1997,0.0,0.1801358521659419,499.1824,23.179652865022984,0.04643523629740704,observed
1998-07-10,1997,0.0,0.15486792258496554,499.1824,23.33452078760795,0.04674547944996835,observed
