STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05GA008,H,2012,H,8.0,6,28,7,0,MST,2.32699990272522,,Maximum
05GA008,H,2013,H,8.0,4,21,16,45,MST,2.1989998817443848, ,Maximum
05GA008,H,2014,H,8.0,4,9,3,30,MST,1.6430000066757202,,Maximum
05GA008,H,2015,H,8.0,3,13,21,41,MST,2.3529999256134038, ,Maximum
05GA008,H,2016,H,8.0,3,13,14,6,MST,1.9220000505447388,,Maximum
05GA008,H,2018,H,8.0,4,18,9,55,MST,2.183000087738037,,Maximum
05GA008,H,2019,H,8.0,3,21,21,55,MST,1.3209999799728394,,Maximum
05GA008,H,2020,H,8.0,4,1,9,45,MST,1.715000033378601, ,Maximum
05GA008,H,2021,H,8.0,3,15,3,20,MST,0.6990000009536743, ,Maximum
05GA008,H,2022,H,8.0,3,25,7,0,MST,0.9240000247955322, ,Maximum
05GA008,H,2023,H,8.0,4,9,19,30,MST,1.2369999885559082, ,Maximum
05GA008,Q,1973,H,,6,15,23,0,MST,10.199999809265137,,Maximum
05GA008,Q,1980,H,,4,4,9,0,MST,0.5879999995231628,,Maximum
05GA008,Q,1984,H,,9,23,23,31,MST,0.06199999898672104,,Maximum
05GA008,Q,1988,H,,3,19,3,31,MST,0.03200000151991844,,Maximum
05GA008,Q,1989,H,,4,2,19,29,MST,0.012000000104308128,,Maximum
05GA008,Q,1990,H,,3,9,9,27,MST,0.07500000298023224,B,Maximum
05GA008,Q,1991,H,,6,26,17,59,MST,1.7400000095367432,,Maximum
05GA008,Q,1995,H,,8,17,19,46,MST,0.004999999888241291,,Maximum
05GA008,Q,1996,H,,4,8,12,42,MST,0.1679999977350235,,Maximum
05GA008,Q,1997,H,,3,28,23,59,MST,9.3100004196167,,Maximum
05GA008,Q,1998,H,,3,21,23,0,MST,0.03500000014901161,,Maximum
05GA008,Q,1999,H,,7,18,22,0,MST,2.430000066757202, ,Maximum
05GA008,Q,1999,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2000,H,,4,22,4,0,MST,0.004999999888241291, ,Maximum
05GA008,Q,2000,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2001,H,,3,1,0,0,MST,0.0,B,Maximum
05GA008,Q,2001,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2002,H,,4,10,22,0,MST,0.03500000014901161,B,Maximum
05GA008,Q,2002,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2003,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2004,H,,2,24,0,0,MST,0.0,B,Maximum
05GA008,Q,2004,L,,2,24,0,0,MST,0.0,B,Minimum
05GA008,Q,2005,H,,9,12,1,0,MST,2.0199999809265137, ,Maximum
05GA008,Q,2005,L,,2,23,0,0,MST,0.0,B,Minimum
05GA008,Q,2006,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2007,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2008,H,,4,27,16,0,MST,0.008999999612569809,B,Maximum
05GA008,Q,2008,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2009,L,,2,23,0,0,MST,0.0,B,Minimum
05GA008,Q,2010,H,,6,18,13,30,MST,1.7400000095367432, ,Maximum
05GA008,Q,2010,L,,2,23,0,0,MST,0.0,A,Minimum
05GA008,Q,2011,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2012,H,,6,28,7,0,MST,12.100000381469728,A,Maximum
05GA008,Q,2013,H,,4,26,18,45,MST,5.579999923706055, ,Maximum
05GA008,Q,2013,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2014,H,,4,9,3,30,MST,6.46999979019165,,Maximum
05GA008,Q,2014,L,,3,1,1,0,MST,0.0,B,Minimum
05GA008,Q,2016,L,,5,16,8,21,MST,0.0,,Minimum
05GA008,Q,2018,H,,4,18,9,35,MST,13.199999809265137,,Maximum
05GA008,Q,2018,L,,3,1,0,0,MST,0.0,B,Minimum
05GA008,Q,2019,L,,2,28,10,30,MST,0.0,B,Minimum
05GA008,Q,2020,H,,7,12,23,10,MST,3.220000028610229, ,Maximum
