STATION_NUMBER,date,water_level_m,quality_symbol
08MH068,1968-11-01,,
08MH068,1968-12-01,1.3109999895095823,
08MH068,1969-01-01,1.2009999752044678,E
08MH068,1969-02-01,1.0579999685287476,
08MH068,1969-03-01,0.9359999895095824,
08MH068,1969-04-01,1.3259999752044678,
08MH068,1969-05-01,1.0640000104904177,
08MH068,1969-06-01,0.7829999923706055,
08MH068,1969-07-01,0.8529999852180481,
08MH068,1969-08-01,0.9200000166893004,
08MH068,1969-09-01,0.7440000176429749,
08MH068,1969-10-01,1.465999960899353,
08MH068,1969-11-01,0.9810000061988832,
08MH068,1969-12-01,0.8199999928474426,
08MH068,1968-11-02,,
08MH068,1968-12-02,1.2769999504089355,
08MH068,1969-01-02,1.2009999752044678,A
08MH068,1969-02-02,1.0670000314712524,
08MH068,1969-03-02,0.9390000104904176,
08MH068,1969-04-02,1.5729999542236328,
08MH068,1969-05-02,1.100000023841858,
08MH068,1969-06-02,0.8529999852180481,
08MH068,1969-07-02,0.8840000033378601,
08MH068,1969-08-02,0.8809999823570251,
08MH068,1969-09-02,0.7160000205039978,
08MH068,1969-10-02,1.4259999990463257,
08MH068,1969-11-02,0.9660000205039978,
08MH068,1969-12-02,0.8140000104904175,
08MH068,1968-11-03,,
08MH068,1968-12-03,1.7799999713897705,
08MH068,1969-01-03,1.218999981880188,
08MH068,1969-02-03,1.1519999504089355,
08MH068,1969-03-03,0.9359999895095824,
08MH068,1969-04-03,1.4600000381469729,
08MH068,1969-05-03,1.1549999713897705,
08MH068,1969-06-03,0.9660000205039978,
08MH068,1969-07-03,0.9049999713897704,
08MH068,1969-08-03,0.8659999966621399,
08MH068,1969-09-03,0.7279999852180481,
08MH068,1969-10-03,1.2309999465942385,
08MH068,1969-11-03,0.972000002861023,
08MH068,1969-12-03,0.8320000171661377,
08MH068,1968-11-04,,
08MH068,1968-12-04,1.7400000095367432,
08MH068,1969-01-04,1.343999981880188,
08MH068,1969-02-04,1.2009999752044678,
08MH068,1969-03-04,0.9269999861717224,
08MH068,1969-04-04,1.39900004863739,
08MH068,1969-05-04,1.1829999685287476,
08MH068,1969-06-04,0.9570000171661376,
08MH068,1969-07-04,0.9079999923706056,
08MH068,1969-08-04,0.847000002861023,
08MH068,1969-09-04,0.75,
08MH068,1969-10-04,1.093999981880188,
08MH068,1969-11-04,1.4780000448226929,
08MH068,1969-12-04,1.008999943733215,
08MH068,1968-11-05,,
08MH068,1968-12-05,1.5449999570846558,
08MH068,1969-01-05,2.134000062942505,
08MH068,1969-02-05,1.2070000171661377,
08MH068,1969-03-05,1.2280000448226929,
08MH068,1969-04-05,1.4019999504089355,
08MH068,1969-05-05,1.1670000553131104,
08MH068,1969-06-05,0.871999979019165,
08MH068,1969-07-05,0.8809999823570251,
08MH068,1969-08-05,0.8410000205039978,
08MH068,1969-09-05,0.746999979019165,
08MH068,1969-10-05,1.0329999923706057,
08MH068,1969-11-05,1.9290000200271609,
08MH068,1969-12-05,0.9330000281333924,
08MH068,1968-11-06,,
08MH068,1968-12-06,1.4229999780654907,
08MH068,1969-01-06,2.056999921798706,
08MH068,1969-02-06,1.2130000591278076,
08MH068,1969-03-06,1.1829999685287476,
08MH068,1969-04-06,1.2920000553131104,
08MH068,1969-05-06,0.9300000071525574,
08MH068,1969-06-06,0.8529999852180481,
08MH068,1969-07-06,0.8690000176429749,
08MH068,1969-08-06,0.8169999718666077,
08MH068,1969-09-06,0.7099999785423279,
08MH068,1969-10-06,1.0180000066757202,
08MH068,1969-11-06,1.7769999504089355,
08MH068,1969-12-06,0.875,
08MH068,1968-11-07,,
08MH068,1968-12-07,1.36899995803833,
08MH068,1969-01-07,2.0820000171661377,
08MH068,1969-02-07,1.218999981880188,
08MH068,1969-03-07,1.0449999570846558,
08MH068,1969-04-07,1.1430000066757202,
08MH068,1969-05-07,0.878000020980835,
08MH068,1969-06-07,0.8560000061988831,
08MH068,1969-07-07,0.8629999756813049,
08MH068,1969-08-07,0.7889999747276306,
08MH068,1969-09-07,0.6919999718666077,
08MH068,1969-10-07,0.99099999666214,
08MH068,1969-11-07,1.5210000276565552,
08MH068,1969-12-07,0.8410000205039978,
08MH068,1968-11-08,,
08MH068,1968-12-08,1.718999981880188,
08MH068,1969-01-08,1.8320000171661377,
08MH068,1969-02-08,1.222000002861023,
08MH068,1969-03-08,0.9810000061988832,
08MH068,1969-04-08,1.0549999475479126,
08MH068,1969-05-08,0.7889999747276306,
08MH068,1969-06-08,0.7620000243186951,
08MH068,1969-07-08,0.8600000143051147,
08MH068,1969-08-08,0.7710000276565552,
08MH068,1969-09-08,0.7039999961853027,
08MH068,1969-10-08,1.3619999885559082,
08MH068,1969-11-08,1.36899995803833,
08MH068,1969-12-08,0.9629999995231628,
08MH068,1968-11-09,,
08MH068,1968-12-09,1.597000002861023,
08MH068,1969-01-09,1.633999943733215,
08MH068,1969-02-09,1.2280000448226929,
08MH068,1969-03-09,0.9330000281333924,
08MH068,1969-04-09,1.0,
08MH068,1969-05-09,0.8690000176429749,
08MH068,1969-06-09,0.6980000138282776,
08MH068,1969-07-09,0.8500000238418579,
08MH068,1969-08-09,0.7829999923706055,
08MH068,1969-09-09,0.7129999995231628,
08MH068,1969-10-09,1.371999979019165,
08MH068,1969-11-09,1.2799999713897705,
08MH068,1969-12-09,1.0420000553131104,
08MH068,1968-11-10,,
08MH068,1968-12-10,1.5880000591278076,
08MH068,1969-01-10,1.468999981880188,
08MH068,1969-02-10,1.2309999465942385,
08MH068,1969-03-10,0.8989999890327454,
08MH068,1969-04-10,1.00600004196167,
08MH068,1969-05-10,0.7960000038146973,
08MH068,1969-06-10,0.6800000071525574,
08MH068,1969-07-10,0.8560000061988831,
08MH068,1969-08-10,0.7919999957084656,
08MH068,1969-09-10,0.6830000281333923,
08MH068,1969-10-10,1.222000002861023,
08MH068,1969-11-10,1.1519999504089355,
08MH068,1969-12-10,0.9850000143051147,
08MH068,1968-11-11,,
08MH068,1968-12-11,1.590999960899353,
08MH068,1969-01-11,1.3259999752044678,
08MH068,1969-02-11,1.258999943733215,
08MH068,1969-03-11,0.875,
08MH068,1969-04-11,0.9660000205039978,
08MH068,1969-05-11,0.7990000247955322,
08MH068,1969-06-11,0.6800000071525574,
08MH068,1969-07-11,0.9020000100135804,
08MH068,1969-08-11,0.8109999895095825,
08MH068,1969-09-11,0.6610000133514404,
08MH068,1969-10-11,1.0670000314712524,
08MH068,1969-11-11,1.0880000591278076,
08MH068,1969-12-11,1.2649999856948853,
08MH068,1968-11-12,,
08MH068,1968-12-12,1.4259999990463257,
08MH068,1969-01-12,1.2100000381469729,
08MH068,1969-02-12,1.222000002861023,
08MH068,1969-03-12,0.8500000238418579,
08MH068,1969-04-12,0.9480000138282776,
08MH068,1969-05-12,0.7860000133514404,
08MH068,1969-06-12,0.6859999895095825,
08MH068,1969-07-12,0.871999979019165,
08MH068,1969-08-12,0.8410000205039978,
08MH068,1969-09-12,0.6610000133514404,
08MH068,1969-10-12,0.968999981880188,
08MH068,1969-11-12,1.1089999675750732,
08MH068,1969-12-12,1.258999943733215,
08MH068,1968-11-13,,
08MH068,1968-12-13,1.3079999685287476,
08MH068,1969-01-13,1.133999943733215,
08MH068,1969-02-13,1.258999943733215,
08MH068,1969-03-13,0.8349999785423279,
08MH068,1969-04-13,1.008999943733215,
08MH068,1969-05-13,0.7739999890327454,
08MH068,1969-06-13,0.6890000104904175,
08MH068,1969-07-13,0.8560000061988831,
08MH068,1969-08-13,0.8629999756813049,
08MH068,1969-09-13,0.7889999747276306,
08MH068,1969-10-13,0.9079999923706056,
08MH068,1969-11-13,1.0329999923706057,
08MH068,1969-12-13,1.2619999647140503,
08MH068,1968-11-14,,
08MH068,1968-12-14,1.24399995803833,
08MH068,1969-01-14,1.0850000381469729,
08MH068,1969-02-14,1.2949999570846558,
08MH068,1969-03-14,0.8259999752044678,
08MH068,1969-04-14,0.959999978542328,
08MH068,1969-05-14,0.7739999890327454,
08MH068,1969-06-14,0.6919999718666077,
08MH068,1969-07-14,0.847000002861023,
08MH068,1969-08-14,0.9169999957084656,
08MH068,1969-09-14,0.7279999852180481,
08MH068,1969-10-14,0.8690000176429749,
08MH068,1969-11-14,0.9850000143051147,
08MH068,1969-12-14,1.3899999856948853,
08MH068,1968-11-15,,
08MH068,1968-12-15,1.1950000524520874,
08MH068,1969-01-15,1.0449999570846558,
08MH068,1969-02-15,1.2769999504089355,
08MH068,1969-03-15,1.090999960899353,
08MH068,1969-04-15,0.9300000071525574,
08MH068,1969-05-15,0.7889999747276306,
08MH068,1969-06-15,0.6859999895095825,
08MH068,1969-07-15,0.847000002861023,
08MH068,1969-08-15,0.996999979019165,
08MH068,1969-09-15,0.6859999895095825,
08MH068,1969-10-15,0.8500000238418579,
08MH068,1969-11-15,1.11899995803833,
08MH068,1969-12-15,1.2130000591278076,
08MH068,1968-11-16,,
08MH068,1968-12-16,1.246999979019165,
08MH068,1969-01-16,1.0210000276565552,
08MH068,1969-02-16,1.6699999570846558,
08MH068,1969-03-16,1.128000020980835,
08MH068,1969-04-16,0.9810000061988832,
08MH068,1969-05-16,0.753000020980835,
08MH068,1969-06-16,0.6830000281333923,
08MH068,1969-07-16,0.8600000143051147,
08MH068,1969-08-16,1.0329999923706057,
08MH068,1969-09-16,0.6769999861717224,
08MH068,1969-10-16,0.8199999928474426,
08MH068,1969-11-16,1.0299999713897705,
08MH068,1969-12-16,1.097000002861023,
08MH068,1968-11-17,,
08MH068,1968-12-17,1.1549999713897705,
08MH068,1969-01-17,0.9940000176429749,
08MH068,1969-02-17,1.6119999885559082,
08MH068,1969-03-17,1.3559999465942385,
08MH068,1969-04-17,1.0700000524520874,
08MH068,1969-05-17,0.6890000104904175,
08MH068,1969-06-17,0.6769999861717224,
08MH068,1969-07-17,0.8600000143051147,
08MH068,1969-08-17,0.9940000176429749,A
08MH068,1969-09-17,0.8080000281333923,
08MH068,1969-10-17,0.7739999890327454,
08MH068,1969-11-17,0.968999981880188,
08MH068,1969-12-17,1.097000002861023,
08MH068,1968-11-18,,
08MH068,1968-12-18,1.2339999675750732,
08MH068,1969-01-18,0.9660000205039978,
08MH068,1969-02-18,1.4170000553131104,
08MH068,1969-03-18,1.3079999685287476,
08MH068,1969-04-18,1.2949999570846558,
08MH068,1969-05-18,0.7129999995231628,
08MH068,1969-06-18,0.7319999933242798,
08MH068,1969-07-18,0.8379999995231628,
08MH068,1969-08-18,0.9449999928474426,A
08MH068,1969-09-18,0.975000023841858,
08MH068,1969-10-18,0.746999979019165,
08MH068,1969-11-18,0.9300000071525574,
08MH068,1969-12-18,1.0520000457763672,
08MH068,1968-11-19,,
08MH068,1968-12-19,1.1130000352859497,
08MH068,1969-01-19,0.9539999961853028,
08MH068,1969-02-19,1.2649999856948853,
08MH068,1969-03-19,1.1770000457763672,
08MH068,1969-04-19,1.27400004863739,
08MH068,1969-05-19,0.6830000281333923,
08MH068,1969-06-19,0.9359999895095824,
08MH068,1969-07-19,0.847000002861023,
08MH068,1969-08-19,0.9200000166893004,
08MH068,1969-09-19,1.0360000133514404,
08MH068,1969-10-19,0.7279999852180481,
08MH068,1969-11-19,0.9020000100135804,
08MH068,1969-12-19,1.00600004196167,
08MH068,1968-11-20,,
08MH068,1968-12-20,1.02400004863739,
08MH068,1969-01-20,0.9449999928474426,
08MH068,1969-02-20,1.1519999504089355,
08MH068,1969-03-20,1.0759999752044678,
08MH068,1969-04-20,1.1640000343322754,
08MH068,1969-05-20,0.8019999861717224,
08MH068,1969-06-20,1.0449999570846558,
08MH068,1969-07-20,0.8410000205039978,
08MH068,1969-08-20,0.9269999861717224,
08MH068,1969-09-20,1.0670000314712524,
08MH068,1969-10-20,0.7710000276565552,
08MH068,1969-11-20,0.9480000138282776,
08MH068,1969-12-20,1.0360000133514404,
08MH068,1968-11-21,,
08MH068,1968-12-21,0.975000023841858,
08MH068,1969-01-21,1.0449999570846558,
08MH068,1969-02-21,1.0820000171661377,
08MH068,1969-03-21,1.0,
08MH068,1969-04-21,1.1089999675750732,
08MH068,1969-05-21,0.7129999995231628,
08MH068,1969-06-21,1.0549999475479126,
08MH068,1969-07-21,0.8379999995231628,
08MH068,1969-08-21,0.968999981880188,
08MH068,1969-09-21,0.959999978542328,
08MH068,1969-10-21,0.843999981880188,
08MH068,1969-11-21,0.99099999666214,
08MH068,1969-12-21,1.3170000314712524,
08MH068,1968-11-22,,
08MH068,1968-12-22,0.9480000138282776,
08MH068,1969-01-22,1.0579999685287476,
08MH068,1969-02-22,1.0329999923706057,
08MH068,1969-03-22,1.003000020980835,
