Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
03NE012,AdjustableTrim,HG,2023-12-21T10:35:00,2023-12-21T11:45:00,2024-01-02T11:40:08,-4,,"UpperThresholdPoints:(Time:2023-12-21T10:35:00Z,Value:1.0608397727078498);(Time:2023-12-21T11:45:00Z,Value:1.0608397727078498),TrimAction:Delete",Normal
03NE012,AdjustableTrim,HG,2023-12-05T09:35:00,2023-12-06T14:25:00,2023-12-11T11:48:22,-4,,"UpperThresholdPoints:(Time:2023-12-05T09:35:00Z,Value:0.40670988425388443);(Time:2023-12-05T22:59:45.339Z,Value:0.40722605417584706);(Time:2023-12-06T12:28:20.034Z,Value:0.4136781782003803);(Time:2023-12-06T14:25:00Z,Value:0.4508604075597859),TrimAction:Delete",Normal
03NE012,AdjustableTrim,HG,2023-12-03T07:45:00,2023-12-05T11:05:00,2023-12-05T12:09:16,-4,,"UpperThresholdPoints:(Time:2023-12-03T07:45:00Z,Value:0.4057054665963208);(Time:2023-12-04T13:57:06.372Z,Value:0.40419122542376634);(Time:2023-12-05T00:04:18.33Z,Value:0.40576370664141903);(Time:2023-12-05T11:05:00Z,Value:0.40995698988849283),TrimAction:Delete",Normal
03NE012,AdjustableTrim,HG,2023-12-03T07:00:00,2023-12-05T11:05:00,2023-12-05T12:10:33,-4,,"UpperThresholdPoints:(Time:2023-12-03T07:00:00Z,Value:0.40105865412093217);(Time:2023-12-03T18:02:40.517Z,Value:0.3947990002367918);(Time:2023-12-03T19:54:56.27Z,Value:0.3963737559309152);(Time:2023-12-03T21:20:55.571Z,Value:0.3966887070697399);(Time:2023-12-04T00:55:53.822Z,Value:0.3994838984268088);(Time:2023-12-04T02:36:13.006Z,Value:0.39916894728798413);(Time:2023-12-04T04:59:31.84Z,Value:0.39401162238973014);(Time:2023-12-04T12:14:14.971Z,Value:0.39385414682031783);(Time:2023-12-05T00:06:02.514Z,Value:0.39936579174974957);(Time:2023-12-05T05:21:19.949Z,Value:0.4014129741521099);(Time:2023-12-05T07:58:58.666Z,Value:0.4024759342456432);(Time:2023-12-05T11:05:00Z,Value:0.40255467203034934),TrimAction:Delete",Normal
03NE012,AdjustableTrim,HG,2023-11-30T01:05:00,2023-11-30T09:40:00,2023-12-05T12:11:09,-4,,"LowerThresholdPoints:(Time:2023-11-30T01:05:00Z,Value:0.49313232556045145);(Time:2023-11-30T01:56:04.732Z,Value:0.49327667816574616);(Time:2023-11-30T06:34:28.233Z,Value:0.48432681663747834);(Time:2023-11-30T09:18:25.473Z,Value:0.4833163484004159);(Time:2023-11-30T09:40:00Z,Value:0.48093453041305434),TrimAction:Delete",Normal
03NE012,AdjustableTrim,HG,2023-11-27T10:50:00,2023-11-28T02:00:00,2023-12-05T12:08:32,-4,,"UpperThresholdPoints:(Time:2023-11-27T10:50:00Z,Value:0.5107864038530462);(Time:2023-11-27T13:39:17.315Z,Value:0.5028490548068587);(Time:2023-11-27T16:24:37.835Z,Value:0.5113877301261054);(Time:2023-11-28T02:00:00Z,Value:0.510330141325606),TrimAction:Delete",Normal
03NE012,AdjustableTrim,HG,2023-11-26T19:50:00,2023-11-27T11:05:00,2023-11-27T11:42:27,-4,,"UpperThresholdPoints:(Time:2023-11-26T19:50:00Z,Value:0.5509956629815838);(Time:2023-11-27T11:05:00Z,Value:0.5257995718756101),TrimAction:Delete",Normal
03NE012,AdjustableTrim,HG,2023-11-26T18:45:00,2023-11-27T11:05:00,2023-11-27T11:43:55,-4,,"UpperThresholdPoints:(Time:2023-11-26T18:45:00Z,Value:0.5347845149751079);(Time:2023-11-27T01:01:48.931Z,Value:0.5241986572535009);(Time:2023-11-27T03:01:50.041Z,Value:0.5213116051476081);(Time:2023-11-27T07:27:46.456Z,Value:0.5161149113570009);(Time:2023-11-27T10:57:35.447Z,Value:0.5062989341969655);(Time:2023-11-27T11:05:00Z,Value:0.5347845149751079),TrimAction:Delete",Normal
03NE012,AdjustableTrim,HG,2023-11-22T15:25:00,2023-11-22T17:00:00,2023-11-27T11:43:30,-4,,"LowerThresholdPoints:(Time:2023-11-22T15:25:00Z,Value:0.5498190349629255);(Time:2023-11-22T16:18:46.836Z,Value:0.5541233671935293);(Time:2023-11-22T17:00:00Z,Value:0.5498190349629255),TrimAction:Delete",Normal
03NE012,AdjustableTrim,HG,2023-11-20T10:25:00,2023-11-20T14:35:00,2023-11-21T12:44:56,-4,,"UpperThresholdPoints:(Time:2023-11-20T10:25:00Z,Value:0.5314819435000149);(Time:2023-11-20T14:35:00Z,Value:0.5314819435000149),TrimAction:Delete",Normal
