STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08HB075,H,2011,H,8.0,11,27,7,11,PST,2.3580000400543213, ,Maximum
08HB075,H,2011,L,8.0,9,13,9,1,PST,1.055999994277954, ,Minimum
08HB075,H,2012,H,8.0,1,4,9,31,PST,2.260999917984009, ,Maximum
08HB075,H,2012,L,8.0,10,12,13,46,PST,1.0470000505447388, ,Minimum
08HB075,H,2013,H,8.0,9,30,0,46,PST,1.7710000276565552, ,Maximum
08HB075,H,2013,L,8.0,8,11,4,56,PST,1.069000005722046, ,Minimum
08HB075,H,2014,H,8.0,12,9,10,36,PST,2.509000062942505, ,Maximum
08HB075,H,2014,L,8.0,8,29,9,31,PST,1.0490000247955322, ,Minimum
08HB075,H,2015,H,8.0,12,3,15,25,PST,2.2790000438690186, ,Maximum
08HB075,H,2015,L,8.0,7,10,1,6,PST,1.0529999732971191, ,Minimum
08HB075,H,2016,H,8.0,11,2,17,10,PST,2.345999956130981, ,Maximum
08HB075,H,2016,L,8.0,8,27,17,10,PST,1.0679999589920044, ,Minimum
08HB075,H,2017,H,8.0,11,19,14,35,PST,2.1059999465942383, ,Maximum
08HB075,H,2017,L,8.0,9,14,1,30,PST,1.0299999713897705, ,Minimum
08HB075,H,2018,H,8.0,1,21,9,20,PST,2.095000028610229, ,Maximum
08HB075,H,2018,L,8.0,9,2,12,0,PST,1.0369999408721924, ,Minimum
08HB075,H,2020,H,8.0,2,1,2,5,PST,1.9019999504089355, ,Maximum
08HB075,H,2020,L,8.0,8,19,4,20,PST,1.0740000009536743, ,Minimum
08HB075,H,2021,H,8.0,10,25,19,10,PST,2.109999895095825, ,Maximum
08HB075,H,2021,L,8.0,9,2,5,50,PST,1.0290000438690186, ,Minimum
08HB075,H,2022,H,8.0,12,26,8,5,PST,2.086999893188477, ,Maximum
08HB075,H,2022,L,8.0,10,14,2,30,PST,1.0429999828338623, ,Minimum
08HB075,H,2023,H,8.0,12,26,0,40,PST,2.1050000190734863, ,Maximum
08HB075,H,2023,L,8.0,9,11,0,0,PST,1.00600004196167, ,Minimum
08HB075,H,2024,H,8.0,12,14,13,25,PST,2.0, ,Maximum
08HB075,Q,1985,H,,10,21,15,18,PST,25.100000381469727,,Maximum
08HB075,Q,1986,H,,12,22,8,40,PST,44.59999847412109,,Maximum
08HB075,Q,1987,H,,3,4,22,19,PST,42.59999847412109,,Maximum
08HB075,Q,1988,H,,11,5,15,28,PST,35.599998474121094,,Maximum
08HB075,Q,1989,H,,12,4,1,52,PST,38.20000076293945,,Maximum
08HB075,Q,1991,H,,11,19,13,50,PST,53.70000076293945,,Maximum
08HB075,Q,1991,L,,7,10,2,44,PST,0.03799999877810478,,Minimum
08HB075,Q,1992,H,,1,30,2,29,PST,59.79999923706055,,Maximum
08HB075,Q,1992,L,,8,21,22,5,PST,0.0,,Minimum
08HB075,Q,1993,H,,12,3,21,41,PST,41.900001525878906,,Maximum
08HB075,Q,1993,L,,9,28,15,32,PST,0.0010000000474974513,,Minimum
08HB075,Q,1994,H,,12,19,11,1,PST,46.900001525878906,,Maximum
08HB075,Q,1994,L,,8,4,15,29,PST,0.01600000075995922,,Minimum
08HB075,Q,1995,H,,11,18,0,14,PST,61.400001525878906,,Maximum
08HB075,Q,1995,L,,7,21,8,36,PST,0.017999999225139618,,Minimum
08HB075,Q,1996,H,,4,5,22,3,PST,17.899999618530273,,Maximum
08HB075,Q,1996,L,,8,11,10,25,PST,0.004000000189989805,,Minimum
08HB075,Q,1997,H,,10,10,1,43,PST,52.29999923706055,,Maximum
08HB075,Q,1998,H,,1,23,21,12,PST,59.29999923706055,,Maximum
08HB075,Q,1999,H,,11,9,14,6,PST,42.5, ,Maximum
08HB075,Q,1999,L,,9,22,16,46,PST,0.006000000052154064, ,Minimum
08HB075,Q,2000,H,,10,20,5,0,PST,17.299999237060547, ,Maximum
08HB075,Q,2000,L,,8,10,23,59,PST,0.0020000000949949026, ,Minimum
08HB075,Q,2001,H,,11,15,9,16,PST,44.79999923706055, ,Maximum
08HB075,Q,2001,L,,8,16,17,31,PST,0.009999999776482582, ,Minimum
08HB075,Q,2002,H,,12,12,14,36,PST,41.79999923706055, ,Maximum
08HB075,Q,2002,L,,9,1,17,31,PST,0.004999999888241291, ,Minimum
08HB075,Q,2003,H,,10,18,18,6,PST,47.29999923706055, ,Maximum
08HB075,Q,2003,L,,9,3,17,31,PST,0.0020000000949949026, ,Minimum
08HB075,Q,2004,H,,11,15,4,41,PST,41.0, ,Maximum
08HB075,Q,2004,L,,8,2,19,31,PST,0.0010000000474974513, ,Minimum
08HB075,Q,2005,H,,10,31,4,16,PST,27.700000762939453, ,Maximum
08HB075,Q,2005,L,,8,27,5,31,PST,0.014000000432133676, ,Minimum
08HB075,Q,2006,H,,12,11,19,11,PST,51.400001525878906, ,Maximum
08HB075,Q,2006,L,,8,22,11,31,PST,0.0010000000474974513, ,Minimum
08HB075,Q,2007,H,,11,12,9,1,PST,56.0, ,Maximum
08HB075,Q,2007,L,,7,17,3,31,PST,0.027000000700354576, ,Minimum
08HB075,Q,2008,H,,11,8,15,46,PST,28.0, ,Maximum
08HB075,Q,2008,L,,7,24,14,21,PST,0.0010000000474974513, ,Minimum
08HB075,Q,2009,H,,11,16,2,31,PST,68.0999984741211, ,Maximum
08HB075,Q,2009,L,,8,24,16,1,PST,0.0010000000474974513, ,Minimum
08HB075,Q,2010,H,,12,7,22,46,PST,55.0, ,Maximum
08HB075,Q,2010,L,,8,24,22,1,PST,0.004000000189989805, ,Minimum
08HB075,Q,2011,H,,11,27,7,11,PST,55.59999847412109, ,Maximum
08HB075,Q,2011,L,,9,11,23,56,PST,0.004000000189989805, ,Minimum
08HB075,Q,2012,H,,1,4,9,31,PST,49.79999923706055, ,Maximum
08HB075,Q,2012,L,,10,7,9,51,PST,0.0010000000474974513, ,Minimum
08HB075,Q,2013,H,,9,30,0,46,PST,18.5, ,Maximum
08HB075,Q,2013,L,,8,11,4,56,PST,0.007000000216066837, ,Minimum
08HB075,Q,2014,H,,12,9,10,36,PST,80.4000015258789, ,Maximum
08HB075,Q,2014,L,,9,14,21,26,PST,0.0, ,Minimum
08HB075,Q,2015,H,,12,3,15,25,PST,97.8000030517578,E,Maximum
08HB075,Q,2015,L,,7,7,5,31,PST,0.0010000000474974513,E,Minimum
08HB075,Q,2016,H,,11,2,17,10,PST,110.0,E,Maximum
08HB075,Q,2016,L,,8,27,17,10,PST,0.003000000026077032,E,Minimum
08HB075,Q,2017,H,,11,19,14,35,PST,69.69999694824219, ,Maximum
08HB075,Q,2017,L,,9,13,10,20,PST,0.0,E,Minimum
08HB075,Q,2018,H,,1,21,9,20,PST,67.0999984741211, ,Maximum
08HB075,Q,2018,L,,9,2,8,5,PST,0.0,E,Minimum
08HB075,Q,2020,H,,2,1,2,15,PST,40.20000076293945, ,Maximum
