date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1985-10-31,1985,13.456666,2.8379563598616615,255.7223,106.80806190375343,0.41767205946055097,observed
1985-11-01,1985,3.5685003,3.447591338799149,259.2908,110.25565324255257,0.4252200710217328,observed
1985-11-02,1985,2.4724998,4.225401596678262,261.7633,114.48105483923084,0.43734569499268033,observed
1985-11-03,1985,2.694167,3.279416059857522,264.45746,117.76047089908836,0.44529079107378544,observed
1985-11-04,1985,0.0,2.3124088950947077,264.45746,120.07287979418307,0.4540347641431964,observed
1985-11-05,1985,4.8324995,1.8268030246188138,269.28995,121.89968281880188,0.4526707511589576,observed
1985-11-06,1985,5.9158335,1.5976642728434942,275.20578,123.49734709164537,0.4487454699479732,observed
1985-11-07,1985,0.8233333,1.456817611427683,276.0291,124.95416470307305,0.45268472950792693,observed
1985-11-08,1985,8.021,1.4631240998103048,284.0501,126.41728880288335,0.4450527720750765,observed
1985-11-09,1985,1.9101665,1.997080341054368,285.96027,128.4143691439377,0.4490636789835243,observed
1985-11-10,1985,0.0,1.7343066086708911,285.96027,130.1486757526086,0.455128530692621,observed
1985-11-11,1985,0.0,1.219270083175254,285.96027,131.36794583578384,0.4593923051664223,observed
1985-11-12,1985,0.0,0.998540170527184,285.96027,132.36648600631102,0.46288418949042004,observed
1985-11-13,1985,0.0,0.8871241014809752,285.96027,133.25361010779199,0.46598645300953967,observed
1985-11-14,1985,17.176832,0.8387737307128065,303.1371,134.0923838385048,0.4423489915652651,observed
1985-11-15,1985,5.9306664,1.4715328762874145,309.06775,135.5639167147922,0.43862200809736385,observed
1985-11-16,1985,2.2191668,1.912992826883834,311.28693,137.47690954167604,0.4416404864451009,observed
1985-11-17,1985,0.0,1.6565255828829795,311.28693,139.133435124559,0.4469620256524644,observed
1985-11-18,1985,7.1705003,1.3012555598518603,318.45743,140.43469068441087,0.4409841892395273,observed
1985-11-19,1985,0.0,1.1267737925276113,318.45743,141.56146447693848,0.44452241348406785,observed
1985-11-20,1985,7.3571672,0.9438832487262532,325.8146,142.50534772566473,0.43738170489275463,observed
1985-11-21,1985,19.675835,0.8408759561571537,345.49045,143.3462236818219,0.4149064742960195,observed
1985-11-22,1985,0.0,0.7357664381437072,345.49045,144.0819901199656,0.4170361031827431,observed
1985-11-23,1985,0.0,0.6516788613230337,345.49045,144.73366898128864,0.4189223459576134,observed
1985-11-24,1985,0.0,0.6096350415876268,345.49045,145.34330402287628,0.4206868955858888,observed
1985-11-25,1985,0.0,0.5675912845023602,345.49045,145.91089530737864,0.4223297522489059,observed
1985-11-26,1985,1.8723333,0.5255474647669537,347.3628,146.4364427721456,0.4215662867073951,observed
1985-11-27,1985,0.0,0.48350367635661684,347.3628,146.9199464485022,0.4229582137823254,observed
1985-11-28,1985,0.0,0.4414598566212101,347.3628,147.3614063051234,0.42422910365757155,observed
1985-11-29,1985,0.0,0.42043797807857686,347.3628,147.781844283202,0.4254394750231553,observed
1985-11-30,1985,0.0,0.39941606821087355,347.3628,148.18126035141287,0.426589327788897,observed
1985-12-01,1985,6.1710005,0.37839418966824007,353.53378,148.5596545410811,0.42021346106636837,observed
1985-12-02,1985,14.004834,0.36788321907185345,367.5386,148.92753776015294,0.40520243544754553,observed
1985-12-03,1985,22.492,0.35737227980053676,390.0306,149.28491003995347,0.3827517803605686,observed
1985-12-04,1985,22.347502,0.42043797807857686,412.3781,149.70534801803205,0.3630293252086113,observed
1985-12-05,1985,9.076334,21.021898590678145,421.45444,170.7272466087102,0.40509063736601253,observed
1985-12-06,1985,9.938833,13.033576725259554,431.39328,183.76082333396977,0.42597052814890896,observed
1985-12-07,1985,8.1615,8.408759436271259,439.55478,192.16958277024102,0.437191430802726,observed
1985-12-08,1985,0.0,7.3576645067373505,439.55478,199.52724727697836,0.45393033311336295,observed
1985-12-09,1985,0.0,2.943065752574829,439.55478,202.47031302955318,0.460625893923593,observed
1985-12-10,1985,0.0,1.8919708230409211,439.55478,204.3622838525941,0.4649301829751606,observed
1985-12-11,1985,0.0,1.6817519123143074,439.55478,206.0440357649084,0.46875621784603283,observed
1985-12-12,1985,0.0,1.387445362116881,439.55478,207.43148112702528,0.4719126966928945,observed
1985-12-13,1985,0.0,1.1562044475473539,439.55478,208.58768557457265,0.47454309568443553,observed
1985-12-14,1985,8.116334,1.0300730509912739,447.6711,209.6177586255639,0.46824052966190366,observed
1985-12-15,1985,2.1056666,0.8408759561571537,449.77676,210.45863458172107,0.4679179794646281,observed
1985-12-16,1985,0.0,0.7147445596010739,449.77676,211.17337914132216,0.46950708903395777,observed
1985-12-17,1985,0.0,0.6306569827804002,449.77676,211.80403612410257,0.4709092445772756,observed
1985-12-18,1985,0.0,0.7567883793364802,449.77676,212.56082450343905,0.4725918312292571,observed
1985-12-19,1985,0.0,0.7988321364217471,449.77676,213.3596566398608,0.4743678948245985,observed
1985-12-20,1985,0.0,1.3033577226460673,449.77676,214.66301436250686,0.4772656828545943,observed
1985-12-21,1985,0.166,1.9550365839691013,449.94275,216.61805094647596,0.4814346967844843,observed
1985-12-22,1985,0.0,1.5556205157582275,449.94275,218.17367146223418,0.48489207112629684,observed
1985-12-23,1985,0.0,1.7658394264848412,449.94275,219.939510888719,0.4888166580438934,observed
1985-12-24,1985,0.0,2.0181022195970013,449.94275,221.95761310831602,0.49330190027521537,observed
1985-12-25,1985,0.0,2.270365138009441,449.94275,224.22797824632548,0.49834779809874313,observed
1985-12-26,1985,0.0,2.4175182878078747,449.94275,226.64549653413334,0.5037207445303833,observed
1985-12-27,1985,0.0,2.3124088950947077,449.94275,228.95790542922805,0.5088600848133717,observed
1985-12-28,1985,1.4905,2.1021898590678147,451.43326,231.06009528829586,0.5118366694624549,observed
1985-12-29,1985,4.2091665,1.7868614303277544,455.64243,232.8469567186236,0.5110300175497148,observed
1985-12-30,1985,0.0,1.3664233582739673,455.64243,234.21338007689758,0.5140289115984049,observed
1985-12-31,1985,26.225334,1.1562044475473539,481.86777,235.36958452444495,0.4884526429868246,observed
1986-01-01,1985,6.347167,1.1351825690047206,488.21494,236.50476709344966,0.4844275543246066,observed
1986-01-02,1985,3.5738332,1.0931386866191741,491.78876,237.59790578006883,0.4831300070233794,observed
1986-01-03,1985,1.1526666,1.0300730509912739,492.94144,238.6279788310601,0.4840899162298932,observed
1986-01-04,1985,10.4470005,0.9880292312558672,503.38843,239.61600806231596,0.4760061909662236,observed
1986-01-05,1985,19.757833,1.3664233582739673,523.14624,240.98243142058993,0.460640663904279,observed
1986-01-06,1985,6.3631673,3.5737228606555087,529.5094,244.55615428124545,0.461854226859548,observed
1986-01-07,1985,44.7975,4.835036575615749,574.3069,249.39119085686121,0.4342472595616504,observed
1986-01-08,1985,10.819333,35.73722760415284,585.1262,285.12841846101406,0.4872938664727511,observed
1986-01-09,1985,26.692665,18.91970873161033,611.8189,304.0481271926244,0.4969577155484458,observed
1986-01-10,1985,26.217669,44.1459870404241,638.03656,348.1941142330485,0.5457275272769201,observed
1986-01-11,1985,0.0,24.59562095013254,638.03656,372.789735183181,0.584276448278992,observed
1986-01-12,1985,0.0,8.850219386867678,638.03656,381.63995457004864,0.5981474706324054,observed
1986-01-13,1985,11.585666,6.6849638921719645,649.62225,388.3249184622206,0.5977703448720548,observed
1986-01-14,1985,8.801,11.772263010299316,658.4233,400.0971814725199,0.6076595320209353,observed
1986-01-15,1985,16.085167,7.420730142365251,674.5084,407.5179116148851,0.6041702339194757,observed
1986-01-16,1985,38.640335,17.86861380207642,713.14874,425.38652541696155,0.596490605621603,observed
1986-01-17,1985,51.616673,21.000876210934393,764.76544,446.38740162789594,0.5836919101915398,observed
1986-01-18,1985,33.185,40.36204689794562,797.95044,486.74944852584156,0.6099995995483568,observed
1986-01-19,1985,5.6180005,38.89051239275457,803.5684,525.6399609185961,0.6541321778801358,observed
1986-01-20,1985,7.4264994,12.045547932554665,810.99493,537.6855088511508,0.6629949044746616,observed
1986-01-21,1985,34.687668,7.10540196422575,845.6826,544.7909108153765,0.6442025645829119,observed
1986-01-22,1985,26.0105,19.65547598420586,871.6931,564.4463867995823,0.6475287884404338,observed
1986-01-23,1985,0.0,20.580438640081727,871.6931,585.0268254396641,0.671138517920227,observed
1986-01-24,1985,2.4203334,9.186569443549812,874.11346,594.2133948832139,0.6797897745704669,observed
1986-01-25,1985,0.0,5.738978355351223,874.11346,599.9523732385652,0.6863552590177096,observed
1986-01-26,1985,18.171333,4.393576625019329,892.2848,604.3459498635846,0.6773016380085639,observed
1986-01-27,1985,8.964167,7.5678832921636845,901.24896,611.9138331557482,0.6789620389960261,observed
1986-01-28,1985,7.111833,7.504817656535785,908.3608,619.418650812284,0.6819081858914182,observed
1986-01-29,1985,8.302167,5.738978355351223,916.66296,625.1576291676353,0.6819928957642631,observed
1986-01-30,1985,8.678666,6.117372670319742,925.3416,631.275001837955,0.6822075139000314,observed
1986-01-31,1985,11.7345,8.513869330185544,937.0761,639.7888711681405,0.682750167000562,observed
1986-02-01,1985,3.7001665,21.65255594935938,940.7763,661.4414271174999,0.7030804483402774,observed
1986-02-02,1985,3.8126667,13.348905404600176,944.589,674.7903325221,0.7143745482914213,observed
1986-02-03,1985,2.9674997,6.895182677598298,947.5565,681.6855151996983,0.7194140949391351,observed
1986-02-04,1985,12.406333,6.369635212831344,959.9628,688.0551504125297,0.7167518670556338,observed
1986-02-05,1985,0.0,7.841168214419039,959.9628,695.8963186269486,0.7249200668782969,observed
1986-02-06,1985,0.0,5.297518404754803,959.9628,701.1938370317034,0.7304385288868918,observed
1986-02-07,1985,0.0,4.015182560651369,959.9628,705.2090195923548,0.7346211726694296,observed
1986-02-08,1985,0.0,2.922043874032195,959.9628,708.131063466387,0.7376650862293751,observed
1986-02-09,1985,0.0,2.375474530722608,959.9628,710.5065379971096,0.7401396346780245,observed
1986-02-10,1985,1.9130001,2.1652554946957148,961.87585,712.6717934918054,0.74091868525804,observed
1986-02-11,1985,4.0934997,1.9949781782601606,965.96936,714.6667716700655,0.7398441410294464,observed
1986-02-12,1985,0.0,1.7385110595595856,965.96936,716.4052827296251,0.7416438990040957,observed
1986-02-13,1985,0.0,1.3958540132937103,965.96936,717.8011367429189,0.7430889282882396,observed
1986-02-14,1985,0.0,1.2823358441034343,965.96936,719.0834725870222,0.7444164402122582,observed
1986-02-15,1985,10.152834,1.0300730509912739,976.1222,720.1135456380135,0.7377288942485202,observed
1986-02-16,1985,0.0,0.7988321364217471,976.1222,720.9123777744353,0.7385472673401837,observed
1986-02-17,1985,0.0,0.7147445596010739,976.1222,721.6271223340364,0.7392794959127729,observed
1986-02-18,1985,0.0,0.6096350415876268,976.1222,722.2367573756239,0.739904043788382,observed
1986-02-19,1985,0.0,0.5675912845023602,976.1222,722.8043486601263,0.7404855194365453,observed
1986-02-20,1985,7.288,0.5255474647669537,983.4102,723.3298961248933,0.7355322157641887,observed
1986-02-21,1985,15.299834,0.5045255548992503,998.71,723.8344216797925,0.7247693582267971,observed
1986-02-22,1985,16.473833,0.48350367635661684,1015.18384,724.3179253561491,0.7134844924847853,observed
1986-02-23,1985,29.978668,3.153284788601722,1045.1625,727.4712101447508,0.6960364796266886,observed
1986-02-24,1985,23.892498,33.84525753291361,1069.0549,761.3164676776644,0.7121397087699789,observed
1986-02-25,1985,0.0,30.271533168654734,1069.0549,791.5880008463191,0.7404558712726844,observed
1986-02-26,1985,0.0,10.910365488850228,1069.0549,802.4983663351693,0.7506614885575761,observed
1986-02-27,1985,0.0,6.558832119715044,1069.0549,809.0571984548843,0.7567966570373188,observed
1986-02-28,1985,0.0,5.612847084095423,1069.0549,814.6700455389797,0.7620469457904716,observed
1986-03-01,1985,0.0,4.64583966873205,1069.0549,819.3158852077117,0.7663926903647025,observed
1986-03-02,1985,2.8265,3.8470075323103017,1071.8815,823.162892740022,0.7679607456503668,observed
1986-03-03,1985,3.1705,3.9521169250234687,1075.052,827.1150096650455,0.7693720937799898,observed
1986-03-04,1985,0.0,4.51970839747625,1075.052,831.6347180625218,0.7735762703121623,observed
1986-03-05,1985,6.1015,3.657810374826042,1081.1534,835.2925284373478,0.772593875848373,observed
1986-03-06,1985,31.358334,3.5316788529696823,1112.5117,838.8242072903174,0.7539913451274083,observed
1986-03-07,1985,10.410666,19.634453604462106,1122.9224,858.4586608947795,0.7644862093460398,observed
1986-03-08,1985,5.8536663,11.24671554553236,1128.776,869.7053764403119,0.770485353770708,observed
1986-03-09,1985,4.5098333,6.180438305947644,1133.2859,875.8858147462595,0.7728727795002647,observed
1986-03-10,1985,8.622833,4.89810221124365,1141.9087,880.7839169575032,0.7713260469826408,observed
1986-03-11,1985,5.2780004,5.84408774806439,1147.1866,886.6280047055675,0.7728716230941597,observed
1986-03-12,1985,4.1530004,6.432700848459244,1151.3396,893.0607055540268,0.7756709713250749,observed
1986-03-13,1985,10.046167,5.318540283297437,1161.3857,898.3792458373242,0.773540791145932,observed
1986-03-14,1985,0.0,4.792992818530483,1161.3857,903.1722386558547,0.7776677514179797,observed
1986-03-15,1985,0.0,4.435620382104597,1161.3857,907.6078590379593,0.78148699959796,observed
1986-03-16,1985,0.0,3.5316788529696823,1161.3857,911.139537890929,0.7845279176363696,observed
1986-03-17,1985,5.816167,3.0271535173459214,1167.2019,914.1666914082749,0.7832121315454595,observed
1986-03-18,1985,6.724667,2.774890724233762,1173.9265,916.9415821325086,0.781089422083539,observed
1986-03-19,1985,0.0,2.480583923435775,1173.9265,919.4221660559444,0.7832024878457876,observed
1986-03-20,1985,10.4845,2.3964964092652417,1184.411,921.8186624652097,0.7782928849062037,observed
1986-03-21,1985,5.3754992,3.6998541319113087,1189.7865,925.5185165971211,0.7778862151795937,observed
1986-03-22,1985,0.0,3.3214600675433483,1189.7865,928.8399766646645,0.7806778589495218,observed
1986-03-23,1985,17.501167,3.3424819460859823,1207.2877,932.1824586107505,0.772129496042484,observed
1986-03-24,1985,10.210666,4.015182560651369,1217.4984,936.1976411714019,0.7689518369050392,observed
1986-03-25,1985,42.555996,7.73605882170587,1260.0544,943.9336999931078,0.749121361356838,observed
1986-03-26,1985,30.125834,33.00438038640379,1290.1803,976.9380803795116,0.7572105092647369,observed
1986-03-27,1985,12.419666,31.53284788601722,1302.6,1008.4709282655288,0.7741984854651152,observed
1986-03-28,1985,0.59099996,12.360876611895288,1303.1909,1020.831804877424,0.7833325039347022,observed
1986-03-29,1985,1.7961668,6.769051406342496,1304.987,1027.6008562837665,0.787441414057496,observed
1986-03-30,1985,0.0,5.066277740785836,1304.987,1032.6671340245523,0.79132365771642,observed
1986-03-31,1985,0.94366664,4.1623359610503625,1305.9308,1036.8294699856026,0.7939390670587634,observed
1986-04-01,1985,0.0,3.363503824628615,1305.9308,1040.1929738102313,0.7965146276170597,observed
1986-04-02,1985,0.0,2.690802959462668,1305.9308,1042.883776769694,0.7985750759869391,observed
1986-04-03,1985,2.4685,2.228321130323615,1308.3993,1045.1120979000175,0.7987715250966811,observed
1986-04-04,1985,0.0,2.186277373238348,1308.3993,1047.298375273256,0.8004424808871796,observed
1986-04-05,1985,0.0,1.8961752739296158,1308.3993,1049.1945505471856,0.8018917137670313,observed
1986-04-06,1985,0.0,1.7132847301282579,1308.3993,1050.9078352773138,0.803201164743208,observed
1986-04-07,1985,0.0,1.5808467198892757,1308.3993,1052.488681997203,0.8044093943177458,observed
1986-04-08,1985,2.4410002,1.9928760154659528,1310.8403,1054.481558012669,0.8044317314975097,observed
1986-04-09,1985,0.0,2.2072992517809813,1310.8403,1056.68885726445,0.8061156125910679,observed
1986-04-10,1985,3.374,1.675445298631406,1314.2144,1058.3643025630813,0.8053209114319765,observed
1986-04-11,1985,8.402667,1.7385110595595856,1322.6171,1060.102813622641,0.8015190801112476,observed
1986-04-12,1985,0.0,3.8049635246244757,1322.6171,1063.9077771472655,0.8043959245313583,observed
1986-04-13,1985,1.9091666,3.1953285456869884,1324.5262,1067.1031056929526,0.8056488949364236,observed
1986-04-14,1985,2.6613333,2.901021995489562,1327.1876,1070.0041276884422,0.8062191885268765,observed
1986-04-15,1985,7.0891666,2.7959126027763945,1334.2767,1072.8000402912185,0.8040311379474998,observed
1986-04-16,1985,5.2184997,3.6998541319113087,1339.4952,1076.4998944231297,0.8036608588617282,observed
1986-04-17,1985,6.2334995,4.351532867934063,1345.7288,1080.8514272910638,0.8031718274931623,observed
1986-04-18,1985,0.0,3.82598565376767,1345.7288,1084.6774129448315,0.8060148860411821,observed
1986-04-19,1985,7.729167,3.594744739198142,1353.4579,1088.2721576840297,0.8040679870044575,observed
1986-04-20,1985,0.0,4.1202922039650955,1353.4579,1092.3924498879949,0.807112257718286,observed
1986-04-21,1985,0.0,3.8049635246244757,1353.4579,1096.1974134126194,0.8099235483869558,observed
1986-04-22,1985,0.0,2.9851095096600955,1353.4579,1099.1825229222795,0.8121290913455556,observed
1986-04-23,1985,0.0,2.375474530722608,1353.4579,1101.5579974530021,0.8138842065624727,observed
1986-04-24,1985,21.687,2.270365138009441,1375.1449,1103.8283625910117,0.8026996752335818,observed
1986-04-25,1985,7.727667,2.6487592023774016,1382.8726,1106.4771217933892,0.8001294948817057,observed
1986-04-26,1985,14.415999,3.111241031516455,1397.2886,1109.5883628249057,0.7941010778287493,observed
1986-04-27,1985,9.066668,5.423649676010603,1406.3552,1115.0120125009164,0.7928381058993248,observed
1986-04-28,1985,8.040167,4.057226317736636,1414.3954,1119.069238818653,0.7911997239947404,observed
1986-04-29,1985,3.4623332,3.3214600675433483,1417.8577,1122.3906988861963,0.7916102763969732,observed
1986-04-30,1985,2.6633334,2.6067154452921346,1420.521,1124.9974143314885,0.7919611307577197,observed
1986-05-01,1985,10.902667,2.2493432594668077,1431.4237,1127.2467575909552,0.787500411529365,observed
1986-05-02,1985,9.821167,3.0271535173459214,1441.2449,1130.273911108301,0.7842344713558888,observed
1986-05-03,1985,4.329167,3.868029410852935,1445.5741,1134.1419405191539,0.7845616098988932,observed
1986-05-04,1985,5.9014997,3.6367884962834087,1451.4756,1137.7787290154372,0.783877276365315,observed
1986-05-05,1985,3.2605002,5.150365254956369,1454.7361,1142.9290942703935,0.7856607853845395,observed
1986-05-06,1985,2.5233333,5.465693433095869,1457.2594,1148.3947877034893,0.788051041678124,observed
1986-05-07,1985,2.0521667,4.078248446879829,1459.3115,1152.4730361503691,0.7897375013085941,observed
1986-05-08,1985,0.89916664,3.363503824628615,1460.2107,1155.8365399749978,0.7915546333357338,observed
1986-05-09,1985,0.0,2.690802959462668,1460.2107,1158.5273429344604,0.7933973831332115,observed
1986-05-10,1985,3.1336668,2.1652554946957148,1463.3444,1160.692598429156,0.793178031007209,observed
1986-05-11,1985,1.9563333,1.7679417145793286,1465.3007,1162.4605401437354,0.7933256105914197,observed
1986-05-12,1985,5.890333,1.8141897972530099,1471.191,1164.2747299409884,0.7913824229857157,observed
1986-05-13,1985,1.9601668,2.03491977255122,1473.1512,1166.3096497135396,0.7917107313857383,observed
1986-05-14,1985,0.0,1.570335780617959,1473.1512,1167.8799854941576,0.7927767018933987,observed
1986-05-15,1985,2.1433334,1.358014707097138,1475.2946,1169.2380002012546,0.7925454586084031,observed
1986-05-16,1985,4.4,1.2949489461689583,1479.6946,1170.5329491474236,0.7910638890666354,observed
1986-05-17,1985,5.8456664,1.250803026289484,1485.5403,1171.783752173713,0.7887929835514864,observed
1986-05-18,1985,0.0,1.257109514672106,1485.5403,1173.0408616883851,0.7896392140636348,observed
1986-05-19,1985,3.0735002,1.696467177174039,1488.6138,1174.7373288655592,0.7891485037354401,observed
1986-05-20,1985,1.911,1.6165839885919204,1490.5248,1176.353912854151,0.7892213054239516,observed
1986-05-21,1985,4.2429996,1.425284668313453,1494.7678,1177.7791975224645,0.7879345407217158,observed
1986-05-22,1985,4.1211667,1.5724380687124462,1498.889,1179.351635591177,0.7868171730024753,observed
1986-05-23,1985,21.612667,1.3685256463684548,1520.5017,1180.7201612375454,0.7765332681054413,observed
1986-05-24,1985,21.254,4.435620382104597,1541.7557,1185.15578161965,0.7687052838159377,observed
1986-05-25,1985,20.319,14.631241499304169,1562.0747,1199.7870231189543,0.7680727545990231,observed
1986-05-26,1985,4.5381665,14.3369351997073,1566.6129,1214.1239583186616,0.7749993292302126,observed
1986-05-27,1985,0.0,6.327591455746077,1566.6129,1220.4515497744078,0.779038355970643,observed
1986-05-28,1985,0.0,3.889051289395569,1566.6129,1224.3406010638034,0.7815208143061142,observed
1986-05-29,1985,0.0,2.7959126027763945,1566.6129,1227.1365136665797,0.783305500603499,observed
1986-05-30,1985,0.0,1.912992826883834,1566.6129,1229.0495064934635,0.7845266017501317,observed
1986-05-31,1985,0.0,1.4168760171366233,1566.6129,1230.4663825106002,0.7854310217274822,observed
1986-06-01,1985,0.0,1.2213722459694614,1566.6129,1231.6877547565696,0.7862106477820389,observed
1986-06-02,1985,0.0,0.9691095155074413,1566.6129,1232.656864272077,0.7868292495478001,observed
1986-06-03,1985,0.0,0.7546861538921329,1566.6129,1233.4115504259692,0.787310980642091,observed
1986-06-04,1985,0.0,0.6958248438526476,1566.6129,1234.107375269822,0.7877551393983308,observed
1986-06-05,1985,1.8321667,0.691620455614093,1568.4451,1234.798995725436,0.7872758954937839,observed
1986-06-06,1985,0.0,0.6642920260386976,1568.4451,1235.4632877514748,0.7876994309043888,observed
1986-06-07,1985,3.825833,0.6285547573360529,1572.2709,1236.091842508811,0.7861824975143468,observed
1986-06-08,1985,0.0,0.5696934472965677,1572.2709,1236.6615359561074,0.786544835491033,observed
1986-06-09,1985,0.0,0.4814014822373396,1572.2709,1237.1429374383447,0.7868510177718289,observed
1986-06-10,1985,0.0,0.546569343309587,1572.2709,1237.6895067816542,0.7871986482929686,observed
1986-06-11,1985,0.0,0.5213430765283988,1572.2709,1238.2108498581827,0.7875302343352606,observed
1986-06-12,1985,0.0,0.4687883488467454,1572.2709,1238.6796382070295,0.7878283943766325,observed
1986-06-13,1985,0.0,0.45827737825035897,1572.2709,1239.1379155852799,0.7881198692018817,observed
1986-06-14,1985,6.6943336,0.43305111146917075,1578.9652,1239.570966696749,0.7850527414264025,observed
1986-06-15,1985,20.090666,0.4961168097472108,1599.0559,1240.0670835064964,0.7754995163990057,observed
1986-06-16,1985,6.7665,2.2072992517809813,1605.8224,1242.2743827582774,0.7736063416958573,observed
1986-06-17,1985,14.264667,2.228321130323615,1620.087,1244.502703888601,0.7681702748879835,observed
1986-06-18,1985,15.671332,3.1953285456869884,1635.7584,1247.698032434288,0.7627642413475813,observed
1986-06-19,1985,8.320833,3.4055475817138814,1644.0792,1251.1035800160018,0.7609752389252395,observed
1986-06-20,1985,5.2773337,2.522627931121601,1649.3566,1253.6262079471235,0.7600698555657791,observed
1986-06-21,1985,0.0,1.6607300337716742,1649.3566,1255.2869379808951,0.7610767512647527,observed
1986-06-22,1985,0.0,1.137284731798928,1649.3566,1256.424222712694,0.7617662836280328,observed
1986-06-23,1985,0.13366668,0.7273576616665978,1649.4902,1257.1515803743607,0.7621455127018085,observed
1986-06-24,1985,0.0,0.4961168097472108,1649.4902,1257.647697184108,0.7624462824786816,observed
1986-06-25,1985,0.0,0.4624817664889136,1649.4902,1258.110178950597,0.7627266610810225,observed
1986-06-26,1985,0.0,0.36788321907185345,1649.4902,1258.4780621696689,0.7629496895121131,observed
1986-06-27,1985,0.0,0.3174306541844075,1649.4902,1258.7954928238532,0.7631421311814053,observed
1986-06-28,1985,0.0,0.47841178936060746,1649.4902,1259.2739046132137,0.7634321673267492,infilled_5
1986-06-29,1985,0.0,0.5213547989770327,1649.4902,1259.7952594121907,0.7637482375817359,infilled_5
1986-06-30,1985,8.367833,0.5060882370629359,1657.858,1260.3013476492536,0.7601985955073752,infilled_5
1986-07-01,1985,8.9415,0.5885726425128075,1666.7996,1260.8899202917664,0.7564736337451816,infilled_5
1986-07-02,1985,3.5284998,0.6354337538760787,1670.328,1261.5253540456424,0.7552560645771239,infilled_5
1986-07-03,1985,3.539,0.5178326599415263,1673.867,1262.043186705584,0.7539686423179615,infilled_5
1986-07-04,1985,0.0,0.48697766653691504,1673.867,1262.530164372121,0.7542595720531288,infilled_5
1986-07-05,1985,0.0,0.45285523090389973,1673.867,1262.9830196030248,0.7545301163951987,infilled_5
1986-07-06,1985,0.0,0.43505358828695245,1673.867,1263.4180731913118,0.7547900256968388,infilled_5
1986-07-07,1985,0.0,0.4190556871724768,1673.867,1263.8371288784842,0.7550403775475848,infilled_5
1986-07-08,1985,0.0,0.40796574585037393,1673.867,1264.2450946243346,0.7552841040561157,infilled_5
1986-07-09,1985,8.9115,0.40653011746544215,1682.7784,1264.6516247418,0.7515259245602497,infilled_5
