Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08KH010,2024-06-12T22:59:00,-8,Discharge/Débit,,1.091,71.6,44.0,0.0605,0.0951,0.0951,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Channel control,"HS tether at bridge with RR. Depths ranged 0.5 - 1.6 m.  @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ No reset.  ADCP by Moving Boat",42.0,49.1,1.46,14.6,7.3,Provisional/Provisoire,5.7
08KH010,2024-06-12T21:00:00,-8,Stage/Niveau d'eau,1.094,,,,,,,,,HG: 1.095 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH010,2024-05-07T20:50:00,-8,Stage/Niveau d'eau,0.637,,,,,,,,,GC: 0.000 HG: 0.642 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH010,2024-05-07T20:07:30,-8,Discharge/Débit,,0.641,26.3,44.0,-0.0083,-0.0214,-0.0214,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",,"Tether boat with RR at bridge. Depths ranged 0.5-1.25 m. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ETG within 0.003 m , no reset. DWL had surge & was 3 m d/s intakes, not used for reset. Tested movement of float in frost tube trying to troubleshoot sticky tape, 10:55 HG invalid. Reset required after QM, most likely due to moving shaft encoder float around a lot earlier. Reset to 0.637 at 12:54. ADCP by Moving Boat",31.8,29.3,0.897,13.5,5.7,Provisional/Provisoire,5.8
08KH010,2024-05-07T18:45:00,-8,Stage/Niveau d'eau,0.646,,,,,,,,,GC: 0.000 HG: 0.649 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH010,2024-05-07T18:40:00,-8,Stage/Niveau d'eau,0.64,,,,,,,,,HG: 0.650 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH010,2024-03-20T19:40:00,-8,Stage/Niveau d'eau,0.274,,,,,,,,,HG: 0.275 Reset (RS),,,,,,Provisional/Provisoire,
08KH010,2024-03-20T19:35:00,-8,Stage/Niveau d'eau,0.274,,,,,,,,,HG: 0.290,,,,,,Provisional/Provisoire,
08KH010,2024-03-20T19:18:00,-8,Discharge/Débit,,0.274,6.82,44.0,0.00273,0.0159,0.0159,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Upstream","99% clear, some ice still hanging on at edges. ","FT wade 500 m ds gauge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset to 0.274 at 11:37. Checked ice movement attached to float at 11:40-42.  Mid-section",42.8,17.1,0.398,7.4,2.1,Provisional/Provisoire,5.81
08KH010,2024-03-20T19:15:00,-8,Stage/Niveau d'eau,0.274,,,,,,,,,HG: 0.290 Found (FD),,,,,,Provisional/Provisoire,
08KH010,2024-01-31T19:40:00,-8,Stage/Niveau d'eau,0.477,,,,,,,,,HG: 0.461 Maintenance (MT),,,,,,Provisional/Provisoire,
08KH010,2024-01-31T19:35:00,-8,Stage/Niveau d'eau,0.477,,,,,,,,,HG: 0.461 Found (FD),,,,,,Provisional/Provisoire,
08KH010,2023-10-24T19:05:00,-8,Stage/Niveau d'eau,0.251,,,,,,,,,GC: 0.000 HG: 0.251 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH010,2023-10-24T18:48:30,-8,Discharge/Débit,,0.251,5.7,44.0,-0.0076,-0.0238,-0.0238,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Swirling/Variable","Can't see any obstructions, likely some leaves built up at edges. ","FT wade 30 m d/s gauge @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Logger is based on ETG, no reset. Mid-section",37.5,22.9,0.248,-3.9,3.0,Provisional/Provisoire,5.09
08KH010,2023-10-24T18:15:00,-8,Stage/Niveau d'eau,0.25,,,,,,,,,GC: 0.000 HG: 0.251 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH010,2023-10-24T18:05:00,-8,Stage/Niveau d'eau,0.253,,,,,,,,,HG: 0.252 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH010,2023-09-28T19:10:00,-8,Stage/Niveau d'eau,0.183,,,,,,,,,GC: 0.000 HG: 0.184 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH010,2023-09-28T18:43:00,-8,Discharge/Débit,,0.183,3.66,44.0,0.00741,0.027999999,0.027999999,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",,"FT2 wade 30 m d/s gauge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No reset needed. Mid-section",31.7,20.8,0.176,9.0,9.7,Provisional/Provisoire,6.54
08KH010,2023-09-28T18:15:00,-8,Stage/Niveau d'eau,0.182,,,,,,,,,GC: 0.000 HG: 0.183 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH010,2023-08-09T19:50:00,-8,Stage/Niveau d'eau,0.212,,,,,,,,,GC: 0.000 HG: 0.213 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08KH010,2023-08-09T19:22:00,-8,Discharge/Débit,,0.213,4.68,44.0,0.00491,0.0381,0.0381,"Measurement condition : Clear; Cloudy , Heavy Rain , Calm Wind Swirling/Variable",Clear of debris.,"FT2 wade 15 m d/s cableway  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ ETG well tape was not completely seated, adjusted onto pin at 10:33. Surveyed well tape 10:34-10:45. Heavy rain at 10:25-10:40 likely caused water level to bump up. Re-checked ETG and compared to logger data. Reset to 0.213 at 10:56.  Mid-section",28.0,20.7,0.226,17.1,17.6,Provisional/Provisoire,5.09
08KH010,2023-08-09T19:05:00,-8,Stage/Niveau d'eau,0.212,,,,,,,,,GC: 0.000 HG: 0.213 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08KH010,2023-08-09T18:55:00,-8,Stage/Niveau d'eau,0.213,,,,,,,,,GC: 0.000 HG: 0.207 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH010,2023-08-09T18:30:00,-8,Stage/Niveau d'eau,0.208,,,,,,,,,GC: 0.000 HG: 0.203 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH010,2023-05-17T22:30:00,-8,Stage/Niveau d'eau,1.575,,,,,,,,,GC: 0.000 HG: 1.575 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08KH010,2023-05-17T22:20:00,-8,Stage/Niveau d'eau,1.576,,,,,,,,,GC: 0.000 HG: 1.557 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH010,2023-05-17T21:27:00,-8,Discharge/Débit,,1.572,132.0,44.0,0.11,0.0904,0.0032,"Measurement condition : Clear; Smokey , No Precipitation , Light Wind Blowing Upstream",Water flowing in the forest on the right bank.,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Good measurement. MGH calculated retroactively. MGH calculations can be found in the 08KH010_20230517_M1 folder under 08KH010_20230517_MGH.xlxs"" Reset stage to 1.576 at 14:28. ADCP by Moving Boat  MGH CALCULATIONS WERE REVISED AFTER THE SRC WAS APPLIED. SEE ""08KH010_20230517_MGH_Revised.xlxs"" IN ATTACHMENTS FOLDER. AK - 2023-05-24""",45.8,67.9,1.95,24.3,8.0,Provisional/Provisoire,10.5
08KH010,2023-03-16T19:33:30,-8,Discharge/Débit,,0.365,1.51,44.0,,-0.8582,-0.8586,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Swirling/Variable",100% ice upstream and downstream,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Good measurement. Reset stage to 0.365m at 10:56. Ice in well may be the cause of the reset. If the next visit has an opposing SRC, this reset may be invalid. Mid-section",27.0,7.92,0.19,4.1,1.2,Provisional/Provisoire,17.2
08KH010,2023-03-16T18:55:00,-8,Stage/Niveau d'eau,0.365,,,,,,,,,GC: 0.000 HG: 0.358 Found (FD),,,,,,Provisional/Provisoire,
08KH010,2023-01-18T21:04:30,-8,Discharge/Débit,,0.357,2.52,44.0,0.211,-0.7548,-0.7548,"Measurement condition : Ice; Cloudy , No Precipitation ,  ",Full ice cover upstream and downstream.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Tape does not appear to be frozen. Mid-section",25.0,11.6,0.217,4.5,0.4,Final/Finales,8.33
08KH010,2023-01-18T20:40:00,-8,Stage/Niveau d'eau,0.357,,,,,,,,,GC: 0.000 HG: 0.356 Found (FD),,,,,,Final/Finales,
08KH010,2022-10-19T19:30:00,-8,Stage/Niveau d'eau,0.174,,,,,,,,,HG: 0.175,,,,,,Final/Finales,
08KH010,2022-10-19T19:16:30,-8,Discharge/Débit,,0.174,3.18,43.0,-0.0334,-0.0347,-0.0347,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Used DWL as MGH. No reset. Mid-section",26.7,17.8,0.178,16.0,7.7,Final/Finales,5.01
08KH010,2022-10-19T18:45:00,-8,Stage/Niveau d'eau,0.173,,,,,,,,,HG: 0.175 Found (FD),,,,,,Final/Finales,
08KH010,2022-09-15T20:00:00,-8,Stage/Niveau d'eau,0.281,,,,,,,,,GC: 0.000 HG: 0.282,,,,,,Final/Finales,
08KH010,2022-09-15T19:44:30,-8,Discharge/Débit,,0.281,5.54,43.0,-0.0459,-0.20729999,-0.0013,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Upstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Missed 10:55 reading due to logger update. Mid-section",38.6,24.9,0.223,25.7,14.5,Final/Finales,5.9
08KH010,2022-09-15T18:45:00,-8,Stage/Niveau d'eau,0.281,,,,,,,,,GC: 0.000 HG: 0.280 Found (FD),,,,,,Final/Finales,
08KH010,2022-07-12T21:30:00,-8,Stage/Niveau d'eau,1.311,,,,,,,,,HG: 1.310,,,,,,Final/Finales,
08KH010,2022-07-12T21:20:00,-8,Stage/Niveau d'eau,1.311,,,,,,,,,HG: 1.319 Found (FD),,,,,,Final/Finales,
08KH010,2022-07-12T20:28:30,-8,Discharge/Débit,,1.312,89.5,43.0,0.0308,0.0033000002,0.0033000002,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",,MGH derived from Aquarius after measurement was collected. MGH is likely under representative because water was a little higher during the actual measurement. Reset stage to 1.311 at 13:24. ADCP by Moving Boat,37.1,51.5,1.74,26.6,11.7,Final/Finales,4.4
08KH010,2022-06-08T22:40:00,-8,Stage/Niveau d'eau,1.789,,,,,,,,,GC: 0.000 HG: 1.678,,,,,,Final/Finales,
08KH010,2022-06-08T22:25:00,-8,Stage/Niveau d'eau,1.788,,,,,,,,,GC: 0.000 HG: 1.750 Found (FD),,,,,,Final/Finales,
08KH010,2022-06-08T22:05:00,-8,Stage/Niveau d'eau,1.779,,,,,,,,,HG: 1.723 Found (FD),,,,,,Final/Finales,
