Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02HK008,CopyPaste,QR,2023-03-03T00:35:00,2023-03-14T00:15:00,2023-07-13T15:43:21,-5,ICE - Override: Log Linear‌Q(t) = 1.3822304720304548e^(-0.022237197714208744t)‌,,Normal
02HK008,CopyPaste,QR,2023-02-28T04:20:00,2023-03-03T15:35:00,2023-05-01T18:52:33,-5,Override: Linear‌Q(t) = (0.10669239454406088)t + 1.5015728737873004‌,,Normal
02HK008,CopyPaste,HG,2023-02-23T10:30:00,2023-02-23T11:35:00,2023-03-29T15:06:07,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,QR,2023-02-22T17:50:00,2023-03-14T00:00:00,2023-07-13T15:38:35,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2023-02-17T00:45:00,2023-02-19T20:25:00,2023-07-13T15:36:50,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2023-02-04T10:40:00,2023-02-09T21:20:00,2023-02-23T17:02:38,-5,Override: Linear‌Q(t) = (0.08055320744350704)t + 0.8953279504747933‌,,Normal
02HK008,CopyPaste,QR,2023-02-02T14:25:00,2023-02-09T22:50:00,2023-07-13T15:24:24,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2023-01-25T01:40:00,2023-02-04T11:55:00,2023-07-13T15:19:25,-5,ICE - Override: Log Linear‌Q(t) = 1.2223926399632299e^(-0.030026186906305527t)‌,,Normal
02HK008,CopyPaste,QR,2023-01-17T15:25:00,2023-02-04T10:45:00,2023-02-23T16:54:06,-5,Override: Linear‌Q(t) = (-0.02079245457146582)t + 1.4682905736809269‌,,Normal
02HK008,CopyPaste,QR,2023-01-08T11:10:00,2023-01-17T15:35:00,2023-02-20T20:59:19,-5,ICE - ,,Normal
02HK008,CopyPaste,HG,2022-12-23T08:30:00,2022-12-23T11:35:00,2023-01-17T15:54:55,-5,"COPY AND PASTE FOR GAP FILLINGOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,QR,2022-12-22T09:15:00,2022-12-23T02:05:00,2023-02-20T20:51:38,-5,ICE - Override: Log Linear‌Q(t) = 0.6944865209287902e^(-0.40482318734959183t)‌,,Normal
02HK008,CopyPaste,QR,2022-12-13T08:10:00,2022-12-15T02:25:00,2023-02-20T20:43:17,-5,ICE - Override: Log Linear‌Q(t) = 0.867143152515995e^(-0.30402653654700834t)‌,,Normal
02HK008,CopyPaste,QR,2022-12-11T14:15:00,2022-12-12T18:10:00,2023-02-20T20:41:12,-5,ICE - Override: Log Linear‌Q(t) = 0.6098304910439055e^(-0.08830059429983925t)‌,,Normal
02HK008,CopyPaste,HG,2022-12-03T20:30:00,2022-12-03T21:15:00,2023-01-17T15:55:44,-5,"COPY AND PASTE FOR MISSING DATA POINTSOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,QR,2022-11-22T12:10:00,2022-11-22T17:05:00,2022-12-09T16:25:05,-5,ICE - Override: Log Linear‌Q(t) = 0.3168732785019221e^(-0.36575111511952985t)‌,,Normal
02HK008,CopyPaste,QR,2022-11-19T16:55:00,2022-11-20T07:15:00,2022-12-09T16:22:50,-5,ICE - Override: Log Linear‌Q(t) = 0.2884515205348287e^(-0.0809876709895138t)‌,,Normal
02HK008,CopyPaste,QR,2022-11-18T01:40:00,2022-11-18T22:50:00,2022-12-01T17:51:51,-5,Override: Linear‌Q(t) = (0.0026766826244503028)t + 0.3002674125682059‌,,Normal
02HK008,CopyPaste,QR,2022-11-14T13:20:00,2022-11-15T17:40:00,2022-12-01T17:49:16,-5,Override: Linear‌Q(t) = (-0.024028413538452784)t + 0.32241817828407987‌,,Normal
02HK008,CopyPaste,HG,2022-09-09T14:20:00,2022-09-09T17:20:00,2022-10-21T19:58:14,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,HG,2022-08-01T05:40:00,2022-08-01T17:45:00,2022-09-09T12:38:22,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,HG,2022-07-28T05:45:00,2022-07-28T11:05:00,2022-09-09T12:37:35,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,HG,2022-07-27T17:30:00,2022-07-27T18:25:00,2022-09-13T11:58:44,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,HG,2022-07-26T18:30:00,2022-07-26T19:05:00,2022-09-13T11:57:39,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,DeleteRegion,HG,2022-06-30T08:05:00,2022-06-30T08:05:00,2022-07-06T12:05:19,-5,Disregard - data spike,,Normal
02HK008,CopyPaste,HG,2022-05-26T07:30:00,2022-05-26T08:35:00,2022-06-16T13:42:45,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,HG,2022-04-18T23:45:00,2022-04-19T11:30:00,2022-06-09T11:44:16,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,QR,2022-03-28T12:00:00,2022-03-30T22:40:00,2022-06-14T18:56:29,-5,Override: Linear‌Q(t) = (-0.4047071822184341)t + 4.3940883938163875‌,,Normal
02HK008,CopyPaste,HG,2022-03-14T12:25:00,2022-03-14T13:40:00,2022-03-23T18:45:40,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,QR,2022-03-09T10:00:00,2022-03-17T21:35:00,2022-03-28T18:09:26,-5,Override: Linear‌Q(t) = (0.02793765710009131)t + 2.515498275757602‌,,Normal
02HK008,CopyPaste,QR,2022-03-06T20:45:00,2022-03-14T18:00:00,2022-12-09T16:16:05,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2022-03-04T10:00:00,2022-03-09T12:50:00,2022-03-28T18:03:07,-5,Override: Linear‌Q(t) = (0.37936047412362783)t + 0.7476893914453737‌,,Normal
02HK008,CopyPaste,QR,2022-03-02T15:45:00,2022-03-07T03:30:00,2022-12-09T16:11:49,-5,ICE - Override: Log Linear‌Q(t) = 1.3348496054100667e^(0.30736186821624156t)‌,,Normal
02HK008,CopyPaste,QR,2022-02-23T14:00:00,2022-03-02T18:15:00,2022-12-09T16:09:00,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2022-02-18T08:00:00,2022-03-04T10:55:00,2022-03-09T15:03:46,-5,Override: Linear‌Q(t) = (-0.13678547394714397)t + 3.939538039802806‌,,Normal
02HK008,CopyPaste,QR,2022-02-18T06:30:00,2022-02-23T20:30:00,2022-12-09T16:05:54,-5,ICE - Override: Log Linear‌Q(t) = 4.09198948796607e^(-0.06254423533435723t)‌,,Normal
02HK008,CopyPaste,QR,2022-02-17T15:00:00,2022-02-18T13:30:00,2022-12-09T16:03:00,-5,ICE - Override: Log Linear‌Q(t) = 2.7500662109174008e^(0.2274774394447664t)‌,,Normal
02HK008,CopyPaste,QR,2022-02-13T01:30:00,2022-02-17T16:00:00,2022-12-09T16:00:00,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2022-02-03T15:45:00,2022-02-12T10:20:00,2022-03-09T14:53:21,-5,Override: Linear‌Q(t) = (0.0013525674450749327)t + 0.5238460515253472‌,,Normal
02HK008,CopyPaste,QR,2022-01-14T12:15:00,2022-02-03T17:20:00,2022-02-16T18:57:16,-5,Override: Linear‌Q(t) = (0.007600865788564624)t + 0.6192181290030762‌,,Normal
02HK008,CopyPaste,QR,2022-01-12T13:45:00,2022-02-03T12:30:00,2022-02-23T21:55:37,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2022-01-11T23:15:00,2022-02-03T12:30:00,2022-02-23T21:49:46,-5,ICE - Override: Log Linear‌Q(t) = 0.6563142974209315e^(-0.009326637849752949t)‌,,Normal
02HK008,CopyPaste,QR,2022-01-10T04:15:00,2022-01-13T21:20:00,2022-02-16T18:53:23,-5,Override: Linear‌Q(t) = (-0.03610438984326202)t + 0.7763851403515164‌,,Normal
02HK008,CopyPaste,QR,2022-01-07T08:00:00,2022-01-13T21:30:00,2022-02-23T21:45:30,-5,ICE - Override: Log Linear‌Q(t) = 0.8228829271592198e^(-0.03773643093597854t)‌,,Normal
02HK008,CopyPaste,QR,2022-01-03T08:00:00,2022-01-06T01:05:00,2022-02-23T21:42:47,-5,ICE - Override: Log Linear‌Q(t) = 1.0291825948901436e^(-0.06029322558245633t)‌,,Normal
02HK008,CopyPaste,QR,2021-12-23T17:10:00,2021-12-25T17:55:00,2022-02-16T18:39:59,-5,Override: Linear‌Q(t) = (-0.11155854776297142)t + 1.4811049242335714‌,,Normal
02HK008,CopyPaste,QR,2021-12-19T11:20:00,2021-12-21T18:30:00,2022-02-16T18:35:58,-5,Override: Linear‌Q(t) = (-0.07138590507326982)t + 1.5725223558496075‌,,Normal
02HK008,CopyPaste,QR,2021-12-19T04:35:00,2021-12-21T18:30:00,2022-02-23T21:32:33,-5,ICE - Override: Log Linear‌Q(t) = 1.5934469275374472e^(-0.04699954659425674t)‌,,Normal
02HK008,CopyPaste,QR,2021-12-09T13:45:00,2021-12-11T14:10:00,2022-02-23T21:28:58,-5,ICE - Override: Log Linear‌Q(t) = 1.0870446568023273e^(0.23432292448982117t)‌,,Normal
02HK008,CopyPaste,HG,2021-11-15T04:30:00,2022-02-03T07:35:00,2022-02-04T18:57:43,-5,"COPY AND PASTE FROM LOGGER DATA TO FILL MULTIPLE TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,DeleteRegion,HG,2021-06-16T15:50:00,2021-06-16T15:50:00,2022-01-12T15:25:36,-5,ERRONEOUS DATA POINT,,Normal
02HK008,CopyPaste,QR,2021-03-05T07:05:00,2021-03-11T14:50:00,2021-07-20T20:59:51,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2021-03-05T06:20:00,2021-03-11T15:35:00,2021-07-20T20:53:05,-5,ICE - Override: Log Linear‌Q(t) = 0.2747742350679476e^(0.185526557917333t)‌,,Normal
02HK008,CopyPaste,QR,2021-03-04T17:35:00,2021-03-11T17:15:00,2021-04-13T13:20:27,-5,Override: Freehand‌,,Normal
02HK008,RevertToRaw,QR,2021-03-04T16:20:00,2021-03-05T06:05:00,2021-07-20T20:52:19,-5,,,Normal
02HK008,CopyPaste,QR,2021-02-23T09:05:00,2021-03-03T12:55:00,2021-07-20T20:36:15,-5,ICE - Override: Log Linear‌Q(t) = 0.6501552965885213e^(0.002915157992779484t)‌,,Normal
02HK008,CopyPaste,QR,2021-02-22T15:35:00,2021-03-03T16:10:00,2021-07-20T20:42:36,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2021-02-19T12:05:00,2021-03-03T12:55:00,2021-07-20T20:40:36,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2021-02-06T06:20:00,2021-02-23T12:55:00,2021-07-20T20:30:37,-5,ICE - Override: Log Linear‌Q(t) = 0.7610140626307417e^(-0.007195824026604788t)‌,,Normal
02HK008,CopyPaste,QR,2021-02-06T02:50:00,2021-03-03T09:50:00,2021-07-20T20:48:27,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2021-02-06T02:40:00,2021-02-25T03:15:00,2021-04-13T13:04:49,-5,Override: Linear‌Q(t) = (-0.0066098375946929185)t + 0.7982993198127913‌,,Normal
02HK008,CopyPaste,HG,2021-02-05T10:30:00,2021-02-05T11:35:00,2021-04-07T17:36:22,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,PreProcessing
02HK008,CopyPaste,QR,2021-02-05T06:50:00,2021-02-07T13:55:00,2021-07-20T20:27:31,-5,ICE - Override: Log Linear‌Q(t) = 0.7526893416602082e^(-0.06821993393901381t)‌,,Normal
02HK008,CopyPaste,QR,2021-01-28T01:35:00,2021-02-05T14:55:00,2021-03-22T14:19:33,-5,Override: Linear‌Q(t) = (0.0028176361498019314)t + 0.794870099841419‌,,Normal
02HK008,CopyPaste,QR,2021-01-27T21:20:00,2021-02-05T13:20:00,2021-07-20T20:24:46,-5,ICE - ,,Normal
02HK008,CopyPaste,QR,2021-01-27T15:35:00,2021-01-28T03:35:00,2021-03-23T17:42:21,-5,ICE - Override: Log Linear‌Q(t) = 0.7852880353548438e^(0.0006417129594776583t)‌,,Normal
02HK008,CopyPaste,QR,2021-01-21T18:20:00,2021-01-26T01:05:00,2021-03-23T17:47:26,-5,ICE - Override: Freehand‌,,Normal
02HK008,CopyPaste,QR,2021-01-20T08:00:00,2021-01-27T17:30:00,2021-03-22T13:56:59,-5,Override: Linear‌Q(t) = (-0.014714890717196604)t + 0.9382092263842883‌,,Normal
02HK008,CopyPaste,QR,2021-01-19T05:05:00,2021-01-27T16:00:00,2021-03-23T17:30:52,-5,ICE - Override: Log Linear‌Q(t) = 1.0954465801647255e^(-0.03943646540053746t)‌,,Normal
02HK008,CopyPaste,QR,2021-01-09T07:00:00,2021-01-11T20:30:00,2021-03-22T13:39:46,-5,Override: Linear‌Q(t) = (-0.1703128565336724)t + 1.574036132907969‌,,Normal
02HK008,CopyPaste,QR,2021-01-08T10:35:00,2021-01-12T06:45:00,2021-03-23T17:23:46,-5,ICE - Override: Log Linear‌Q(t) = 1.1959437669843724e^(-0.03387627990814926t)‌,,Normal
02HK008,CopyPaste,QR,2020-12-29T23:10:00,2020-12-30T18:45:00,2021-03-22T13:31:45,-5,Override: Linear‌Q(t) = (0.7146245535161425)t + 1.89746621730375‌,,Normal
02HK008,CopyPaste,QR,2020-12-26T13:25:00,2020-12-28T21:50:00,2021-03-22T13:23:08,-5,Override: Linear‌Q(t) = (-0.02352865265750171)t + 2.096195589445971‌,,Normal
02HK008,CopyPaste,QR,2020-12-15T17:20:00,2020-12-20T19:45:00,2021-03-22T13:12:34,-5,Override: Linear‌Q(t) = (-0.006245030408210448)t + 0.892704299504977‌,,Normal
02HK008,CopyPaste,QR,2020-12-15T12:40:00,2020-12-20T16:05:00,2021-03-23T17:13:19,-5,ICE - Override: Log Linear‌Q(t) = 1.1724946800056297e^(-0.05685254939249736t)‌,,Normal
02HK008,CopyPaste,HG,2020-12-09T09:30:00,2020-12-09T13:35:00,2020-12-16T18:48:50,-5,Override: Freehand‌,,PreProcessing
02HK008,CopyPaste,QR,2020-12-08T13:15:00,2020-12-09T11:30:00,2021-03-23T17:09:53,-5,ICE - Override: Freehand‌,,Normal
02HK008,CopyPaste,HG,2020-11-23T02:30:00,2020-11-23T04:35:00,2020-12-16T18:50:10,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02HK008, time shift: 00:00 minutes.‌",,Normal
02HK008,CopyPaste,QR,2020-02-28T07:00:00,2020-03-02T23:00:00,2020-11-17T19:43:22,-5,Override: Log Linear‌Q(t) = 1.19e^(0.024112079275650858t)‌,,Normal
02HK008,CopyPaste,QR,2020-02-28T06:45:00,2020-03-02T19:25:00,2021-01-22T19:48:37,-5,ICE -Override: Log Linear‌Q(t) = 1.19e^(-0.04369625569906532t)‌,,Normal
02HK008,CopyPaste,HG,2020-02-27T09:30:00,2020-02-27T13:35:00,2020-03-19T15:37:54,-5,Copy and Paste from Stage.Logger@02HK008,,PreProcessing
02HK008,CopyPaste,HG,2020-02-27T03:30:00,2020-02-27T06:35:00,2020-03-19T15:37:45,-5,Copy and Paste from Stage.Logger@02HK008,,PreProcessing
02HK008,CopyPaste,QR,2020-02-24T15:20:00,2020-02-24T18:05:00,2020-03-12T14:47:08,-5,ICEOverride: Log Linear‌Q(t) = 0.74e^(0.17513509571615465t)‌,,Normal
02HK008,CopyPaste,QR,2020-02-14T04:20:00,2020-02-24T19:15:00,2020-03-12T14:42:42,-5,ICEOverride: Freehand‌,,Normal
02HK008,CopyPaste,QR,2020-02-07T02:55:00,2020-02-11T01:05:00,2020-03-12T14:40:01,-5,ICEOverride: Freehand‌,,Normal
02HK008,CopyPaste,QR,2020-02-07T02:20:00,2020-02-11T01:00:00,2020-03-04T19:20:09,-5,Override: Log Linear‌Q(t) = 1.33e^(0.024424419797249814t)‌,,Normal
02HK008,CopyPaste,QR,2020-01-30T03:10:00,2020-02-02T21:55:00,2020-03-12T14:48:21,-5,ICEOverride: Freehand‌,,Normal
02HK008,CopyPaste,QR,2020-01-29T23:50:00,2020-02-04T20:30:00,2020-03-04T19:11:35,-5,Override: Log Linear‌Q(t) = 2.16e^(-0.07277093186263454t)‌,,Normal
02HK008,CopyPaste,QR,2020-01-25T09:10:00,2020-01-25T13:55:00,2020-03-12T14:37:13,-5,ICEOverride: Freehand‌,,Normal
02HK008,CopyPaste,QR,2020-01-17T03:55:00,2020-01-25T14:00:00,2020-03-12T14:33:54,-5,ICEOverride: Log Linear‌Q(t) = 3.87e^(-0.05823710966831315t)‌,,Normal
02HK008,CopyPaste,QR,2020-01-09T00:15:00,2020-01-10T15:45:00,2020-03-12T14:26:48,-5,ICEOverride: Log Linear‌Q(t) = 1.1e^(0.00549863423995009t)‌,,Normal
02HK008,CopyPaste,QR,2019-12-18T20:30:00,2019-12-24T20:25:00,2020-03-12T14:16:32,-5,ICEOverride: Log Linear‌Q(t) = 1.33e^(-0.04589799657069042t)‌,,Normal
02HK008,CopyPaste,QR,2019-12-11T20:10:00,2019-12-14T19:25:00,2020-03-12T14:00:44,-5,ICEOverride: Freehand‌,,Normal
02HK008,CopyPaste,QR,2019-12-11T00:45:00,2019-12-14T20:55:00,2020-03-12T13:59:06,-5,"ICEOverride: Copy & Paste‌Source signal: Discharge.Historical.Working@02HK008, time shift: 0 minutes.‌",,Normal
02HK008,CopyPaste,QR,2019-12-08T10:00:00,2019-12-09T22:40:00,2020-03-12T13:56:33,-5,ICEOverride: Freehand‌,,Normal
02HK008,CopyPaste,QR,2019-12-05T08:55:00,2019-12-05T09:55:00,2020-03-12T13:57:33,-5,ICEOverride: Log Linear‌Q(t) = 0.67e^(-0.17977612149978303t)‌,,Normal
02HK008,CopyPaste,QR,2019-12-01T04:20:00,2019-12-10T00:00:00,2020-03-12T13:52:33,-5,ICEOverride: Log Linear‌Q(t) = 0.762e^(0.03417080604514414t)‌,,Normal
02HK008,CopyPaste,QR,2019-11-13T01:10:00,2019-11-18T02:25:00,2020-03-12T13:49:22,-5,ICEOverride: Log Linear‌Q(t) = 0.736e^(-0.06499360571039182t)‌,,Normal
