Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NH115,DeleteRegion,HG,2020-07-11T22:00:00,2020-07-11T22:00:00,2020-07-12T15:48:02,-7,spike,,Normal
08NH115,DeleteRegion,HG,2020-07-11T20:55:00,2020-07-11T22:20:00,2020-12-28T19:53:25,-7,digging pool,,Normal
08NH115,DeleteRegion,QR,2020-07-11T20:35:00,2020-07-11T21:20:00,2020-07-12T16:03:14,-7,dig pool,,Normal
08NH115,Deviation,HG,2020-06-02T16:05:00,2020-07-11T04:45:00,2021-03-05T20:50:49,-7,SPIKES,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
08NH115,Offset,HG,2020-06-01T00:10:00,2020-06-01T04:45:00,2021-03-05T20:47:25,-7,STAGE DROP,Offset:0.027585321435075583,Normal
08NH115,Offset,HG,2020-05-31T21:35:00,2020-06-01T07:25:00,2021-03-05T20:44:13,-7,STAGE DROP,Offset:0.034,Normal
08NH115,Deviation,HG,2020-05-31T12:40:00,2020-06-02T09:45:00,2021-03-05T20:49:00,-7,SPIKE TRIM,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
08NH115,Drift,HG,2020-05-27T17:15:00,2020-07-11T22:20:00,2020-07-12T15:50:10,-7,SRC,"DriftPoints:(Offset:-0.002,Time:2020-05-27T17:15:00Z);(Offset:0.001,Time:2020-07-11T22:20:00Z)",Normal
08NH115,Drift,HG,2020-05-27T17:10:00,2020-07-11T20:50:00,2020-12-28T19:52:06,-7,SRC,"DriftPoints:(Offset:-0.002,Time:2020-05-27T17:10:00Z);(Offset:0.001,Time:2020-07-11T20:50:00Z)",Normal
08NH115,DeleteRegion,HG,2020-05-27T16:10:00,2020-05-27T16:40:00,2020-12-28T19:25:04,-7,dig out pool,,Normal
08NH115,Deviation,HG,2020-05-01T21:00:00,2020-05-27T13:20:00,2021-03-05T18:37:45,-7,SPIKE TRIM,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
08NH115,DeleteRegion,HG,2020-05-01T17:15:00,2020-05-01T17:15:00,2020-05-04T14:47:21,-7,,,Normal
08NH115,Drift,HG,2020-05-01T16:35:00,2020-05-27T16:05:00,2021-03-08T20:55:11,-7,SRC,"DriftPoints:(Offset:0,Time:2020-05-01T16:35:00Z);(Offset:-0.017,Time:2020-05-27T16:05:00Z)",Normal
08NH115,DeleteRegion,HG,2020-05-01T16:30:00,2020-05-01T16:30:00,2020-12-28T17:09:56,-7,spike during visit,,Normal
08NH115,Drift,HG,2020-04-30T14:05:00,2020-05-01T16:25:00,2020-12-28T18:57:19,-7,SRC,"DriftPoints:(Offset:0,Time:2020-04-30T14:05:00Z);(Offset:0.004,Time:2020-05-01T16:25:00Z)",Normal
08NH115,DeleteRegion,HG,2020-04-30T13:35:00,2020-04-30T13:35:00,2020-12-28T18:37:27,-7,spike,,Normal
08NH115,Drift,HG,2020-04-29T21:05:00,2020-04-30T13:30:00,2020-12-28T18:48:25,-7,flush correction / intakes cleared,"DriftPoints:(Offset:0.003,Time:2020-04-29T21:05:00Z);(Offset:0.008,Time:2020-04-30T13:30:00Z)",Normal
08NH115,DeleteRegion,HG,2020-04-29T20:40:00,2020-04-29T21:00:00,2020-12-28T18:51:01,-7,pool well disturbed during visit,,Normal
08NH115,Drift,HG,2020-04-28T23:45:00,2020-04-29T20:35:00,2020-12-28T18:50:00,-7,flush correction to visit,"DriftPoints:(Offset:0,Time:2020-04-28T23:45:00Z);(Offset:0.005,Time:2020-04-29T20:35:00Z)",Normal
08NH115,Drift,HG,2020-04-20T15:45:00,2020-04-29T19:30:00,2020-12-28T18:28:27,-7,SRC,"DriftPoints:(Offset:0.003,Time:2020-04-20T15:45:00Z);(Offset:0,Time:2020-04-29T19:30:00Z)",Normal
08NH115,AdjustableTrim,HG,2020-04-20T15:35:00,2020-04-20T17:30:00,2020-12-28T18:29:39,-7,disturb pool / well during visit,"LowerThresholdPoints:(Time:2020-04-20T15:35:00Z,Value:0.0844989502673206);(Time:2020-04-20T17:30:00Z,Value:0.0844989502673206),UpperThresholdPoints:(Time:2020-04-20T15:35:00Z,Value:0.08551464950828311);(Time:2020-04-20T17:30:00Z,Value:0.08551464950828311),TrimAction:Delete",Normal
08NH115,AdjustableTrim,HG,2020-03-24T02:05:00,2020-03-24T03:10:00,2021-03-05T18:35:40,-7,SPIKE,"UpperThresholdPoints:(Time:2020-03-24T02:05:00Z,Value:0.060044656806832235);(Time:2020-03-24T03:04:12.455Z,Value:0.06257764379990223);(Time:2020-03-24T03:10:00Z,Value:0.060044656806832235),TrimAction:Delete",Normal
08NH115,CopyPaste,QR,2020-03-13T21:20:00,2020-03-16T13:50:00,2021-03-08T21:50:57,-7,ICE PERIODOverride: Linear‌Q(t) = (0)t + 0.025‌,,Normal
08NH115,CopyPaste,QR,2020-02-18T13:05:00,2020-02-23T02:35:00,2021-03-08T21:47:06,-7,ICE PERIODOverride: Linear‌Q(t) = (0.0001534246575342464)t + 0.0222‌,,Normal
08NH115,CopyPaste,QR,2020-02-04T11:10:00,2020-02-05T13:00:00,2021-03-08T21:45:32,-7,ICE PERIODOverride: Linear‌Q(t) = (-0.0022296774193548445)t + 0.0362‌,,Normal
08NH115,Offset,HG,2020-01-31T21:30:00,2020-04-20T15:40:00,2020-12-28T17:59:51,-7,SRC from frozen well to visit,Offset:0.009,Normal
08NH115,CopyPaste,QR,2020-01-23T03:35:00,2020-01-31T21:25:00,2021-03-08T21:38:58,-7,ESTIMATEOverride: Freehand‌,,Normal
08NH115,CopyPaste,HG,2020-01-17T08:00:00,2020-10-19T07:05:00,2020-12-28T17:08:55,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@08NH115, time shift: 00:00 minutes.‌",,Normal
08NH115,DeleteRegion,HG,2020-01-16T07:10:00,2020-01-31T21:25:00,2021-03-08T23:14:30,-7,well frozen,,Normal
08NH115,DeleteRegion,HG,2020-01-09T18:30:00,2020-01-16T07:05:00,2021-11-10T20:35:46,-7,Well frozen,,Normal
08NH115,CopyPaste,QR,2020-01-09T17:25:00,2020-01-25T04:25:00,2020-04-06T20:56:25,-7,ICEOverride: Linear‌Q(t) = (-0.0000582210242587602)t + 0.0165‌,,Normal
08NH115,CopyPaste,QR,2020-01-06T23:05:00,2020-01-09T18:10:00,2020-04-06T20:53:48,-7,ESTIMATEOverride: Freehand‌,,Normal
08NH115,CopyPaste,QR,2019-12-29T14:15:00,2020-01-01T09:25:00,2020-04-06T20:51:00,-7,ICEOverride: Linear‌Q(t) = (0.0008933002481389586)t + 0.0162‌,,Normal
08NH115,CopyPaste,QR,2019-12-26T07:05:00,2019-12-28T23:05:00,2020-04-06T20:49:34,-7,TAPE STUCKOverride: Linear‌Q(t) = (-0.0007125000000000009)t + 0.0187‌,,Normal
08NH115,CopyPaste,QR,2019-12-21T18:02:30,2019-12-22T13:07:30,2020-04-06T20:46:31,-7,TAPE STUCKOverride: Freehand‌,,Normal
08NH115,CopyPaste,QR,2019-12-19T11:10:00,2019-12-20T00:55:00,2020-04-06T20:32:19,-7,ICEOverride: Linear‌Q(t) = (0.002094545454545454)t + 0.0162‌,,Normal
08NH115,CopyPaste,QR,2019-12-16T15:20:00,2019-12-16T23:25:00,2020-04-06T19:52:27,-7,ICEOverride: Linear‌Q(t) = (0.003562886597938143)t + 0.015‌,,Normal
08NH115,CopyPaste,QR,2019-11-26T12:10:00,2019-12-02T05:35:00,2020-04-06T19:48:45,-7,ICEOverride: Linear‌Q(t) = (0.001327349909035779)t + 0.0132‌,,Normal
08NH115,CopyPaste,QR,2019-11-26T11:15:00,2019-12-03T23:45:00,2020-04-06T20:18:33,-7,ICEOverride: Linear‌Q(t) = (0.0005584487534626037)t + 0.0132‌,,Normal
08NH115,CopyPaste,HG,2019-11-04T23:20:00,2020-01-16T19:20:00,2020-04-02T20:41:58,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@08NH115, time shift: 0 minutes.‌",,Normal
08NH115,Offset,HG,2019-11-04T22:50:00,2020-01-10T17:35:00,2020-04-02T21:05:56,-7,SRC ASSUMED TO JAN,Offset:-0.002,Normal
08NH115,CopyPaste,QR,2019-11-01T12:20:00,2019-11-04T22:50:00,2020-04-06T19:44:18,-7,ICEOverride: Linear‌Q(t) = (-0.0003781818181818189)t + 0.0187‌,,Normal
08NH115,CopyPaste,QR,2019-10-29T07:35:00,2019-10-31T11:20:00,2020-04-07T15:29:55,-7,ICEOverride: Freehand‌,,Normal
08NH115,Drift,QR,2019-06-05T18:15:00,2019-06-21T08:10:00,2020-09-21T21:18:50,-7,Blend QM/pool dig transition,"DriftPoints:(Offset:0.004,Time:2019-06-05T18:15:00Z);(Offset:0,Time:2019-06-21T08:10:00Z)",Normal
08NH115,Drift,QR,2019-04-17T19:55:00,2019-06-05T17:45:00,2020-04-06T19:14:37,-7,POOL FILL IN,"DriftPoints:(Offset:0,Time:2019-04-17T19:55:00Z);(Offset:-0.002,Time:2019-06-05T17:45:00Z)",Normal
08NH115,CopyPaste,QR,2019-03-18T13:35:00,2019-03-19T01:40:00,2020-04-06T17:39:12,-7,ICE ON CONTROLOverride: Linear‌Q(t) = (0.004965517241379308)t + 0.0131‌,,Normal
08NH115,Drift,QR,2019-03-17T20:30:00,2019-04-05T17:35:00,2020-04-06T17:44:47,-7,SEDIMENT FILL IN POOL,"DriftPoints:(Offset:0,Time:2019-03-17T20:30:00Z);(Offset:-0.0062,Time:2019-04-05T17:35:00Z)",Normal
08NH115,CopyPaste,QR,2019-02-18T09:25:00,2019-03-06T05:30:00,2020-04-06T17:36:58,-7,ICEOverride: Linear‌Q(t) = (0.00006314404735803547)t + 0.0137‌,,Normal
08NH115,CopyPaste,QR,2019-02-04T04:40:00,2019-02-06T07:25:00,2020-04-06T15:10:51,-7,ICEOverride: Linear‌Q(t) = (0.0006620689655172423)t + 0.0157‌,,Normal
08NH115,CopyPaste,QR,2019-02-04T02:30:00,2019-02-13T13:05:00,2020-04-06T17:27:16,-7,ICEOverride: Linear‌Q(t) = (-0.00005296064729680034)t + 0.0151‌,,Normal
