Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07GB001,AdjustableTrim,HG,2020-08-09T21:20:00,2020-08-12T17:10:00,2020-08-25T18:39:15,-7,"Adjustable trim with Lower threshold: (2020-08-09 14:20:00, 0.974m), (2020-08-09 19:55:00, 0.975m), (2020-08-10 04:30:00, 0.972m), (2020-08-10 09:35:00, 0.967m), (2020-08-10 16:50:00, 0.961m), (2020-08-11 02:20:00, 0.963m), (2020-08-11 18:15:00, 0.958m), (2020-08-12 10:10:00, 0.954m) Minor spikes trimmed ","LowerThresholdPoints:(Time:2020-08-09T21:20:00Z,Value:0.973977783526813);(Time:2020-08-10T02:55:00Z,Value:0.9747045274973826);(Time:2020-08-10T11:30:00Z,Value:0.9722447786739162);(Time:2020-08-10T16:35:00Z,Value:0.9670457641152258);(Time:2020-08-10T23:50:00Z,Value:0.9614554258800749);(Time:2020-08-11T09:20:00Z,Value:0.9626853002918081);(Time:2020-08-12T01:15:00Z,Value:0.9581571263213359);(Time:2020-08-12T17:10:00Z,Value:0.9544675030861363),TrimAction:Delete",Normal
07GB001,Offset,HG,2020-07-16T05:35:00,2020-08-20T16:04:00,2020-08-21T15:54:55,-7,orifice movement,Offset:0.021,Normal
07GB001,Offset,HG,2020-07-11T03:35:00,2020-08-20T16:05:00,2020-07-22T00:32:40,-7,Offset Correction with value of 0.375m  movement,Offset:0.375,Normal
07GB001,DeleteRegion,HG,2020-07-10T18:21:44,2020-07-10T18:53:53,2020-07-22T00:31:44,-7,Delete region  not stable,,Normal
07GB001,Offset,HG,2020-07-10T18:21:00,2020-07-11T03:30:00,2020-07-22T00:27:37,-7,"Offset Correction with value of 0.340m  Orifice not stable, could be in debris.  ",Offset:0.34,Normal
07GB001,AdjustableTrim,HG,2020-07-10T17:05:00,2020-07-11T05:20:00,2020-08-25T18:48:33,-7,"Adjustable trim with Upper threshold: (2020-07-10 10:05:00, 1.215m), (2020-07-10 19:35:00, 1.207m), (2020-07-10 22:20:00, 1.215m)  Paint trimmed  ","UpperThresholdPoints:(Time:2020-07-10T17:05:00Z,Value:1.215367792310811);(Time:2020-07-11T02:35:00Z,Value:1.206646232437816);(Time:2020-07-11T05:20:00Z,Value:1.215367792310811),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-07-10T14:20:00,2020-07-11T06:55:00,2020-08-25T18:48:56,-7,"Adjustable trim with Lower threshold: (2020-07-10 07:20:00, 1.188m), (2020-07-10 22:05:00, 1.193m), (2020-07-10 23:55:00, 1.188m)  Paint trimmed ","LowerThresholdPoints:(Time:2020-07-10T14:20:00Z,Value:1.188040238042093);(Time:2020-07-11T05:05:00Z,Value:1.1929824553034567);(Time:2020-07-11T06:55:00Z,Value:1.188040238042093),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-07-09T21:50:00,2020-07-10T18:15:00,2020-11-17T17:56:18,-7,"Adjustable trim with Upper threshold: (2020-07-09 14:50:00, 1.229m), (2020-07-10 01:20:00, 1.224m), (2020-07-10 11:15:00, 1.215m) Spikes trimmes suspect orifice in debris. ","UpperThresholdPoints:(Time:2020-07-09T21:50:00Z,Value:1.2286642815911415);(Time:2020-07-10T08:20:00Z,Value:1.224122535928511);(Time:2020-07-10T18:15:00Z,Value:1.214800005357848),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-07-09T16:45:06,2020-07-09T23:17:41,2020-07-22T00:35:35,-7,"Adjustable trim with Upper threshold: (2020-07-09 09:45:06, 1.226m), (2020-07-09 10:30:00, 1.242m), (2020-07-09 14:20:00, 1.217m), (2020-07-09 16:17:41, 1.226m) debris causing paint","UpperThresholdPoints:(Time:2020-07-09T16:45:06.3111613Z,Value:1.2257182286912178);(Time:2020-07-09T17:30:00Z,Value:1.2418095340404984);(Time:2020-07-09T21:20:00Z,Value:1.217395139717452);(Time:2020-07-09T23:17:41.0000001Z,Value:1.2257182286912178),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-07-05T16:05:00,2020-07-06T06:20:00,2020-11-17T17:55:10,-7,"Adjustable trim with Upper threshold: (2020-07-05 09:05:00, 1.521m), (2020-07-05 23:20:00, 1.471m)  Spikes trimmes suspect orifice in debris. ","UpperThresholdPoints:(Time:2020-07-05T16:05:00Z,Value:1.521010286840384);(Time:2020-07-06T06:20:00Z,Value:1.4706020948073706),TrimAction:Delete",Normal
