date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-12-29,1980,0.0,0.5990283236629989,170.61023,24.80064691549303,0.14536436056214724,observed
1980-12-30,1980,0.0,0.5684210142244961,170.61023,25.369067929717524,0.1486960541887039,observed
1980-12-31,1980,,0.5246963609179182,,25.893764290635442,,observed
1981-01-01,1980,0.0,0.5072064474713887,170.61023,26.40097073810683,0.1547443598000422,observed
1981-01-02,1980,0.0,0.4897165861487575,170.61023,26.890687324255587,0.1576147421188889,observed
1981-01-03,1980,0.0,0.47659919015678415,170.61023,27.36728651441237,0.16040823927070305,observed
1981-01-04,1980,0.0,0.46348174204091247,170.61023,27.830768256453283,0.16312485094997012,observed
1981-01-05,1980,0.0,0.4547368113795969,170.61023,28.28550506783288,0.16579020585121548,observed
1981-01-06,1980,0.0,0.4547368113795969,170.61023,28.740241879212476,0.16845556075246082,observed
1981-01-07,1980,0.0,0.4372469500569657,170.61023,29.177488829269443,0.17101840209766275,observed
1981-01-08,1980,0.0,0.42063157137568646,170.61023,29.59812040064513,0.1734838555035205,observed
1981-01-09,1980,0.0,0.4110121320110698,170.61023,30.0091325326562,0.17589292636190001,observed
1981-01-10,1980,0.0,0.40663966668041196,170.61023,30.41577219933661,0.17827636883126868,observed
1981-01-11,1980,0.0,0.40226720134975424,170.61023,30.818039400686366,0.18063418291162647,observed
1981-01-12,1980,0.0,0.3952712359711424,170.61023,31.21331063665751,0.1829509914473611,observed
1981-01-13,1980,0.0,0.3865263053098268,170.61023,31.599836941967336,0.185216543205074,observed
1981-01-14,1980,0.0,0.3760323833038583,170.61023,31.975869325271194,0.18742058679860937,observed
1981-01-15,1980,0.0,0.3629149612499358,170.61023,32.33878428652113,0.18954774507235497,observed
1981-01-16,1980,0.0,0.34105260853469754,170.61023,32.67983689505583,0.19154676124828898,observed
1981-01-17,1980,0.0,0.32356274721206646,170.61023,33.003399642267894,0.19344326386817953,observed
1981-01-18,1980,22.449055,0.29732792916617057,193.05928,33.30072757143407,0.1724896493098548,observed
1981-01-19,1980,0.0,0.2798380417815903,193.05928,33.580565613215654,0.17393914213510672,observed
1981-01-20,1980,0.0,0.2728421024649275,193.05928,33.85340771568058,0.1753523977004749,observed
1981-01-21,1980,3.1796062,0.2745910938095806,196.23889,34.127998809490165,0.17391047478388036,observed
1981-01-22,1980,0.0,0.27721456779558534,196.23889,34.40521337728575,0.17532311305111248,observed
1981-01-23,1980,0.0,0.2798380417815903,196.23889,34.685051419067335,0.1767491200953724,observed
1981-01-24,1980,0.0,0.27896355914023835,196.23889,34.96401497820757,0.17817067092489214,observed
1981-01-25,1980,0.0,0.27546557645093245,196.23889,35.239480554658506,0.17957439662983665,observed
1981-01-26,1980,0.0,0.2710931111202747,196.23889,35.51057366577878,0.18095584099546572,observed
1981-01-27,1980,0.0,0.26846963713426986,196.23889,35.779043302913045,0.182323916584067,observed
1981-01-28,1980,0.0,0.263222663100311,196.23889,36.04226596601335,0.1836652544858054,observed
1981-01-29,1980,0.0,0.25360322373569427,196.23889,36.29586918974905,0.1849575733613655,observed
1981-01-30,1980,0.0,0.24223481908837388,196.23889,36.53810400883742,0.18619196078126696,observed
1981-01-31,1980,0.0,0.2317408710204562,196.23889,36.76984487985788,0.18737287282744267,observed
1981-02-01,1980,0.0,0.22037246637313576,196.23889,36.99021734623101,0.1884958534179597,observed
1981-02-02,1980,0.0,0.20987853133619272,196.23889,37.20009587756721,0.18956535870115468,observed
1981-02-03,1980,0.0,0.19676112231324475,196.23889,37.396856999880455,0.19056801989999975,observed
1981-02-04,1980,0.0,0.1853927046349497,196.23889,37.582249704515405,0.1915127495767825,observed
1981-02-05,1980,0.0,0.18014574363196537,196.23889,37.76239544814737,0.19243074163310603,observed
1981-02-06,1980,0.0,0.17752225661498605,196.23889,37.93991770476236,0.1933353648459981,observed
1981-02-07,1980,0.0,0.17052630426734877,196.23889,38.110444009029706,0.1942043378761433,observed
1981-02-08,1980,0.0,0.16178137360603323,196.23889,38.27222538263574,0.19502874822765767,observed
1981-02-09,1980,0.0,0.15653441260304893,196.23889,38.42875979523879,0.1958264209587128,observed
1981-02-10,1980,0.0,0.1477894689107588,196.23889,38.57654926414955,0.19657953094473346,observed
1981-02-11,1980,0.0,0.13904452521846866,196.23889,38.715593789368015,0.19728807818571958,observed
1981-02-12,1980,0.0,0.13467205988781078,196.23889,38.85026584925583,0.19797434408739034,observed
1981-02-13,1980,7.595197,0.13642105123246376,203.83409,38.98668690048829,0.1912667634424928,observed
1981-02-14,1980,0.0,0.13991902089079514,203.83409,39.12660592137908,0.1919531992593688,observed
1981-02-15,1980,2.9925983,0.14079351656312158,206.82669,39.2673994379422,0.18985653790626117,observed
1981-02-16,1980,0.0,0.13904452521846866,206.82669,39.40644396316067,0.1905288134465479,observed
1981-02-17,1980,2.7440157,0.13729554690479023,209.57071,39.54373951006546,0.1886892479184532,observed
1981-02-18,1980,6.787559,0.13642105123246376,216.35826,39.68016056129792,0.1834002563988884,observed
1981-02-19,1980,0.0,0.13554655556013734,216.35826,39.81570711685806,0.18402674764015525,observed
1981-02-20,1980,0.0,0.13554655556013734,216.35826,39.9512536724182,0.18465323888142213,observed
1981-02-21,1980,0.0,0.13292306854315789,216.35826,40.084176740961354,0.18526760446128115,observed
1981-02-22,1980,0.0,0.12942509888482656,216.35826,40.21360183984618,0.18586580255282517,observed
1981-02-23,1980,2.8402362,0.12242914653718932,219.1985,40.33603098638336,0.1840159978027486,observed
1981-02-24,1980,0.0,0.11805668120653157,219.1985,40.454087667589896,0.1845545812344411,observed
1981-02-25,1980,0.0,0.11455869851722568,219.1985,40.568646366107124,0.18507720660682214,observed
1981-02-26,1980,0.0,0.11106072885889431,219.1985,40.67970709496602,0.18558387397934,observed
1981-02-27,1980,0.0,0.10668825701274927,219.1985,40.78639535197877,0.1860705938074427,observed
1981-02-28,1980,0.0,0.10144128949427765,219.1985,40.887836641473044,0.1865333765763023,observed
1981-03-01,1980,0.0,0.09881780899278557,219.1985,40.98665445046583,0.18698419083040252,observed
1981-03-02,1980,0.0,0.09969230466511204,219.1985,41.08634675513094,0.18743899459933058,observed
1981-03-03,1980,0.0,0.10144128949427765,219.1985,41.187788044625215,0.18790177736819022,observed
1981-03-04,1980,0.0,0.10056680033743848,219.1985,41.288354844962655,0.18836057065194614,observed
1981-03-05,1980,0.0,0.09881780899278557,219.1985,41.38717265395544,0.18881138490604632,observed
1981-03-06,1980,0.0,0.09706882416361988,219.1985,41.48424147811906,0.18925422016021495,observed
1981-03-07,1980,0.0,0.0944453436621278,219.1985,41.57868682178119,0.18968508689962413,observed
1981-03-08,1980,0.0,0.09182185664514836,219.1985,41.67050867842634,0.19010398509454968,observed
1981-03-09,1980,0.0,0.0909473674883092,219.1985,41.76145604591465,0.19051889380437154,observed
1981-03-10,1980,0.0,0.08832388698681704,219.1985,41.84977993290146,0.19092183399943394,observed
1981-03-11,1980,0.0,0.08570039996983758,219.1985,41.9354803328713,0.19131280565001274,observed
1981-03-12,1980,0.0,0.08395141514067196,219.1985,42.019431748011975,0.19169579830065997,observed
1981-03-13,1980,0.0,0.08307691946834553,219.1985,42.10250866748032,0.19207480143647934,observed
1981-03-14,1980,0.0,0.08220242379601896,219.1985,42.18471109127634,0.19244981505747086,observed
1981-03-15,1980,0.0,0.08220242379601896,219.1985,42.26691351507236,0.19282482867846235,observed
1981-03-16,1980,0.0,0.0813279346391798,219.1985,42.34824144971154,0.19319585281435012,observed
1981-03-17,1980,0.0,0.08045343896685335,219.1985,42.42869488867839,0.19356288743541003,observed
1981-03-18,1980,0.0,0.0795789432945269,219.1985,42.50827383197292,0.1939259325416421,observed
1981-03-19,1980,0.0,0.07870445413768766,219.1985,42.58697828611061,0.1942849881627704,observed
1981-03-20,1980,0.0,0.07695546279303474,219.1985,42.663933748903645,0.194636064754243,observed
1981-03-21,1980,0.0,0.07433198229154259,219.1985,42.738265731195185,0.19497517283095614,observed
1981-03-22,1980,0.0,0.0717085017900505,219.1985,42.80997423298523,0.19530231239290985,observed
1981-03-23,1980,0.0,0.07083400611772396,219.1985,42.880808239102954,0.19562546244003567,observed
1981-03-24,1980,0.0,0.06995951044539751,219.1985,42.950767749548355,0.19594462297233364,observed
1981-03-25,1980,0.0,0.06995951044539751,219.1985,43.020727259993755,0.19626378350463164,observed
1981-03-26,1980,0.0,0.07083400611772396,219.1985,43.091561266111476,0.19658693355175746,observed
1981-03-27,1980,0.0,0.0717085017900505,219.1985,43.163269767901525,0.19691407311371115,observed
1981-03-28,1980,0.0,0.07258299094688966,219.1985,43.23585275884842,0.19724520216076857,observed
1981-03-29,1980,0.0,0.07433198229154259,219.1985,43.310184741139956,0.19758431023748171,observed
1981-03-30,1980,0.0,0.07520647796386912,219.1985,43.38539121910382,0.1979274078290227,observed
1981-03-31,1980,0.0,0.07608096712070828,219.1985,43.46147218622453,0.19827449490566745,observed
1981-04-01,1980,0.0,0.07695546279303474,219.1985,43.53842764901757,0.19862557149714008,observed
1981-04-02,1980,0.0,0.07608096712070828,219.1985,43.61450861613828,0.19897265857378482,observed
1981-04-03,1980,0.0,0.07608096712070828,219.1985,43.69058958325899,0.19931974565042956,observed
1981-04-04,1980,1.7857481,0.07520647796386912,220.98425,43.76579606122286,0.19804938804914848,observed
1981-04-05,1980,0.0,0.07520647796386912,220.98425,43.841002539186725,0.19838971310383824,observed
1981-04-06,1980,0.0,0.07345748661921613,220.98425,43.914460025805944,0.19872212360660194,observed
1981-04-07,1980,0.0,0.07258299094688966,220.98425,43.987043016752835,0.1990505768334026,observed
1981-04-08,1980,0.0,0.0717085017900505,220.98425,44.058751518542884,0.19937507281372416,observed
1981-04-09,1980,0.0,0.07083400611772396,220.98425,44.129585524660605,0.1996956115180827,observed
1981-04-10,1980,0.0,0.07083400611772396,220.98425,44.200419530778326,0.20001615022244124,observed
1981-04-11,1980,0.90811026,0.06995951044539751,221.89236,44.27037904122373,0.19951285453463205,observed
1981-04-12,1980,0.0,0.0717085017900505,221.89236,44.342087543013776,0.19983602249019014,observed
1981-04-13,1980,0.0,0.07345748661921613,221.89236,44.415545029632995,0.2001670725773984,observed
1981-04-14,1980,0.0,0.07870445413768766,221.89236,44.49424948377068,0.20052176911828365,observed
1981-04-15,1980,0.0,0.0944453436621278,221.89236,44.58869482743281,0.20094740496147326,observed
1981-04-16,1980,0.0,0.1040647765112571,221.89236,44.69275960394407,0.20141639260214686,observed
1981-04-17,1980,0.0,0.11018623318656788,221.89236,44.802945837130636,0.2019129677476409,observed
1981-04-18,1980,0.0,0.12767610754017364,221.89236,44.93062194467081,0.20248836432708944,observed
1981-04-19,1980,0.0,0.1853927046349497,221.89236,45.11601464930576,0.20332387169144184,observed
1981-04-20,1980,0.0,0.24923075840503656,221.89236,45.365245407710795,0.2044470773455185,observed
1981-04-21,1980,0.0,0.23961131904041988,221.89236,45.604856726751215,0.20552693117274792,observed
1981-04-22,1980,0.0,0.34455059122400344,221.89236,45.94940731797522,0.20707971372115766,observed
1981-04-23,1980,6.0692124,0.8701214347832735,227.96158,46.819528752758494,0.2053834206961979,observed
1981-04-24,1980,0.0,1.119352167126361,227.96158,47.93888091988485,0.2102936874838483,observed
1981-04-25,1980,0.0,0.85612950402605,227.96158,48.7950104239109,0.21404927432506463,observed
1981-04-26,1980,0.0,0.5762914622444598,227.96158,49.371301886155365,0.21657729446936838,observed
1981-04-27,1980,1.5651969,0.4048906753357591,229.52678,49.77619256149112,0.21686442314246132,observed
1981-04-28,1980,0.0,0.4372469500569657,229.52678,50.21343951154809,0.21876941632726074,observed
1981-04-29,1980,0.0,0.6611173730574582,229.52678,50.874556884605546,0.221649765955458,observed
1981-04-30,1980,0.0,1.3817003997092185,229.52678,52.25625728431476,0.22766954458293104,observed
1981-05-01,1980,0.0,1.696518216259969,229.52678,53.95277550057473,0.23506091835796197,observed
1981-05-02,1980,0.0,1.3379756421548437,229.52678,55.290751142729576,0.24089019739444364,observed
1981-05-03,1980,1.0085039,0.9182185534205094,230.53528,56.208969696150085,0.24381938463254066,observed
1981-05-04,1980,7.745197,0.6532469250374946,238.28047,56.86221662118758,0.23863565566755815,observed
1981-05-05,1980,8.684252,0.7004696131572767,246.96472,57.56268623434485,0.2330806029413524,observed
1981-05-06,1980,11.640314,1.2505262312938914,258.60504,58.81321246563874,0.22742484881042183,observed
1981-05-07,1980,9.274881,1.3117408501708971,267.8799,60.12495331580964,0.22444741215712005,observed
1981-05-08,1980,0.0,1.4604047756610585,267.8799,61.5853580914707,0.22989912653729297,observed
1981-05-09,1980,0.0,1.5216193945380643,267.8799,63.106977486008766,0.23557935606858724,observed
1981-05-10,1980,3.1740944,1.241781300632576,271.05402,64.34875878664134,0.23740197510944885,observed
1981-05-11,1980,0.0,1.1018623058037298,271.05402,65.45062109244508,0.24146707741489942,observed
1981-05-12,1980,0.0,1.3729554690479029,271.05402,66.82357656149298,0.2465323241459204,observed
1981-05-13,1980,0.0,1.8976518299658212,271.05402,68.72122839145881,0.25353333397110867,observed
1981-05-14,1980,9.939134,2.1162753049943035,280.99316,70.83750369645311,0.25209689329202706,observed
1981-05-15,1980,11.755511,2.0550605818695016,292.7487,72.89256427832261,0.24899364994602458,observed
1981-05-16,1980,0.0,2.4048582253133115,292.7487,75.29742250363591,0.25720840316608046,observed
1981-05-17,1980,0.0,2.8683399673542236,292.7487,78.16576247099013,0.26700636328490124,observed
1981-05-18,1980,5.798976,3.279352125427243,298.54767,81.44511459641737,0.2728043900571926,observed
1981-05-19,1980,4.0602365,7.039676062713623,302.6079,88.484790659131,0.29240739481476985,observed
1981-05-20,1980,0.0,7.083400924515793,302.6079,95.56819158364678,0.31581524598712785,observed
1981-05-21,1980,0.0,6.751092725403429,302.6079,102.3192843090502,0.33812494939811116,observed
1981-05-22,1980,0.0,5.876598825289497,302.6079,108.1958831343397,0.3575447947757655,observed
1981-05-23,1980,11.946456,5.299432984651482,314.55435,113.49531611899118,0.36081305334716135,observed
1981-05-24,1980,20.35,5.44809701438944,334.90436,118.94341313338063,0.3551563612835674,observed
1981-05-25,1980,9.837165,6.016518132861733,344.74152,124.95993126624236,0.3624742754370809,observed
1981-05-26,1980,0.0,4.704777282690835,344.74152,129.6647085489332,0.37612153595775705,observed
1981-05-27,1980,0.0,3.4892306697944098,344.74152,133.1539392187276,0.38624283120856706,observed
1981-05-28,1980,0.0,3.165667818334547,344.74152,136.31960703706216,0.39542555992086503,observed
1981-05-29,1980,0.0,3.2618622641046118,344.74152,139.58146930116678,0.40488732217358075,observed
1981-05-30,1980,0.0,3.393036432519938,344.74152,142.97450573368673,0.41472958448876124,observed
1981-05-31,1980,0.0,3.165667818334547,344.74152,146.14017355202128,0.4239123132010592,observed
1981-06-01,1980,0.0,2.8683399673542236,344.74152,149.0085135193755,0.4322325758711685,observed
1981-06-02,1980,0.0,2.7196759376162656,344.74152,151.72818945699177,0.4401216052177894,observed
1981-06-03,1980,0.0,2.483562601265152,344.74152,154.21175205825693,0.44732573493580424,observed
1981-06-04,1980,0.0,2.3086639880388398,344.74152,156.52041604629576,0.4540225320435834,observed
1981-06-05,1980,0.0,2.1250202356556196,344.74152,158.6454362819514,0.46018662930582716,observed
1981-06-06,1980,0.0,1.9413764832723985,344.74152,160.58681276522378,0.4658180267225353,observed
1981-06-07,1980,2.9701576,1.6615383893669105,347.71167,162.2483511545907,0.4666175029185681,observed
1981-06-08,1980,4.223228,1.4953846025541178,351.9349,163.7437357571448,0.46526710753271694,observed
1981-06-09,1980,1.3722048,1.451659844999743,353.3071,165.19539560214454,0.4675688554109198,observed
1981-06-10,1980,2.809921,1.4341699836771118,356.117,166.62956558582167,0.4679067933560898,observed
1981-06-11,1980,0.0,1.3991902610318494,356.117,168.02875584685353,0.4718358117510714,observed
1981-06-12,1980,3.1737008,1.3379756421548437,359.2907,169.36673148900837,0.4713919023323767,observed
1981-06-13,1980,4.1348033,1.2942509888482658,363.4255,170.66098247785663,0.4695899968010356,observed
1981-06-14,1980,0.0,1.3467205728161593,363.4255,172.0077030506728,0.4732956271114827,observed
1981-06-15,1980,5.1914177,1.3817003997092185,368.6169,173.38940345038202,0.47037831800408286,observed
1981-06-16,1980,6.617795,1.3117408501708971,375.2347,174.70114430055293,0.4655783149105258,observed
1981-06-17,1980,9.282362,1.1455869591103078,384.51706,175.84673125966324,0.45731841278464275,observed
1981-06-18,1980,10.643464,1.119352167126361,395.16052,176.9660834267896,0.44783340786346665,observed
1981-06-19,1980,12.217952,1.1455869591103078,407.37848,178.1116703858999,0.437214235816792,observed
1981-06-20,1980,2.4540944,1.0843724444810987,409.83258,179.196042830381,0.4372420625581411,observed
1981-06-21,1980,0.0,1.075627513819783,409.83258,180.2716703442008,0.43986661600953636,observed
1981-06-22,1980,4.795433,1.023157825604093,414.62802,181.2948281698049,0.43724692708301827,observed
1981-06-23,1980,0.0,0.9706882416361995,414.62802,182.2655164114411,0.43958803330814183,observed
1981-06-24,1980,0.0,0.9969230336201462,414.62802,183.26243944506123,0.4419924126133276,observed
1981-06-25,1980,0.0,1.0668825831584676,414.62802,184.3293220282197,0.44456552038343733,observed
1981-06-26,1980,0.0,1.1368420284489922,414.62802,185.4661640566687,0.44730735636704616,observed
1981-06-27,1980,0.0,1.058137652497152,414.62802,186.52430170916585,0.4498593731104685,observed
1981-06-28,1980,11.308897,0.9357085189909371,425.93692,187.4600102281568,0.4401121418521111,observed
1981-06-29,1980,16.119133,0.9881781029588306,442.05606,188.44818833111563,0.4262992978625974,observed
1981-06-30,1980,12.497874,1.355465503477475,454.55392,189.8036538345931,0.4175602576044003,observed
1981-07-01,1980,0.0,1.2680161968643189,454.55392,191.07167003145742,0.4203498412563074,observed
1981-07-02,1980,0.0,1.241781300632576,454.55392,192.31345133208998,0.42308170921198085,observed
1981-07-03,1980,0.0,1.451659844999743,454.55392,193.76511117708972,0.4262753013614781,observed
1981-07-04,1980,0.0,1.3204857808322128,454.55392,195.08559695792192,0.42918031594717077,observed
1981-07-05,1980,0.0,1.119352167126361,454.55392,196.20494912504827,0.4316428448280038,observed
1981-07-06,1980,6.448032,1.0056679642814619,461.00195,197.21061708932973,0.42778694483287005,observed
1981-07-07,1980,0.0,0.7966639546795447,461.00195,198.00728104400926,0.42951505888809083,observed
1981-07-08,1980,8.822835,0.6637408731054122,469.8248,198.67102191711467,0.42286193175816555,observed
1981-07-09,1980,9.38756,0.6313845983842056,479.21237,199.3024065154989,0.4158957869889746,observed
1981-07-10,1980,0.0,0.7678056626476438,479.21237,200.07021217814653,0.41749801119642094,observed
1981-07-11,1980,0.0,0.762558662551736,479.21237,200.83277084069826,0.419089286187185,observed
1981-07-12,1980,0.0,0.7267044051412235,479.21237,201.55947524583948,0.4206057420382139,observed
1981-07-13,1980,0.0,0.6908501998546093,479.21237,202.2503254456941,0.4220473788582775,observed
1981-07-14,1980,2.7198424,0.6611173730574582,481.93222,202.91144281875157,0.4210373040123817,observed
1981-07-15,1980,0.0,0.7389473706157432,481.93222,203.6503901893673,0.4225706054586141,observed
1981-07-16,1980,3.5716534,0.7406963358984471,485.50388,204.39108652526573,0.42098754869242855,observed
