Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05FC007,DeleteRegion,HG,2024-01-01T07:00:00,2024-03-01T06:55:00,2024-01-04T17:43:42,-7,OUTSIDE OPERATING PERIOD,,Normal
05FC007,DeleteRegion,HG,2023-11-02T07:00:00,2024-01-01T06:59:59,2023-11-02T18:11:54,-7,DR - OUTSIDE OPERATING PERIOD,,Normal
05FC007,DeleteRegion,HG,2023-11-02T06:55:00,2024-01-01T06:55:00,2023-11-06T20:51:37,-7,OUTSIDE OF OPERATING PERIOD,,Normal
05FC007,AdjustableTrim,HG,2023-10-06T14:55:00,2023-10-06T15:00:00,2023-10-10T13:59:39,-7,,"LowerThresholdPoints:(Time:2023-10-06T14:55:00Z,Value:0.21191793397632255);(Time:2023-10-06T15:00:00Z,Value:0.21191793397632255),TrimAction:Delete",Normal
05FC007,CopyPaste,HG,2023-09-29T10:05:00,2023-11-01T15:15:00,2023-11-02T18:05:12,-7,"OC - C&P FROM LOGGER TO FILL TELEMETY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@05FC007, time shift: 00:00 minutes.‌",,PreProcessing
05FC007,Drift,HG,2023-08-23T16:40:00,2023-11-01T15:40:00,2023-11-02T18:08:52,-7,SRC (0.000 TO 0.011m) RESET,"DriftPoints:(Offset:0,Time:2023-08-23T16:40:00Z);(Offset:0.011,Time:2023-11-01T15:40:00Z)",Normal
05FC007,DeleteRegion,HG,2023-08-23T16:35:00,2023-08-23T16:35:00,2023-08-24T21:57:58,-7,DR - INVALID,,Normal
05FC007,Drift,HG,2023-06-14T15:30:00,2023-08-23T16:15:00,2023-08-24T21:59:49,-7,SRC (0.000 TO -0.006m) RESET,"DriftPoints:(Offset:0,Time:2023-06-14T15:30:00Z);(Offset:-0.006,Time:2023-08-23T16:15:00Z)",Normal
05FC007,CopyPaste,QR,2023-03-23T19:00:01,2023-04-19T07:00:00,2023-05-23T19:20:44,-7,OC - ICEOverride: Linear‌Q(t) = (0.008712410392549249)t + 0‌,,Normal
05FC007,Drift,HG,2023-03-13T18:15:00,2023-05-10T17:00:00,2023-05-16T20:15:03,-7,SRC (0.037m) RESET,"DriftPoints:(Offset:0,Time:2023-03-13T18:15:00Z);(Offset:0.037,Time:2023-05-10T17:00:00Z)",Normal
