Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NG077,CopyPaste,QR,2023-12-10T17:10:00,2024-02-07T19:40:00,2024-02-08T23:33:23,-7,"Ice effects, compared to daily pic from game camera at site and used discharge from 08NG065.  Water temp data is collected and used at the siteOverride: Linear‌Q(t) = (-0.045353876521989855)t + 4.46610699890736‌",,Normal
08NG077,AdjustableTrim,HG,2023-12-04T14:35:00,2024-01-14T00:05:00,2024-01-16T15:38:31,-7,removing erroneous spikes,"LowerThresholdPoints:(Time:2023-12-04T14:35:00Z,Value:0.9760317085373669);(Time:2024-01-14T00:05:00Z,Value:1.1577427138716818),UpperThresholdPoints:(Time:2023-12-04T14:35:00Z,Value:1.8157248890601971);(Time:2023-12-08T01:54:51.122Z,Value:1.9211409021256545);(Time:2023-12-22T18:23:10.33Z,Value:2.306454605054568);(Time:2024-01-14T00:05:00Z,Value:2.1610532077229023),TrimAction:Delete",Normal
08NG077,CopyPaste,QR,2023-11-15T16:30:00,2023-12-08T02:30:00,2024-02-08T23:23:07,-7,"Ice effects, compared to daily pic from game camera at site and used discharge from 08NG065.  Water temp data is collected and used at the siteOverride: Linear‌Q(t) = (0.2597645816932765)t + 0.4395706391983025‌",,Normal
08NG077,CopyPaste,QR,2023-11-11T11:10:00,2023-11-13T04:10:00,2024-02-08T22:47:57,-7,"Ice effects, compared to daily pic from game camera at site and used discharge from 08NG065.  Water temp data is collected and used at the siteOverride: Linear‌Q(t) = (0.016953069932021385)t + 0.8735004633243614‌",,Normal
08NG077,CopyPaste,QR,2023-10-28T16:50:00,2023-11-06T22:05:00,2024-02-08T22:23:34,-7,"Ice effects, compared to daily pic from game camera at site and used discharge from 08NG065.  Water temp data is collected and used at the siteOverride: Linear‌Q(t) = (0.05690283814301049)t + 0.6843863512039904‌",,Normal
08NG077,Drift,HG,2023-10-03T17:20:00,2024-02-07T18:55:00,2024-02-08T16:26:18,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-10-03T17:20:00Z);(Offset:-0.123,Time:2024-02-07T18:25:00Z);(Offset:-0.125,Time:2024-02-07T18:55:00Z)",Normal
08NG077,CopyPaste,HG,2023-10-03T15:45:00,2023-10-03T16:25:00,2023-10-04T21:25:59,-7,"RFT - filled gaps from logger.Override: Copy & Paste‌Source Data Set: Stage.Logger@08NG077, time shift: 00:00 minutes.‌",,PreProcessing
08NG077,Drift,HG,2023-08-23T17:20:00,2023-10-03T17:15:00,2023-10-04T21:23:35,-7,RFT - SRC,"DriftPoints:(Offset:0,Time:2023-08-23T17:20:00Z);(Offset:-0.006,Time:2023-10-03T17:15:00Z)",Normal
08NG077,DeleteRegion,HG,2023-08-23T16:45:00,2023-08-23T17:10:00,2023-08-24T14:00:57,-7,Sub maintenance,,Normal
08NG077,CopyPaste,HG,2023-07-18T17:55:00,2023-08-23T16:20:00,2023-08-24T20:07:49,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NG077, time shift: 00:00 minutes.‌",,PreProcessing
