Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NL050,CopyPaste,QR,2024-01-09T08:00:00,2024-01-27T04:40:00,2024-02-09T21:38:45,-8,ICEICEOverride: Freehand‌Override: Freehand‌,,Normal
08NL050,CopyPaste,QR,2024-01-08T05:55:00,2024-01-09T08:00:00,2024-02-09T21:30:48,-8,ICEICEOverride: Freehand‌,,Normal
08NL050,CopyPaste,QR,2023-12-24T03:45:00,2023-12-27T22:10:00,2024-02-09T21:25:12,-8,ICEOverride: Log Linear‌Q(t) = 0.25569105965733213e^(-0.02232498839814191t)‌,,Normal
08NL050,CopyPaste,QR,2023-12-09T08:25:00,2023-12-10T10:50:00,2024-02-09T21:16:43,-8,ICEOverride: Freehand‌,,Normal
08NL050,CopyPaste,QR,2023-11-24T09:50:00,2023-12-06T05:35:00,2024-02-09T21:01:52,-8,ICEOverride: Freehand‌,,Normal
08NL050,CopyPaste,QR,2023-11-17T05:00:00,2023-11-20T00:35:00,2024-02-09T20:46:42,-8,ICEOverride: Freehand‌,,Normal
08NL050,CopyPaste,QR,2023-10-28T06:05:00,2023-11-02T23:30:00,2024-02-09T20:25:10,-8,ICEOverride: Freehand‌,,Normal
08NL050,CopyPaste,HG,2023-10-18T19:05:00,2024-01-09T18:20:00,2024-01-10T22:34:20,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,Drift,HG,2023-10-18T19:05:00,2024-01-09T18:30:00,2024-01-10T22:35:38,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-10-18T19:05:00Z);(Offset:-0.012,Time:2024-01-09T18:30:00Z)",Normal
08NL050,CopyPaste,HG,2023-08-31T21:40:00,2023-10-18T18:10:00,2023-10-31T18:32:18,-8,"TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,CopyPaste,HG,2023-07-12T20:25:00,2023-08-31T21:35:00,2023-09-01T19:12:27,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,CopyPaste,HG,2023-05-18T17:40:00,2023-07-12T19:25:00,2023-07-18T19:22:02,-8,"TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,Drift,HG,2023-04-06T01:10:00,2023-05-18T17:35:00,2023-06-14T19:24:44,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-04-06T01:10:00Z);(Offset:0.021,Time:2023-05-18T17:35:00Z)",Normal
08NL050,CopyPaste,QR,2023-03-17T12:15:00,2023-03-17T19:40:00,2024-02-09T20:10:44,-8,ICEOverride: Linear‌Q(t) = (0)t + 0.05149775762648456‌,,Normal
08NL050,CopyPaste,QR,2023-03-16T11:45:00,2023-03-16T20:05:00,2024-02-09T20:09:12,-8,ICEOverride: Linear‌Q(t) = (-0.002298375432016442)t + 0.05149775762648456‌,,Normal
08NL050,CopyPaste,QR,2023-03-15T11:10:00,2023-03-15T18:10:00,2024-02-09T20:08:00,-8,ICEOverride: Linear‌Q(t) = (0)t + 0.053120377214113564‌,,Normal
08NL050,CopyPaste,QR,2023-02-22T11:05:00,2023-03-11T20:10:00,2023-06-15T05:53:17,-8,ICEOverride: Linear‌Q(t) = (-0.000629242874025872)t + 0.06699664395752468‌with freehand adjustment‌,,Normal
08NL050,CopyPaste,QR,2023-02-15T19:00:00,2023-02-16T21:05:00,2023-06-15T05:46:37,-8,ICEOverride: Linear‌Q(t) = (0.006895027913414262)t + 0.05685276327223206‌with freehand adjustment‌,,Normal
08NL050,DeleteRegion,HG,2023-01-29T07:45:00,2023-01-30T13:35:00,2023-02-02T20:57:48,-8,SENSOR IN ICE,,Normal
08NL050,CopyPaste,QR,2023-01-29T07:40:00,2023-01-30T13:40:00,2023-06-15T05:37:20,-8,ICEOverride: Log Linear‌Q(t) = 0.06585747036408629e^(-0.030791555919570557t)‌,,Normal
08NL050,CopyPaste,QR,2023-01-27T03:40:00,2023-02-10T00:10:00,2023-06-15T05:30:03,-8,ICEOverride: Linear‌Q(t) = (-0.001757732347180084)t + 0.08783201562070479‌,,Normal
08NL050,CopyPaste,QR,2023-01-22T00:45:00,2023-01-22T10:35:00,2023-06-14T22:29:05,-8,ICEOverride: Linear‌Q(t) = (0.007369397766113109)t + 0.08249501847940455‌with freehand adjustment‌,,Normal
08NL050,CopyPaste,HG,2023-01-18T08:00:00,2023-05-18T17:30:00,2023-06-14T19:09:44,-8,"TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,CopyPaste,QR,2022-11-04T05:55:00,2023-01-12T09:05:00,2023-09-13T20:23:18,-8,Override: Freehand‌,,Normal
08NL050,DeleteRegion,HG,2022-09-08T20:30:00,2022-09-08T20:50:00,2022-09-09T17:13:47,-8,DEL- SENSOR MAINTENANCE,,Normal
08NL050,Drift,HG,2022-09-08T20:30:00,2022-11-03T18:30:00,2022-11-04T12:43:35,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-09-08T20:30:00Z);(Offset:-0.005,Time:2022-11-03T18:30:00Z)",Normal
08NL050,Drift,HG,2022-07-27T19:35:00,2022-09-08T20:25:00,2022-09-09T17:12:45,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-07-27T19:35:00Z);(Offset:-0.008,Time:2022-09-08T20:25:00Z)",Normal
08NL050,Drift,HG,2022-06-17T18:55:00,2022-07-27T19:30:00,2022-07-28T15:24:04,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-17T18:55:00Z);(Offset:0.02,Time:2022-07-27T19:30:00Z)",Normal
08NL050,Drift,HG,2022-06-17T17:20:00,2022-06-17T18:50:00,2022-06-20T16:32:27,-8,SRC- DURING VISIT,"DriftPoints:(Offset:0.004,Time:2022-06-17T17:20:00Z);(Offset:0,Time:2022-06-17T18:50:00Z)",Normal
08NL050,Drift,HG,2022-05-25T20:05:00,2022-06-17T17:15:00,2022-06-20T16:31:45,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-05-25T20:05:00Z);(Offset:0.004,Time:2022-06-17T17:15:00Z)",Normal
08NL050,Offset,HG,2022-05-25T18:10:00,2022-05-25T20:00:00,2022-05-26T20:08:02,-8,SRC- DURING VISIT,Offset:-0.008,Normal
08NL050,Drift,HG,2022-03-30T20:00:00,2022-05-25T18:05:00,2022-05-26T20:06:51,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-03-30T20:00:00Z);(Offset:-0.019,Time:2022-05-25T18:05:00Z)",Normal
08NL050,CopyPaste,QR,2022-03-09T23:00:00,2022-03-11T05:15:00,2023-09-13T17:57:05,-8,Override: Freehand‌,,PreProcessing
08NL050,CopyPaste,QR,2022-02-21T22:35:00,2022-03-01T11:25:00,2023-09-13T17:33:22,-8,Override: Freehand‌,,PreProcessing
08NL050,CopyPaste,QR,2022-02-02T11:25:00,2022-02-04T02:20:00,2023-09-13T17:22:43,-8,Override: Freehand‌,,PreProcessing
08NL050,Drift,HG,2022-01-12T19:20:00,2022-03-30T19:55:00,2022-04-11T22:26:04,-8,SRC,"DriftPoints:(Offset:0,Time:2022-01-12T19:20:00Z);(Offset:0.014,Time:2022-03-30T19:10:00Z);(Offset:0.015,Time:2022-03-30T19:55:00Z)",Normal
08NL050,CopyPaste,QR,2021-12-06T04:00:00,2022-01-09T11:15:00,2022-03-18T20:41:06,-8,Override: Freehand‌,,Normal
08NL050,Drift,HG,2021-11-03T17:00:00,2022-01-12T19:15:00,2022-01-13T17:59:29,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-11-03T17:00:00Z);(Offset:-0.005,Time:2022-01-12T19:15:00Z)",Normal
08NL050,CopyPaste,HG,2021-11-03T16:35:00,2022-01-12T18:20:00,2022-01-24T19:32:14,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,Drift,HG,2021-05-27T20:05:00,2021-06-15T22:00:00,2023-01-27T21:46:02,-8,SRC VISIT TO VISIT,"DriftPoints:(Offset:-0.004,Time:2021-05-27T20:05:00Z);(Offset:0,Time:2021-06-15T22:00:00Z)",Normal
08NL050,CopyPaste,HG,2021-05-27T18:45:00,2021-11-03T15:55:00,2021-11-10T18:28:55,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,CopyPaste,HG,2021-03-26T00:50:00,2021-05-27T18:50:00,2021-05-31T01:12:09,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,CopyPaste,QR,2021-02-08T11:55:00,2021-02-24T18:00:00,2022-03-18T20:30:40,-8,Override: Linear‌Q(t) = (-0.005169239209097292)t + 0.45714711550474496‌with freehand adjustment‌,,Normal
08NL050,CopyPaste,QR,2021-01-22T05:10:00,2021-02-01T15:00:00,2022-03-18T20:20:01,-8,Override: Linear‌Q(t) = (-0.006778735835797331)t + 0.501077958695011‌with freehand adjustment‌,,Normal
08NL050,Drift,HG,2021-01-20T19:35:00,2021-03-26T00:45:00,2021-03-30T23:14:07,-8,SRC,"DriftPoints:(Offset:0,Time:2021-01-20T19:35:00Z);(Offset:0.001,Time:2021-03-26T00:05:00Z);(Offset:0,Time:2021-03-26T00:45:00Z)",Normal
08NL050,CopyPaste,HG,2021-01-20T18:20:00,2021-03-25T23:45:00,2021-03-30T23:12:19,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,CopyPaste,QR,2021-01-16T04:55:00,2021-01-16T22:30:00,2021-02-17T22:16:51,-8,Override: Linear‌Q(t) = (-0.010919431279620863)t + 0.548‌,,Normal
08NL050,CopyPaste,QR,2021-01-08T06:00:00,2021-01-10T15:45:00,2023-01-27T22:52:08,-8,ICE PERIODOverride: Linear‌Q(t) = (-0.00489539335493353)t + 0.523501376482591‌with freehand adjustment‌,,Normal
08NL050,CopyPaste,QR,2020-12-23T04:40:00,2020-12-31T23:00:00,2021-02-17T22:00:19,-8,Override: Linear‌Q(t) = (-0.0019397781299524582)t + 0.594‌,,Normal
08NL050,CopyPaste,QR,2020-12-02T07:10:00,2020-12-10T21:45:00,2021-02-17T21:55:29,-8,Override: Linear‌Q(t) = (-0.0047632109721662)t + 0.777‌,,Normal
08NL050,CopyPaste,HG,2020-11-13T21:05:00,2021-01-20T18:55:00,2021-01-27T22:31:49,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08NL050, time shift: 00:00 minutes.‌",,PreProcessing
08NL050,Drift,HG,2020-11-13T20:35:00,2021-01-20T19:30:00,2021-02-16T03:52:34,-8,SRC,"DriftPoints:(Offset:-0.001,Time:2020-11-13T20:35:00Z);(Offset:0,Time:2021-01-20T18:55:00Z);(Offset:0,Time:2021-01-20T19:30:00Z)",Normal
08NL050,Offset,HG,2020-11-13T20:20:00,2020-11-13T20:30:00,2021-02-16T03:50:12,-8,SRC,Offset:0.126,Normal
08NL050,DeleteRegion,HG,2020-11-13T17:55:00,2020-11-13T20:15:00,2021-02-16T03:51:04,-8,ERRONEOUS - WORKING ON SENSOR,,Normal
08NL050,CopyPaste,QR,2020-11-09T13:55:00,2020-11-11T20:35:00,2021-02-17T21:46:46,-8,Override: Freehand‌,,Normal
08NL050,Drift,HG,2020-11-04T20:15:00,2020-11-13T20:15:00,2021-02-16T03:49:39,-8,SRC,"DriftPoints:(Offset:0,Time:2020-11-04T20:15:00Z);(Offset:0.025,Time:2020-11-13T20:15:00Z)",Normal
08NL050,CopyPaste,QR,2020-10-26T03:25:00,2020-10-26T21:10:00,2021-03-09T00:46:31,-8,Override: Freehand‌,,Normal
08NL050,Drift,HG,2020-09-22T20:30:00,2020-11-04T20:10:00,2021-02-16T03:46:22,-8,SRC,"DriftPoints:(Offset:0.044,Time:2020-09-22T20:30:00Z);(Offset:0.152,Time:2020-11-04T19:25:00Z);(Offset:0.153,Time:2020-11-04T20:10:00Z)",Normal
08NL050,Drift,HG,2020-08-11T23:45:00,2020-09-22T20:25:00,2020-09-23T20:28:07,-8,,"DriftPoints:(Offset:0,Time:2020-08-11T23:45:00Z);(Offset:0.055,Time:2020-09-22T19:25:00Z);(Offset:0.044,Time:2020-09-22T20:25:00Z)",Normal
08NL050,Drift,HG,2020-07-08T19:25:00,2020-08-11T23:40:00,2021-02-16T03:40:10,-8,SRC,"DriftPoints:(Offset:0.005,Time:2020-07-08T19:25:00Z);(Offset:-0.039,Time:2020-08-11T22:55:00Z);(Offset:-0.034,Time:2020-08-11T23:40:00Z)",Normal
08NL050,CopyPaste,HG,2020-07-08T18:50:00,2020-11-13T21:10:00,2020-11-25T17:38:56,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08NL050, time shift: 0 minutes.‌",,PreProcessing
08NL050,Drift,HG,2020-05-13T20:30:00,2020-07-08T19:15:00,2020-07-10T14:20:53,-8,"SRC- visit to visit  Drift Correction of (Date/Time, Diff): (2020-05-13 12:30:00, -0.034m), (2020-07-08 11:15:00, -0.076m)","DriftPoints:(Offset:-0.034,Time:2020-05-13T20:30:00Z);(Offset:-0.076,Time:2020-07-08T19:15:00Z)",Normal
08NL050,CopyPaste,HG,2020-05-13T18:20:00,2020-07-08T19:00:00,2020-07-18T02:30:53,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08NL050, time shift: 0 minutes.‌",,PreProcessing
08NL050,Drift,HG,2020-04-22T17:40:00,2020-05-13T20:25:00,2020-05-21T20:59:32,-8,SRC,"DriftPoints:(Offset:-0.033,Time:2020-04-22T17:40:00Z);(Offset:-0.096,Time:2020-05-13T18:15:00Z);(Offset:0,Time:2020-05-13T18:20:00Z);(Offset:-0.034,Time:2020-05-13T20:25:00Z)",Normal
08NL050,Drift,HG,2020-04-22T16:35:00,2020-04-22T17:35:00,2020-05-03T21:40:01,-8,SRC,"DriftPoints:(Offset:-0.033,Time:2020-04-22T16:35:00Z);(Offset:-0.021,Time:2020-04-22T17:35:00Z)",Normal
08NL050,CopyPaste,QR,2020-04-02T09:15:00,2020-04-02T17:50:00,2021-02-17T19:47:17,-8,Override: Linear‌Q(t) = (-0.1705631067961165)t + 0.359‌,,Normal
08NL050,CopyPaste,QR,2020-03-19T13:40:00,2020-03-19T18:00:00,2021-03-12T16:29:04,-8,BW Override: Linear‌Q(t) = (-0.005538461538461543)t + 0.385‌,,Normal
08NL050,CopyPaste,QR,2020-03-14T10:45:00,2020-03-18T20:05:00,2021-02-17T19:27:27,-8,Override: Freehand‌,,Normal
08NL050,CopyPaste,QR,2020-03-10T06:25:00,2020-03-10T20:25:00,2021-02-15T23:57:32,-8,Override: Freehand‌,,Normal
08NL050,CopyPaste,QR,2020-03-09T10:40:00,2020-03-09T20:25:00,2021-02-15T23:55:40,-8,Override: Freehand‌,,Normal
08NL050,CopyPaste,QR,2020-02-01T10:55:00,2020-02-22T15:45:00,2021-02-15T23:47:43,-8,Override: Linear‌Q(t) = (-0.0003773337700622342)t + 0.486‌,,Normal
08NL050,Drift,HG,2020-01-22T22:25:00,2020-04-22T16:30:00,2020-05-03T20:14:43,-8,SRC,"DriftPoints:(Offset:0.002,Time:2020-01-22T22:25:00Z);(Offset:-0.033,Time:2020-04-22T16:30:00Z)",Normal
08NL050,CopyPaste,HG,2020-01-22T21:45:00,2020-05-13T18:15:00,2020-05-21T20:57:20,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08NL050, time shift: 0 minutes.‌",,PreProcessing
