Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02GB007,CopyPaste,HG,2023-08-25T16:10:00,2024-01-18T18:30:00,2024-01-19T13:36:30,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GB007, time shift: 00:00 minutes.‌",,PreProcessing
02GB007,DeleteRegion,HG,2023-07-05T12:25:00,2023-07-05T12:25:00,2023-07-06T11:38:01,-5,DELETE REGION: WELL FLUSHED,,Normal
02GB007,Offset,HG,2023-07-05T12:15:00,2023-07-05T12:30:00,2024-02-06T19:51:30,-5,,Offset:-0.009,Normal
02GB007,CopyPaste,HG,2023-07-05T12:12:00,2023-08-25T16:18:13,2023-08-25T19:49:01,-5,"COPY PASTE: due to multiple gaps and missing data pointsOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GB007, time shift: 00:00 minutes.‌",,PreProcessing
02GB007,CopyPaste,HG,2023-07-04T16:15:00,2023-07-05T02:55:00,2023-07-06T11:36:57,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@02GB007, time shift: 00:00 minutes.‌",,PreProcessing
02GB007,CopyPaste,HG,2023-04-24T19:25:00,2023-04-24T20:40:00,2023-05-11T15:42:47,-5,"copy and paste logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GB007, time shift: 00:00 minutes.‌",,PreProcessing
02GB007,CopyPaste,HG,2023-02-17T01:30:00,2023-02-18T02:35:00,2023-05-11T15:41:30,-5,"copy and paste logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GB007, time shift: 00:00 minutes.‌",,PreProcessing
02GB007,CopyPaste,HG,2022-12-15T13:30:00,2022-12-15T17:35:00,2023-01-12T15:53:29,-5,"COPY AND PASTE FOR GAP FILLINGOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GB007, time shift: 00:00 minutes.‌",,PreProcessing
02GB007,Drift,HG,2022-10-14T16:26:00,2022-12-14T14:01:00,2022-12-29T15:31:01,-5,SRC drift 0.005m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-10-14T16:26:00Z);(Offset:0.005,Time:2022-12-14T14:01:00Z)",Normal
02GB007,Drift,HG,2022-09-27T17:05:00,2023-07-05T12:30:00,2023-07-06T11:46:25,-5,"GC: GC APPLIED FROM -0.005 (open ended from 2022) TO -0.009. ECG RESET JULY 5, 2023.","DriftPoints:(Offset:-0.005,Time:2022-09-27T17:05:00Z);(Offset:-0.009,Time:2023-07-05T12:30:00Z)",PreProcessing
02GB007,CopyPaste,HG,2022-09-09T12:45:00,2022-09-10T02:55:00,2022-09-27T19:24:27,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GB007, time shift: 00:00 minutes.‌",,PreProcessing
02GB007,CopyPaste,HG,2022-07-26T12:10:00,2022-07-31T13:15:00,2022-09-27T19:23:24,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GB007, time shift: 00:00 minutes.‌",,PreProcessing
02GB007,Offset,HG,2022-07-06T18:25:00,2022-09-27T17:00:00,2022-07-07T11:22:16,-5,GC: Open ended offset of -.005m carried forward between visits.,Offset:-0.005,Normal
02GB007,CopyPaste,HG,2022-06-23T14:35:00,2022-06-28T07:15:00,2022-07-06T20:06:23,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GB007, time shift: 00:00 minutes.‌",,PreProcessing
