Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
09FA001,2023-02-02T21:30:00,-8,Stage/Niveau d'eau,1.318,,,,,,,,,GC: 0.000 HG: 1.226 HG2: 1.426 DWL,,,,,,Provisional/Provisoire,
09FA001,2023-02-02T20:52:00,-8,Discharge/Débit,,1.318,3.59,15.0,0.199,-0.79300004,-0.7504,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",CIC,HFC Comments: Control Condition: cicMeasurement Section Codition: bWeather Condition: parly cloudyWind Velocity: light old offset = 1.257 new = 1.31 HG2 old offset = 1.426 new = 1.318.  Mid-section,43.0,26.5,0.135,-30.0,,Provisional/Provisoire,
09FA001,2022-11-25T22:40:00,-8,Stage/Niveau d'eau,1.426,,,,,,,,,GC: 0.000 HG: 0.598 HG2: 0.501 Reset (RS),,,,,,Provisional/Provisoire,
09FA001,2022-11-25T22:00:00,-8,Stage/Niveau d'eau,1.428,,,,,,,,,GC: 0.000 HG: 0.599 HG2: 0.501,,,,,,Provisional/Provisoire,
09FA001,2022-11-25T19:43:30,-8,Discharge/Débit,,1.427,8.37,15.0,0.225,-0.6993,-0.65769994,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ","CIC. normal freeze up, some jumbled hollow ice on RHB","standard easy whitestone mmnt. flat black ice, even flow profile as expected. beeper cable broken after last stations battery change. repaired and continued. HFC time was off by -2 hours and was corrected manually afterwards.   -2 hrs. entered manually. do i need to upload this HFC file to EHSN or just bring in the .dat file?   HFC Comments: Control Condition: cicMeasurement Section Codition: bWeather Condition: 100cc 0.429 old offset. new offset 1.257, hg 2 old offset .501, clear arch mem 91%. did not collect reseted HG2 value. most likley out of water. improper winter prep done in sept to check depth of sensors.  Mid-section",52.0,38.1,0.219,-11.0,0.0,Provisional/Provisoire,
09FA001,2022-09-13T17:15:00,-8,Stage/Niveau d'eau,2.195,,,,,,,,,GC: 0.000 HG: 2.167 HG2: 2.189 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
09FA001,2022-09-13T16:48:30,-8,Discharge/Débit,,2.198,139.0,15.0,-0.00844,-0.0463,-0.0463,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Channel control. Laminar measurement conditions. Higher water than expected for timeof year.,"Measured upstream of cableway 40m. WEIRD GPS MESSAGES. USED BOTTOM TRACK, AS NO MOVING BED, NO MISSING DATAGAPS, AND GPS ERROR MESSGES @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ HG1 IN 1.55M WATER HG2 IN 1.7M WATER ADCP by Moving Boat",71.1,99.6,1.39,8.0,4.8,Provisional/Provisoire,3.5
09FA001,2022-09-13T16:00:00,-8,Stage/Niveau d'eau,2.2,,,,,,,,,GC: 0.000 HG: 2.174 HG2: 2.192 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
09FA001,2022-07-09T18:45:00,-8,Stage/Niveau d'eau,1.499,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Provisional/Provisoire,
09FA001,2022-07-09T18:18:30,-8,Discharge/Débit,,1.5,31.4,15.0,-0.0343,-0.1242,-0.0394,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",CHANNEL CONTROL CLEAR,"MEASURED DIRCTLY AT GAUGE GOOD QUALITY MEASUREMENT. VERY SLOW LAMINAR CONDITIONS.  MEASUREMENT PLOTS CLOSEL TO MAY HIGHWATER MEASUREMENT WATER LEVELS DONE ON FAR SHORE DUE TO WATER LEVELS BEING SURVEYED ON THE FAR SHORE AND BOTH LINES BEING OUT OF WATER IT TOOK SOME TIME TO DEPLOY AND RESET SENSORS. HOWEVER TO MITIGATE ERROR WE FLEW ACROSS AND INSTANTLY FOUND A ROCK WITH ZERO CUT, AND OBSERVED IT AGAIN PRIOR TO RESETTING SENSORS, WATER LEVEL HAD NOT CHANGED. VERY STABLE SLOW CONDITIONS ADCP by Moving Boat",54.7,57.3,0.549,15.0,17.0,Provisional/Provisoire,5.1
09FA001,2022-07-09T18:10:00,-8,Stage/Niveau d'eau,1.501,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Provisional/Provisoire,
09FA001,2022-06-01T16:05:00,-8,Stage/Niveau d'eau,3.296,,,,,,,,,HG: 3.603 HG2: 3.327 No Reset (NR),,,,,,Provisional/Provisoire,
09FA001,2022-05-22T15:50:00,-8,Stage/Niveau d'eau,4.65,,,,,,,,,HG: 4.635 HG2: 4.780 Reset (RS),,,,,,Provisional/Provisoire,
09FA001,2022-05-21T23:51:00,-8,Discharge/Débit,,4.326,729.0,15.0,-0.164,-0.0287,-0.0287,"Measurement condition : Clear; Cloudy , No Precipitation ,  ","HIGH WATER WITH DEBRIS AND ICE LOAD COMING DOWNSTREAM, BUT LESS SO THAN THE LAST FEW SITES","MEASUREMENT OFF HELIPAD, ATTEMPTED ARC BOAT MMNT, EPIC FAILURE. BOAT HAD DEBRIS LODGED IN ITS PROPS DURING THE FIRST TRANSECT. LOST BOAT DOWNSTREAM. RETRIEVAL WITH JON BOAT, ARC BOAT A FEW KMS DOWNSTREAM, LOTS OF DEBRIS TO DODGE. RETRIEVED AND ADDED AN ARM TO JON BOAT, DID MMNT OFF HELIPAD WITH JON BOAT. BOTH JON BOAT AND ARC BOAT WERE GETTING BATTERED PRETTY GOOD ONCE CROSSED THE DEBRIS LINE.  3.596 NEW OFFSET SUTRON 2.46M NEW OFFSET BUBBLER ADCP by Moving Boat",102.0,328.0,2.24,8.0,1.4,Provisional/Provisoire,3.9
09FA001,2022-05-21T21:45:00,-8,Stage/Niveau d'eau,4.265,,,,,,,,,HG: 0.660 HG2: 2.258 No Reset (NR),,,,,,Provisional/Provisoire,
09FA001,2022-04-09T17:20:00,-8,Stage/Niveau d'eau,1.399,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Provisional/Provisoire,
09FA001,2022-04-09T14:57:30,-8,Discharge/Débit,,1.399,3.15,15.0,0.289,-0.8738,-0.8538,"Measurement condition : Ice; Clear , Light Snow ,  ","COMPLETE ICE COVER
","MEASURED DIRECTLY UNDER CABLEWAY, AD COMPLETED MEASUREMENT WHILE I WORKED ON GAUGE GOOD QUALITY MEASUREMENT HFC Comments: Control Condition: cicMeasurement Section Codition: b Mid-section",43.0,18.4,0.171,-9.0,0.0,Provisional/Provisoire,
09FA001,2022-02-15T22:30:30,-8,Discharge/Débit,,1.457,1.94,15.0,0.376,-0.9375,-0.93,"Measurement condition : ; Clear , No Precipitation , Calm Wind ",CIC,"TEST OUT FT2 AFTER BREAKING IT AND FIXING IT IN NORMS SHOP HFC Comments: Control Condition: cicMeasurement Section Codition: b tank had been empty and line assumwed frozen for quite a few weeks now, pleasantly surprised to see it recover so well from a fresh tank Mid-section",44.0,26.6,0.073,-34.0,0.0,Provisional/Provisoire,
09FA001,2022-02-15T22:05:00,-8,Stage/Niveau d'eau,1.457,,,,,,,,,HG: 0.559 SRC: 0.898,,,,,,Provisional/Provisoire,
09FA001,2021-11-27T19:16:00,-8,Discharge/Débit,,1.266,4.56,15.0,0.128,-0.64980006,-0.5608,"Measurement condition : Ice; Mostly Cloudy , Light Snow , Calm Wind ",CIC,"Only 18 panels measured (46m width). Low SNR warnings (but Quality Control Settings for SNR threshold is set to 10.000dB). Ought to be lowered to 4dB. Velocity Angle > QC (unavoidable boulders/rocks? Wading rod or ice rod?). Ice rod.   measured directly at gauge, smooth,good quality section Mid-section",46.0,30.2,0.151,-26.0,0.1,Provisional/Provisoire,4.83
09FA001,2021-11-27T18:30:00,-8,Stage/Niveau d'eau,1.266,,,,,,,,,GC: 0.000 HG: 0.590 SRC: 0.676 No Reset (NR),,,,,,Provisional/Provisoire,
09FA001,2021-09-27T16:45:00,-8,Stage/Niveau d'eau,1.377,,,,,,,,,HG: 1.383 SRC: -0.006,,,,,,Provisional/Provisoire,
09FA001,2021-08-13T20:20:00,-8,Stage/Niveau d'eau,1.493,,,,,,,,,HG: 1.520 SRC: -0.027 No Reset (NR),,,,,,Provisional/Provisoire,
09FA001,2021-08-13T17:52:00,-8,Discharge/Débit,,1.494,32.0,15.0,-0.0716,-0.09,0.0008,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Calm Wind ","CHANNEL CONTROL CLEAR, LOW WATER CONDITIONS
","SPRO WOULD HAVE BEEN BETTER FOR PERCENT MEASURED GOOD QUALITY  MEASUREMENT, IDEAL CONDITIONS FOR OPERATING Low end uncertainty, percent off rating curve is to be expected  Corrected M.G.H. includes Sensor Reset Correction of -0.027 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.521 ADCP by Moving Boat",59.6,63.1,0.508,12.0,12.6,Provisional/Provisoire,3.6
09FA001,2021-05-19T21:46:00,-8,Discharge/Débit,,2.357,179.0,14.0,-0.0443,0.0055,0.0055,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",CHANNEL CONTROL,DISCHARGE MEASUREMENT DONE DIRECTLY ACROSS FROM GAUGE  GOOD QUALITY MEASUREMENT HG RAW 1.194 NEW OFFSET 1.167 ADCP by Moving Boat,74.9,111.0,1.61,14.0,6.5,Provisional/Provisoire,3.7
09FA001,2021-05-19T20:25:00,-8,Stage/Niveau d'eau,2.361,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
09FA001,2021-04-23T22:03:00,-8,Discharge/Débit,,1.434,3.25,,0.322,-0.8862,-0.871,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",CIC,SOME OVERFLOW TO START MEASUREMENT MEASUREMENT AT GAUGE HFC Comments: Control Condition: cicMeasurement Section Codition: bWeather Condition: sunyWind Velocity: lightUnmeasured Flow CommenB 0.627M NEW OFFSET Mid-section,46.0,19.6,0.166,10.0,,Provisional/Provisoire,
09FA001,2021-04-23T20:55:00,-8,Stage/Niveau d'eau,1.434,,,,,,,,,GC: 0.000 HG: 7.114 SRC: -5.680 Purged  (PU),,,,,,Provisional/Provisoire,
09FA001,2020-12-09T20:55:00,-8,Discharge/Débit,,1.364,5.43,,0.21,-0.7479,-0.7035,"Measurement condition : Ice; Cloudy , Moderate Snow , Calm Wind ",CONTROL IS COMPLETE ICE COVER,"HFC Comments: Control Condition: cicMeasurement Section Codition: bWeather Condition: 100cc MMNT RIGHT AT CBW, GOOD QUALITY MMNT",55.0,36.4,0.149,-12.0,,Final/Finales,
09FA001,2020-12-09T20:35:00,-8,Stage/Niveau d'eau,1.364,,,,,,,,,HG: 0.730 SRC: 0.634 No Reset (NR),,,,,,Final/Finales,
09FA001,2020-09-06T20:50:00,-8,Stage/Niveau d'eau,2.01,,,,,,,,,HG: 2.012 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
09FA001,2020-09-06T19:50:30,-8,Discharge/Débit,,2.012,113.0,42.0,-0.0782,0.0164,0.0164,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ","SINGE LOG DS IN RIVER, NOT SIGNIFICANT. EXTENSIVE SHORE SCOUR 2020 MAY.
CHANNEL CONTROL.","CHANGED MGH TO USE SAME SRC AS STAGE WORKING. ADCP SN 63710. AD 20200915  HUGH PILOT OPERATED BOAT. GOOD QUALITY MMNT. Mmmt plots off curve but in line with last Sept (2019), as well as others   Corrected M.G.H. includes Sensor Reset Correction of -0.013 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.024 Immediately after urge HG dropped to DWL value +/-0.002mm. Going to call SRC -0.012 HG prior to purge vs post purge and DWL value ADCP by Moving Boat",74.3,102.0,1.11,12.0,7.0,Final/Finales,
09FA001,2020-07-16T19:50:00,-8,Stage/Niveau d'eau,1.425,,,,,,,,,,,,,,,Final/Finales,
09FA001,2020-06-10T21:15:00,-8,Stage/Niveau d'eau,2.192,,,,,,,,,GC: 0.000 HG: 2.732 SRC: -0.540,,,,,,Final/Finales,
09FA001,2020-05-13T18:50:00,-8,Stage/Niveau d'eau,4.461,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
09FA001,2020-05-11T21:55:00,-8,Stage/Niveau d'eau,4.777,,,,,,,,,Reset (RS),,,,,,Final/Finales,
09FA001,2020-03-12T21:00:00,-8,Stage/Niveau d'eau,1.345,,,,,,,,,HG: 1.326 Sensor Reset Correction of 0.019 DWL,,,,,,Final/Finales,
09FA001,2020-01-31T22:56:00,-8,Discharge/Débit,,1.289,2.51,,,,,,,Control Condition: cic Measurement Section Co dition: b Weather Condition: 100 cc Sources:Import,49.0,22.88,0.1097,-26.0,,Final/Finales,
09FA001,2020-01-31T22:30:00,-8,Stage/Niveau d'eau,1.289,,,,,,,,,Source:Manual Sensor Reset Correction of 0.560,,,,,,Final/Finales,
09FA001,2019-11-27T21:25:00,-8,Discharge/Débit,,1.347,5.46,,,,,,,Control Condition: cic Measurement Section Co dition: b Weather Condition: 100 cc Sources:Import,59.0,36.6,0.1491,-5.0,,Final/Finales,
09FA001,2019-11-27T21:15:00,-8,Stage/Niveau d'eau,1.347,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
09FA001,2019-09-10T19:14:30,-8,Discharge/Débit,,1.729,66.1,,,,,,,,64.2,74.8,0.883,12.0,7.0,Final/Finales,
09FA001,2019-09-10T18:10:00,-8,Stage/Niveau d'eau,1.729,,,,,,,,,Source:Manual Sensor Reset Correction of 0.036,,,,,,Final/Finales,
09FA001,2019-07-13T22:57:00,-8,Discharge/Débit,,1.187,12.3,,,,,,,,51.2,44.5,0.277,23.0,17.0,Final/Finales,
09FA001,2019-07-13T22:28:00,-8,Stage/Niveau d'eau,1.18,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
09FA001,2019-07-13T21:05:00,-8,Stage/Niveau d'eau,1.187,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
09FA001,2019-05-22T21:23:00,-8,Discharge/Débit,,2.346,180.0,,,,,,,"could not stop tx on first 2 transects. rebooted every thing and it worked. extra left as is. good mmnt and clean cross section.  no debris   10.0 metres above below cableway Sources:eHSN v1.2.3 Qrev outcome Q = 178m3/s, left as is.-WH",74.1,110.0,1.61,23.0,8.0,Final/Finales,
09FA001,2019-05-22T20:25:00,-8,Stage/Niveau d'eau,2.343,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
09FA001,2019-05-22T20:00:00,-8,Stage/Niveau d'eau,2.346,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
09FA001,2019-03-31T22:00:00,-8,Discharge/Débit,,1.326,3.51,,,,,,,Control Condition: ice Measurement Section Co dition: cic Weather Condition: par ly cloudy Wind Velocity: 10 Sources:Import,46.0,26.48,0.1325,9.0,0.0,Final/Finales,
09FA001,2019-03-31T21:30:00,-8,Stage/Niveau d'eau,1.326,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
09FA001,2019-02-05T22:04:00,-8,Discharge/Débit,,1.375,3.3,,,,,,,Control Condition: ice Measurement Section Co dition: ICE Weather Condition: mai ly sunny Sources:Import,47.0,30.92,0.1068,-28.0,,Final/Finales,
09FA001,2019-02-05T22:00:00,-8,Stage/Niveau d'eau,1.375,,,,,,,,,Source:Manual Sensor Reset Correction of 0.023,,,,,,Final/Finales,
09FA001,2018-11-28T22:40:00,-8,Stage/Niveau d'eau,1.341,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
09FA001,2018-11-28T22:27:00,-8,Discharge/Débit,,1.341,6.96,,,,,,,Control Condition: ice Measurement Section Co dition: cic Weather Condition: mai ly sunny Sources:Import,48.0,59.72,0.1165,-18.0,,Final/Finales,
09FA001,2018-09-15T20:35:00,-8,Stage/Niveau d'eau,1.937,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
09FA001,2018-09-15T19:56:00,-8,Discharge/Débit,,1.937,108.0,,,,,,,"PLOTS VERY WELL IN LINE WITH RECENT 2017 AND 2018 MMNTS AT THIS STAGE. CURVE LOWER END ADJUSTMENT REQUIRED GPS matches real well with BTM.  PRETTY GOOD MMNT EVEN WITH THE ODD 1 BIN ON SHORE AND LESS THAN 720 1.04 IS GOOD COMPASS.  20.0 metres above AT CABLEWAY Sources:Manual,eHSN v1.2.3",70.7,89.4,1.21,5.6,4.7,Final/Finales,
09FA001,2018-07-24T18:55:00,-8,Stage/Niveau d'eau,1.497,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
09FA001,2018-07-24T18:17:57,-8,Discharge/Débit,,1.497,43.2,,,,,,,"ARC BOAT WORKED GREAT VERY LAMINAR FLOW. EASY PEASY. PLOTS SIMILAR TO BOTH 2017 MMNTS ON LOW  CURVE NEEDS SOME BETTER DEFFINITION ON LOW END.   RAN q REV BUT DONT REALLY KNOW HOW TO FINALIZE IT YET.   40.0 metres below AT HELIPD Sources:Import,Manual",68.15,66.12,,22.0,16.5,Final/Finales,
09FA001,2018-06-05T23:20:00,-8,Stage/Niveau d'eau,1.996,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
09FA001,2018-06-05T22:19:04,-8,Discharge/Débit,,2.0,126.0,,,,,,,"Sources:Import,Manual",73.06,90.62,1.39,,,Final/Finales,
09FA001,2018-06-05T20:37:00,-8,Stage/Niveau d'eau,2.007,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
09FA001,2018-05-26T00:45:00,-8,Stage/Niveau d'eau,3.331,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
09FA001,2018-05-25T23:46:03,-8,Discharge/Débit,,3.374,447.0,,,,,,,open water conditions EXCELLENT MMNT.  0 metres above CW Sources:Import,95.45,222.23,,8.3,4.5,Final/Finales,
09FA001,2018-05-25T22:30:00,-8,Stage/Niveau d'eau,3.417,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
09FA001,2018-04-10T19:12:30,-8,Discharge/Débit,,1.327,2.77,,,,,,,Control Condition: ice Measurement Section Co dition: cic Weather Condition: CLE R Wind Velocity: light Sources:Import,37.5,21.185,0.1307,-12.0,0.0,Final/Finales,
09FA001,2018-04-10T18:25:00,-8,Stage/Niveau d'eau,1.327,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
09FA001,2018-01-22T23:27:00,-8,Discharge/Débit,,1.308,3.67,,,,,,,Control Condition: ice Measurement Section Co dition: cic Weather Condition: 100 c Sources:Import,42.0,29.56,0.1241,-24.0,,Final/Finales,
09FA001,2018-01-22T22:45:00,-8,Stage/Niveau d'eau,1.308,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
09FA001,2017-11-24T22:26:30,-8,Discharge/Débit,,1.258,4.49,,,,,,,Control Condition: ice Measurement Section Co dition: cic Weather Condition: par ly cloudy Wind Velocity: light Sources:Import,50.0,32.02,0.1402,-28.0,0.0,Final/Finales,
09FA001,2017-11-24T22:05:00,-8,Stage/Niveau d'eau,1.258,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015,,,,,,Final/Finales,
09FA001,2017-09-20T17:50:00,-8,Discharge/Débit,,1.412,32.9,,,,,,,"arc boat q from helipad last q at 1.7 was -17% this stage is lower. EXCELLENT Q MMNT TAKEN WITH ARC BOAT 071.  MMNT IS -13%  OFFTHE CURVE, SIMILAR TO JULY MMNT. BM ISSUE? Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 2299.0000 % Difference in Q from extrap: -0.85 MGH has had sensor reset applied at upload (1.413 + -0.001) Sources:eHSN v1.2.3",68.5,62.4,0.532,8.0,7.0,Final/Finales,
09FA001,2017-09-20T16:50:00,-8,Stage/Niveau d'eau,1.412,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
09FA001,2017-07-25T22:35:00,-8,Stage/Niveau d'eau,1.603,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015,,,,,,Final/Finales,
09FA001,2017-07-25T21:23:47,-8,Discharge/Débit,,1.603,61.8,,,,,,,"Sources:Import,Manual",64.25,65.72,0.941,20.2,13.4,Final/Finales,
