Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NN028,AdjustableTrim,HG,2024-01-29T07:20:00,2025-01-01T08:00:00,2024-02-05T18:53:44,-8,,"LowerThresholdPoints:(Time:2024-01-29T07:20:00Z,Value:0.25974989321250264);(Time:2025-01-01T08:00:00Z,Value:0.25974989321250264),TrimAction:Delete",Normal
08NN028,AdjustableTrim,HG,2024-01-20T07:20:00,2024-01-29T07:20:00,2024-01-29T18:08:45,-8,removing large spikes,"LowerThresholdPoints:(Time:2024-01-20T07:20:00Z,Value:0.8249823489725476);(Time:2024-01-21T15:48:46.239Z,Value:0.8058148258614379);(Time:2024-01-21T22:45:32.13Z,Value:0.777063541194773);(Time:2024-01-25T13:55:15.77Z,Value:0.7157274672392215);(Time:2024-01-28T02:11:42.367Z,Value:0.7233944764836656);(Time:2024-01-29T07:20:00Z,Value:0.6946431918170007),TrimAction:Delete",Normal
08NN028,AdjustableTrim,HG,2024-01-16T23:55:00,2024-01-19T07:15:00,2024-01-19T15:35:21,-8,removing large spikes,"LowerThresholdPoints:(Time:2024-01-16T23:55:00Z,Value:0.8058148258614379);(Time:2024-01-18T09:42:17.726Z,Value:0.8978189367947651);(Time:2024-01-19T04:26:05.913Z,Value:0.9189032122169859);(Time:2024-01-19T07:15:00Z,Value:0.8058148258614379),TrimAction:Delete",Normal
08NN028,AdjustableTrim,HG,2024-01-11T20:10:00,2024-01-12T22:05:00,2024-01-16T15:40:47,-8,removing erroneous spikes,"LowerThresholdPoints:(Time:2024-01-11T20:10:00Z,Value:0.7252606553500357);(Time:2024-01-12T08:58:09.806Z,Value:0.7260330897094032);(Time:2024-01-12T17:34:55.392Z,Value:0.8055926147422336);(Time:2024-01-12T22:05:00Z,Value:0.7252606553500357),TrimAction:Delete",Normal
08NN028,CopyPaste,QR,2024-01-08T10:00:00,2024-01-10T15:50:00,2024-01-31T21:46:06,-8,ice compared to 08NN026 Q Air temps from 08NN003 and water temps from gauge poolOverride: Linear‌Q(t) = (0.0033177739404987795)t + 0.02749138218253256‌,,Normal
08NN028,CopyPaste,QR,2023-12-24T06:40:00,2023-12-27T23:50:00,2024-01-31T20:42:21,-8,ice moving into bridge ice. Compared to discharge from 08NN026 and water temp sensorOverride: Linear‌Q(t) = (0.0022161136310299735)t + 0.0248929432991649‌,,Normal
08NN028,CopyPaste,QR,2023-12-13T09:20:00,2023-12-14T12:40:00,2024-01-31T20:47:38,-8,ice moving into bridge ice. Compared to discharge from 08NN026 and water temp sensorOverride: Linear‌Q(t) = (0.005085993253221742)t + 0.023504199893083402‌,,Normal
08NN028,CopyPaste,QR,2023-11-30T08:15:00,2023-12-14T15:30:00,2024-01-31T21:34:50,-8,ice compared to 08NN026 Q Air temps from 08NN003 and water temps from gauge pool. Ends in bridged iceOverride: Linear‌Q(t) = (0.0013564886824838941)t + 0.008896051009799729‌,,Normal
08NN028,CopyPaste,QR,2023-11-24T08:30:00,2023-11-26T04:45:00,2024-01-30T23:35:30,-8,ice compared to 08NN026 and used water temps from sitesOverride: Linear‌Q(t) = (0.0007481892379361866)t + 0.012808881924832642‌,,Normal
08NN028,CopyPaste,QR,2023-11-16T12:35:00,2023-11-19T01:50:00,2024-01-30T23:27:38,-8,ice compared 08NN026 discharge and water temps from siteOverride: Linear‌Q(t) = (0.00033151363962678244)t + 0.016704851099574924‌,,Normal
08NN028,CopyPaste,QR,2023-11-15T07:30:00,2023-11-20T19:30:00,2024-01-31T22:01:53,-8,ice compared to 08NN026 Q Air temps from 08NN003 and water temps from gauge pool. Ends up in bridged iceOverride: Linear‌Q(t) = (0.001499338762592168)t + 0.011907557024838032‌,,Normal
08NN028,CopyPaste,QR,2023-11-02T06:50:00,2023-11-10T21:55:00,2024-01-31T21:56:29,-8,ice compared to 08NN026 Q Air temps from 08NN003 and water temps from gauge pool. Ends up in bridged iceOverride: Linear‌Q(t) = (0.0009955179167458548)t + 0.01184077868845074‌,,Normal
08NN028,CopyPaste,QR,2023-10-29T13:05:00,2023-11-01T18:30:00,2024-01-30T23:24:03,-8,ice compared to 08NN026 and temps from waterOverride: Linear‌Q(t) = (0.00034524043293709944)t + 0.008117956478953222‌,,Normal
08NN028,CopyPaste,HG,2023-10-18T08:20:00,2024-01-10T18:00:00,2024-01-11T19:01:09,-8,"Telem GapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NN028, time shift: 00:00 minutes.‌",,PreProcessing
08NN028,AdjustableTrim,HG,2023-09-20T22:10:00,2023-09-29T23:40:00,2023-10-04T14:51:03,-8,telem spikes,"LowerThresholdPoints:(Time:2023-09-20T22:10:00Z,Value:0.015862353407351787);(Time:2023-09-29T23:40:00Z,Value:0.015862353407351787),TrimAction:Delete",Normal
08NN028,CopyPaste,HG,2023-08-15T23:55:00,2023-10-18T17:05:00,2023-10-19T15:49:45,-8,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NN028, time shift: 00:00 minutes.‌",,PreProcessing
08NN028,Drift,HG,2023-08-15T23:40:00,2023-10-18T17:05:00,2023-10-19T16:02:50,-8,SRC,"DriftPoints:(Offset:0,Time:2023-08-15T23:40:00Z);(Offset:0.004,Time:2023-10-18T17:05:00Z)",Normal
08NN028,AdjustableTrim,HG,2023-08-14T12:20:00,2023-09-11T23:50:00,2023-09-12T14:18:53,-8,data spikes,"LowerThresholdPoints:(Time:2023-08-14T12:20:00Z,Value:0.018873839770486497);(Time:2023-09-11T23:50:00Z,Value:0.018873839770486497),TrimAction:Delete",Normal
08NN028,AdjustableTrim,HG,2023-07-24T11:25:00,2023-07-24T13:10:00,2023-11-29T19:00:50,-8,remove data spike,"UpperThresholdPoints:(Time:2023-07-24T11:25:00Z,Value:0.787799628905823);(Time:2023-07-24T13:10:00Z,Value:0.787799628905823),TrimAction:Delete",Normal
08NN028,Drift,HG,2023-06-06T23:50:00,2023-08-15T23:40:00,2023-08-18T16:01:06,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-06T23:50:00Z);(Offset:0.006,Time:2023-08-15T23:40:00Z)",Normal
08NN028,CopyPaste,HG,2023-06-06T23:50:00,2023-08-15T23:50:00,2023-08-18T15:59:34,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NN028, time shift: 00:00 minutes.‌",,PreProcessing
08NN028,Drift,HG,2023-06-06T23:05:00,2023-06-06T23:45:00,2023-06-07T21:03:58,-8,SRC - INTRAVISIT,"DriftPoints:(Offset:-0.012,Time:2023-06-06T23:05:00Z);(Offset:-0.011,Time:2023-06-06T23:45:00Z)",Normal
08NN028,Offset,HG,2023-05-29T06:10:00,2023-06-06T23:00:00,2023-06-20T16:03:42,-8,"SRC FOUND RESET debris on sensor, most likely small bits of gravel caught in sensor cap",Offset:-0.012,Normal
08NN028,Offset,HG,2023-05-25T12:35:00,2023-05-29T03:40:00,2023-06-20T16:00:03,-8,debris on sensor and then washing off. ,Offset:-0.012,Normal
08NN028,Offset,HG,2023-05-24T03:35:00,2023-05-24T17:45:00,2023-06-20T15:55:04,-8,debris on sensor and then washing off,Offset:-0.02,Normal
08NN028,Offset,HG,2023-05-23T06:40:00,2023-05-23T08:55:00,2023-06-30T19:58:42,-8,,Offset:0.03,Normal
08NN028,Offset,HG,2023-05-22T03:00:00,2023-05-22T06:05:00,2023-06-20T16:07:31,-8,debris on sensor and then washing off. Most likely gravel caused,Offset:-0.013,Normal
08NN028,CopyPaste,HG,2023-05-16T11:15:00,2023-05-16T11:55:00,2023-11-29T19:10:46,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NN028, time shift: 00:00 minutes.‌",,PreProcessing
08NN028,AdjustableTrim,HG,2023-05-16T03:10:00,2023-05-17T19:05:00,2023-06-20T16:22:01,-8,,"UpperThresholdPoints:(Time:2023-05-16T03:10:00Z,Value:1.1286551409259864);(Time:2023-05-17T19:05:00Z,Value:1.1286551409259864),TrimAction:Delete",Normal
08NN028,Offset,HG,2023-05-08T21:15:00,2023-05-09T00:25:00,2023-06-20T15:51:01,-8,debris on sensor and then washes off,Offset:-0.021,Normal
08NN028,Deviation,HG,2023-05-07T16:45:00,2023-06-05T06:10:00,2023-06-20T16:08:46,-8,removing largest spikes. Water is turbulent and is expected to see non uniform stage,"DeviationValue:0.02,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
08NN028,Offset,HG,2023-05-07T11:25:00,2023-05-07T14:25:00,2023-06-20T15:49:39,-8,debris on sensor then washes off,Offset:-0.026,Normal
08NN028,CopyPaste,HG,2023-05-07T10:20:00,2023-06-06T23:50:00,2023-06-07T21:05:54,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NN028, time shift: 00:00 minutes.‌",,PreProcessing
08NN028,AdjustableTrim,HG,2023-05-06T22:50:00,2023-05-07T06:50:00,2023-06-20T16:20:01,-8,,"LowerThresholdPoints:(Time:2023-05-06T22:50:00Z,Value:1.1544372384906065);(Time:2023-05-07T02:54:26.974Z,Value:1.1792610118061113);(Time:2023-05-07T03:24:04.017Z,Value:1.173290737211243);(Time:2023-05-07T06:50:00Z,Value:1.143125139258225),TrimAction:Delete",Normal
08NN028,Offset,HG,2023-05-06T22:50:00,2023-05-07T06:50:00,2023-06-20T16:19:28,-8,debris on sensor and then washing off,Offset:-0.04163594234848089,Normal
08NN028,CopyPaste,HG,2023-04-05T21:15:00,2023-05-06T15:20:00,2023-06-20T15:24:35,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NN028, time shift: 00:00 minutes.‌",,PreProcessing
08NN028,DeleteRegion,HG,2023-04-05T19:00:00,2023-04-05T19:05:00,2023-04-06T15:58:49,-8,DEL- REMOVING BRIDGED ICE,,Normal
08NN028,CopyPaste,HG,2023-04-05T16:35:00,2023-04-05T17:05:00,2023-04-06T15:56:47,-8,"OC- TELEM SPIKEOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NN028, time shift: 00:00 minutes.‌",,PreProcessing
08NN028,CopyPaste,HG,2023-03-28T20:45:00,2023-03-29T11:40:00,2023-04-06T15:55:17,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NN028, time shift: 00:00 minutes.‌",,PreProcessing
08NN028,CopyPaste,QR,2023-01-13T09:00:00,2023-03-16T20:05:00,2023-11-30T20:44:44,-8,"ice begins. Snow causes stage to rise and into bridged ice that was CIC. Used flow from 08NN026, Water temps from site and Air Temps from 08NN003 to judge ice effectsOverride: Linear‌Q(t) = (0.00002370133141018827)t + 0.011962194996868724‌",,Normal
08NN028,CopyPaste,HG,2022-11-29T19:00:00,2022-11-29T22:25:00,2023-01-30T16:04:05,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NN028, time shift: 00:00 minutes.‌",,Normal
