Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NN028,2022-10-19T23:45:00,-8,Discharge/Débit,,0.742,0.006,17.0,0.00784,0.412,-0.0464,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",some leaves along the edges starting to build up,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Ott cleaning 15:15 Mid-section",1.7,0.206,0.031,17.0,6.0,Final/Finales,18.0
08NN028,2022-10-19T23:30:00,-8,Stage/Niveau d'eau,0.742,,,,,,,,,GC: 0.000 HG: 0.743 Reset (RS),,,,,,Final/Finales,
08NN028,2022-10-19T23:10:00,-8,Stage/Niveau d'eau,0.742,,,,,,,,,GC: 0.000 HG: 0.745 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-08-29T23:35:00,-8,Stage/Niveau d'eau,0.772,,,,,,,,,GC: 0.000 HG: 0.772 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-08-29T23:27:30,-8,Discharge/Débit,,0.772,0.02,17.0,0.00821,0.4504,0.030299999,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind Blowing Downstream",appears clear,fair mmnt zero flow at about 0.670m Mid-section,1.85,0.265,0.077,31.0,13.0,Final/Finales,15.3
08NN028,2022-08-29T23:05:00,-8,Stage/Niveau d'eau,0.771,,,,,,,,,GC: 0.000 HG: 0.771 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-08-03T23:20:00,-8,Stage/Niveau d'eau,0.792,,,,,,,,,GC: 0.000 HG: 0.793 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-08-03T23:05:00,-8,Stage/Niveau d'eau,0.804,,,,,,,,,GC: 0.000 HG: 0.803 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-08-03T22:51:00,-8,Discharge/Débit,,0.804,0.029,17.0,-0.0129,-0.088,-0.0021,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind Blowing Downstream",lots of small stones and gravel on control after high water,"mmnt section under bridge, lots of gravel some panels over 10% but could not get panels smaller after control cleared stage returned to be in percent going forward 15:15 removed debris and rocks from control. Mid-section",2.1,0.345,0.084,33.0,14.0,Final/Finales,12.8
08NN028,2022-08-03T22:25:00,-8,Stage/Niveau d'eau,0.804,,,,,,,,,GC: 0.000 HG: 0.804 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-06-21T23:35:00,-8,Stage/Niveau d'eau,1.078,,,,,,,,,GC: 0.000 HG: 1.080 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-06-21T23:18:30,-8,Discharge/Débit,,1.08,1.42,17.0,-0.00347,0.019299999,0.019299999,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream",appears clear,good mmnt section no large rocks Mid-section,3.5,1.34,1.05,25.0,9.0,Final/Finales,5.52
08NN028,2022-06-21T22:45:00,-8,Stage/Niveau d'eau,1.085,,,,,,,,,GC: 0.000 HG: 1.085 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-05-26T00:30:00,-8,Stage/Niveau d'eau,1.016,,,,,,,,,GC: 0.000 HG: 1.016,,,,,,Final/Finales,
08NN028,2022-05-26T00:20:00,-8,Stage/Niveau d'eau,1.013,,,,,,,,,GC: 0.000 HG: 1.015 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-05-26T00:08:30,-8,Discharge/Débit,,1.012,0.645,17.0,-0.0103,-0.1008,0.0013,"Measurement condition : Clear; Clear , No Precipitation ,  Blowing Downstream","high water creating some scour in channel
removed branches and debris on RB, no change to stage",good mmnt took a mmnt at 16:30 just before removing debris from RB no change to stage Mid-section,4.2,1.21,0.532,19.0,6.0,Final/Finales,10.2
08NN028,2022-05-25T23:45:00,-8,Stage/Niveau d'eau,1.01,,,,,,,,,GC: 0.000 HG: 1.008 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-04-06T01:35:00,-8,Stage/Niveau d'eau,0.928,,,,,,,,,GC: 0.000 HG: 0.929 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-04-06T01:19:30,-8,Discharge/Débit,,0.928,0.263,17.0,0.00106,0.0057,0.0057,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream","appears clear
no algae or debris on control",good mmnt fairly uniform bottom water fairly calm no snow or ice in area Mid-section,3.15,1.14,0.23,6.0,3.0,Final/Finales,6.9
08NN028,2022-04-06T01:00:00,-8,Stage/Niveau d'eau,0.927,,,,,,,,,GC: 0.000 HG: 0.928 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-01-12T18:40:00,-8,Stage/Niveau d'eau,0.784,,,,,,,,,GC: 0.000 HG: 0.787 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
08NN028,2022-01-12T18:16:30,-8,Discharge/Débit,,0.784,0.011,17.0,-0.021,-0.45700002,-0.45700002,"Measurement condition : Ice; Cloudy , Light Rain , Calm Wind Blowing Downstream","cic
rotting iice",mmnt  under bridge removed rotting ice poor mmnt lots of slush and snow sluffing off of trees and bridge during mmnt lots of snow in area ice in gauge pool  ott tipp clear  Mid-section,2.3,0.522,0.02,0.0,0.0,Final/Finales,57.9
08NN028,2022-01-12T18:05:00,-8,Stage/Niveau d'eau,0.784,,,,,,,,,GC: 0.000 HG: 0.787 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-10-26T23:10:00,-8,Stage/Niveau d'eau,0.767,,,,,,,,,GC: 0.000 HG: 0.768 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-10-26T22:53:30,-8,Discharge/Débit,,0.767,0.013,16.0,0.000679,0.07,0.07,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind Blowing Downstream","appears clear
some leaves building up in channel could cause BW effects down the road",fair mmnt good section  no ice or snow in area gauge pool very calm Mid-section,3.2,0.46,0.028,9.0,7.0,Final/Finales,20.1
08NN028,2021-10-26T22:35:00,-8,Stage/Niveau d'eau,0.767,,,,,,,,,GC: 0.000 HG: 0.768 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-09-01T00:30:00,-8,Stage/Niveau d'eau,0.72,,,,,,,,,GC: 0.000 HG: 0.720 Reset (RS),,,,,,Final/Finales,
08NN028,2021-09-01T00:20:00,-8,Stage/Niveau d'eau,0.72,,,,,,,,,GC: 0.000 HG: 0.720 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-09-01T00:07:30,-8,Discharge/Débit,,0.72,0.001,,0.0,-0.0058999998,-0.0058999998,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream","appears clear
measured control and deeper part has 7cm of stage in it","ONLY 7 MMT PANELS, AND %Q UP TO 55% IN ONE PANEL.  small mmnt 7cm of stage at the control until zero flow at stage 0.650m moved ott lower at 16:25  as it only had 5cm of stage above it.  Mid-section",0.83,0.0629,0.019,16.0,12.0,Final/Finales,157.0
08NN028,2021-08-31T23:55:00,-8,Stage/Niveau d'eau,0.72,,,,,,,,,GC: 0.000 HG: 0.720 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-07-21T01:00:00,-8,Stage/Niveau d'eau,0.749,,,,,,,,,GC: 0.000 HG: 0.749 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-07-21T00:48:00,-8,Discharge/Débit,,0.749,0.006,16.0,0.002,-0.0617,-0.0617,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",clear,small mmnt section very low flow calm gauge pool WL taken about 5cm from Ott tip about 10cm of water above OTT. then basically channel is zero flow Mid-section,0.8,0.0408,0.143,30.0,17.0,Final/Finales,92.2
08NN028,2021-07-21T00:30:00,-8,Stage/Niveau d'eau,0.749,,,,,,,,,GC: 0.000 HG: 0.749 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-06-16T20:30:00,-8,Stage/Niveau d'eau,0.968,,,,,,,,,GC: 0.000 HG: 0.968 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-06-16T20:08:00,-8,Discharge/Débit,,0.968,0.418,16.0,-0.00535,-0.0423,-0.0423,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",appears clear,fair mmnt good section under bridge a few fast sections +.002 GC applied to WL found Mid-section,3.2,1.37,0.306,18.0,7.0,Final/Finales,7.79
08NN028,2021-06-16T19:20:00,-8,Stage/Niveau d'eau,0.968,,,,,,,,,GC: 0.000 HG: 0.968 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-05-05T21:20:00,-8,Stage/Niveau d'eau,0.971,,,,,,,,,GC: 0.000 HG: 0.971 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-05-05T21:05:00,-8,Discharge/Débit,,0.977,0.49,16.0,-0.000944,0.009,0.009,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",appears clear,"time on FT set to MST not PST, off by one hour in MMNT file. Fixed on FS good mmnt under bridge fairly uniform straight edges BM submerged gauge pool has small ripples Mid-section",3.25,1.31,0.374,22.0,5.0,Final/Finales,8.62
08NN028,2021-05-05T21:00:00,-8,Stage/Niveau d'eau,0.978,,,,,,,,,GC: 0.000 HG: 0.978 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-05-05T20:20:00,-8,Stage/Niveau d'eau,0.977,,,,,,,,,GC: 0.000 HG: 0.977 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-04-13T18:51:30,-8,Discharge/Débit,,0.837,0.063,16.0,0.00124,0.0388,0.0388,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream","clear, appears has no change",fair mmnt cant get some panels under 10%  gauge pool calm removed some debris off sensor tip at 11:05 left rod in water for cut after mmnt Mid-section,3.25,0.73,0.087,14.0,1.0,Final/Finales,24.0
08NN028,2021-04-13T18:35:00,-8,Stage/Niveau d'eau,0.836,,,,,,,,,GC: 0.000 HG: 0.836 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-01-27T17:50:00,-8,Stage/Niveau d'eau,0.826,,,,,,,,,GC: 0.000 HG: 0.829 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
08NN028,2021-01-27T17:39:30,-8,Discharge/Débit,,0.826,0.006,16.0,-0.082,-0.8761,-0.8761,"Measurement condition : Clear; Cloudy , Light Snow , Calm Wind Blowing Downstream","ice on control
",cic in mmnt section chopped out mmnt section CIC gauge pool OTT tip clear of ice about 30 cm of snow in area Mid-section,1.8,0.139,0.045,-1.0,0.0,Final/Finales,51.7
08NN028,2021-01-27T17:20:00,-8,Stage/Niveau d'eau,0.826,,,,,,,,,GC: 0.000 HG: 0.829 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-10-27T20:20:00,-8,Stage/Niveau d'eau,0.765,,,,,,,,,GC: 0.000 HG: 0.765 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-10-27T20:06:30,-8,Discharge/Débit,,0.765,0.01,15.002,0.0451,-0.15720001,-0.15720001,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Blowing Downstream","small amount of ice an snow along edges
very slight ice",ice along edges fairly uniform bottom calm water calm water in gauge pool small amount of ice one edge ott tip clear of snow and ice Mid-section,3.1,0.395,0.025,-3.0,0.0,Final/Finales,35.6
08NN028,2020-10-27T19:35:00,-8,Stage/Niveau d'eau,0.765,,,,,,,,,GC: 0.000 HG: 0.765 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-10-27T19:00:00,-8,Stage/Niveau d'eau,0.764,,,,,,,,,GC: 0.000 HG: 0.764 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-09-30T19:50:00,-8,Stage/Niveau d'eau,0.754,,,,,,,,,GC: 0.000 HG: 0.755 SRC: -0.001 Reset (RS),,,,,,Final/Finales,
08NN028,2020-09-30T19:35:00,-8,Stage/Niveau d'eau,0.754,,,,,,,,,GC: 0.000 HG: 0.753 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-09-30T19:17:30,-8,Discharge/Débit,,0.754,0.008,15.002,0.001,-0.0184,-0.0184,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream",clear,curve does not go to this low of flow gauge pool is laminar orifice tip has about 6cm of water head moved orifice 11:40  orifice after moving has about 9cm of head Mid-section,3.2,0.236,0.036,12.0,8.0,Final/Finales,37.4
08NN028,2020-09-30T18:55:00,-8,Stage/Niveau d'eau,0.754,,,,,,,,,GC: 0.000 HG: 0.754 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-08-26T21:45:00,-8,Stage/Niveau d'eau,0.767,,,,,,,,,GC: 0.000 HG: 0.766 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-08-26T21:27:30,-8,Discharge/Débit,,0.767,0.013,15.002,0.0498,0.0352,0.0352,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream",control is clear of debis,good mmnt section smooth water no large rocks through out mmnt gauge pool is laminar same cut found after mmnt at 13:45 Mid-section,3.3,0.241,0.053,25.0,13.0,Final/Finales,
08NN028,2020-08-26T20:55:00,-8,Stage/Niveau d'eau,0.767,,,,,,,,,GC: 0.000 HG: 0.766 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-07-15T02:00:00,-8,Stage/Niveau d'eau,0.901,,,,,,,,,GC: 0.000 HG: 0.901 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-07-15T01:46:30,-8,Discharge/Débit,,0.901,0.177,15.002,0.04,-0.037100002,-0.037100002,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",control appears clear an stable,fair mmnt best I could get gauge pool calm with small ripples very little surge Mid-section,3.3,0.592,0.298,21.0,10.0,Final/Finales,
08NN028,2020-07-15T01:10:00,-8,Stage/Niveau d'eau,0.902,,,,,,,,,GC: 0.000 HG: 0.902 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-06-02T23:00:00,-8,Stage/Niveau d'eau,1.101,,,,,,,,,GC: 0.000 HG: 1.098 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-06-02T22:35:00,-8,Discharge/Débit,,1.102,1.76,15.002,0.089,0.024400001,0.024400001,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream","control is clear
culvet down stream is full of sticks. Not effecting WL crrently but shoul be cleared at low water",some debis in river gauge pool very tubulent hard to get a goo lvl poor lvl reading Mid-section,6.35,1.78,0.993,22.0,7.0,Final/Finales,
08NN028,2020-06-02T22:20:00,-8,Stage/Niveau d'eau,1.103,,,,,,,,,GC: 0.000 HG: 1.100 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-05-05T16:45:00,-8,Stage/Niveau d'eau,1.094,,,,,,,,,GC: 0.000 HG: 1.096 SRC: -0.002 Reset (RS),,,,,,Final/Finales,
08NN028,2020-05-05T16:40:00,-8,Stage/Niveau d'eau,1.094,,,,,,,,,GC: 0.000 HG: 1.104 SRC: -0.010 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-05-05T16:15:30,-8,Discharge/Débit,,1.096,0.856,,0.005,-0.043,-0.0011,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream",control is clear of debris and snow,MMNT time off by one hour. Adjusted time to Correct time of 08:00pst fair mmnt doWN stream lots of panels clear wasnt sure about SBM2 location so I ran another WL from BM 3 gauge pool is turbulent edge water calm  Mid-section,6.1,1.05,0.819,6.0,3.0,Final/Finales,
08NN028,2020-05-05T16:05:00,-8,Stage/Niveau d'eau,1.097,,,,,,,,,GC: 0.000 HG: 1.103 SRC: -0.006 No Reset (NR),,,,,,Final/Finales,
08NN028,2020-01-08T18:30:00,-8,Stage/Niveau d'eau,0.871,,,,,,,,,HG: 0.871,,,,,,Final/Finales,
08NN028,2020-01-08T18:25:00,-8,Stage/Niveau d'eau,0.871,,,,,,,,,HG: 0.871,,,,,,Final/Finales,
08NN028,2020-01-08T17:50:00,-8,Stage/Niveau d'eau,0.871,,,,,,,,,HG: 1.028 Sensor Reset Correction of -0.157,,,,,,Final/Finales,
08NN028,2020-01-08T17:34:00,-8,Discharge/Débit,,0.871,0.037,,0.017,-0.31260002,-0.088199995,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",,Good QM. Bridged ice 3m d/s of mmnt,2.6,0.351,0.104,0.1,0.5,Final/Finales,
08NN028,2020-01-08T17:20:00,-8,Stage/Niveau d'eau,0.871,,,,,,,,,HG: 0.877 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08NN028,2019-10-01T19:50:00,-8,Stage/Niveau d'eau,0.864,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NN028,2019-10-01T19:28:30,-8,Discharge/Débit,,0.864,0.033,,,,,,,,3.1,0.369,0.089,6.0,6.0,Final/Finales,
08NN028,2019-10-01T16:50:00,-8,Stage/Niveau d'eau,0.866,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NN028,2019-08-27T18:25:00,-8,Stage/Niveau d'eau,0.824,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NN028,2019-08-27T18:18:00,-8,Discharge/Débit,,0.823,0.008,,,,,,,10.0 metres above gauge Sources:eHSN v1.3.2,2.3,0.403,0.021,19.0,11.0,Final/Finales,
