STATION_NUMBER,date,flow_cms,quality_symbol
08MH055,1962-05-02,39.59999847412109,
08MH055,1962-06-02,133.0,
08MH055,1962-07-02,85.80000305175781,
08MH055,1962-08-02,53.0,E
08MH055,1962-09-02,26.100000381469727,
08MH055,1962-10-02,25.799999237060547,
08MH055,1962-11-02,25.299999237060547,
08MH055,1962-12-02,,
08MH055,1956-12-03,51.0,E
08MH055,1957-01-03,29.399999618530277,A
08MH055,1957-02-03,13.300000190734863,E
08MH055,1957-03-03,34.0,E
08MH055,1957-04-03,27.799999237060547,E
08MH055,1957-05-03,98.8000030517578,
08MH055,1957-06-03,142.0,
08MH055,1957-07-03,47.900001525878906,
08MH055,1957-08-03,36.0,
08MH055,1957-09-03,24.600000381469727,
08MH055,1957-10-03,22.299999237060547,
08MH055,1957-11-03,27.799999237060547,
08MH055,1957-12-03,27.899999618530277,
08MH055,1958-01-03,26.399999618530277,
08MH055,1958-02-03,27.0,
08MH055,1958-03-03,37.900001525878906,
08MH055,1958-04-03,22.799999237060547,
08MH055,1958-05-03,56.59999847412109,
08MH055,1958-06-03,86.4000015258789,
08MH055,1958-07-03,36.20000076293945,
08MH055,1958-08-03,22.600000381469727,
08MH055,1958-09-03,18.0,
08MH055,1958-10-03,18.399999618530277,
08MH055,1958-11-03,30.0,
08MH055,1958-12-03,147.0,
08MH055,1959-01-03,43.59999847412109,E
08MH055,1959-02-03,27.200000762939453,
08MH055,1959-03-03,24.299999237060547,
08MH055,1959-04-03,47.29999923706055,E
08MH055,1959-05-03,91.5,
08MH055,1959-06-03,136.0,
08MH055,1959-07-03,108.0,
08MH055,1959-08-03,58.59999847412109,
08MH055,1959-09-03,34.29999923706055,
08MH055,1959-10-03,47.29999923706055,
08MH055,1959-11-03,79.5999984741211,
08MH055,1959-12-03,45.59999847412109,
08MH055,1960-01-03,16.700000762939453,E
08MH055,1960-02-03,30.0,
08MH055,1960-03-03,11.699999809265137,
08MH055,1960-04-03,46.70000076293945,
08MH055,1960-05-03,38.5,
08MH055,1960-06-03,150.0,
08MH055,1960-07-03,73.5999984741211,
08MH055,1960-08-03,39.09999847412109,
08MH055,1960-09-03,24.799999237060547,
08MH055,1960-10-03,16.299999237060547,
08MH055,1960-11-03,36.79999923706055,
08MH055,1960-12-03,34.5,
08MH055,1961-01-03,25.200000762939453,
08MH055,1961-02-03,41.09999847412109,
08MH055,1961-03-03,37.70000076293945,
08MH055,1961-04-03,68.5,
08MH055,1961-05-03,51.5,
08MH055,1961-06-03,172.0,
08MH055,1961-07-03,72.19999694824219,
08MH055,1961-08-03,41.09999847412109,
08MH055,1961-09-03,38.79999923706055,
08MH055,1961-10-03,15.100000381469728,
08MH055,1961-11-03,25.799999237060547,
08MH055,1961-12-03,30.299999237060547,
08MH055,1962-01-03,124.0,
08MH055,1962-02-03,144.0,E
08MH055,1962-03-03,20.0,
08MH055,1962-04-03,19.399999618530277,
08MH055,1962-05-03,41.29999923706055,
08MH055,1962-06-03,118.0,
08MH055,1962-07-03,73.5999984741211,
08MH055,1962-08-03,51.5,A
08MH055,1962-09-03,24.399999618530277,
08MH055,1962-10-03,29.399999618530277,
08MH055,1962-11-03,24.100000381469727,
08MH055,1962-12-03,,
08MH055,1956-12-04,39.59999847412109,E
08MH055,1957-01-04,27.899999618530277,A
08MH055,1957-02-04,13.199999809265137,E
08MH055,1957-03-04,32.0,E
08MH055,1957-04-04,28.299999237060547,E
08MH055,1957-05-04,97.4000015258789,
08MH055,1957-06-04,138.0,
08MH055,1957-07-04,45.59999847412109,
08MH055,1957-08-04,36.0,
08MH055,1957-09-04,24.399999618530277,
08MH055,1957-10-04,21.399999618530277,
08MH055,1957-11-04,23.399999618530277,
08MH055,1957-12-04,26.799999237060547,
08MH055,1958-01-04,27.799999237060547,
08MH055,1958-02-04,25.799999237060547,
08MH055,1958-03-04,36.79999923706055,
08MH055,1958-04-04,22.299999237060547,
08MH055,1958-05-04,54.900001525878906,
08MH055,1958-06-04,94.9000015258789,
08MH055,1958-07-04,37.09999847412109,
08MH055,1958-08-04,21.399999618530277,
08MH055,1958-09-04,17.0,
08MH055,1958-10-04,16.700000762939453,
08MH055,1958-11-04,31.700000762939453,
08MH055,1958-12-04,96.3000030517578,
08MH055,1959-01-04,40.5,E
08MH055,1959-02-04,26.700000762939453,
08MH055,1959-03-04,22.799999237060547,
08MH055,1959-04-04,42.20000076293945,E
08MH055,1959-05-04,81.5999984741211,
08MH055,1959-06-04,134.0,
08MH055,1959-07-04,102.0,
08MH055,1959-08-04,66.80000305175781,
08MH055,1959-09-04,45.29999923706055,
08MH055,1959-10-04,44.5,
08MH055,1959-11-04,65.4000015258789,
08MH055,1959-12-04,40.79999923706055,
08MH055,1960-01-04,16.100000381469727,E
08MH055,1960-02-04,28.200000762939453,
08MH055,1960-03-04,11.600000381469728,
08MH055,1960-04-04,49.29999923706055,
08MH055,1960-05-04,37.900001525878906,
08MH055,1960-06-04,134.0,
08MH055,1960-07-04,78.69999694824219,
08MH055,1960-08-04,37.09999847412109,
08MH055,1960-09-04,27.799999237060547,
08MH055,1960-10-04,16.0,
08MH055,1960-11-04,34.5,
08MH055,1960-12-04,32.79999923706055,
08MH055,1961-01-04,27.200000762939453,
08MH055,1961-02-04,38.5,
08MH055,1961-03-04,35.400001525878906,
08MH055,1961-04-04,54.400001525878906,
08MH055,1961-05-04,47.0,
08MH055,1961-06-04,172.0,
08MH055,1961-07-04,77.5999984741211,
08MH055,1961-08-04,40.79999923706055,
08MH055,1961-09-04,39.900001525878906,
08MH055,1961-10-04,14.600000381469728,
08MH055,1961-11-04,24.200000762939453,
08MH055,1961-12-04,30.899999618530277,
08MH055,1962-01-04,89.80000305175781,
08MH055,1962-02-04,110.0,E
08MH055,1962-03-04,19.700000762939453,
08MH055,1962-04-04,21.899999618530277,
08MH055,1962-05-04,39.09999847412109,
08MH055,1962-06-04,91.6999969482422,
08MH055,1962-07-04,68.80000305175781,
08MH055,1962-08-04,81.5999984741211,
08MH055,1962-09-04,23.399999618530277,
08MH055,1962-10-04,28.0,
08MH055,1962-11-04,27.399999618530277,
08MH055,1962-12-04,41.09999847412109,A
08MH055,1956-12-05,29.399999618530277,A
08MH055,1957-01-05,26.600000381469727,E
08MH055,1957-02-05,13.0,E
08MH055,1957-03-05,30.899999618530277,E
08MH055,1957-04-05,28.899999618530277,E
08MH055,1957-05-05,116.0,
08MH055,1957-06-05,138.0,
08MH055,1957-07-05,48.70000076293945,
08MH055,1957-08-05,35.400001525878906,
08MH055,1957-09-05,24.600000381469727,
08MH055,1957-10-05,20.700000762939453,
08MH055,1957-11-05,22.299999237060547,
08MH055,1957-12-05,24.799999237060547,
08MH055,1958-01-05,28.100000381469727,
08MH055,1958-02-05,25.0,
08MH055,1958-03-05,36.79999923706055,
08MH055,1958-04-05,21.899999618530277,
08MH055,1958-05-05,56.09999847412109,
08MH055,1958-06-05,100.0,
08MH055,1958-07-05,37.900001525878906,
08MH055,1958-08-05,20.899999618530277,
08MH055,1958-09-05,16.299999237060547,
08MH055,1958-10-05,15.600000381469728,
08MH055,1958-11-05,30.0,
