Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02FC021,CopyPaste,HG,2023-12-14T16:30:00,2023-12-14T17:35:00,2024-01-05T16:11:47,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,CopyPaste,QR,2023-11-29T04:15:00,2023-11-29T22:45:00,2024-01-31T15:28:48,-5,Suspected IceOverride: Log Linear‌Q(t) = 0.9675542843727293e^(-0.02528519569090036t)‌,,Normal
02FC021,CopyPaste,HG,2023-11-01T10:45:00,2023-11-01T11:50:00,2023-11-28T16:36:43,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,CopyPaste,HG,2023-10-30T22:45:00,2023-10-30T23:50:00,2023-11-28T16:37:21,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,CopyPaste,HG,2023-10-24T10:45:00,2023-10-24T11:50:00,2023-11-28T16:35:59,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,Offset,HG,2023-10-16T16:05:00,2023-10-16T16:10:00,2023-10-18T15:06:29,-5,SRC APPLIED AFTER INTAKE FLUSH: +0.072m,Offset:0.072,Normal
02FC021,DeleteRegion,HG,2023-10-16T15:45:00,2023-10-16T16:00:00,2023-10-18T15:07:11,-5,DISREGARD: DUE TO ON SITE INTAKE FLUSH,,Normal
02FC021,CopyPaste,HG,2023-10-12T20:00:00,2023-10-13T00:15:00,2024-01-05T16:10:53,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,CopyPaste,HG,2023-06-02T21:45:00,2023-06-02T22:50:00,2023-06-16T19:46:43,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,CopyPaste,HG,2023-05-16T05:45:00,2023-05-18T13:40:00,2023-05-19T14:26:15,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,DeleteRegion,HG,2023-05-08T19:10:00,2023-05-08T19:10:00,2023-05-09T16:17:11,-5,DISREGARD: spike,,Normal
02FC021,DeleteRegion,HG,2023-05-08T14:45:00,2023-05-08T14:45:00,2023-05-09T16:16:17,-5,DISREGARD: due to on site activities,,Normal
02FC021,CopyPaste,QR,2023-03-15T07:35:00,2023-03-15T15:35:00,2023-06-05T17:05:59,-5,Suspected IceOverride: Log Linear‌Q(t) = 0.6102779175164383e^(-1.1840463412060114t)‌,,Normal
02FC021,RevertToRaw,QR,2023-03-12T21:25:00,2023-03-13T17:35:00,2023-06-30T14:09:44,-5,,,Normal
02FC021,CopyPaste,QR,2023-03-12T04:40:00,2023-03-13T12:25:00,2023-06-05T17:04:00,-5,Suspected IceOverride: Log Linear‌Q(t) = 1.0632034888469466e^(0t)‌,,Normal
02FC021,RevertToRaw,QR,2023-03-09T23:20:00,2023-03-10T06:00:00,2023-06-30T14:08:50,-5,,,Normal
02FC021,CopyPaste,QR,2023-03-09T13:50:00,2023-03-10T05:25:00,2023-06-05T17:02:23,-5,Suspected IceOverride: Log Linear‌Q(t) = 0.784019113815977e^(0.5167266498994967t)‌,,Normal
02FC021,CopyPaste,QR,2023-02-26T22:10:00,2023-02-27T16:15:00,2023-06-05T16:59:21,-5,suspected IceOverride: Log Linear‌Q(t) = 1.2316942327885927e^(-0.9901782356056145t)‌,,Normal
02FC021,RevertToRaw,QR,2023-02-26T21:20:00,2023-02-27T08:10:00,2023-06-30T14:06:40,-5,,,Normal
02FC021,CopyPaste,QR,2023-02-24T08:45:00,2023-02-26T05:45:00,2023-06-05T16:56:39,-5,Suspected IceOverride: Log Linear‌Q(t) = 1.2199082661670027e^(0.014967360234340366t)‌,,Normal
02FC021,CopyPaste,QR,2023-02-17T14:50:00,2023-02-18T12:25:00,2023-06-05T16:53:26,-5,Suspected IceOverride: Log Linear‌Q(t) = 1.7367807472822563e^(-1.039766858780047t)‌,,Normal
02FC021,CopyPaste,HG,2023-02-08T23:45:00,2023-02-09T17:50:00,2023-03-21T15:28:01,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,CopyPaste,QR,2023-02-03T07:10:00,2023-02-04T18:35:00,2023-06-05T16:47:56,-5,Suspected IceOverride: Log Linear‌Q(t) = 1.5079403958257773e^(-0.3346002552307546t)‌,,Normal
02FC021,CopyPaste,QR,2023-02-03T01:55:00,2023-02-04T18:50:00,2023-06-30T14:01:31,-5,Override: Linear‌Q(t) = (-0.03545725693518513)t + 0.9807796831220497‌,,Normal
02FC021,CopyPaste,QR,2023-01-31T13:55:00,2023-02-01T15:05:00,2023-06-30T13:57:19,-5,Override: Linear‌Q(t) = (-0.2125418998386066)t + 0.7557018830225858‌,,Normal
02FC021,CopyPaste,QR,2023-01-29T15:25:00,2023-01-30T06:10:00,2023-06-30T13:59:17,-5,Override: Linear‌Q(t) = (-0.1193026860718952)t + 0.7370037834621643‌,,Normal
02FC021,CopyPaste,QR,2023-01-15T23:45:00,2023-01-16T16:05:00,2023-06-05T16:42:36,-5,Suspected IceOverride: Log Linear‌Q(t) = 0.8806975470030589e^(0.21826662947825484t)‌,,Normal
02FC021,CopyPaste,QR,2023-01-14T17:05:00,2023-01-15T19:15:00,2023-06-05T16:41:14,-5,Override: Log Linear‌Q(t) = 0.3070355225537708e^(0.9458412072003196t)‌,,Normal
02FC021,CopyPaste,HG,2023-01-13T23:45:00,2023-01-14T19:50:00,2023-03-21T15:28:26,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,CopyPaste,QR,2022-12-23T04:55:00,2022-12-27T03:15:00,2023-03-13T14:05:15,-5,ICE - Override: Linear‌Q(t) = (-0.03400699357348368)t + 0.7520263719997511‌,,Normal
02FC021,CopyPaste,QR,2022-12-22T03:15:00,2022-12-22T07:50:00,2023-02-28T15:32:47,-5,ICEOverride: Log Linear‌Q(t) = 0.44351667603376244e^(0.4542897978513406t)‌,,Normal
02FC021,CopyPaste,QR,2022-12-21T12:45:00,2022-12-21T19:15:00,2023-02-28T15:34:03,-5,ICEOverride: Log Linear‌Q(t) = 0.22017034844880412e^(4.467086834406173t)‌,,Normal
02FC021,CopyPaste,QR,2022-12-13T13:40:00,2022-12-13T16:00:00,2023-02-28T15:31:19,-5,ICEOverride: Log Linear‌Q(t) = 0.23130695963255873e^(5.89412123023201t)‌,,Normal
02FC021,Drift,HG,2022-12-07T20:25:00,2023-01-09T19:30:00,2023-01-10T17:05:44,-5,SRC OF -0.003M APPLIED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-12-07T20:25:00Z);(Offset:-0.003,Time:2023-01-09T19:30:00Z)",Normal
02FC021,CopyPaste,QR,2022-11-20T02:40:00,2022-11-21T21:45:00,2023-02-02T13:51:40,-5,ESTIMATED - ICE/SLUSHOverride: Log Linear‌Q(t) = 0.6563416912488516e^(0.030259648213039062t)‌,,Normal
02FC021,DeleteRegion,HG,2022-10-21T12:20:00,2022-10-21T12:20:00,2022-12-14T15:05:13,-5,Delete Point - Erroneous data point during GOES Logger install,,Normal
02FC021,CopyPaste,HG,2022-10-21T12:00:00,2022-10-21T16:50:00,2022-12-14T15:04:23,-5,"Copy & Paste from stage.logger to fill gaps in telemetry during GOES installOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,CopyPaste,HG,2022-10-21T08:55:00,2022-10-21T12:05:00,2022-10-28T14:24:48,-5,"Copy and paste from Stage.Logger to fill gaps in Stage.Telemetry from GOES InstallOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FC021, time shift: 00:00 minutes.‌",,PreProcessing
02FC021,DeleteRegion,HG,2022-05-02T15:20:00,2022-05-02T15:20:00,2022-05-03T13:25:35,-5,Well intakes flushed,,Normal
