Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
2323,HYDAT,SNAKE RIVER NEAR THE MOUTH,10MB003,65.96944,-134.0278,8910.0,8638.231,1,0,948.7,15.089,2.4379,839.691,1,32.9368,1,0.3437,0.5267,0.0145,0.0202,0.0,0.0918,0.0,0.0031,1,-15.2084839366077,0.136080095387306,1,"(Arsenault et al., 2020)",2022-04-26
