STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02ED013,H,2002,H,8.0,4,9,13,0,EST,1.6779999732971191, ,Maximum
02ED013,H,2002,L,8.0,9,19,16,0,EST,1.059999942779541, ,Minimum
02ED013,H,2003,H,8.0,3,25,16,5,EST,1.843000054359436, ,Maximum
02ED013,H,2003,L,8.0,9,18,11,0,EST,1.0509999990463257, ,Minimum
02ED013,H,2004,H,8.0,5,24,16,30,EST,2.249000072479248,A,Maximum
02ED013,H,2005,H,8.0,4,4,21,45,EST,1.888000011444092,,Maximum
02ED013,H,2005,L,8.0,8,16,12,30,EST,1.062000036239624,,Minimum
02ED013,H,2006,H,8.0,3,13,22,10,EST,2.0179998874664307,,Maximum
02ED013,H,2006,L,8.0,5,3,15,0,EST,1.0709999799728394,,Minimum
02ED013,H,2007,H,8.0,3,26,22,0,EST,1.840000033378601,,Maximum
02ED013,H,2007,L,8.0,8,19,1,0,EST,1.0579999685287476,,Minimum
02ED013,H,2008,H,8.0,1,9,8,30,EST,2.1040000915527344,,Maximum
02ED013,H,2008,L,8.0,7,7,15,30,EST,1.0889999866485596,,Minimum
02ED013,H,2009,H,8.0,2,13,7,30,EST,1.8609999418258667,,Maximum
02ED013,H,2009,L,8.0,9,23,14,10,EST,1.0759999752044678,,Minimum
02ED013,H,2010,H,8.0,3,13,20,50,EST,1.8899999856948853,,Maximum
02ED013,H,2010,L,8.0,9,1,14,20,EST,1.0800000429153442,,Minimum
02ED013,H,2011,H,8.0,3,18,14,50,EST,1.9429999589920044,,Maximum
02ED013,H,2011,L,8.0,7,14,17,9,EST,1.062000036239624,,Minimum
02ED013,H,2012,H,8.0,12,3,6,5,EST,1.7200000286102295,,Maximum
02ED013,H,2012,L,8.0,7,24,18,0,EST,1.055999994277954,,Minimum
02ED013,H,2013,H,8.0,3,12,1,25,EST,1.8639999628067017,,Maximum
02ED013,H,2013,L,8.0,8,25,12,0,EST,1.0740000009536743,,Minimum
02ED013,H,2014,L,8.0,8,11,20,40,EST,1.0670000314712524,,Minimum
02ED013,H,2015,H,8.0,11,27,11,10,EST,1.6169999837875366,,Maximum
02ED013,H,2015,L,8.0,7,12,12,25,EST,1.065999984741211,,Minimum
02ED013,H,2016,H,8.0,3,28,13,45,EST,1.9609999656677248,,Maximum
02ED013,H,2016,L,8.0,8,7,2,5,EST,1.065999984741211,,Minimum
02ED013,H,2017,H,8.0,2,25,10,35,EST,1.8600000143051147,,Maximum
