Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ED013,2024-04-29T15:41:00,-5,Stage/Niveau d'eau,1.366,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02ED013,2024-04-29T15:15:30,-5,Discharge/Débit,,1.348,3.44,15.0,0.0112,0.053400002,0.0008,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",10.7,7.71,0.446,8.0,8.0,Final/Finales,5.8
02ED013,2024-04-29T14:38:00,-5,Stage/Niveau d'eau,1.329,,,,,,,,,GC: 0.000 HG: 1.329 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Final/Finales,
02ED013,2024-02-07T13:48:00,-5,Discharge/Débit,,1.204,1.37,15.0,-0.00323,-0.0223,-0.0223,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ REMOVED OFFSET IN BUBBLER AND RESET LOGGER TO CORRECT STAGE. PLACED LABEL ON BUBBLER TO CLARIFY TO RESET LOGGER ONLY MOVING FORWARD. Mid-section",9.5,3.92,0.348,2.0,2.0,Final/Finales,8.1
02ED013,2024-02-07T13:05:00,-5,Stage/Niveau d'eau,1.204,,,,,,,,,HG: 1.212 Reset (RS),,,,,,Final/Finales,
02ED013,2023-10-10T16:17:00,-5,Stage/Niveau d'eau,1.622,,,,,,,,,GC: 0.000 HG: 1.623 Found (FD),,,,,,Final/Finales,
02ED013,2023-10-10T16:03:30,-5,Discharge/Débit,,1.624,8.19,15.0,-0.0209,-0.056399997,-0.0381,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",13.1,10.8,0.762,11.1,12.0,Final/Finales,4.9
02ED013,2023-10-10T15:04:00,-5,Stage/Niveau d'eau,1.624,,,,,,,,,GC: 0.000 HG: 1.612 Reset (RS),,,,,,Final/Finales,
02ED013,2023-10-10T15:00:00,-5,Stage/Niveau d'eau,1.624,,,,,,,,,GC: 0.000 HG: 1.612 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Final/Finales,
02ED013,2023-08-08T15:05:00,-5,Stage/Niveau d'eau,1.156,,,,,,,,,GC: 0.000 HG: 1.154 Found (FD),,,,,,Final/Finales,
