STATION_NUMBER,date,flow_cms,quality_symbol
08NG015,1920-05-01,0.42500001192092896,
08NG015,1920-06-01,0.7360000014305115,
08NG015,1920-07-01,0.23499999940395355,
08NG015,1920-08-01,0.04500000178813934,
08NG015,1920-09-01,0.007000000216066837,
08NG015,1921-04-01,0.11299999803304672,
08NG015,1921-05-01,0.5379999876022339,
08NG015,1921-06-01,1.190000057220459,
08NG015,1921-07-01,0.1979999989271164,
08NG015,1921-08-01,0.04500000178813934,
08NG015,1921-09-01,0.02800000086426735,
08NG015,1922-04-01,0.02800000086426735,E
08NG015,1922-05-01,0.3400000035762787,
08NG015,1922-06-01,0.8209999799728394,
08NG015,1922-07-01,0.2440000027418137,
08NG015,1922-08-01,0.05900000035762787,
08NG015,1922-09-01,0.0,
08NG015,1923-04-01,0.04800000041723251,E
08NG015,1923-05-01,1.4700000286102295,
08NG015,1923-06-01,1.870000004768372,
08NG015,1923-07-01,0.7929999828338623,
08NG015,1923-08-01,0.15000000596046448,
08NG015,1923-09-01,0.03999999910593033,
08NG015,1924-04-01,0.2549999952316284,
08NG015,1924-05-01,0.6800000071525574,
08NG015,1924-06-01,0.3109999895095825,
08NG015,1924-07-01,,
08NG015,1924-08-01,,
08NG015,1925-04-01,0.5379999876022339,
08NG015,1925-05-01,1.4199999570846558,
08NG015,1925-06-01,1.0800000429153442,
08NG015,1925-07-01,0.12700000405311584,
08NG015,1925-08-01,0.05700000002980232,
08NG015,1925-09-01,0.04199999943375588,
08NG015,1927-04-01,0.03700000047683716,
08NG015,1927-05-01,1.2200000286102295,
08NG015,1927-06-01,0.8040000200271606,
08NG015,1927-07-01,0.3790000081062317,
08NG015,1927-08-01,0.1979999989271164,
08NG015,1927-09-01,0.3400000035762787,
08NG015,1920-05-02,0.42500001192092896,
08NG015,1920-06-02,0.6800000071525574,
08NG015,1920-07-02,0.28299999237060547,
08NG015,1920-08-02,0.04500000178813934,
08NG015,1920-09-02,0.007000000216066837,
08NG015,1921-04-02,0.11299999803304672,
08NG015,1921-05-02,0.6800000071525574,
08NG015,1921-06-02,1.2200000286102295,
08NG015,1921-07-02,0.2549999952316284,
08NG015,1921-08-02,0.04800000041723251,
08NG015,1921-09-02,0.02800000086426735,
08NG015,1922-04-02,0.02800000086426735,E
08NG015,1922-05-02,0.6510000228881836,
08NG015,1922-06-02,0.8500000238418579,
08NG015,1922-07-02,0.10199999809265135,
08NG015,1922-08-02,0.03400000184774399,
08NG015,1922-09-02,0.0,
08NG015,1923-04-02,0.04800000041723251,E
08NG015,1923-05-02,1.1299999952316284,
08NG015,1923-06-02,2.0999999046325684,
08NG015,1923-07-02,0.7080000042915344,
08NG015,1923-08-02,0.15299999713897705,
08NG015,1923-09-02,0.03999999910593033,
08NG015,1924-04-02,0.2549999952316284,
08NG015,1924-05-02,0.8209999799728394,
08NG015,1924-06-02,0.3109999895095825,
08NG015,1924-07-02,,
08NG015,1924-08-02,,
08NG015,1925-04-02,0.6230000257492065,
08NG015,1925-05-02,1.5299999713897705,
08NG015,1925-06-02,0.9769999980926514,
08NG015,1925-07-02,0.20399999618530276,
08NG015,1925-08-02,0.05700000002980232,
08NG015,1925-09-02,0.04199999943375588,
08NG015,1927-04-02,0.03700000047683716,
08NG015,1927-05-02,1.2200000286102295,
08NG015,1927-06-02,0.75,
08NG015,1927-07-02,0.3790000081062317,
08NG015,1927-08-02,0.164000004529953,
08NG015,1927-09-02,0.3109999895095825,
08NG015,1920-05-03,0.42500001192092896,
08NG015,1920-06-03,0.6230000257492065,
08NG015,1920-07-03,0.28299999237060547,
08NG015,1920-08-03,0.04500000178813934,
08NG015,1920-09-03,0.007000000216066837,
08NG015,1921-04-03,0.11299999803304672,
08NG015,1921-05-03,0.6800000071525574,
08NG015,1921-06-03,1.190000057220459,
08NG015,1921-07-03,0.2409999966621399,
08NG015,1921-08-03,0.04500000178813934,
08NG015,1921-09-03,0.03099999949336052,
08NG015,1922-04-03,0.02800000086426735,E
08NG015,1922-05-03,0.4810000061988831,
08NG015,1922-06-03,0.9340000152587892,
08NG015,1922-07-03,0.07400000095367432,
08NG015,1922-08-03,0.019999999552965164,
08NG015,1922-09-03,0.0,
08NG015,1923-04-03,0.04800000041723251,E
08NG015,1923-05-03,0.906000018119812,
08NG015,1923-06-03,1.9800000190734863,
08NG015,1923-07-03,0.7080000042915344,
08NG015,1923-08-03,0.15000000596046448,
