Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08KA007,Offset,HG,2023-10-12T19:40:00,2023-10-12T21:05:00,2023-10-16T21:52:30,-8,SRC - after purge before reset,Offset:0.04,Normal
08KA007,Drift,HG,2023-10-06T23:10:00,2023-10-12T19:35:00,2023-10-16T21:48:16,-8,SRC - OM to visit,"DriftPoints:(Offset:0.042,Time:2023-10-06T23:10:00Z);(Offset:0.035,Time:2023-10-12T19:35:00Z)",Normal
08KA007,AdjustableTrim,HG,2023-10-02T21:10:00,2023-10-02T23:00:00,2023-12-18T18:55:34,-8,DEL - SUSPECT PRESSURE ISSUE ,"LowerThresholdPoints:(Time:2023-10-02T21:10:00Z,Value:2.162913115497529);(Time:2023-10-02T23:00:00Z,Value:2.162913115497529),TrimAction:Delete",Normal
08KA007,AdjustableTrim,HG,2023-09-18T10:50:00,2023-09-18T12:15:00,2023-12-18T18:54:51,-8,DEL - SUSPECT PRESSURE ISSUE ,"LowerThresholdPoints:(Time:2023-09-18T10:50:00Z,Value:2.203713911453857);(Time:2023-09-18T12:15:00Z,Value:2.203713911453857),TrimAction:Delete",Normal
08KA007,AdjustableTrim,HG,2023-09-11T21:35:00,2023-09-11T23:35:00,2023-12-18T18:52:19,-8,DEL - SUSPECT PRESSURE ISSUE ,"LowerThresholdPoints:(Time:2023-09-11T21:35:00Z,Value:2.2324740398911738);(Time:2023-09-11T23:35:00Z,Value:2.2324740398911738),TrimAction:Delete",Normal
08KA007,AdjustableTrim,HG,2023-09-06T23:05:00,2023-09-07T00:10:00,2023-12-18T18:51:30,-8,DEL - SUSPECT PRESSURE ISSUE ,"LowerThresholdPoints:(Time:2023-09-06T23:05:00Z,Value:2.335135847831126);(Time:2023-09-07T00:10:00Z,Value:2.335135847831126),TrimAction:Delete",Normal
08KA007,Drift,HG,2023-08-17T19:10:00,2023-08-17T21:45:00,2023-08-18T18:12:33,-8,SRC - INTRAVISIT,"DriftPoints:(Offset:0.004,Time:2023-08-17T19:10:00Z);(Offset:0.004,Time:2023-08-17T21:25:00Z);(Offset:-0.006,Time:2023-08-17T21:30:00Z);(Offset:-0.006,Time:2023-08-17T21:45:00Z)",Normal
08KA007,AdjustableTrim,HG,2023-06-29T23:50:00,2023-06-30T01:25:00,2023-12-18T18:48:51,-8,DEL - SUSPECT PRESSURE ISSUE ,"LowerThresholdPoints:(Time:2023-06-29T23:50:00Z,Value:2.9967297326451545);(Time:2023-06-30T01:25:00Z,Value:2.9967297326451545),TrimAction:Delete",Normal
08KA007,AdjustableTrim,HG,2023-06-29T10:15:00,2023-06-29T11:15:00,2023-12-18T18:49:30,-8,DEL - SUSPECT PRESSURE ISSUE ,"LowerThresholdPoints:(Time:2023-06-29T10:15:00Z,Value:3.0019189795182584);(Time:2023-06-29T11:15:00Z,Value:3.0019189795182584),TrimAction:Delete",Normal
08KA007,CopyPaste,HG,2023-06-27T22:35:00,2023-08-17T19:05:00,2023-08-18T18:10:51,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08KA007, time shift: 00:00 minutes.‌",,PreProcessing
08KA007,AdjustableTrim,HG,2023-06-21T22:05:00,2023-06-21T23:05:00,2023-12-18T18:47:15,-8,DEL - SUSPECT PRESSURE ISSUE ,"LowerThresholdPoints:(Time:2023-06-21T22:05:00Z,Value:2.8299181562344167);(Time:2023-06-21T23:05:00Z,Value:2.8299181562344167),TrimAction:Delete",Normal
08KA007,CopyPaste,HG,2023-05-31T21:55:00,2023-06-27T20:35:00,2023-06-28T16:35:38,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08KA007, time shift: 00:00 minutes.‌",,PreProcessing
08KA007,AdjustableTrim,HG,2023-05-19T03:05:00,2023-05-19T03:35:00,2024-02-07T16:42:05,-8,DEL - N2 SPIKE,"LowerThresholdPoints:(Time:2023-05-19T03:05:00Z,Value:3.6446057487334036);(Time:2023-05-19T03:35:00Z,Value:3.6446057487334036),TrimAction:Delete",Normal
08KA007,CopyPaste,HG,2023-04-04T19:40:00,2023-05-31T20:15:00,2023-06-01T22:42:46,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08KA007, time shift: 00:00 minutes.‌",,PreProcessing
08KA007,AdjustableTrim,HG,2023-04-01T18:45:00,2023-04-01T22:30:00,2023-12-18T18:42:30,-8,DEL - SUSPECT PRESSURE ISSUE ,"LowerThresholdPoints:(Time:2023-04-01T18:45:00Z,Value:1.6984587515164322);(Time:2023-04-01T22:30:00Z,Value:1.6984587515164322),TrimAction:Delete",Normal
08KA007,AdjustableTrim,HG,2023-03-26T21:50:00,2023-03-27T01:15:00,2023-12-18T18:41:10,-8,DEL - SUSPECT PRESSURE ISSUE ,"LowerThresholdPoints:(Time:2023-03-26T21:50:00Z,Value:1.7003922015631059);(Time:2023-03-27T01:15:00Z,Value:1.7003550198314392),TrimAction:Delete",Normal
08KA007,Offset,HG,2022-10-13T20:50:00,2022-10-13T22:10:00,2022-10-17T18:27:37,-8,"SRC - AFTER PURGE, BEFORE RESET",Offset:-0.006,Normal
08KA007,CopyPaste,HG,2022-10-13T20:45:00,2023-02-09T23:00:00,2023-02-17T20:05:58,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08KA007, time shift: 00:00 minutes.‌",,PreProcessing
08KA007,CopyPaste,HG,2022-08-24T16:00:00,2022-10-13T20:40:00,2022-10-17T18:21:27,-8,"OC - FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08KA007, time shift: 00:00 minutes.‌",,PreProcessing
08KA007,Drift,HG,2022-08-24T16:00:00,2022-10-13T20:45:00,2022-10-17T18:26:23,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.002,Time:2022-08-24T16:00:00Z);(Offset:-0.009,Time:2022-10-13T20:45:00Z)",Normal
08KA007,Offset,HG,2022-08-02T03:10:00,2022-08-24T15:45:00,2022-08-29T22:05:43,-8,SRC - PRESSURE JUMP TO VISIT,Offset:-0.007,Normal
08KA007,Offset,HG,2022-07-16T04:45:00,2022-07-16T19:35:00,2022-07-21T13:59:13,-8,SRC - TEMPORARY PRESSURE JUMP,Offset:-0.013,Normal
