STATION_NUMBER,date,flow_cms,quality_symbol
08NL005,1919-07-01,,
08NL005,1919-08-01,9.90999984741211,
08NL005,1919-09-01,2.549999952316284,
08NL005,1919-10-01,1.4199999570846558,
08NL005,1919-11-01,1.4199999570846558,
08NL005,1919-12-01,8.5,
08NL005,1920-05-01,26.899999618530277,E
08NL005,1920-06-01,59.5,
08NL005,1920-07-01,73.5999984741211,
08NL005,1920-08-01,8.5,
08NL005,1920-09-01,3.259999990463257,
08NL005,1919-07-02,,
08NL005,1919-08-02,9.90999984741211,
08NL005,1919-09-02,2.549999952316284,
08NL005,1919-10-02,1.4199999570846558,
08NL005,1919-11-02,1.9800000190734863,
08NL005,1919-12-02,4.960000038146973,
08NL005,1920-05-02,63.70000076293945,E
08NL005,1920-06-02,63.70000076293945,
08NL005,1920-07-02,73.5999984741211,
08NL005,1920-08-02,8.5,
08NL005,1920-09-02,3.259999990463257,
08NL005,1919-07-03,,
08NL005,1919-08-03,9.90999984741211,
08NL005,1919-09-03,2.549999952316284,
08NL005,1919-10-03,1.4199999570846558,
08NL005,1919-11-03,1.9800000190734863,
08NL005,1919-12-03,4.960000038146973,
08NL005,1920-05-03,59.5,E
08NL005,1920-06-03,73.5999984741211,
08NL005,1920-07-03,26.899999618530277,
08NL005,1920-08-03,7.079999923706055,
08NL005,1920-09-03,3.259999990463257,
08NL005,1919-07-04,,
08NL005,1919-08-04,14.199999809265137,
08NL005,1919-09-04,2.549999952316284,
08NL005,1919-10-04,1.4199999570846558,
08NL005,1919-11-04,2.549999952316284,
08NL005,1919-12-04,4.960000038146973,
08NL005,1920-05-04,42.5,E
08NL005,1920-06-04,90.5999984741211,
08NL005,1920-07-04,26.899999618530277,
08NL005,1920-08-04,7.079999923706055,
08NL005,1920-09-04,3.259999990463257,
08NL005,1919-07-05,,
08NL005,1919-08-05,12.699999809265137,
08NL005,1919-09-05,2.549999952316284,
08NL005,1919-10-05,1.4199999570846558,
08NL005,1919-11-05,2.549999952316284,
08NL005,1919-12-05,4.960000038146973,
08NL005,1920-05-05,59.5,E
08NL005,1920-06-05,96.3000030517578,
08NL005,1920-07-05,29.700000762939453,
08NL005,1920-08-05,7.079999923706055,
08NL005,1920-09-05,3.259999990463257,
08NL005,1919-07-06,,
08NL005,1919-08-06,9.90999984741211,
08NL005,1919-09-06,2.549999952316284,
08NL005,1919-10-06,1.4199999570846558,
08NL005,1919-11-06,2.549999952316284,
08NL005,1919-12-06,4.110000133514404,
08NL005,1920-05-06,63.70000076293945,E
08NL005,1920-06-06,85.0,
08NL005,1920-07-06,26.899999618530277,
08NL005,1920-08-06,7.079999923706055,
08NL005,1920-09-06,3.259999990463257,
08NL005,1919-07-07,,
08NL005,1919-08-07,9.90999984741211,
08NL005,1919-09-07,2.549999952316284,
08NL005,1919-10-07,1.9800000190734863,
08NL005,1919-11-07,2.549999952316284,
08NL005,1919-12-07,2.549999952316284,
08NL005,1920-05-07,63.70000076293945,
08NL005,1920-06-07,85.0,
08NL005,1920-07-07,26.899999618530277,
08NL005,1920-08-07,7.079999923706055,
08NL005,1920-09-07,3.259999990463257,
08NL005,1919-07-08,,
08NL005,1919-08-08,8.5,
08NL005,1919-09-08,2.549999952316284,
08NL005,1919-10-08,1.9800000190734863,
08NL005,1919-11-08,2.549999952316284,
08NL005,1919-12-08,2.549999952316284,
08NL005,1920-05-08,116.0,
08NL005,1920-06-08,90.5999984741211,
08NL005,1920-07-08,24.100000381469727,
08NL005,1920-08-08,7.079999923706055,
08NL005,1920-09-08,2.549999952316284,
08NL005,1919-07-09,,
08NL005,1919-08-09,7.079999923706055,
08NL005,1919-09-09,2.549999952316284,
08NL005,1919-10-09,1.9800000190734863,
08NL005,1919-11-09,2.549999952316284,
08NL005,1919-12-09,1.9800000190734863,
08NL005,1920-05-09,116.0,
08NL005,1920-06-09,90.5999984741211,
08NL005,1920-07-09,24.100000381469727,
08NL005,1920-08-09,7.079999923706055,
08NL005,1920-09-09,2.549999952316284,
08NL005,1919-07-10,,
08NL005,1919-08-10,7.079999923706055,
08NL005,1919-09-10,2.549999952316284,
08NL005,1919-10-10,1.4199999570846558,
08NL005,1919-11-10,2.549999952316284,
08NL005,1919-12-10,1.9800000190734863,
08NL005,1920-05-10,108.0,
08NL005,1920-06-10,90.5999984741211,
08NL005,1920-07-10,24.100000381469727,
08NL005,1920-08-10,5.659999847412109,
08NL005,1920-09-10,3.259999990463257,
08NL005,1919-07-11,,
08NL005,1919-08-11,5.659999847412109,
08NL005,1919-09-11,2.549999952316284,
08NL005,1919-10-11,1.4199999570846558,
08NL005,1919-11-11,2.549999952316284,
08NL005,1919-12-11,1.9800000190734863,
08NL005,1920-05-11,108.0,
08NL005,1920-06-11,90.5999984741211,
08NL005,1920-07-11,21.200000762939453,
08NL005,1920-08-11,5.659999847412109,
08NL005,1920-09-11,4.110000133514404,
08NL005,1919-07-12,,
08NL005,1919-08-12,4.809999942779541,
08NL005,1919-09-12,2.549999952316284,
08NL005,1919-10-12,1.4199999570846558,
08NL005,1919-11-12,3.259999990463257,
08NL005,1919-12-12,1.9800000190734863,
08NL005,1920-05-12,96.3000030517578,
08NL005,1920-06-12,96.3000030517578,
08NL005,1920-07-12,21.200000762939453,
08NL005,1920-08-12,5.659999847412109,
08NL005,1920-09-12,8.5,
08NL005,1919-07-13,,
08NL005,1919-08-13,4.809999942779541,
08NL005,1919-09-13,2.549999952316284,
08NL005,1919-10-13,1.4199999570846558,
08NL005,1919-11-13,3.259999990463257,
08NL005,1919-12-13,1.9800000190734863,
08NL005,1920-05-13,96.3000030517578,
08NL005,1920-06-13,96.3000030517578,
08NL005,1920-07-13,19.299999237060547,
08NL005,1920-08-13,5.659999847412109,
08NL005,1920-09-13,8.5,
08NL005,1919-07-14,,
08NL005,1919-08-14,4.809999942779541,
08NL005,1919-09-14,1.9800000190734863,
08NL005,1919-10-14,1.4199999570846558,
08NL005,1919-11-14,4.110000133514404,
08NL005,1919-12-14,1.9800000190734863,
08NL005,1920-05-14,79.30000305175781,
08NL005,1920-06-14,102.0,
08NL005,1920-07-14,26.899999618530277,
