Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02GA005,2016-10-04T18:36:00,-5,Stage/Niveau d'eau,1.765,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02GA005,2016-08-16T12:36:00,-5,Stage/Niveau d'eau,1.768,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2016-06-28T15:41:00,-5,Stage/Niveau d'eau,1.738,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2016-05-24T15:55:00,-5,Stage/Niveau d'eau,1.792,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2016-05-24T15:19:00,-5,Stage/Niveau d'eau,1.795,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2016-04-13T14:06:00,-5,Stage/Niveau d'eau,2.06,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2016-04-13T13:42:06,-5,Discharge/Débit,,2.062,6.18,,,,,,,"wading m/m 300m us of gauge Sources:Manual,Import",19.85,9.603,0.6432,,1.97,Final/Finales,3.0
02GA005,2016-04-13T12:52:00,-5,Stage/Niveau d'eau,2.065,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02GA005,2016-03-09T16:24:00,-5,Stage/Niveau d'eau,2.28,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2016-03-09T15:08:00,-5,Stage/Niveau d'eau,2.295,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2016-02-09T16:56:00,-5,Stage/Niveau d'eau,1.958,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2016-02-09T16:30:49,-5,Discharge/Débit,,1.959,3.54,,,,,,,"wading m/m 300m above gauge Sources:Manual,Import",12.6,5.192,0.6823,,1.15,Final/Finales,3.0
02GA005,2016-02-09T15:42:00,-5,Stage/Niveau d'eau,1.96,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2016-02-09T15:41:00,-5,Stage/Niveau d'eau,1.96,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
02GA005,2016-01-05T16:44:00,-5,Stage/Niveau d'eau,1.842,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2015-11-24T15:16:00,-5,Stage/Niveau d'eau,1.811,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GA005,2015-07-21T13:06:00,-5,Stage/Niveau d'eau,1.752,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2015-07-21T12:46:00,-5,Discharge/Débit,,1.753,0.295,,,,,,,MMT 300 M ABOVE GAUGE Sources:Manual,8.9,2.58,0.114,,19.0,Final/Finales,
02GA005,2015-07-21T12:09:00,-5,Stage/Niveau d'eau,1.753,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2015-07-21T12:08:00,-5,Stage/Niveau d'eau,1.753,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
