STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NM037,H,2011,H,8.0,6,7,17,36,PST,1.840999960899353, ,Maximum
08NM037,H,2012,H,8.0,6,5,13,1,PST,1.5729999542236328, ,Maximum
08NM037,H,2013,H,8.0,5,11,17,41,PST,1.8229999542236328, ,Maximum
08NM037,H,2013,L,8.0,2,12,10,41,PST,1.0520000457763672, ,Minimum
08NM037,H,2014,H,8.0,6,14,0,6,PST,1.6929999589920044, ,Maximum
08NM037,H,2015,H,8.0,5,17,8,46,PST,1.6360000371932983, ,Maximum
08NM037,H,2015,L,8.0,10,2,15,6,PST,1.0540000200271606, ,Minimum
08NM037,H,2016,H,8.0,5,4,22,15,PST,1.6089999675750732, ,Maximum
08NM037,H,2016,L,8.0,2,2,9,41,PST,1.037999987602234, ,Minimum
08NM037,H,2017,H,8.0,5,31,2,20,PST,1.8420000076293943, ,Maximum
08NM037,H,2017,L,8.0,12,21,0,50,PST,1.0440000295639038, ,Minimum
08NM037,H,2018,H,8.0,5,17,18,40,PST,1.861999988555908, ,Maximum
08NM037,H,2018,L,8.0,2,10,6,20,PST,1.0420000553131104, ,Minimum
08NM037,H,2019,H,8.0,5,17,7,40,PST,1.565000057220459, ,Maximum
08NM037,H,2019,L,8.0,8,29,18,40,PST,1.0529999732971191, ,Minimum
08NM037,H,2020,H,8.0,5,31,0,35,PST,1.753000020980835, ,Maximum
08NM037,H,2020,L,8.0,12,23,4,20,PST,1.0499999523162842, ,Minimum
08NM037,H,2021,H,8.0,5,16,21,20,PST,1.6050000190734863, ,Maximum
08NM037,H,2021,L,8.0,1,22,2,50,PST,1.0360000133514404, ,Minimum
08NM037,H,2022,H,8.0,6,5,19,20,PST,1.662999987602234, ,Maximum
08NM037,H,2022,L,8.0,3,10,4,20,PST,1.0449999570846558, ,Minimum
08NM037,H,2023,H,8.0,5,16,16,10,PST,1.7450000047683716, ,Maximum
08NM037,H,2023,L,8.0,1,29,11,45,PST,1.0269999504089355, ,Minimum
08NM037,Q,1976,H,,6,19,17,16,PST,5.690000057220459,,Maximum
08NM037,Q,1977,H,,6,6,20,10,PST,1.4800000190734863,,Maximum
08NM037,Q,1978,H,,6,5,21,33,PST,7.699999809265137,,Maximum
08NM037,Q,1979,H,,5,23,20,30,PST,3.400000095367432,,Maximum
08NM037,Q,1980,H,,5,6,5,10,PST,3.880000114440918,,Maximum
08NM037,Q,1981,H,,5,25,15,32,PST,9.43000030517578,,Maximum
08NM037,Q,1982,H,,6,3,1,54,PST,5.860000133514404,,Maximum
08NM037,Q,1983,H,,5,29,21,2,PST,12.199999809265137,,Maximum
08NM037,Q,1984,H,,6,15,19,16,PST,10.100000381469728,,Maximum
08NM037,Q,1985,H,,5,22,21,50,PST,6.070000171661377,,Maximum
08NM037,Q,1986,H,,5,30,19,18,PST,19.600000381469727,,Maximum
08NM037,Q,1987,H,,5,1,0,57,PST,3.490000009536743, ,Maximum
08NM037,Q,1988,H,,5,13,8,37,PST,2.240000009536743,,Maximum
08NM037,Q,1989,H,,6,2,18,53,PST,3.130000114440918,,Maximum
