STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
04JD005,H,2002,H,8.0,4,19,21,20,EST,13.083999633789062, ,Maximum
04JD005,H,2002,L,8.0,9,2,16,40,EST,9.522000312805176, ,Minimum
04JD005,H,2003,H,8.0,5,13,4,40,EST,14.071000099182127, ,Maximum
04JD005,H,2003,L,8.0,6,24,20,10,EST,9.638999938964844, ,Minimum
04JD005,H,2004,H,8.0,4,21,13,55,EST,12.713000297546388, ,Maximum
04JD005,H,2004,L,8.0,8,9,10,30,EST,9.583999633789062, ,Minimum
04JD005,H,2005,H,8.0,10,7,5,10,EST,12.32699966430664,,Maximum
04JD005,H,2005,L,8.0,9,11,14,10,EST,9.366000175476074,,Minimum
04JD005,H,2006,H,8.0,4,17,12,5,EST,13.975000381469728,,Maximum
04JD005,H,2006,L,8.0,9,7,15,30,EST,9.347000122070312,,Minimum
04JD005,H,2007,H,8.0,4,24,0,30,EST,13.256999969482422,,Maximum
04JD005,H,2007,L,8.0,3,21,2,30,EST,9.531999588012695,,Minimum
04JD005,H,2008,H,8.0,4,24,6,30,EST,14.105999946594238,,Maximum
04JD005,H,2008,L,8.0,9,7,13,10,EST,9.548999786376951,,Minimum
04JD005,H,2009,H,8.0,4,28,8,45,EST,13.246000289916992,,Maximum
04JD005,H,2009,L,8.0,2,25,4,45,EST,9.673999786376951,,Minimum
04JD005,H,2010,H,8.0,9,26,15,1,EST,10.93000030517578,,Maximum
04JD005,H,2010,L,8.0,8,12,1,1,EST,9.470000267028809,,Minimum
04JD005,H,2011,H,8.0,5,2,16,1,EST,13.19499969482422,,Maximum
04JD005,H,2011,L,8.0,9,12,18,1,EST,9.434000015258787,,Minimum
04JD005,H,2012,H,8.0,3,22,16,1,EST,13.956000328063965,,Maximum
04JD005,H,2012,L,8.0,10,3,17,1,EST,9.378999710083008,,Minimum
04JD005,H,2013,H,8.0,5,9,6,11,EST,13.977999687194824,,Maximum
04JD005,H,2013,L,8.0,4,13,11,41,EST,9.585000038146973,,Minimum
04JD005,H,2015,L,8.0,10,14,13,10,EST,9.520999908447266,,Minimum
04JD005,H,2016,H,8.0,4,21,21,25,EST,12.562999725341797,,Maximum
04JD005,H,2016,L,8.0,8,18,17,40,EST,9.444000244140623,,Minimum
04JD005,H,2017,H,8.0,9,27,22,15,EST,12.805999755859377,,Maximum
04JD005,H,2017,L,8.0,9,12,17,15,EST,9.458000183105469,,Minimum
04JD005,H,2018,H,8.0,5,5,23,15,EST,13.369000434875488,,Maximum
04JD005,H,2018,L,8.0,4,15,14,0,EST,9.60200023651123,,Minimum
04JD005,H,2019,H,8.0,4,26,17,0,EST,13.383000373840332, ,Maximum
04JD005,H,2019,L,8.0,8,18,13,50,EST,9.55500030517578, ,Minimum
04JD005,H,2020,H,8.0,6,12,22,35,EST,13.364999771118164, ,Maximum
04JD005,H,2020,L,8.0,9,21,16,45,EST,9.482999801635742, ,Minimum
04JD005,H,2021,H,8.0,4,15,7,10,EST,13.677000045776367, ,Maximum
04JD005,H,2021,L,8.0,8,29,15,0,EST,9.394000053405762, ,Minimum
04JD005,H,2022,H,8.0,5,14,19,45,EST,14.072999954223633, ,Maximum
04JD005,H,2022,L,8.0,9,8,21,40,EST,9.458000183105469, ,Minimum
04JD005,H,2023,L,8.0,10,4,14,35,EST,9.47700023651123, ,Minimum
04JD005,Q,1969,H,,5,5,3,0,EST,176.0,,Maximum
04JD005,Q,1970,H,,5,1,19,51,EST,195.0,,Maximum
04JD005,Q,1971,H,,5,27,10,42,EST,143.0,,Maximum
04JD005,Q,1972,H,,5,4,8,8,EST,195.0,,Maximum
04JD005,Q,1973,H,,4,23,17,0,EST,189.0,,Maximum
04JD005,Q,1974,H,,5,18,6,40,EST,185.0,,Maximum
04JD005,Q,1975,H,,5,6,11,52,EST,197.0,,Maximum
04JD005,Q,1976,H,,4,23,12,48,EST,260.0,,Maximum
04JD005,Q,1978,H,,5,15,13,51,EST,178.0,,Maximum
04JD005,Q,1979,H,,5,12,14,17,EST,186.0,,Maximum
04JD005,Q,1981,H,,5,5,6,12,EST,113.0,,Maximum
04JD005,Q,1982,H,,5,7,20,4,EST,224.0,,Maximum
04JD005,Q,1984,H,,4,28,22,26,EST,189.0,,Maximum
04JD005,Q,1986,H,,5,7,2,1,EST,114.0,,Maximum
04JD005,Q,1987,H,,4,21,14,44,EST,65.4000015258789,,Maximum
04JD005,Q,1988,H,,5,4,11,44,EST,176.0,,Maximum
04JD005,Q,1989,H,,5,7,0,52,EST,226.0,,Maximum
04JD005,Q,1990,H,,4,27,13,52,EST,213.0,,Maximum
04JD005,Q,1991,H,,5,1,0,45,EST,120.0,,Maximum
04JD005,Q,1993,H,,5,6,17,57,EST,206.0,,Maximum
04JD005,Q,1994,H,,8,9,14,26,EST,172.0,,Maximum
04JD005,Q,1995,H,,10,2,21,37,EST,183.0,,Maximum
04JD005,Q,1996,H,,5,21,8,10,EST,354.0,,Maximum
04JD005,Q,1998,H,,10,20,11,20,EST,96.5999984741211,,Maximum
04JD005,Q,1999,H,,5,26,14,0,EST,181.0, ,Maximum
04JD005,Q,1999,L,,8,31,16,0,EST,1.4199999570846558, ,Minimum
04JD005,Q,2000,H,,5,10,9,15,EST,181.0, ,Maximum
04JD005,Q,2001,L,,8,30,1,40,EST,1.090000033378601, ,Minimum
04JD005,Q,2003,H,,5,13,4,40,EST,251.0, ,Maximum
04JD005,Q,2004,H,,4,21,13,55,EST,151.0, ,Maximum
04JD005,Q,2005,H,,10,7,5,10,EST,123.0, ,Maximum
04JD005,Q,2005,L,,9,11,14,10,EST,0.977999985218048, ,Minimum
04JD005,Q,2006,H,,4,21,8,50,EST,225.0, ,Maximum
04JD005,Q,2006,L,,9,7,15,30,EST,0.8299999833106995, ,Minimum
04JD005,Q,2007,H,,9,22,23,55,EST,184.0, ,Maximum
04JD005,Q,2007,L,,3,9,0,0,EST,1.6399999856948853,B,Minimum
04JD005,Q,2008,H,,4,24,6,30,EST,248.0, ,Maximum
04JD005,Q,2008,L,,3,28,0,0,EST,2.809999942779541,B,Minimum
04JD005,Q,2009,H,,5,1,21,30,EST,166.0, ,Maximum
04JD005,Q,2010,H,,9,26,15,1,EST,46.20000076293945, ,Maximum
04JD005,Q,2010,L,,8,12,1,1,EST,1.950000047683716, ,Minimum
04JD005,Q,2011,H,,5,2,16,1,EST,180.0,,Maximum
04JD005,Q,2011,L,,9,12,13,1,EST,1.5700000524520874,,Minimum
04JD005,Q,2012,H,,3,22,16,1,EST,237.0,,Maximum
04JD005,Q,2012,L,,10,3,17,1,EST,1.0800000429153442,,Minimum
04JD005,Q,2013,H,,5,9,6,11,EST,239.0,,Maximum
04JD005,Q,2013,L,,3,23,19,1,EST,1.5,B,Minimum
04JD005,Q,2016,L,,8,18,17,40,EST,1.559999942779541,,Minimum
04JD005,Q,2017,H,,9,27,22,15,EST,153.0,,Maximum
04JD005,Q,2017,L,,9,12,17,15,EST,1.75,,Minimum
04JD005,Q,2018,H,,5,5,23,15,EST,192.0,,Maximum
04JD005,Q,2019,L,,8,18,13,50,EST,3.240000009536743, ,Minimum
04JD005,Q,2020,H,,6,12,22,35,EST,191.0, ,Maximum
