Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02EC020,DeleteRegion,HG,2024-02-05T14:30:00,2024-02-05T14:35:00,2024-02-05T15:56:41,-5,disregard data - on site fixing encoder,,Normal
02EC020,Offset,HG,2024-01-31T15:05:00,2024-02-05T14:25:00,2024-02-05T16:21:26,-5,SRC: Offset of +0.314m applied visit to visit to adjust data that was copied in from Stage.Encoder in Reverse time series.,Offset:0.314,Normal
02EC020,DeleteRegion,HG,2024-01-31T14:10:00,2024-01-31T15:00:00,2024-02-05T16:23:09,-5,DISREGARD: due to onsite maintenance,,Normal
02EC020,Offset,HG,2024-01-29T16:05:00,2024-01-31T15:00:00,2024-02-05T16:16:45,-5,SRC: Offset of +0.449m applied visit to visit to adjust data that was copied in from Stage.Encoder in Reverse time series.,Offset:0.449,Normal
02EC020,CopyPaste,HG,2024-01-29T16:05:00,2024-02-05T14:25:00,2024-02-05T16:15:23,-5,"COPY & PASTE: from Stage.Encoder in Reverse time series as encoder direction reversed when new logger was installed with cell modemOverride: Copy & Paste‌Source Data Set: Stage.Encoder In Reverse@02EC020, time shift: 00:00 minutes.‌",,PreProcessing
02EC020,Offset,HG,2024-01-29T15:40:00,2024-01-29T15:55:00,2024-01-31T16:02:54,-5,SRC: Offset of -9.053m applied during visit after onsite maintenance.,Offset:-9.053,Normal
02EC020,Offset,HG,2024-01-29T14:40:00,2024-01-29T14:55:00,2024-01-31T16:03:47,-5,SRC: Offset of +2.355m applied during visit after onsite maintenance.,Offset:2.355,Normal
02EC020,CopyPaste,HG,2024-01-29T14:00:00,2024-01-29T14:10:00,2024-01-29T17:23:26,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02EC020, time shift: 00:00 minutes.‌",,PreProcessing
02EC020,Drift,HG,2024-01-21T07:20:00,2024-01-29T14:10:00,2024-01-29T17:19:26,-5,SRC: Drift of -0.004m applied back to 4mm jump on Jan 21,"DriftPoints:(Offset:-0.004,Time:2024-01-21T07:20:00Z);(Offset:-0.004,Time:2024-01-29T14:10:00Z)",Normal
02EC020,CopyPaste,QR,2024-01-08T16:30:00,2024-01-08T22:55:00,2024-02-02T20:19:48,-5,Override: Log Linear‌Q(t) = 0.3222891983639694e^(0.36617108999512027t)‌,,Normal
02EC020,CopyPaste,QR,2024-01-04T12:15:00,2024-01-05T01:15:00,2024-02-02T20:17:45,-5,Override: Log Linear‌Q(t) = 0.3554374141410778e^(0.1892581793287943t)‌,,Normal
02EC020,CopyPaste,QR,2023-12-22T06:15:00,2023-12-23T15:35:00,2024-02-02T20:13:55,-5,Override: Log Linear‌Q(t) = 0.31962305450919587e^(0.13908977490582422t)‌,,Normal
02EC020,CopyPaste,QR,2023-12-20T05:00:00,2023-12-20T19:20:00,2024-02-02T20:08:48,-5,Override: Log Linear‌Q(t) = 0.468221429991495e^(0.21550518681276662t)‌,,Normal
02EC020,CopyPaste,QR,2023-12-07T02:55:00,2023-12-07T18:00:00,2024-02-02T20:02:33,-5,Override: Log Linear‌Q(t) = 0.3076878779343876e^(0.12627302303547147t)‌,,Normal
02EC020,CopyPaste,QR,2023-11-28T09:45:00,2023-11-30T19:55:00,2024-02-02T19:58:56,-5,Override: Log Linear‌Q(t) = 0.33310074215355717e^(0.020140017316581764t)‌,,Normal
02EC020,DeleteRegion,HG,2023-05-19T12:20:00,2023-05-19T13:00:00,2023-05-23T17:57:05,-5,DELETE REGION: ERRONEOUS VALUES ,,Normal
02EC020,DeleteRegion,HG,2023-05-19T12:05:00,2023-05-19T12:10:00,2023-05-23T17:56:40,-5,DELETE REGION: ERRONEOUS VALUES ,,Normal
