STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02EC020,H,2006,H,8.0,3,13,23,30,EST,3.11899995803833,,Maximum
02EC020,H,2006,L,8.0,8,30,23,45,EST,2.068000078201294,,Minimum
02EC020,H,2007,H,8.0,4,4,4,45,EST,3.20199990272522,,Maximum
02EC020,H,2007,L,8.0,8,17,10,20,EST,2.058000087738037,,Minimum
02EC020,H,2008,H,8.0,6,21,20,55,EST,3.928999900817871,,Maximum
02EC020,H,2009,H,8.0,4,3,21,50,EST,3.2920000553131104,,Maximum
02EC020,H,2009,L,8.0,9,19,14,0,EST,2.0969998836517334,,Minimum
02EC020,H,2010,H,8.0,7,9,8,55,EST,2.9660000801086426,,Maximum
02EC020,H,2010,L,8.0,8,2,2,30,EST,2.0850000381469727,,Minimum
02EC020,H,2011,H,8.0,1,14,15,40,EST,3.233999967575073,,Maximum
02EC020,H,2011,L,8.0,7,24,16,0,EST,2.069999933242798,,Minimum
02EC020,H,2012,H,8.0,3,8,12,30,EST,3.0169999599456787,,Maximum
02EC020,H,2012,L,8.0,7,25,16,15,EST,2.049999952316284,,Minimum
02EC020,H,2013,H,8.0,1,13,10,15,EST,3.013999938964844,,Maximum
02EC020,H,2013,L,8.0,7,16,10,15,EST,2.088000059127808,,Minimum
02EC020,H,2014,H,8.0,4,10,18,30,EST,3.2890000343322754,,Maximum
02EC020,H,2014,L,8.0,8,11,17,20,EST,2.0980000495910645,,Minimum
02EC020,H,2015,H,8.0,4,20,7,0,EST,2.944999933242798,,Maximum
02EC020,H,2015,L,8.0,7,31,14,30,EST,2.0920000076293945,,Minimum
02EC020,H,2016,H,8.0,3,28,10,55,EST,3.476999998092652,,Maximum
02EC020,H,2016,L,8.0,8,1,14,25,EST,2.066999912261963,,Minimum
02EC020,H,2017,H,8.0,5,5,15,30,EST,3.0,,Maximum
02EC020,H,2017,L,8.0,8,28,17,15,EST,2.0999999046325684,,Minimum
02EC020,H,2018,L,8.0,8,6,12,5,EST,2.0899999141693115,,Minimum
02EC020,H,2019,H,8.0,2,27,4,0,EST,3.313999891281128, ,Maximum
02EC020,H,2019,L,8.0,8,16,10,45,EST,2.1010000705718994, ,Minimum
02EC020,H,2020,H,8.0,1,11,18,40,EST,3.1470000743865967, ,Maximum
02EC020,H,2020,L,8.0,7,4,15,55,EST,2.0829999446868896, ,Minimum
02EC020,H,2021,H,8.0,3,11,16,50,EST,3.246000051498413, ,Maximum
02EC020,H,2021,L,8.0,2,13,8,20,EST,2.0360000133514404, ,Minimum
02EC020,H,2022,H,8.0,6,12,9,25,EST,3.025000095367432, ,Maximum
02EC020,H,2022,L,8.0,7,18,0,45,EST,2.0920000076293945, ,Minimum
02EC020,H,2023,H,8.0,7,13,7,40,EST,3.226999998092652, ,Maximum
02EC020,H,2023,L,8.0,9,28,12,5,EST,2.11299991607666, ,Minimum
02EC020,H,2024,H,8.0,7,10,23,55,EST,3.509999990463257, ,Maximum
02EC020,H,2024,L,8.0,9,21,12,20,EST,2.1059999465942383, ,Minimum
02EC020,Q,2006,L,,8,30,23,45,EST,0.017999999225139618, ,Minimum
02EC020,Q,2007,H,,4,4,4,45,EST,7.489999771118164, ,Maximum
02EC020,Q,2007,L,,8,17,10,20,EST,0.03500000014901161, ,Minimum
02EC020,Q,2008,H,,6,21,20,55,EST,24.899999618530277, ,Maximum
02EC020,Q,2009,H,,4,3,21,50,EST,9.5600004196167, ,Maximum
02EC020,Q,2009,L,,9,19,14,0,EST,0.0820000022649765, ,Minimum
02EC020,Q,2010,H,,7,9,8,55,EST,4.989999771118164,,Maximum
02EC020,Q,2010,L,,8,2,2,30,EST,0.06700000166893005,,Minimum
02EC020,Q,2011,H,,3,18,15,15,EST,6.449999809265137,,Maximum
02EC020,Q,2012,H,,3,8,12,30,EST,5.559999942779541,,Maximum
02EC020,Q,2013,H,,4,8,22,0,EST,5.210000038146973,,Maximum
02EC020,Q,2013,L,,7,16,10,15,EST,0.07100000232458115,,Minimum
02EC020,Q,2014,H,,4,10,18,30,EST,9.34000015258789,,Maximum
02EC020,Q,2014,L,,8,11,17,20,EST,0.08299999684095383,,Minimum
02EC020,Q,2015,H,,4,20,7,0,EST,4.920000076293945,,Maximum
02EC020,Q,2015,L,,7,31,14,30,EST,0.07500000298023224,,Minimum
02EC020,Q,2016,H,,3,28,10,55,EST,14.199999809265137,,Maximum
02EC020,Q,2016,L,,8,1,14,25,EST,0.04800000041723251,,Minimum
02EC020,Q,2017,H,,5,5,15,30,EST,6.03000020980835,,Maximum
02EC020,Q,2017,L,,8,28,17,15,EST,0.08399999886751175,,Minimum
02EC020,Q,2018,H,,2,21,4,0,EST,6.760000228881836,,Maximum
02EC020,Q,2018,L,,8,6,12,5,EST,0.07100000232458115,,Minimum
02EC020,Q,2019,H,,4,26,10,50,EST,6.389999866485596, ,Maximum
02EC020,Q,2019,L,,8,16,10,45,EST,0.08500000089406967, ,Minimum
02EC020,Q,2020,L,,7,4,15,55,EST,0.05700000002980232, ,Minimum
02EC020,Q,2021,L,,2,13,8,25,EST,0.024000000208616257,B,Minimum
02EC020,Q,2022,H,,6,12,9,25,EST,6.349999904632568, ,Maximum
02EC020,Q,2022,L,,7,18,2,30,EST,0.0729999989271164, ,Minimum
02EC020,Q,2023,H,,7,13,7,40,EST,9.18000030517578, ,Maximum
02EC020,Q,2023,L,,9,28,12,5,EST,0.10300000011920928, ,Minimum
02EC020,Q,2024,H,,7,10,23,55,EST,16.299999237060547, ,Maximum
02EC020,Q,2024,L,,9,21,12,20,EST,0.09300000220537186, ,Minimum
