Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NH007,2023-09-27T22:04:30,-8,Discharge/Débit,,0.932,22.0,48.0,-0.019,-0.052699998,0.0095999995,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,"Knee bend shift to just around -4.5% and inform hydro.    @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ station is far from wading section, reset logger and did not return for 2nd water level.  MGH from corrected logger values Mid-section",51.0,30.7,0.719,12.0,11.5,Final/Finales,7.38
08NH007,2023-09-27T21:10:00,-8,Stage/Niveau d'eau,0.935,,,,,,,,,HG: 0.939,,,,,,Final/Finales,
08NH007,2023-08-03T22:37:00,-8,Discharge/Débit,,1.032,30.1,48.0,-0.00266,-0.0067000003,-0.0067000003,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",,"near max wade for steve.  would have been too shallow for ADCP at CW.   @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",47.0,31.2,0.963,25.0,16.4,Final/Finales,4.31
08NH007,2023-08-03T21:30:00,-8,Stage/Niveau d'eau,1.033,,,,,,,,,HG: 1.033 Reset (RS),,,,,,Final/Finales,
08NH007,2023-08-03T21:00:00,-8,Stage/Niveau d'eau,1.033,,,,,,,,,HG: 1.056 Maintenance (MT),,,,,,Final/Finales,
08NH007,2023-06-05T22:25:00,-8,Stage/Niveau d'eau,1.904,,,,,,,,,HG: 1.771,,,,,,Final/Finales,
08NH007,2023-06-05T21:23:00,-8,Discharge/Débit,,1.917,156.0,48.0,0.042,0.056199998,0.0304,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",55.3,80.7,1.93,28.0,12.5,Final/Finales,4.7
08NH007,2023-05-18T17:09:00,-8,Discharge/Débit,,2.447,262.0,48.0,-0.0391,-0.0396,-0.0399,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"mmt time 1 hour fast, changed front sheet.    @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",59.1,116.0,2.26,15.0,7.0,Final/Finales,4.0
08NH007,2023-05-18T16:00:00,-8,Stage/Niveau d'eau,2.447,,,,,,,,,HG: 2.458,,,,,,Final/Finales,
08NH007,2023-04-03T23:50:00,-8,Stage/Niveau d'eau,0.636,,,,,,,,,GC: 0.000 HG: 0.636,,,,,,Provisional/Provisoire,
08NH007,2023-04-03T23:34:00,-8,Discharge/Débit,,0.636,8.5,48.0,0.00305,0.013099999,0.013099999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",100% open,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",35.0,20.9,0.408,7.9,5.7,Provisional/Provisoire,5.92
08NH007,2023-04-03T23:10:00,-8,Stage/Niveau d'eau,0.636,,,,,,,,,GC: 0.000 HG: 0.637,,,,,,Provisional/Provisoire,
08NH007,2023-01-19T22:15:00,-8,Stage/Niveau d'eau,0.666,,,,,,,,,GC: 0.000 HG: 0.666,,,,,,Final/Finales,
08NH007,2023-01-19T22:00:00,-8,Discharge/Débit,,0.666,9.59,48.0,0.00218,0.0089,0.0089,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",100% open,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",36.0,22.1,0.434,4.0,3.5,Final/Finales,6.51
08NH007,2023-01-19T21:35:00,-8,Stage/Niveau d'eau,0.666,,,,,,,,,GC: 0.000 HG: 0.666,,,,,,Final/Finales,
08NH007,2022-10-20T21:40:00,-8,Stage/Niveau d'eau,0.758,,,,,,,,,GC: 0.000 HG: 0.754,,,,,,Final/Finales,
08NH007,2022-10-20T21:16:30,-8,Discharge/Débit,,0.758,13.7,47.02,0.0186,0.0185,0.0185,"Measurement condition : Clear; Smokey , Light Rain , Calm Wind ",,Mid-section,39.2,24.3,0.563,11.0,8.3,Final/Finales,5.07
08NH007,2022-10-20T20:35:00,-8,Stage/Niveau d'eau,0.758,,,,,,,,,GC: 0.000 HG: 0.754,,,,,,Final/Finales,
08NH007,2022-08-24T00:00:00,-8,Stage/Niveau d'eau,1.217,,,,,,,,,HG: 1.207 Maintenance (MT),,,,,,Final/Finales,
08NH007,2022-08-23T23:17:30,-8,Discharge/Débit,,1.217,45.5,47.02,-0.025,-0.02,-0.02,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,"just enough for ADCP, a bit less than 50% measured.   @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",47.5,37.6,1.21,,,Final/Finales,6.8
08NH007,2022-07-13T15:20:00,-8,Stage/Niveau d'eau,2.386,,,,,,,,,GC: 0.000 HG: 2.377,,,,,,Final/Finales,
08NH007,2022-07-13T15:15:00,-8,Discharge/Débit,,2.386,255.0,47.02,0.0189,-0.0042,-0.0042,"Measurement condition : Clear;  ,  ,  ",,check measuremnt with duncan below lardeau.  Dam is spilling 3 cms.  compares really well ADCP by Moving Boat,58.8,112.0,2.28,19.0,10.0,Final/Finales,5.8
08NH007,2022-07-12T23:55:00,-8,Stage/Niveau d'eau,2.314,,,,,,,,,HG: 2.310 Reset (RS),,,,,,Final/Finales,
08NH007,2022-07-12T23:25:00,-8,Stage/Niveau d'eau,2.317,,,,,,,,,HG: 1.959 Maintenance (MT),,,,,,Final/Finales,
08NH007,2022-06-21T00:15:00,-8,Stage/Niveau d'eau,2.423,,,,,,,,,HG: 2.606,,,,,,Final/Finales,
08NH007,2022-06-20T23:39:00,-8,Discharge/Débit,,2.41,270.0,47.02,0.0547,0.028299998,0.028299998,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"mmt start time ~330, mmt end ~345 ADCP by Moving Boat",61.1,118.0,2.29,21.0,11.0,Final/Finales,7.9
08NH007,2022-06-03T21:05:00,-8,Stage/Niveau d'eau,1.95,,,,,,,,,HG: 1.803,,,,,,Final/Finales,
08NH007,2022-05-16T23:40:00,-8,Stage/Niveau d'eau,1.32,,,,,,,,,HG: 1.311,,,,,,Final/Finales,
08NH007,2022-05-16T22:41:30,-8,Discharge/Débit,,1.32,55.3,47.02,-0.0351,-0.033299997,-0.033299997,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Calm Wind ",,"large R edge, shallow water at CW.   ADCP by Moving Boat",53.6,44.2,1.25,,,Final/Finales,6.4
08NH007,2022-04-14T21:45:00,-8,Stage/Niveau d'eau,0.882,,,,,,,,,GC: 0.000 HG: 0.878,,,,,,Final/Finales,
08NH007,2022-04-14T21:30:00,-8,Discharge/Débit,,0.882,20.4,47.02,0.00708,0.0232,0.024400001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream",,Mid-section,44.0,31.5,0.648,4.0,5.1,Final/Finales,6.88
08NH007,2022-04-14T21:15:00,-8,Stage/Niveau d'eau,0.882,,,,,,,,,GC: 0.000 HG: 0.878,,,,,,Final/Finales,
08NH007,2022-02-21T22:40:00,-8,Stage/Niveau d'eau,0.752,,,,,,,,,HG: 0.753 SRC: -0.001 Reset (RS),,,,,,Final/Finales,
08NH007,2022-02-21T21:35:00,-8,Stage/Niveau d'eau,0.752,,,,,,,,,HG: 0.767 SRC: -0.015 Maintenance (MT),,,,,,Final/Finales,
08NH007,2022-02-21T21:21:00,-8,Discharge/Débit,,0.752,12.9,,0.00936,0.038599998,0.038599998,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",oline tangled in debris.  look back at fall data for OM,Mid-section,38.0,25.7,0.503,-3.0,1.8,Final/Finales,4.46
08NH007,2022-02-21T21:05:00,-8,Stage/Niveau d'eau,0.752,,,,,,,,,HG: 0.766 SRC: -0.014,,,,,,Final/Finales,
08NH007,2021-10-20T21:30:00,-8,Stage/Niveau d'eau,0.925,,,,,,,,,GC: 0.000 HG: 0.924 SRC: 0.001,,,,,,Final/Finales,
08NH007,2021-10-20T21:10:00,-8,Stage/Niveau d'eau,0.925,,,,,,,,,GC: 0.000 HG: 0.923 SRC: 0.002,,,,,,Final/Finales,
08NH007,2021-10-20T21:09:30,-8,Discharge/Débit,,0.925,23.6,47.001,0.0109,0.0335,0.0335,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,Mid-section,61.0,33.1,0.712,8.3,7.4,Final/Finales,5.4
08NH007,2021-08-18T16:48:30,-8,Discharge/Débit,,1.062,33.2,47.001,-0.00294,-0.0075,-0.0075,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,ADCP by Moving Boat,40.0,29.1,1.14,15.0,13.0,Final/Finales,6.1
08NH007,2021-08-18T16:30:00,-8,Stage/Niveau d'eau,1.062,,,,,,,,,GC: 0.000 HG: 1.062 Reset (RS),,,,,,Final/Finales,
08NH007,2021-06-15T21:08:00,-8,Discharge/Débit,,2.459,261.0,47.001,-0.0299,-0.028099999,-0.028099999,"Measurement condition : Debris; Partly Cloudy , No Precipitation ,  ","root ball on LB not new, log jam on RB likely changed","times on ADCP off by 1 hr, note has proper time, MGH may need adjustment ADCP by Moving Boat",58.9,126.0,2.08,18.4,9.1,Final/Finales,10.8
08NH007,2021-06-15T20:50:00,-8,Stage/Niveau d'eau,2.459,,,,,,,,,GC: 0.000 HG: 2.221 SRC: 0.238,,,,,,Final/Finales,
08NH007,2021-05-19T14:42:30,-8,Discharge/Débit,,1.987,167.0,47.001,0.0226,0.0273,0.0273,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ","root ball on RB at gauge, log accumulation on LB, degree of affect on control unknown.  See pictures",MGH may need adjustment? ADCP by Moving Boat,56.4,93.4,1.79,1.2,6.0,Final/Finales,8.0
08NH007,2021-05-19T14:15:00,-8,Stage/Niveau d'eau,1.987,,,,,,,,,GC: 0.000 HG: 1.987,,,,,,Final/Finales,
08NH007,2021-05-19T14:05:00,-8,Stage/Niveau d'eau,1.987,,,,,,,,,GC: 0.000 HG: 1.963 SRC: 0.024,,,,,,Final/Finales,
08NH007,2021-04-13T23:55:00,-8,Stage/Niveau d'eau,0.869,,,,,,,,,GC: 0.000 HG: 0.869,,,,,,Final/Finales,
08NH007,2021-04-13T23:10:00,-8,Stage/Niveau d'eau,0.869,,,,,,,,,GC: 0.000 HG: 0.870 SRC: -0.001,,,,,,Final/Finales,
08NH007,2021-04-13T23:07:30,-8,Discharge/Débit,,0.869,19.2,47.001,0.00154,0.0050999997,0.0050999997,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Mid-section,43.5,24.4,0.788,11.2,7.8,Final/Finales,5.02
08NH007,2021-01-21T22:45:00,-8,Stage/Niveau d'eau,0.793,,,,,,,,,GC: 0.000 HG: 0.794 SRC: -0.001,,,,,,Final/Finales,
08NH007,2021-01-21T22:32:30,-8,Discharge/Débit,,0.793,15.4,47.001,0.0145,0.0554,0.0176,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ","large tree in water d/s of oline, could be slight B.  ",Mid-section,42.0,21.0,0.734,-1.1,4.1,Final/Finales,6.54
08NH007,2021-01-21T22:00:00,-8,Stage/Niveau d'eau,0.793,,,,,,,,,GC: 0.000 HG: 0.795 SRC: -0.002,,,,,,Final/Finales,
08NH007,2020-10-20T21:39:00,-8,Discharge/Débit,,1.047,33.1,,0.0109,0.028499998,0.028399998,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,mmt time was not set correctly in FT.  corrected mmt time in note to 1315 to 1403  Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.049 Mid-section,50.0,32.4,1.02,9.5,9.0,Final/Finales,4.87
08NH007,2020-10-20T20:15:00,-8,Stage/Niveau d'eau,1.05,,,,,,,,,HG: 1.052 SRC: -0.002,,,,,,Final/Finales,
08NH007,2020-09-15T23:49:30,-8,Discharge/Débit,,0.951,23.9,47.001,-0.0109,-0.0319,-0.0319,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",mmt time 1530 to 1608.  end time did not import properly ,Mid-section,46.0,28.9,0.828,21.3,15.1,Final/Finales,4.52
08NH007,2020-09-15T22:30:00,-8,Stage/Niveau d'eau,0.951,,,,,,,,,HG: 0.951 Reset (RS),,,,,,Final/Finales,
08NH007,2020-09-15T22:15:00,-8,Stage/Niveau d'eau,0.951,,,,,,,,,HG: 0.978 SRC: -0.027,,,,,,Final/Finales,
08NH007,2020-06-25T23:00:00,-8,Discharge/Débit,,2.469,275.0,40.002,0.0152,0.014400001,0.014400001,"Measurement condition : Clear; Clear , No Precipitation ,  ",,ADCP by Moving Boat,56.7,134.0,2.05,30.0,12.0,Final/Finales,
08NH007,2020-06-25T21:45:00,-8,Stage/Niveau d'eau,2.473,,,,,,,,,HG: 2.499 SRC: -0.026,,,,,,Final/Finales,
08NH007,2020-06-01T23:33:00,-8,Discharge/Débit,,2.616,315.0,22.0,0.0182,0.0161,0.0161,"Measurement condition : Clear; Mostly Cloudy , Light Rain ,  ",,gga used since moving bed present.  ADCP by Moving Boat,63.6,136.0,2.31,13.7,9.0,Final/Finales,
08NH007,2020-06-01T22:30:00,-8,Stage/Niveau d'eau,2.639,,,,,,,,,HG: 2.350 SRC: 0.289,,,,,,Final/Finales,
08NH007,2020-05-14T20:38:30,-8,Discharge/Débit,,1.611,104.0,47.001,0.0411,0.0639,0.0168,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,still lots of logs on the u/s and d/s side of the bridge.  Large back eddy mid x-section due to logs causing wavy ship track.   ADCP by Moving Boat,52.0,77.3,1.35,14.3,8.0,Final/Finales,
08NH007,2020-05-14T19:05:00,-8,Stage/Niveau d'eau,1.622,,,,,,,,,GC: 0.000 HG: 1.588 SRC: 0.034,,,,,,Final/Finales,
08NH007,2020-01-16T21:50:00,-8,Stage/Niveau d'eau,0.847,,,,,,,,,HG: 0.840 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
08NH007,2020-01-16T21:50:00,-8,Discharge/Débit,,0.847,14.9,,0.048,-0.1596,-0.1596,"Measurement condition : Ice; Cloudy , Light Snow ,  ",,Corrected M.G.H. includes Sensor Reset Correction of 0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.840,38.5,23.6,0.633,,,Final/Finales,
08NH007,2019-10-25T16:50:00,-8,Stage/Niveau d'eau,1.027,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.013,,,,,,Final/Finales,
08NH007,2019-10-25T16:15:00,-8,Stage/Niveau d'eau,1.027,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.013,,,,,,Final/Finales,
08NH007,2019-10-25T16:03:00,-8,Discharge/Débit,,1.027,30.4,,,,,,,"Discharge Remarks: mmt start time around 745 pst.  mmt from tagline on u/s side of bridge.  best choice for this water level, d/s was too shallow and wood debris.  enough depth and % measured at this stage. Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.3651 2.00 kilometres below gauge Sources:eHSN v1.3.2",40.2,39.4,0.771,8.2,9.6,Final/Finales,
08NH007,2019-09-24T19:11:00,-8,Discharge/Débit,,1.364,67.1,,,,,,,"Discharge Remarks: d/s side of bridge was ok using a tag line and dragging a rag behind boat on a rope for tension. managed to avoid wood hung up on bridge.  mmt time is around 1100 to 1130 PST.  transect 3 did not dload properly from the head so i used the one from the mmt. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 MGH has had sensor reset applied at upload (1.348 + 0.016) Sources:eHSN v1.3.2,Manual",50.5,63.7,1.05,15.5,12.9,Final/Finales,
08NH007,2019-09-24T16:25:00,-8,Stage/Niveau d'eau,1.355,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.016,,,,,,Final/Finales,
08NH007,2019-07-19T18:22:00,-8,Discharge/Débit,,1.668,112.0,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.29816 MGH has had sensor reset applied at upload (1.668 + 0.000) Sources:eHSN v1.3.2,51.0,80.5,1.4,,,Final/Finales,
08NH007,2019-07-19T00:30:00,-8,Stage/Niveau d'eau,1.771,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08NH007,2019-07-18T23:20:00,-8,Stage/Niveau d'eau,1.786,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NH007,2019-05-15T23:57:00,-8,Discharge/Débit,,1.952,162.0,,,,,,,Discharge Remarks: est depth at pier. 4 trees caught up on bridge. made for some bad velocities.  MGH has had sensor reset applied at upload (1.946 + 0.006) Sources:eHSN v1.3.2,47.8,98.8,1.64,11.0,7.0,Final/Finales,
08NH007,2019-05-15T15:10:00,-8,Stage/Niveau d'eau,1.959,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.040,,,,,,Final/Finales,
08NH007,2019-03-21T16:10:00,-8,Stage/Niveau d'eau,0.778,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NH007,2019-03-21T15:32:00,-8,Discharge/Débit,,0.776,13.2,,,,,,,30.0 metres above gauge Sources:eHSN v1.3.2,38.0,25.8,0.511,2.0,2.4,Final/Finales,
08NH007,2019-03-21T15:05:00,-8,Stage/Niveau d'eau,0.775,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NH007,2019-01-10T20:50:00,-8,Stage/Niveau d'eau,0.84,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NH007,2019-01-10T20:43:00,-8,Discharge/Débit,,0.84,16.3,,,,,,,snow on banks. no ice.  75.0 metres below gauge Sources:eHSN v1.2.4,59.0,33.4,0.487,-0.3,1.5,Final/Finales,
08NH007,2019-01-10T20:30:00,-8,Stage/Niveau d'eau,0.84,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08NH007,2018-11-06T19:35:00,-8,Discharge/Débit,,1.132,38.1,,,,,,,manual discharge off bridge (trimble dead) only 0.6 as that is depth we could visiually see too.  2.10 kilometres below gauge MGH has had sensor reset applied at upload (1.132 + 0.000) Sources:eHSN v1.2.4,41.0,57.0,0.669,6.4,6.9,Final/Finales,
08NH007,2018-11-06T18:00:00,-8,Stage/Niveau d'eau,1.134,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NH007,2018-09-19T23:45:00,-8,Stage/Niveau d'eau,0.979,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NH007,2018-09-19T23:20:00,-8,Stage/Niveau d'eau,0.979,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NH007,2018-08-14T23:38:30,-8,Discharge/Débit,,1.128,40.7,,,,,,,trees at centre and RB caught up on bridge. upstream tagline pulledformbridge.  300 metres below gauge Sources:eHSN v1.2.4,41.4,48.1,0.847,22.9,17.0,Final/Finales,
08NH007,2018-08-14T23:15:00,-8,Stage/Niveau d'eau,1.128,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.014,,,,,,Final/Finales,
08NH007,2018-06-19T20:43:00,-8,Discharge/Débit,,1.946,156.0,,,,,,,control open.  Q off bridge. tree on centre peir and river right on angle (caused big panels to avoid in tanglement casuing Q 10.7%).   MGH has had sensor reset applied at upload (1.946 + 0.000) Sources:eHSN v1.2.4,49.9,99.5,1.57,22.2,9.5,Final/Finales,
08NH007,2018-06-19T18:50:00,-8,Stage/Niveau d'eau,1.949,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NH007,2018-06-19T18:30:00,-8,Stage/Niveau d'eau,1.949,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.076,,,,,,Final/Finales,
08NH007,2018-05-11T18:28:30,-8,Discharge/Débit,,2.098,183.0,,,,,,,Sources:Manual,51.4,107.0,1.71,10.0,5.5,Final/Finales,
08NH007,2018-05-11T16:20:00,-8,Stage/Niveau d'eau,2.103,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NH007,2018-05-11T16:00:00,-8,Stage/Niveau d'eau,2.105,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08NH007,2018-04-04T19:46:31,-8,Discharge/Débit,,0.757,13.0,,,,,,,"Sources:Manual,Import",38.9,20.888,0.6235,7.0,5.21,Final/Finales,2.9
08NH007,2018-04-04T19:05:00,-8,Stage/Niveau d'eau,0.758,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NH007,2018-04-04T18:30:00,-8,Stage/Niveau d'eau,0.758,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NH007,2018-01-09T20:55:00,-8,Stage/Niveau d'eau,0.796,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NH007,2018-01-09T20:37:30,-8,Discharge/Débit,,0.798,13.5,,,,,,,Control Condition: clear Measurement Section Condition: open Weather Condition: snow Sources:Import,41.8,21.5,0.63,-0.1,1.8,Final/Finales,
08NH007,2018-01-09T19:45:00,-8,Stage/Niveau d'eau,0.8,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08NH007,2017-11-15T21:20:00,-8,Stage/Niveau d'eau,0.815,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NH007,2017-11-15T21:09:30,-8,Discharge/Débit,,0.814,15.5,,,,,,,Control Condition: cle r Measurement Section Co dition: open 0.6 ONLY DUE TO SAFETY Sources:Import,45.0,27.918,0.5545,4.0,5.4,Final/Finales,
08NH007,2017-11-15T20:25:00,-8,Stage/Niveau d'eau,0.812,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08NH007,2017-10-05T22:35:00,-8,Discharge/Débit,,0.802,15.8,,,,,,,pier Control Condition: clear Measurement Section Condition: open Weather Condition: SUN  trimble had method of wading entered which tiggered a lot of double shots - but it was off the bridge. MGH average of HG values. Sources:Import,39.75,41.596,0.3806,11.8,9.0,Final/Finales,
08NH007,2017-10-05T21:05:00,-8,Stage/Niveau d'eau,0.802,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08NH007,2017-10-05T20:55:00,-8,Stage/Niveau d'eau,0.802,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08NH007,2017-08-17T17:39:00,-8,Discharge/Débit,,1.126,40.9,,,,,,,Center pier has logs caught up creating a back eddy. Hard to maneuver boat. Directional bias but no other way to measure. MHG avg of HG values. Sources:Manual,43.0,58.8,0.697,12.1,13.1,Final/Finales,
08NH007,2017-08-17T16:15:00,-8,Stage/Niveau d'eau,1.127,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NH007,2017-08-17T15:55:00,-8,Stage/Niveau d'eau,1.127,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
08NH007,2017-07-06T01:33:00,-8,Discharge/Débit,,2.016,164.0,,,,,,,river ray with high speed boat. used GGA data Sources:Manual,48.6,101.2,1.63,27.0,15.0,Final/Finales,
