Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NH007,DeleteRegion,HG,2026-01-06T17:15:00,2026-01-06T17:15:00,2026-01-07T16:41:48,-8,DEL - MAINTENANCE,,Normal
08NH007,Drift,HG,2025-10-28T22:10:00,2026-01-06T17:10:00,2026-01-07T16:40:51,-8,"SRC - VISIT TO VISITDrift correction settings:‌Timestamp 1: 2025-10-28 14:10:00, Offset 1: 0‌Timestamp 2: 2026-01-06 09:10:00, Offset 2: 0.008‌","DriftPoints:(Offset:0,Time:2025-10-28T22:10:00Z);(Offset:0.008,Time:2026-01-06T17:10:00Z)",Normal
08NH007,CopyPaste,HG,2025-10-28T21:55:00,2026-01-06T17:05:00,2026-01-07T16:38:16,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NH007, time shift: 00:00 minutes.‌",,PreProcessing
08NH007,DeleteRegion,HG,2025-10-28T21:35:00,2025-10-28T21:35:00,2025-10-29T01:04:05,-8,DR,,Normal
08NH007,CopyPaste,HG,2025-09-16T18:25:00,2025-10-28T21:50:00,2025-10-29T15:09:30,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH007, time shift: 00:00 minutes.‌",,PreProcessing
08NH007,Drift,HG,2025-09-16T18:05:00,2025-10-28T21:45:00,2025-10-29T15:10:08,-8,"SRC - visit to visit.Drift correction settings:‌Timestamp 1: 2025-09-16 10:05:00, Offset 1: 0‌Timestamp 2: 2025-10-28 13:45:00, Offset 2: -0.008‌","DriftPoints:(Offset:0,Time:2025-09-16T18:05:00Z);(Offset:-0.008,Time:2025-10-28T21:45:00Z)",Normal
08NH007,CopyPaste,HG,2025-07-31T16:15:00,2025-09-16T15:15:00,2025-09-17T15:02:53,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH007, time shift: 00:00 minutes.‌",,PreProcessing
08NH007,CopyPaste,HG,2025-06-12T23:10:00,2025-07-31T16:10:00,2025-08-01T18:02:45,-8,"RFT - tx gap fillOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NH007, time shift: 00:00 minutes.‌",,PreProcessing
08NH007,Drift,HG,2025-04-10T16:35:00,2025-06-12T23:05:00,2025-06-13T15:37:47,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2025-04-10T16:35:00Z);(Offset:0.024,Time:2025-06-12T23:05:00Z)",Normal
08NH007,CopyPaste,QR,2025-02-05T09:25:00,2025-02-17T22:40:00,2025-05-15T15:59:33,-8,ICEOverride: Linear‌Q(t) = (-0.10848830239861935)t + 12.527146492492195‌,,Normal
08NH007,CopyPaste,QR,2025-01-25T13:20:00,2025-01-29T17:15:00,2025-02-04T20:44:36,-8,ICEOverride: Linear‌Q(t) = (-0.05465780897888046)t + 12.707138524004543‌,,Normal
08NH007,CopyPaste,QR,2025-01-20T07:50:00,2025-01-21T01:30:00,2025-02-04T20:42:58,-8,ICEOverride: Linear‌Q(t) = (-1.0353995994230993)t + 12.66143424972282‌,,Normal
08NH007,Drift,HG,2025-01-09T17:30:00,2025-04-10T16:05:00,2025-04-11T19:40:46,-8,SRC - visit to visit. ,"DriftPoints:(Offset:0,Time:2025-01-09T17:30:00Z);(Offset:-0.015,Time:2025-04-10T16:05:00Z)",Normal
08NH007,DeleteRegion,HG,2025-01-09T17:15:00,2025-01-09T17:15:00,2025-01-10T15:58:32,-8,DEL- STATION MAINTENANCE,,Normal
08NH007,CopyPaste,HG,2025-01-09T17:00:00,2025-06-12T23:05:00,2025-06-13T15:34:33,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH007, time shift: 00:00 minutes.‌",,PreProcessing
08NH007,CopyPaste,HG,2024-10-08T20:30:00,2025-01-09T16:55:00,2025-01-10T15:55:13,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH007, time shift: 00:00 minutes.‌",,PreProcessing
08NH007,Drift,HG,2024-08-13T17:10:00,2024-10-08T20:30:00,2024-10-10T12:45:26,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2024-08-13T17:10:00Z);(Offset:-0.006,Time:2024-10-08T20:30:00Z)",Normal
08NH007,CopyPaste,HG,2024-08-13T17:10:00,2024-10-08T20:25:00,2024-10-10T12:44:03,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NH007, time shift: 00:00 minutes.‌",,PreProcessing
