Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02YC001,AdjustableTrim,HG,2023-02-04T05:50:00,2023-02-04T19:20:00,2023-02-06T13:02:08,-3.5,INVALID SPIKES,"UpperThresholdPoints:(Time:2023-02-04T05:50:00Z,Value:0.9057914826663832);(Time:2023-02-04T19:20:00Z,Value:1.0374131233775272),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2023-02-03T22:40:00,2023-02-08T13:35:00,2023-02-12T19:06:14,-3.5,INVALID RISES,"UpperThresholdPoints:(Time:2023-02-03T22:40:00Z,Value:0.8836141029668649);(Time:2023-02-05T19:37:05.672Z,Value:0.8731097408806512);(Time:2023-02-06T04:52:11.612Z,Value:0.8736675588532312);(Time:2023-02-07T04:50:09.856Z,Value:0.8623717449084839);(Time:2023-02-08T13:35:00Z,Value:0.8572816559086904),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2023-01-09T12:30:00,2023-01-10T12:15:00,2023-02-12T19:04:19,-3.5,INVALID RISE,"UpperThresholdPoints:(Time:2023-01-09T12:30:00Z,Value:0.8719032051118926);(Time:2023-01-10T12:15:00Z,Value:0.863286375962897),TrimAction:Delete",Normal
02YC001,CopyPaste,QR,2023-01-02T13:20:00,2023-01-03T08:15:00,2023-11-23T14:43:15,-3.5,Override: Linear‌Q(t) = (0.2470416500589672)t + 8.203156518093127‌,,Normal
02YC001,CopyPaste,QR,2023-01-01T04:55:00,2023-02-23T04:50:00,2023-11-28T14:17:56,-3.5,Override: Moving Average Filter‌Window: 50.‌Iterations: 1.‌,,Normal
02YC001,AdjustableTrim,HG,2022-12-19T04:40:00,2022-12-19T11:00:00,2022-12-19T13:00:09,-3.5,INVALID DROP - SUSPECTED SLUSH,"LowerThresholdPoints:(Time:2022-12-19T04:40:00Z,Value:0.9510631808018036);(Time:2022-12-19T11:00:00Z,Value:0.9510631808018036),TrimAction:Delete",Normal
02YC001,CopyPaste,QR,2022-12-13T16:45:00,2023-01-02T13:20:00,2023-11-22T16:55:06,-3.5,,,Normal
02YC001,AdjustableTrim,HG,2022-12-04T11:05:00,2022-12-04T12:50:00,2022-12-19T13:01:26,-3.5,INVALID DROP - SUSPECTED SLUSH,"LowerThresholdPoints:(Time:2022-12-04T11:05:00Z,Value:0.9621149967185364);(Time:2022-12-04T12:50:00Z,Value:0.9628430918151415),TrimAction:Delete",Normal
02YC001,CopyPaste,QR,2022-12-03T12:00:00,2022-12-05T19:20:00,2023-08-28T17:20:05,-3.5,Override: Log Linear‌Q(t) = 11.031823007846267e^(0.03974838426497971t)‌,,Normal
02YC001,AdjustableTrim,HG,2022-12-01T15:55:00,2022-12-01T21:00:00,2022-12-19T13:01:02,-3.5,INVALID SPIKES,"UpperThresholdPoints:(Time:2022-12-01T15:55:00Z,Value:0.9666269851586562);(Time:2022-12-01T21:00:00Z,Value:0.9666269851586562),TrimAction:Delete",Normal
02YC001,DeleteRegion,HG,2022-11-24T10:10:00,2022-11-24T10:10:00,2022-12-19T13:02:25,-3.5,,,Normal
02YC001,CopyPaste,HG,2022-11-21T01:20:00,2022-11-21T16:10:00,2023-01-04T00:52:32,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YC001, time shift: -210:00 minutes.‌",,Normal
02YC001,CopyPaste,HG,2022-11-18T07:45:00,2022-11-18T09:50:00,2023-11-22T16:51:00,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YC001, time shift: -210:00 minutes.‌",,Normal
02YC001,CopyPaste,QR,2022-11-18T02:50:00,2022-12-05T19:20:00,2023-11-22T16:53:55,-3.5,,,Normal
02YC001,AdjustableTrim,HG,2022-10-04T14:35:00,2022-10-04T16:00:00,2022-10-05T00:42:28,-3.5,,"UpperThresholdPoints:(Time:2022-10-04T14:35:00Z,Value:0.9237921909408786);(Time:2022-10-04T16:00:00Z,Value:0.9237921909408786),TrimAction:Delete",Normal
02YC001,Offset,HG,2022-09-15T05:15:00,2022-10-04T15:00:00,2022-10-05T00:39:46,-3.5,,Offset:-0.01,Normal
02YC001,AdjustableTrim,HG,2022-09-15T04:05:00,2022-09-15T05:55:00,2022-10-05T00:40:07,-3.5,,"UpperThresholdPoints:(Time:2022-09-15T04:05:00Z,Value:0.939363038920503);(Time:2022-09-15T05:32:50.603Z,Value:0.9369070144350888);(Time:2022-09-15T05:55:00Z,Value:0.939363038920503),TrimAction:Delete",Normal
02YC001,CopyPaste,HG,2022-09-09T14:45:00,2022-09-09T16:50:00,2023-11-22T16:49:47,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YC001, time shift: -210:00 minutes.‌",,Normal
02YC001,DeleteRegion,HG,2022-08-01T14:45:00,2022-08-01T14:45:00,2022-08-02T12:00:33,-3.5,,,Normal
02YC001,DeleteRegion,HG,2022-07-31T12:05:00,2022-07-31T12:05:00,2022-08-02T12:01:02,-3.5,,,Normal
02YC001,AdjustableTrim,HG,2022-07-19T15:20:00,2022-07-19T15:30:00,2022-07-19T15:55:56,-3.5,invalid spike,"UpperThresholdPoints:(Time:2022-07-19T15:20:00Z,Value:46541.962149170184);(Time:2022-07-19T15:30:00Z,Value:46541.962149170184),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-07-19T13:20:00,2022-07-19T15:40:00,2022-07-19T15:56:45,-3.5,,"UpperThresholdPoints:(Time:2022-07-19T13:20:00Z,Value:1.8940464307439746);(Time:2022-07-19T15:40:00Z,Value:1.8940464307439746),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-04-23T07:05:00,2022-04-23T17:30:00,2022-04-24T14:30:11,-3.5,INVALID DIP,"LowerThresholdPoints:(Time:2022-04-23T07:05:00Z,Value:1.3534755141782138);(Time:2022-04-23T17:30:00Z,Value:1.350158636515902),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-04-21T14:25:00,2022-04-21T15:10:00,2022-04-24T14:29:02,-3.5,INVALID DIP,"LowerThresholdPoints:(Time:2022-04-21T14:25:00Z,Value:1.3625324584333613);(Time:2022-04-21T15:10:00Z,Value:1.3625324584333613),TrimAction:Delete",Normal
02YC001,RevertToRaw,QR,2022-04-11T16:05:00,2022-04-11T16:05:00,2023-08-28T18:35:00,-3.5,,,Normal
02YC001,CopyPaste,QR,2022-04-11T13:30:00,2022-04-11T16:05:00,2023-08-28T18:35:31,-3.5,Override: Linear‌Q(t) = (0.8513644711184303)t + 11.377831442199291‌,,Normal
02YC001,CopyPaste,QR,2022-04-11T12:30:00,2022-04-11T16:05:00,2023-08-30T17:07:51,-3.5,Override: Linear‌Q(t) = (0.45202325145670214)t + 11.399130162247385‌,,Normal
02YC001,DeleteRegion,HG,2022-04-03T11:35:00,2022-04-03T11:45:00,2022-04-24T14:31:06,-3.5,,,Normal
02YC001,CopyPaste,HG,2022-04-02T20:45:00,2022-04-03T03:50:00,2023-11-22T16:47:25,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YC001, time shift: -210:00 minutes.‌",,PreProcessing
02YC001,CopyPaste,QR,2022-03-12T22:20:00,2022-04-11T16:05:00,2023-08-30T17:02:13,-3.5,Override: Linear‌Q(t) = (0.14954047536002585)t + 7.022199939234187‌,,Normal
02YC001,CopyPaste,QR,2022-03-12T13:55:00,2022-04-11T16:05:00,2023-08-28T18:29:52,-3.5,Override: Moving Average Filter‌Window: 50.‌Iterations: 1.‌,,Normal
02YC001,AdjustableTrim,HG,2022-03-05T11:25:00,2022-03-05T14:20:00,2022-03-05T23:51:54,-3.5,INVALID SPIKES - SUSPECT SLUSH,"UpperThresholdPoints:(Time:2022-03-05T11:25:00Z,Value:1.1661989309501646);(Time:2022-03-05T14:20:00Z,Value:1.1661989309501646),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-02-27T05:45:00,2022-02-27T09:35:00,2022-02-28T15:23:51,-3.5,INVALID SPIKES - SUSPECTED SLUSH ON LINE,"UpperThresholdPoints:(Time:2022-02-27T05:45:00Z,Value:1.0316002217466986);(Time:2022-02-27T09:35:00Z,Value:1.0564606759896997),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-02-25T22:20:00,2022-02-26T09:05:00,2022-02-28T15:23:09,-3.5,INVALID SPIKES - SUSPECTED SLUSH ON LINE,"UpperThresholdPoints:(Time:2022-02-25T22:20:00Z,Value:0.9949399566406494);(Time:2022-02-26T09:05:00Z,Value:1.01160268696949),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-02-25T09:30:00,2022-02-25T16:30:00,2022-02-28T15:22:16,-3.5,INVALID SPIKES - SUSPECTED SLUSH ON LINE,"UpperThresholdPoints:(Time:2022-02-25T09:30:00Z,Value:1.017717120200205);(Time:2022-02-25T16:30:00Z,Value:1.0409274790889953),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-02-22T06:00:00,2022-02-23T19:05:00,2022-02-28T15:21:27,-3.5,INVALID SPIKES - SUSPECTED SLUSH ON LINE,"UpperThresholdPoints:(Time:2022-02-22T06:00:00Z,Value:1.1232177547040763);(Time:2022-02-23T04:08:04.116Z,Value:1.076921800450477);(Time:2022-02-23T19:05:00Z,Value:1.0927824514447657),TrimAction:Delete",Normal
02YC001,AdjustableTrim,QR,2022-02-22T04:15:00,2022-02-23T17:00:00,2022-02-23T18:20:21,-3.5,INVALID SPIKES - SUSPECT SLUSH,"UpperThresholdPoints:(Time:2022-02-22T04:15:00Z,Value:21.339060820744596);(Time:2022-02-22T11:31:31.766Z,Value:22.92067061454768);(Time:2022-02-22T18:22:33.451Z,Value:25.029483672951756);(Time:2022-02-22T20:43:21.1Z,Value:20.28465429154256);(Time:2022-02-23T17:00:00Z,Value:21.339060820744596),TrimAction:Delete",Normal
02YC001,CopyPaste,QR,2022-02-20T03:30:00,2022-03-12T22:20:00,2023-08-30T17:00:31,-3.5,Override: Log Linear‌Q(t) = 11.61732246876296e^(-0.026323530388689766t)‌,,Normal
02YC001,AdjustableTrim,QR,2022-02-19T03:25:00,2022-02-19T12:30:00,2022-02-21T23:21:11,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2022-02-19T03:25:00Z,Value:16.897598275102585);(Time:2022-02-19T12:30:00Z,Value:16.041767850989803),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-02-19T02:15:00,2022-02-19T12:15:00,2022-02-28T15:20:45,-3.5,INVALID SPIKES - SUSPECTED SLUSH ON LINE,"UpperThresholdPoints:(Time:2022-02-19T02:15:00Z,Value:1.0642532661460686);(Time:2022-02-19T12:15:00Z,Value:1.0532017150480908),TrimAction:Delete",Normal
02YC001,DeleteRegion,QR,2022-02-17T06:15:00,2022-02-17T06:30:00,2022-02-21T23:22:24,-3.5,INVALID SPIKES - SUSPECTED SLUSH,,Normal
02YC001,AdjustableTrim,HG,2022-02-16T03:25:00,2022-02-17T04:05:00,2022-02-21T19:02:59,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2022-02-16T03:25:00Z,Value:1.0307074403235044);(Time:2022-02-17T04:05:00Z,Value:1.0484376829797315),TrimAction:Delete",Normal
02YC001,RevertToRaw,HG,2022-02-06T01:05:00,2022-02-06T05:05:00,2023-11-23T13:11:01,-3.5,,,Normal
02YC001,AdjustableTrim,HG,2022-02-05T19:45:00,2022-02-06T05:15:00,2022-02-13T15:29:32,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2022-02-05T19:45:00Z,Value:0.9907709087457909);(Time:2022-02-06T05:15:00Z,Value:0.9844234130317978),TrimAction:Delete",Normal
02YC001,CopyPaste,QR,2022-02-04T03:30:00,2022-02-12T18:00:00,2023-08-28T15:19:47,-3.5,Override: Linear‌Q(t) = (0.024452370836092818)t + 10.807322295353732‌,,Normal
02YC001,CopyPaste,QR,2022-02-04T02:50:00,2022-03-12T22:30:00,2023-08-28T18:23:42,-3.5,Override: Log Linear‌Q(t) = 10.80242087655601e^(-0.010321728882036115t)‌,,Normal
02YC001,CopyPaste,QR,2022-02-03T09:05:00,2022-02-21T18:25:00,2023-08-30T16:54:37,-3.5,Override: Linear‌Q(t) = (-0.08947807362292043)t + 10.317142765905079‌,,Normal
02YC001,CopyPaste,QR,2022-01-30T21:40:00,2022-04-11T16:05:00,2023-08-30T17:06:27,-3.5,Override: Moving Average Filter‌Window: 50.‌Iterations: 1.‌,,Normal
02YC001,AdjustableTrim,HG,2022-01-30T02:55:00,2022-01-30T10:10:00,2022-02-03T17:16:30,-3.5,INVALID SPIKES - SUSPECTED SLUSH ON LINE,"UpperThresholdPoints:(Time:2022-01-30T02:55:00Z,Value:1.1054220614420347);(Time:2022-01-30T10:10:00Z,Value:0.9995914822528269),TrimAction:Delete",Normal
02YC001,CopyPaste,QR,2022-01-24T04:40:00,2022-02-03T15:00:00,2023-08-30T16:44:54,-3.5,BW CUTOverride: Log Linear‌Q(t) = 17.143372063601564e^(-0.048784723144854956t)‌,,Normal
02YC001,CopyPaste,QR,2022-01-15T22:45:00,2022-01-18T03:30:00,2023-08-28T18:37:30,-3.5,Override: Moving Average Filter‌Window: 50.‌Iterations: 1.‌,,Normal
02YC001,CopyPaste,QR,2022-01-14T00:05:00,2022-01-16T10:30:00,2023-06-09T14:19:19,-3.5,BW CUTOverride: Linear‌Q(t) = (1.1490322307867173)t + 10.957341069118613‌,,Normal
02YC001,RevertToRaw,HG,2022-01-11T04:20:00,2022-01-12T03:05:00,2023-11-23T13:03:12,-3.5,,,Normal
02YC001,AdjustableTrim,HG,2022-01-11T04:20:00,2022-01-12T03:05:00,2023-11-23T13:04:40,-3.5,SLUSH SPIKES,"UpperThresholdPoints:(Time:2022-01-11T04:20:00Z,Value:1.1162646751826593);(Time:2022-01-11T08:12:28.801Z,Value:1.123224672810319);(Time:2022-01-11T15:30:01.886Z,Value:1.1839375527043279);(Time:2022-01-11T21:16:00.14Z,Value:1.2296500942085844);(Time:2022-01-12T00:26:47.707Z,Value:1.232507856619535);(Time:2022-01-12T03:05:00Z,Value:1.3103281808231853),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-01-11T02:35:00,2022-01-12T03:35:00,2022-01-17T12:36:53,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2022-01-11T02:35:00Z,Value:1.1170975407090296);(Time:2022-01-12T03:35:00Z,Value:1.283852061281637),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-01-10T23:25:00,2022-01-12T05:00:00,2022-03-09T13:14:30,-3.5,,"UpperThresholdPoints:(Time:2022-01-10T23:25:00Z,Value:1.0838087794884574);(Time:2022-01-12T05:00:00Z,Value:1.2130985549334745),TrimAction:Delete",Normal
02YC001,RevertToRaw,HG,2022-01-08T08:55:00,2022-01-08T11:30:00,2023-11-23T13:02:14,-3.5,,,Normal
02YC001,RevertToRaw,HG,2022-01-07T23:45:00,2022-01-09T16:20:00,2023-11-23T13:07:09,-3.5,,,Normal
02YC001,AdjustableTrim,HG,2022-01-07T23:45:00,2022-01-09T16:20:00,2023-11-23T13:07:23,-3.5,SLUSH SPIKES,"UpperThresholdPoints:(Time:2022-01-07T23:45:00Z,Value:1.0875476627230611);(Time:2022-01-08T01:30:57.614Z,Value:1.07111406745677);(Time:2022-01-08T03:50:54.806Z,Value:1.0598086730466787);(Time:2022-01-08T10:01:47.364Z,Value:1.065256572874823);(Time:2022-01-08T17:08:38.799Z,Value:1.0750627925654825);(Time:2022-01-08T22:16:32.622Z,Value:1.1175564112250074);(Time:2022-01-09T07:57:20.968Z,Value:1.2047228084753145);(Time:2022-01-09T10:38:17.739Z,Value:1.228693567719149);(Time:2022-01-09T16:20:00Z,Value:1.236320627478551),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-01-07T23:20:00,2022-01-09T16:40:00,2022-01-17T12:36:15,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2022-01-07T23:20:00Z,Value:1.0893933161201772);(Time:2022-01-08T13:18:22.549Z,Value:1.0893933161201772);(Time:2022-01-09T03:12:57.858Z,Value:1.2132317128931767);(Time:2022-01-09T16:40:00Z,Value:1.2627670716023764),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-01-07T21:35:00,2022-01-09T17:00:00,2022-03-09T13:14:47,-3.5,,"UpperThresholdPoints:(Time:2022-01-07T21:35:00Z,Value:1.0607213195875616);(Time:2022-01-08T11:24:39.048Z,Value:1.0561038276073824);(Time:2022-01-09T07:16:18.602Z,Value:1.2104599880876579);(Time:2022-01-09T16:02:51.429Z,Value:1.2137581966449287);(Time:2022-01-09T17:00:00Z,Value:1.250038490774908),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-01-07T21:05:00,2022-01-09T00:00:00,2022-03-09T13:14:15,-3.5,,"LowerThresholdPoints:(Time:2022-01-07T21:05:00Z,Value:1.0402724265324823);(Time:2022-01-08T10:56:56.267Z,Value:1.047528485358478);(Time:2022-01-09T00:00:00Z,Value:1.0402724265324823),TrimAction:Delete",Normal
02YC001,CopyPaste,QR,2022-01-07T05:40:00,2022-01-15T04:00:00,2023-06-09T14:15:39,-3.5,BW CUTOverride: Log Linear‌Q(t) = 17.419593679920432e^(-0.05973059928816497t)‌,,Normal
02YC001,CopyPaste,QR,2022-01-07T04:05:00,2022-01-09T18:35:00,2023-11-23T14:41:28,-3.5,,,Normal
02YC001,AdjustableTrim,HG,2022-01-07T03:35:00,2022-01-07T15:05:00,2022-01-17T12:35:04,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2022-01-07T03:35:00Z,Value:1.1786120220652725);(Time:2022-01-07T09:56:24.419Z,Value:1.3313398217169585);(Time:2022-01-07T15:05:00Z,Value:1.1875960102800776),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2022-01-07T00:00:00,2022-01-07T16:50:00,2022-01-17T12:35:47,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2022-01-07T00:00:00Z,Value:1.1259183429691326);(Time:2022-01-07T16:50:00Z,Value:1.1176479294359005),TrimAction:Delete",Normal
02YC001,CopyPaste,QR,2022-01-06T04:35:00,2022-01-07T03:30:00,2023-11-23T14:40:24,-3.5,,,Normal
02YC001,RevertToRaw,HG,2022-01-05T15:14:22,2022-01-05T20:14:30,2023-11-23T12:57:31,-3.5,,,Normal
02YC001,DeleteRegion,HG,2022-01-05T14:56:52,2022-01-05T15:27:29,2023-11-23T12:58:48,-3.5,SLUSH SPIKES,,Normal
02YC001,AdjustableTrim,HG,2022-01-04T02:50:00,2022-01-06T04:15:00,2022-01-06T15:47:18,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2022-01-04T02:50:00Z,Value:1.1636337146810243);(Time:2022-01-06T04:15:00Z,Value:1.1636337146810243),TrimAction:Delete",Normal
02YC001,CopyPaste,QR,2022-01-03T03:10:00,2022-01-06T04:30:00,2023-11-23T14:39:22,-3.5,Override: Linear‌Q(t) = (0.3561671444952846)t + 11.054603498847516‌,,Normal
02YC001,CopyPaste,QR,2022-01-03T03:05:00,2022-01-07T21:05:00,2023-06-09T14:13:03,-3.5,BW CUTOverride: Linear‌Q(t) = (0.9860728495629804)t + 11.054958387642424‌,,Normal
02YC001,AdjustableTrim,HG,2021-12-24T19:30:00,2021-12-25T02:40:00,2022-01-04T12:58:51,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2021-12-24T19:30:00Z,Value:1.087696224374405);(Time:2021-12-25T02:40:00Z,Value:1.0614599087565675),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2021-12-24T14:15:00,2021-12-25T05:45:00,2022-02-23T18:19:04,-3.5,INVALID SPIKES - SUSPECT SLUSH,"UpperThresholdPoints:(Time:2021-12-24T14:15:00Z,Value:1.070434538347843);(Time:2021-12-25T05:45:00Z,Value:1.0507863424645287),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2021-12-23T12:30:00,2021-12-23T17:30:00,2022-01-04T12:57:44,-3.5,INVALID SPIKES - SUSPECTED SLUSH,"UpperThresholdPoints:(Time:2021-12-23T12:30:00Z,Value:1.0618375468617172);(Time:2021-12-23T17:30:00Z,Value:1.064473204754417),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2021-12-23T11:45:00,2021-12-23T20:50:00,2022-02-23T18:18:42,-3.5,INVALID SPIKES - SUSPECT SLUSH,"UpperThresholdPoints:(Time:2021-12-23T11:45:00Z,Value:1.056454360760307);(Time:2021-12-23T20:50:00Z,Value:1.056454360760307),TrimAction:Delete",Normal
02YC001,AdjustableTrim,HG,2021-12-20T08:45:00,2021-12-20T19:20:00,2022-02-23T18:18:13,-3.5,INVALID SPIKES - SUSPECT SLUSH,"UpperThresholdPoints:(Time:2021-12-20T08:45:00Z,Value:1.148243109854814);(Time:2021-12-20T19:20:00Z,Value:1.132281025044626),TrimAction:Delete",Normal
