Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1443,HYDAT,MACKAY RIVER NEAR FORT MACKAY,07DB001,57.21042,-111.695,5569.3409,,0,0,516.7,0.8295,1.6294,428.798,1,100.6973,1,0.8071,0.0078,0.011,0.0091,0.0006,0.1643,0.0,0.0,1,-15.8801847983787,0.152714024791629,1,"(Arsenault et al., 2020)",2022-04-26
