Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02FE017,Offset,HG,2021-09-16T16:35:00,2022-04-05T17:42:00,2022-05-13T18:47:42,-5,G.C. Wrong elevation used for MP bridge. 11.340m used instead of 11.346m,Offset:0.006,Normal
02FE017,Drift,HG,2021-08-09T18:00:00,2021-09-16T15:38:00,2021-12-14T18:31:03,-5,SRC,"DriftPoints:(Offset:0,Time:2021-08-09T18:00:00Z);(Offset:-0.014,Time:2021-09-16T15:38:00Z)",Normal
02FE017,Drift,HG,2021-08-09T17:10:00,2021-09-16T16:35:00,2022-05-13T18:44:13,-5,G.C. Wrong elevation used for MP bridge. 11.340m used instead of 11.346m,"DriftPoints:(Offset:0,Time:2021-08-09T17:10:00Z);(Offset:0.006,Time:2021-09-16T16:35:00Z)",Normal
02FE017,RevertToRaw,HG,2021-08-04T21:30:00,2021-08-05T00:45:00,2022-04-01T17:58:36,-5,,,Normal
02FE017,AdjustableTrim,HG,2021-08-04T21:30:00,2021-08-05T00:45:00,2022-04-01T17:58:53,-5,,"UpperThresholdPoints:(Time:2021-08-04T21:30:00Z,Value:7.181761681128501);(Time:2021-08-04T22:50:06.101Z,Value:7.178796378971526);(Time:2021-08-05T00:45:00Z,Value:7.178315519162288),TrimAction:Delete",Normal
02FE017,Deviation,HG,2021-07-27T01:50:00,2021-08-09T17:10:00,2021-08-18T11:34:24,-5,refine painting data,"DeviationValue:0.002,DeviationType:DeviationFromAverage,WindowSizeInMinutes:100",Normal
02FE017,Drift,HG,2021-07-27T01:50:00,2021-08-09T17:10:00,2021-08-18T11:31:05,-5,SENSOR RESET CORRECTION - Orifice fouling,"DriftPoints:(Offset:-0.005,Time:2021-07-27T01:50:00Z);(Offset:-0.009,Time:2021-08-09T17:10:00Z)",Normal
02FE017,Drift,HG,2021-07-08T12:35:00,2021-08-09T17:10:00,2022-05-13T18:41:47,-5,End of GC. Proper elevation for MP Bridge of 13.346 was used.,"DriftPoints:(Offset:0.006,Time:2021-07-08T12:35:00Z);(Offset:0,Time:2021-08-09T17:10:00Z)",Normal
02FE017,Offset,HG,2021-07-08T12:30:00,2021-07-08T12:30:00,2021-08-18T11:36:44,-5,SENSOR RESET CORRECTION - ,Offset:-0.004,Normal
02FE017,Drift,HG,2021-05-28T19:25:00,2021-07-08T12:30:00,2022-05-13T19:08:11,-5,"G.C. - Wrong elevation used for MP bridge. 11.340m used instead of 11.346mGC of .006m applied to stage data set, all stage reading and MGH.","DriftPoints:(Offset:0,Time:2021-05-28T19:25:00Z);(Offset:0.006,Time:2021-07-08T12:30:00Z)",Normal
02FE017,Drift,HG,2021-05-28T19:24:00,2021-07-08T12:30:00,2021-07-22T15:53:01,-5,SENSOR RESET CORRECTION,"DriftPoints:(Offset:0,Time:2021-05-28T19:24:00Z);(Offset:-0.004,Time:2021-07-08T12:30:00Z)",Normal
02FE017,DeleteRegion,HG,2021-04-04T21:20:00,2021-04-04T21:20:00,2021-08-18T11:39:50,-5,,,Normal
02FE017,AdjustableTrim,HG,2021-03-30T23:15:00,2021-04-01T20:50:00,2022-05-16T14:43:27,-5,DISREGARD - ,"UpperThresholdPoints:(Time:2021-03-30T23:15:00Z,Value:7.399842977236047);(Time:2021-03-31T01:43:58.476Z,Value:7.394751535067126);(Time:2021-03-31T12:29:55.811Z,Value:7.377388409781085);(Time:2021-04-01T20:50:00Z,Value:7.320990896525356),TrimAction:Delete",Normal
02FE017,Drift,HG,2021-03-12T15:25:00,2021-04-12T16:15:00,2021-05-14T17:16:47,-5,SRC,"DriftPoints:(Offset:0,Time:2021-03-12T15:25:00Z);(Offset:0.006,Time:2021-04-12T16:15:00Z)",Normal
02FE017,Drift,HG,2021-03-12T15:10:00,2021-04-12T16:15:00,2022-05-13T18:37:10,-5,End of G.C. correct elevation for MP Bridge was used 11.346,"DriftPoints:(Offset:0.006,Time:2021-03-12T15:10:00Z);(Offset:0,Time:2021-04-12T16:15:00Z)",Normal
