Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1940,HYDAT,GREEN RIVER NEAR PEMBERTON,08MG003,50.28194,-122.8514,855.0,821.6921,1,0,1446.4,21.1488,1.6446,168.171,1,291.4511,1,0.5519,0.1895,0.0,0.0128,0.0111,0.0459,0.0,0.1888,1,-13.8288269865485,0.039448329999395,1,"(Arsenault et al., 2020)",2022-04-26
