Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ZM020,2023-03-09T14:40:00,-3.5,Stage/Niveau d'eau,0.741,,,,,,,,,GC: 0.000 HG: 0.685 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02ZM020,2023-01-04T13:10:00,-3.5,Stage/Niveau d'eau,0.762,,,,,,,,,GC: 0.000 HG: 0.723 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
02ZM020,2022-12-06T17:15:00,-3.5,Stage/Niveau d'eau,0.757,,,,,,,,,HG: 0.877 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02ZM020,2022-09-12T17:00:00,-3.5,Stage/Niveau d'eau,1.635,,,,,,,,,HG: 1.647 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZM020,2022-09-12T16:35:30,-3.5,Discharge/Débit,,1.689,14.9,35.0,0.0525,0.091800004,0.091800004,"Measurement condition : Clear; Cloudy , Light Rain , Light Wind Blowing Cross Stream",,NO CORRECTION DUE TO HIGH WATER LEVELS AND STANDING WAVES IN GAUGING POOL. ADCP by Moving Boat,9.97,26.4,1.14,14.0,15.2,Provisional/Provisoire,23.1
02ZM020,2022-09-12T15:55:00,-3.5,Stage/Niveau d'eau,1.715,,,,,,,,,HG: 1.729 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZM020,2022-07-29T16:03:30,-3.5,Discharge/Débit,,0.613,0.14,,,,,,,Mid-section,3.2,0.612,0.228,22.0,15.9,Provisional/Provisoire,8.67
02ZM020,2022-07-29T15:30:30,-3.5,Discharge/Débit,,0.613,0.13,,,,,,,Mid-section,3.2,0.588,0.221,22.0,15.9,Provisional/Provisoire,11.3
02ZM020,2022-07-29T15:05:00,-3.5,Stage/Niveau d'eau,0.612,,,,,,,,,HG: 0.621 Reset (RS),,,,,,Provisional/Provisoire,
02ZM020,2022-05-12T12:10:30,-3.5,Discharge/Débit,,0.694,0.287,34.0,-0.0196,-0.2653,-0.1851,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Swirling/Variable",,Mid-section,4.0,0.794,0.362,8.0,9.3,Provisional/Provisoire,11.2
02ZM020,2022-05-12T11:14:00,-3.5,Stage/Niveau d'eau,0.692,,,,,,,,,HG: 0.683 Reset (RS),,,,,,Provisional/Provisoire,
02ZM020,2022-03-15T12:20:00,-3.5,Stage/Niveau d'eau,0.8,,,,,,,,,GC: 0.000 HG: 0.798 SRC: 0.002 No Reset (NR),,,,,,Provisional/Provisoire,
02ZM020,2022-02-02T16:50:00,-3.5,Stage/Niveau d'eau,0.862,,,,,,,,,HG: 0.940 SRC: -0.078 Reset (RS),,,,,,Provisional/Provisoire,
02ZM020,2022-01-05T13:10:00,-3.5,Stage/Niveau d'eau,0.762,,,,,,,,,HG: 0.762 No Reset (NR),,,,,,Final/Finales,
02ZM020,2021-12-02T13:58:00,-3.5,Discharge/Débit,,0.852,0.946,,,,,,,Mid-section,4.5,1.53,0.617,3.0,5.8,Final/Finales,
02ZM020,2021-12-02T13:29:30,-3.5,Discharge/Débit,,0.852,0.997,,,,,,,Mid-section,4.5,1.54,0.648,3.0,5.8,Final/Finales,
02ZM020,2021-12-02T13:08:00,-3.5,Stage/Niveau d'eau,0.852,,,,,,,,,HG: 0.852 No Reset (NR),,,,,,Final/Finales,
02ZM020,2021-10-07T15:15:00,-3.5,Stage/Niveau d'eau,0.67,,,,,,,,,HG: 0.659 SRC: 0.011 Reset (RS),,,,,,Final/Finales,
02ZM020,2021-10-06T16:06:00,-3.5,Discharge/Débit,,0.681,0.349,,,,,,,"FLOWTRACKER SET TO DAYLIGHT SAVINGS TIME @ TIME OF MMNT, CHANGED IN OFFICE TO MATCH TRACE NO RESET DUE TO SURGE ( THE ORIFICE LINE MOVED DURING THE SITE VISIT -0.012, POSSABLE STRUCK WHILE REMOVING BRUSH. WILL RETURN TO CONFIRM MOVEMENT)  Mid-section",4.2,0.825,0.423,15.0,12.0,Final/Finales,
02ZM020,2021-10-06T15:32:00,-3.5,Discharge/Débit,,0.682,0.329,34.0,0.00487,-0.074099995,-0.074099995,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"FLOWTRACKER STILL IN DAYLIGHT SAVINGS TIME DURING MMNT, CHANGED IN OFFICE. NO RESET DUE TO SURGE Mid-section",4.3,0.8,0.411,10.0,10.0,Final/Finales,15.6
02ZM020,2021-10-06T15:07:00,-3.5,Stage/Niveau d'eau,0.68,,,,,,,,,HG: 0.684 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
02ZM020,2021-08-10T14:23:00,-3.5,Discharge/Débit,,0.6,0.128,,,,,,,Mid-section,2.8,0.572,0.224,18.0,16.0,Final/Finales,
02ZM020,2021-08-10T13:59:00,-3.5,Discharge/Débit,,0.6,0.13,,,,,,,Mid-section,2.8,0.542,0.239,,,Final/Finales,
02ZM020,2021-08-10T13:30:00,-3.5,Stage/Niveau d'eau,0.6,,,,,,,,,HG: 0.600 No Reset (NR),,,,,,Final/Finales,
02ZM020,2021-06-29T18:39:00,-3.5,Discharge/Débit,,0.611,0.177,34.0,0.0255,0.0398,0.0398,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Swirling/Variable",,"WATER VERY SILTY, UNABLE TO SEE BOTTOM Mid-section",2.8,0.618,0.287,18.0,16.0,Final/Finales,11.0
02ZM020,2021-06-29T18:28:00,-3.5,Stage/Niveau d'eau,0.611,,,,,,,,,HG: 0.611 No Reset (NR),,,,,,Final/Finales,
02ZM020,2021-06-29T17:46:00,-3.5,Stage/Niveau d'eau,0.614,,,,,,,,,HG: 0.628 SRC: -0.014 Reset (RS),,,,,,Final/Finales,
02ZM020,2021-05-12T16:00:30,-3.5,Discharge/Débit,,0.663,0.307,,,,,,,Mid-section,4.0,0.813,0.378,8.0,10.0,Final/Finales,
02ZM020,2021-05-12T14:22:00,-3.5,Discharge/Débit,,0.663,0.313,,,,,,,Mid-section,3.9,0.826,0.379,8.0,10.0,Final/Finales,
02ZM020,2021-05-12T14:14:00,-3.5,Stage/Niveau d'eau,0.663,,,,,,,,,HG: 0.663 No Reset (NR),,,,,,Final/Finales,
02ZM020,2021-03-24T13:19:00,-3.5,Stage/Niveau d'eau,0.935,,,,,,,,,HG: 0.935 No Reset (NR),,,,,,Final/Finales,
02ZM020,2021-01-19T15:06:00,-3.5,Stage/Niveau d'eau,0.921,,,,,,,,,HG: 0.921 No Reset (NR),,,,,,Final/Finales,
02ZM020,2020-12-07T14:34:30,-3.5,Discharge/Débit,,0.85,0.873,,,,,,,Mid-section,3.0,1.21,0.719,8.0,,Final/Finales,
02ZM020,2020-12-07T14:18:00,-3.5,Stage/Niveau d'eau,0.857,,,,,,,,,HG: 0.857,,,,,,Final/Finales,
02ZM020,2020-12-07T14:04:30,-3.5,Discharge/Débit,,0.867,0.975,,,,,,,Mid-section,3.1,1.29,0.755,8.0,8.0,Final/Finales,
02ZM020,2020-12-07T13:41:00,-3.5,Stage/Niveau d'eau,0.876,,,,,,,,,HG: 0.876 No Reset (NR),,,,,,Final/Finales,
02ZM020,2020-09-22T18:26:00,-3.5,Discharge/Débit,,0.72,0.445,,,,,,,Mid-section,4.0,1.4,,10.0,,Final/Finales,
02ZM020,2020-09-22T17:58:00,-3.5,Stage/Niveau d'eau,0.72,,,,,,,,,HG: 0.720 No Reset (NR),,,,,,Final/Finales,
02ZM020,2020-09-01T16:34:00,-3.5,Discharge/Débit,,0.782,0.701,,,,,,,Mid-section,3.9,1.35,0.519,15.0,,Final/Finales,
02ZM020,2020-09-01T15:30:00,-3.5,Stage/Niveau d'eau,0.782,,,,,,,,,WL Source: HG,,,,,,Final/Finales,
02ZM020,2020-07-20T13:47:30,-3.5,Discharge/Débit,,0.753,0.588,,,,,,,Mid-section,4.0,1.06,0.552,20.0,14.4,Final/Finales,
02ZM020,2020-07-20T13:39:00,-3.5,Stage/Niveau d'eau,0.753,,,,,,,,,HG: 0.753 No Reset (NR),,,,,,Final/Finales,
02ZM020,2020-01-07T14:15:00,-3.5,Stage/Niveau d'eau,0.652,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02ZM020,2019-12-18T15:35:00,-3.5,Stage/Niveau d'eau,0.763,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02ZM020,2019-10-24T12:58:00,-3.5,Discharge/Débit,,0.68,0.283,,,,,,,10.0 metres below gauge MGH has had sensor reset applied at upload (0.681 + 0.000) Sources:eHSN v1.3.2,3.6,1.0,0.282,5.0,8.6,Final/Finales,
02ZM020,2019-10-24T12:30:00,-3.5,Stage/Niveau d'eau,0.681,,,,,,,,,Source:eHSN v1.3.2 Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
02ZM020,2019-09-10T13:52:30,-3.5,Discharge/Débit,,0.629,0.158,,,,,,,Sources:Manual,3.3,0.606,0.26,14.0,12.3,Final/Finales,
02ZM020,2019-09-10T13:13:00,-3.5,Stage/Niveau d'eau,0.629,,,,,,,,,Source:eHSN v1.3.2 Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
02ZM020,2019-08-01T17:25:30,-3.5,Discharge/Débit,,0.628,0.157,,,,,,,"Sources:Manual,Import",3.6,0.849,0.1849,30.0,20.33,Final/Finales,3.3
02ZM020,2019-08-01T16:54:31,-3.5,Discharge/Débit,,0.628,0.164,,,,,,,"Sources:Manual,Import",3.5,0.835,0.1959,30.0,20.09,Final/Finales,3.3
02ZM020,2019-08-01T16:50:00,-3.5,Stage/Niveau d'eau,0.628,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2019-07-08T14:38:17,-3.5,Discharge/Débit,,0.652,0.235,,,,,,,"Sources:Manual,Import",3.55,0.958,0.245,20.0,15.21,Final/Finales,3.2
02ZM020,2019-07-08T14:04:31,-3.5,Discharge/Débit,,0.652,0.251,,,,,,,"Sources:Manual,Import",3.3,0.921,0.2723,20.0,14.66,Final/Finales,3.1
02ZM020,2019-07-08T14:00:00,-3.5,Stage/Niveau d'eau,0.655,,,,,,,,,Source:eHSN v1.3.2 Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
02ZM020,2019-05-15T13:58:00,-3.5,Stage/Niveau d'eau,0.649,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02ZM020,2019-01-14T17:30:00,-3.5,Stage/Niveau d'eau,0.731,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2018-09-05T13:15:00,-3.5,Stage/Niveau d'eau,0.581,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2018-09-05T12:50:58,-3.5,Discharge/Débit,,0.581,0.107,,,,,,,"Sources:Manual,Import",2.5,0.526,0.2038,15.0,14.26,Final/Finales,3.2
02ZM020,2018-09-05T12:28:52,-3.5,Discharge/Débit,,0.581,0.104,,,,,,,"Sources:Manual,Import",2.5,0.535,0.1939,15.0,14.1,Final/Finales,3.3
