Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YL005,2023-01-06T14:30:00,-3.5,Stage/Niveau d'eau,0.367,,,,,,,,,HG: 0.367 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
02YL005,2022-11-22T17:30:00,-3.5,Stage/Niveau d'eau,0.35,,,,,,,,,HG: 0.350 No Reset (NR),,,,,,Final/Finales,
02YL005,2022-09-29T13:11:00,-3.5,Discharge/Débit,,0.279,0.137,36.0,0.0143,0.0276,0.0276,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Upstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ HG CORRECT Mid-section",4.2,0.639,0.214,12.0,,Final/Finales,16.0
02YL005,2022-09-29T12:48:00,-3.5,Stage/Niveau d'eau,0.279,,,,,,,,,HG: 0.279 No Reset (NR),,,,,,Final/Finales,
02YL005,2022-08-18T13:32:00,-3.5,Discharge/Débit,,0.145,0.013,,,,,,,"2 measurements taken @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ RESET TO OSWL Mid-section",2.2,0.248,0.053,17.0,,Final/Finales,30.6
02YL005,2022-08-18T13:15:00,-3.5,Stage/Niveau d'eau,0.145,,,,,,,,,HG: 0.138 Reset (RS),,,,,,Final/Finales,
02YL005,2022-08-18T13:05:30,-3.5,Discharge/Débit,,0.145,0.01,,,,,,,"2 measurements taken @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ RESET TO OSWL Mid-section",2.5,0.536,0.019,17.0,,Final/Finales,48.4
02YL005,2022-06-21T11:59:30,-3.5,Discharge/Débit,,0.413,0.437,36.0,0.0276,-0.0395,-0.0395,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",,RESET TO OSWL Mid-section,4.8,1.13,0.387,12.0,,Final/Finales,8.84
02YL005,2022-06-21T11:21:00,-3.5,Stage/Niveau d'eau,0.413,,,,,,,,,HG: 0.397 Reset (RS),,,,,,Final/Finales,
02YL005,2022-05-03T17:45:00,-3.5,Discharge/Débit,,0.608,1.37,36.0,0.0342,0.0208,0.0208,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",100% OPEN,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG CORRECT - NO RESET Mid-section",5.5,2.06,0.664,8.0,5.4,Final/Finales,4.73
