Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02EC021,Deviation,HG,2023-08-15T19:25:00,2023-10-23T19:25:00,2023-11-21T14:47:11,-5,Outlier trim applied to correct painting.,"DeviationValue:0.002,DeviationType:DeviationFromAverage,WindowSizeInMinutes:15",Normal
02EC021,DeleteRegion,HG,2023-08-15T18:30:00,2023-08-15T18:30:00,2023-08-17T15:14:15,-5,DELETE REGION:ON SITE WORK,,Normal
02EC021,Drift,HG,2023-08-15T18:25:00,2023-08-15T19:20:00,2023-08-17T15:17:46,-5,SRC:  Applied -0.008 during the visit,"DriftPoints:(Offset:0,Time:2023-08-15T18:25:00Z);(Offset:-0.008,Time:2023-08-15T19:20:00Z)",Normal
02EC021,Deviation,HG,2023-07-30T08:15:00,2023-08-15T18:15:00,2023-08-21T13:53:59,-5,Outlier trim applied to correct painting.,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02EC021,DeleteRegion,HG,2023-06-25T20:15:00,2023-06-25T20:15:00,2023-08-21T13:45:24,-5,Invalid data,,Normal
02EC021,Deviation,HG,2023-06-24T00:55:00,2023-06-26T05:45:00,2023-08-21T13:50:03,-5,Outlier trim applied to correct painting.,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02EC021,DeleteRegion,HG,2023-06-23T22:10:00,2023-06-23T22:10:00,2023-08-21T13:49:26,-5,Invalid data. ,,Normal
02EC021,Deviation,HG,2023-06-14T16:40:00,2023-06-22T02:50:00,2023-08-21T13:48:06,-5,Outlier trim applied to correct painting.,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02EC021,Drift,HG,2023-06-06T17:49:00,2023-08-15T18:26:00,2023-08-17T15:15:28,-5,SRC: Applied -0.017 visit to visit,"DriftPoints:(Offset:0,Time:2023-06-06T17:49:00Z);(Offset:-0.017,Time:2023-08-15T18:26:00Z)",Normal
02EC021,DeleteRegion,HG,2023-06-06T16:55:00,2023-06-06T17:00:00,2023-06-08T12:52:07,-5,DELETE REGION: ERRONEOUS DATA POINT ,,Normal
02EC021,Drift,HG,2023-05-11T14:30:00,2023-06-06T17:50:00,2023-06-08T12:58:28,-5,"SRC: APPLIED 0.032 VISIT TO VISIT, 0.037 DURING VISIT","DriftPoints:(Offset:0,Time:2023-05-11T14:30:00Z);(Offset:0.032,Time:2023-06-06T16:50:00Z);(Offset:0.037,Time:2023-06-06T17:50:00Z)",Normal
02EC021,Drift,HG,2023-05-11T13:40:00,2023-05-11T14:25:00,2023-05-12T14:31:18,-5,SRC APPLIED DURING VISIT: -0.055m TO -0.029m,"DriftPoints:(Offset:-0.055,Time:2023-05-11T13:40:00Z);(Offset:-0.029,Time:2023-05-11T14:25:00Z)",Normal
02EC021,Deviation,HG,2023-05-07T21:00:00,2023-05-16T05:40:00,2023-06-12T15:24:29,-5,Outlier trim applied to correct painting.,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02EC021,Deviation,HG,2023-05-04T04:30:00,2023-05-04T23:45:00,2023-06-12T15:20:19,-5,Outlier trim applied to correct painting. ,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:10",Normal
02EC021,DeleteRegion,HG,2023-04-29T15:15:00,2023-04-30T01:20:00,2023-11-21T14:44:20,-5,Invalid data.,,Normal
02EC021,CopyPaste,QR,2023-04-29T15:10:00,2023-04-30T01:25:00,2023-11-21T18:53:45,-5,Estimated using 02HC056 and 02EC018 as comparison. Override: Log Linear‌Q(t) = 0.7288461470013834e^(0.035430220149403564t)‌,,Normal
02EC021,Deviation,HG,2023-04-29T14:00:00,2023-05-01T04:20:00,2023-06-12T15:19:20,-5,Outlier trim applied to correct painting.,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:10",Normal
02EC021,Deviation,HG,2023-04-25T05:50:00,2023-04-28T17:55:00,2023-06-12T15:12:44,-5,Outlier trim applied to correct painting. ,"DeviationValue:0.001,DeviationType:DeviationFromAverage,WindowSizeInMinutes:10",Normal
02EC021,Deviation,HG,2023-04-23T22:50:00,2023-04-25T05:40:00,2023-06-12T15:16:26,-5,Outlier trim applied to correct painting.,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02EC021,DeleteRegion,HG,2023-04-23T13:10:00,2023-04-25T06:15:00,2023-11-21T14:42:31,-5,Invalid data,,Normal
02EC021,CopyPaste,QR,2023-04-23T13:05:00,2023-04-25T06:30:00,2023-11-21T18:50:41,-5,Estimated using comparison to 02HC056 due to equipment malfunction.Override: Log Linear‌Q(t) = 0.7268226526132469e^(-0.17920405884247734t)‌,,Normal
02EC021,Drift,HG,2023-03-22T19:05:00,2023-05-11T13:35:00,2023-05-12T14:30:00,-5,SRC APPLIED VISIT TO VISIT: -0.055m,"DriftPoints:(Offset:0,Time:2023-03-22T19:05:00Z);(Offset:-0.029,Time:2023-05-11T13:35:00Z)",Normal
02EC021,CopyPaste,QR,2023-03-19T13:15:00,2023-03-20T13:00:00,2023-07-11T19:02:28,-5,Override: Log Linear‌Q(t) = 0.7799074636699574e^(-0.09986101245188331t)‌,,Normal
02EC021,CopyPaste,QR,2023-02-24T13:50:00,2023-02-24T18:35:00,2023-07-11T19:00:06,-5,Override: Log Linear‌Q(t) = 0.5756444971409831e^(0.16543311277562064t)‌,,Normal
02EC021,CopyPaste,QR,2023-02-03T06:25:00,2023-02-04T22:15:00,2023-07-11T18:56:18,-5,Override: Log Linear‌Q(t) = 0.4697417945297789e^(0.3672008024774985t)‌,,Normal
02EC021,CopyPaste,QR,2023-02-01T05:55:00,2023-02-01T21:05:00,2023-07-11T18:53:35,-5,Override: Log Linear‌Q(t) = 0.4621490651973009e^(0.09409310106147879t)‌,,Normal
02EC021,CopyPaste,QR,2023-01-16T10:45:00,2023-01-16T18:50:00,2023-07-11T18:50:55,-5,Override: Log Linear‌Q(t) = 0.4404673254548855e^(0.12808911598587486t)‌,,Normal
02EC021,CopyPaste,QR,2023-01-15T06:50:00,2023-01-16T00:20:00,2023-07-11T18:47:54,-5,Override: Log Linear‌Q(t) = 0.46382149168431586e^(0.026403743974806583t)‌,,Normal
02EC021,Drift,HG,2023-01-12T18:21:27,2023-03-22T19:10:00,2023-03-23T19:05:44,-5,SRC APPLIED VISIT TO VISIT: -0.007m,"DriftPoints:(Offset:0,Time:2023-01-12T18:21:27Z);(Offset:-0.007,Time:2023-03-22T19:10:00Z)",Normal
02EC021,RevertToRaw,QR,2022-12-26T18:07:57,2022-12-26T18:15:24,2023-03-21T20:16:43,-5,,,Normal
02EC021,CopyPaste,QR,2022-12-26T11:30:00,2022-12-26T18:37:22,2023-03-21T18:24:30,-5,Override: Log Linear‌Q(t) = 0.36199995721329303e^(-0.027190555368301245t)‌,,Normal
02EC021,CopyPaste,QR,2022-12-24T09:01:54,2022-12-26T06:04:22,2023-03-21T20:20:25,-5,,,Normal
02EC021,CopyPaste,QR,2022-12-24T06:40:00,2022-12-25T12:00:00,2023-03-21T18:22:35,-5,Override: Log Linear‌Q(t) = 0.533058844341847e^(-0.12579851652391755t)‌,,Normal
02EC021,CopyPaste,QR,2022-12-14T11:15:00,2022-12-14T19:10:00,2023-03-21T18:15:45,-5,Override: Log Linear‌Q(t) = 0.31662991650790956e^(0.25769900234437976t)‌,,Normal
02EC021,CopyPaste,QR,2022-12-13T12:05:00,2022-12-13T19:55:00,2023-03-21T18:18:37,-5,Override: Log Linear‌Q(t) = 0.32952044315572826e^(0.18131595254372837t)‌,,Normal
02EC021,Drift,HG,2022-11-16T20:15:00,2023-01-12T18:20:00,2023-01-13T15:16:31,-5,SRC OF +0.009m APPLIED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-11-16T20:15:00Z);(Offset:0.009,Time:2023-01-12T18:20:00Z)",Normal
02EC021,DeleteRegion,HG,2022-09-16T23:50:00,2022-09-16T23:50:00,2022-09-23T15:07:32,-5,Disregard - data spike,,Normal
02EC021,DeleteRegion,HG,2022-09-05T16:05:00,2022-09-05T16:05:00,2022-09-23T15:06:44,-5,Disregard - data spike,,Normal
02EC021,DeleteRegion,HG,2022-07-12T21:40:00,2022-07-12T21:50:00,2022-07-14T14:26:22,-5,Delete region-- Invalid spike from purging,,Normal
02EC021,Drift,HG,2022-04-04T19:55:00,2022-07-12T21:47:00,2022-07-14T14:27:22,-5,SRC: Applied visit to visit,"DriftPoints:(Offset:0,Time:2022-04-04T19:55:00Z);(Offset:-0.011,Time:2022-07-12T21:47:00Z)",Normal
02EC021,CopyPaste,QR,2022-03-04T04:25:00,2022-03-04T19:00:00,2022-12-16T17:09:17,-5,Override: Log Linear‌Q(t) = 0.5009958899830572e^(0.09905220388164919t)‌,,Normal
02EC021,CopyPaste,QR,2022-02-28T09:30:00,2022-02-28T21:10:00,2022-12-16T17:07:57,-5,Override: Log Linear‌Q(t) = 0.43595165859376367e^(0.4730269741076433t)‌,,Normal
02EC021,CopyPaste,QR,2022-02-26T06:25:00,2022-02-26T21:55:00,2022-12-16T17:06:31,-5,Override: Log Linear‌Q(t) = 0.5655186431996129e^(0.04036727440521007t)‌,,Normal
02EC021,CopyPaste,QR,2022-02-25T10:50:00,2022-02-25T19:45:00,2022-12-16T17:05:41,-5,Override: Log Linear‌Q(t) = 0.5937326340738264e^(0.0474831644353896t)‌,,Normal
02EC021,CopyPaste,QR,2022-02-24T08:35:00,2022-02-24T19:25:00,2022-12-16T17:04:50,-5,Override: Log Linear‌Q(t) = 0.7574897006310648e^(-0.01638147943708472t)‌,,Normal
02EC021,CopyPaste,QR,2022-02-20T02:30:00,2022-02-20T19:40:00,2022-12-16T17:03:07,-5,Override: Log Linear‌Q(t) = 0.6464571946174497e^(-0.07961457657509233t)‌,,Normal
02EC021,CopyPaste,QR,2022-02-18T07:40:00,2022-02-18T19:35:00,2022-12-16T17:01:31,-5,Override: Log Linear‌Q(t) = 1.266274461309585e^(-0.6305246972875318t)‌,,Normal
02EC021,CopyPaste,QR,2022-02-05T04:15:00,2022-02-06T22:50:00,2022-12-16T17:12:27,-5,,,Normal
02EC021,RevertToRaw,QR,2022-02-02T12:15:00,2022-02-02T12:45:00,2022-12-16T17:25:14,-5,,,Normal
02EC021,CopyPaste,QR,2022-02-02T08:00:00,2022-02-02T12:45:00,2022-12-16T17:24:12,-5,Override: Log Linear‌Q(t) = 0.395465219511815e^(0.10552775383885628t)‌,,Normal
02EC021,CopyPaste,QR,2022-01-31T07:15:00,2022-02-02T12:15:00,2022-12-16T17:25:55,-5,,,Normal
02EC021,Drift,HG,2022-01-28T12:55:00,2022-03-02T17:05:00,2022-03-03T16:51:18,-5,SRC: Jump observed on Jan 28 (+.050).  Applied drift of -.050 on Jan 28 to -.041 observed on Mar 2.,"DriftPoints:(Offset:-0.05,Time:2022-01-28T12:55:00Z);(Offset:-0.041,Time:2022-03-02T17:05:00Z)",Normal
