Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02EC021,2024-04-30T17:46:00,-5,Discharge/Débit,,3.184,1.95,7.02,0.0363,0.0799,0.0765,"Measurement condition : Clear; Mostly Cloudy , Light Rain ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.0,3.36,0.582,10.0,11.0,Provisional/Provisoire,3.92
02EC021,2024-04-30T17:41:00,-5,Stage/Niveau d'eau,3.184,,,,,,,,,GC: 0.000 HG: 3.184 No Reset (NR),,,,,,Provisional/Provisoire,
02EC021,2024-04-30T17:19:00,-5,Stage/Niveau d'eau,3.183,,,,,,,,,GC: 0.000 HG: 3.195 Reset (RS),,,,,,Provisional/Provisoire,
02EC021,2024-04-30T17:10:00,-5,Stage/Niveau d'eau,3.183,,,,,,,,,GC: 0.000 HG: 3.234 Purged  (PU),,,,,,Provisional/Provisoire,
02EC021,2024-01-09T17:35:00,-5,Stage/Niveau d'eau,2.785,,,,,,,,,GC: 0.000 HG: 2.788 No Reset (NR),,,,,,Provisional/Provisoire,
02EC021,2024-01-09T17:20:00,-5,Discharge/Débit,,2.785,0.485,7.02,0.0123,0.0748,0.072399996,"Measurement condition : Clear; Cloudy , Moderate Snow , Moderate Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.95,1.7,0.286,1.0,3.0,Provisional/Provisoire,6.59
02EC021,2024-01-09T17:05:00,-5,Stage/Niveau d'eau,2.785,,,,,,,,,GC: 0.000 HG: 2.787 No Reset (NR),,,,,,Provisional/Provisoire,
02EC021,2023-10-23T19:55:00,-5,Stage/Niveau d'eau,2.767,,,,,,,,,GC: 0.000 HG: 2.764 No Reset (NR),,,,,,Provisional/Provisoire,
02EC021,2023-10-23T19:53:00,-5,Discharge/Débit,,2.775,0.416,7.02,0.00494,-0.019299999,-0.019299999,"Measurement condition : Clear; Clear , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.85,1.47,0.284,10.0,10.0,Provisional/Provisoire,6.19
02EC021,2023-10-23T19:28:00,-5,Stage/Niveau d'eau,2.767,,,,,,,,,GC: 0.000 HG: 2.765 No Reset (NR),,,,,,Provisional/Provisoire,
02EC021,2023-08-15T19:30:00,-5,Stage/Niveau d'eau,2.775,,,,,,,,,GC: 0.000 HG: 2.775 No Reset (NR),,,,,,Provisional/Provisoire,
02EC021,2023-08-15T19:26:00,-5,Stage/Niveau d'eau,2.775,,,,,,,,,GC: 0.000 HG: 2.783 Reset (RS),,,,,,Provisional/Provisoire,
